OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
677.5075457384828,289.5319452784306,808.6192416983613,-385.34261915736533,73.76162333069442,-108.97201098871165,209.4714156532027,-122.63835471633661,277.80194589122584,-139.92705798256065,CALCIUM_NITRATE
755.5075457384828,330.5319452784306,871.6192416983613,-375.34261915736533,89.76162333069442,-119.97201098871165,203.4714156532027,-115.63835471633661,269.80194589122584,-127.92705798256065,CALCIUM_NITRATE
782.5075457384828,349.5319452784306,898.6192416983613,-360.34261915736533,99.76162333069442,-123.97201098871165,207.4714156532027,-115.63835471633661,266.80194589122584,-146.92705798256065,CALCIUM_NITRATE
790.5075457384828,359.5319452784306,952.6192416983613,-390.34261915736533,103.76162333069442,-127.97201098871165,213.4714156532027,-117.63835471633661,274.80194589122584,-145.92705798256065,CALCIUM_NITRATE
798.5075457384828,370.5319452784306,953.6192416983613,-394.34261915736533,109.76162333069442,-126.97201098871165,210.4714156532027,-122.63835471633661,275.80194589122584,-157.92705798256065,CALCIUM_NITRATE
833.5075457384828,377.5319452784306,961.6192416983613,-398.34261915736533,100.76162333069442,-132.97201098871165,213.4714156532027,-122.63835471633661,279.80194589122584,-159.92705798256065,CALCIUM_NITRATE
846.5075457384828,384.5319452784306,997.6192416983613,-429.34261915736533,115.76162333069442,-133.97201098871165,222.4714156532027,-130.6383547163366,291.80194589122584,-161.92705798256065,CALCIUM_NITRATE
871.5075457384828,394.5319452784306,958.6192416983613,-427.34261915736533,114.76162333069442,-137.97201098871165,224.4714156532027,-132.6383547163366,305.80194589122584,-157.92705798256065,CALCIUM_NITRATE
874.5075457384828,401.5319452784306,994.6192416983613,-425.34261915736533,118.76162333069442,-137.97201098871165,224.4714156532027,-133.6383547163366,304.80194589122584,-153.92705798256065,CALCIUM_NITRATE
873.5075457384828,403.5319452784306,996.6192416983613,-447.34261915736533,116.76162333069442,-141.97201098871165,270.4714156532027,-156.6383547163366,416.80194589122584,-196.92705798256065,CALCIUM_NITRATE
960.5075457384828,417.5319452784306,1116.6192416983613,-412.34261915736533,124.76162333069442,-147.97201098871165,243.4714156532027,-141.6383547163366,328.80194589122584,-170.92705798256065,CALCIUM_NITRATE
976.5075457384828,436.5319452784306,1239.6192416983613,-530.3426191573653,128.76162333069442,-156.97201098871165,272.4714156532027,-155.6383547163366,350.80194589122584,-183.92705798256065,CALCIUM_NITRATE
1044.5075457384828,469.5319452784306,1191.6192416983613,-523.3426191573653,135.76162333069442,-166.97201098871165,282.4714156532027,-157.6383547163366,372.80194589122584,-182.92705798256065,CALCIUM_NITRATE
1074.5075457384828,487.5319452784306,1196.6192416983613,-523.3426191573653,140.76162333069442,-172.97201098871165,279.4714156532027,-162.6383547163366,366.80194589122584,-204.92705798256065,CALCIUM_NITRATE
1167.5075457384828,502.5319452784306,1216.6192416983613,-554.3426191573653,148.76162333069442,-176.97201098871165,292.4714156532027,-161.6383547163366,389.80194589122584,-199.92705798256065,CALCIUM_NITRATE
1161.5075457384828,513.5319452784306,1267.6192416983613,-579.3426191573653,154.76162333069442,-184.97201098871165,310.4714156532027,-180.6383547163366,407.80194589122584,-228.92705798256065,CALCIUM_NITRATE
1196.5075457384828,535.5319452784306,1365.6192416983613,-579.3426191573653,157.76162333069442,-191.97201098871165,320.4714156532027,-180.6383547163366,411.80194589122584,-224.92705798256065,CALCIUM_NITRATE
1212.5075457384828,549.5319452784306,1385.6192416983613,-539.3426191573653,159.76162333069442,-193.97201098871165,311.4714156532027,-176.6383547163366,398.80194589122584,-229.92705798256065,CALCIUM_NITRATE
1219.5075457384828,555.5319452784306,1509.6192416983613,-620.3426191573653,172.76162333069442,-197.97201098871165,335.4714156532027,-190.6383547163366,449.80194589122584,-236.92705798256065,CALCIUM_NITRATE
1288.5075457384828,585.5319452784306,1494.6192416983613,-617.3426191573653,175.76162333069442,-205.97201098871165,335.4714156532027,-194.6383547163366,444.80194589122584,-230.92705798256065,CALCIUM_NITRATE
1312.5075457384828,597.5319452784306,1718.6192416983613,-705.3426191573653,181.76162333069442,-216.97201098871165,371.4714156532027,-211.6383547163366,462.80194589122584,-248.92705798256065,CALCIUM_NITRATE
1383.5075457384828,644.5319452784306,1593.6192416983613,-637.3426191573653,197.76162333069442,-222.97201098871165,368.4714156532027,-205.6383547163366,466.80194589122584,-278.92705798256065,CALCIUM_NITRATE
1550.5075457384828,648.5319452784306,1706.6192416983613,-723.3426191573653,197.76162333069442,-225.97201098871165,383.4714156532027,-215.6383547163366,490.80194589122584,-253.92705798256065,CALCIUM_NITRATE
1503.5075457384828,665.5319452784306,1646.6192416983613,-707.3426191573653,202.76162333069442,-233.97201098871165,388.4714156532027,-215.6383547163366,509.80194589122584,-253.92705798256065,CALCIUM_NITRATE
1662.5075457384828,679.5319452784306,1762.6192416983613,-749.3426191573653,201.76162333069442,-241.97201098871165,394.4714156532027,-223.6383547163366,522.8019458912258,-275.92705798256065,CALCIUM_NITRATE
1603.5075457384828,702.5319452784306,1710.6192416983613,-757.3426191573653,216.76162333069442,-246.97201098871165,419.4714156532027,-236.6383547163366,558.8019458912258,-294.92705798256065,CALCIUM_NITRATE
1638.5075457384828,730.5319452784306,1753.6192416983613,-784.3426191573653,222.76162333069442,-251.97201098871165,422.4714156532027,-239.6383547163366,551.8019458912258,-292.92705798256065,CALCIUM_NITRATE
1654.5075457384828,739.5319452784306,1997.6192416983613,-899.3426191573653,220.76162333069442,-260.97201098871165,457.4714156532027,-263.6383547163366,590.8019458912258,-306.92705798256065,CALCIUM_NITRATE
1793.5075457384828,783.5319452784306,1948.6192416983613,-861.3426191573653,236.76162333069442,-269.97201098871165,450.4714156532027,-259.6383547163366,590.8019458912258,-317.92705798256065,CALCIUM_NITRATE
1801.5075457384828,795.5319452784306,1956.6192416983613,-833.3426191573653,236.76162333069442,-274.97201098871165,439.4714156532027,-256.6383547163366,604.8019458912258,-298.92705798256065,CALCIUM_NITRATE
1968.5075457384828,806.5319452784306,2161.6192416983613,-951.3426191573653,247.76162333069442,-286.97201098871165,472.4714156532027,-272.6383547163366,654.8019458912258,-322.92705798256065,CALCIUM_NITRATE
1938.5075457384828,848.5319452784306,2072.6192416983613,-922.3426191573653,259.7616233306944,-294.97201098871165,486.4714156532027,-274.6383547163366,649.8019458912258,-315.92705798256065,CALCIUM_NITRATE
1958.5075457384828,861.5319452784306,2172.6192416983613,-917.3426191573653,253.76162333069442,-303.97201098871165,489.4714156532027,-286.6383547163366,662.8019458912258,-361.92705798256065,CALCIUM_NITRATE
2024.5075457384828,883.5319452784306,2498.6192416983613,-997.3426191573653,282.7616233306944,-311.97201098871165,615.4714156532027,-354.6383547163366,778.8019458912258,-381.92705798256065,CALCIUM_NITRATE
2205.507545738483,991.5319452784306,2428.6192416983613,-1029.3426191573653,293.7616233306944,-343.97201098871165,563.4714156532027,-325.6383547163366,730.8019458912258,-378.92705798256065,CALCIUM_NITRATE
2261.507545738483,999.5319452784306,2442.6192416983613,-957.3426191573653,300.7616233306944,-342.97201098871165,573.4714156532027,-327.6383547163366,877.8019458912258,-449.92705798256065,CALCIUM_NITRATE
2351.507545738483,1028.5319452784306,2439.6192416983613,-1020.3426191573653,317.7616233306944,-357.97201098871165,582.4714156532027,-347.6383547163366,806.8019458912258,-418.92705798256065,CALCIUM_NITRATE
2391.507545738483,1044.5319452784306,2479.6192416983613,-1064.3426191573653,324.7616233306944,-361.97201098871165,631.4714156532027,-381.6383547163366,984.8019458912258,-494.92705798256065,CALCIUM_NITRATE
2515.507545738483,1089.5319452784306,2608.6192416983613,-1107.3426191573653,323.7616233306944,-383.97201098871165,647.4714156532027,-378.6383547163366,846.8019458912258,-454.92705798256065,CALCIUM_NITRATE
2554.507545738483,1119.5319452784306,2754.6192416983613,-1159.3426191573653,336.7616233306944,-389.97201098871165,644.4714156532027,-374.6383547163366,860.8019458912258,-455.92705798256065,CALCIUM_NITRATE
2656.507545738483,1135.5319452784306,2830.6192416983613,-1121.3426191573653,345.7616233306944,-390.97201098871165,636.4714156532027,-374.6383547163366,855.8019458912258,-448.92705798256065,CALCIUM_NITRATE
2852.507545738483,1156.5319452784306,2958.6192416983613,-1187.3426191573653,355.7616233306944,-401.97201098871165,661.4714156532027,-384.6383547163366,879.8019458912258,-480.92705798256065,CALCIUM_NITRATE
2843.507545738483,1193.5319452784306,2878.6192416983613,-1214.3426191573653,358.7616233306944,-409.97201098871165,674.4714156532027,-387.6383547163366,883.8019458912258,-485.92705798256065,CALCIUM_NITRATE
2830.507545738483,1208.5319452784306,2915.6192416983613,-1174.3426191573653,365.7616233306944,-414.97201098871165,694.4714156532027,-402.6383547163366,1012.8019458912258,-504.92705798256065,CALCIUM_NITRATE
2899.507545738483,1231.5319452784306,2939.6192416983613,-1232.3426191573653,375.7616233306944,-423.97201098871165,714.4714156532027,-411.6383547163366,969.8019458912258,-504.92705798256065,CALCIUM_NITRATE
2954.507545738483,1257.5319452784306,2987.6192416983613,-1265.3426191573653,378.7616233306944,-436.97201098871165,769.4714156532027,-451.6383547163366,1002.8019458912258,-520.9270579825607,CALCIUM_NITRATE
3031.507545738483,1296.5319452784306,3104.6192416983613,-1296.3426191573653,392.7616233306944,-446.97201098871165,737.4714156532027,-432.6383547163366,974.8019458912258,-515.9270579825607,CALCIUM_NITRATE
3055.507545738483,1306.5319452784306,3155.6192416983613,-1238.3426191573653,391.7616233306944,-449.97201098871165,733.4714156532027,-421.6383547163366,963.8019458912258,-516.9270579825607,CALCIUM_NITRATE
3064.507545738483,1305.5319452784306,3090.6192416983613,-1285.3426191573653,401.7616233306944,-445.97201098871165,728.4714156532027,-423.6383547163366,987.8019458912258,-519.9270579825607,CALCIUM_NITRATE
3177.507545738483,1320.5319452784306,3190.6192416983613,-1275.3426191573653,403.7616233306944,-459.97201098871165,744.4714156532027,-432.6383547163366,1028.8019458912258,-533.9270579825607,CALCIUM_NITRATE
3194.507545738483,1337.5319452784306,3238.6192416983613,-1294.3426191573653,406.7616233306944,-460.97201098871165,774.4714156532027,-450.6383547163366,1109.8019458912258,-591.9270579825607,CALCIUM_NITRATE
3281.507545738483,1364.5319452784306,3280.6192416983613,-1332.3426191573653,419.7616233306944,-471.97201098871165,792.4714156532027,-463.6383547163366,1370.8019458912258,-652.9270579825607,CALCIUM_NITRATE
3362.507545738483,1420.5319452784306,3389.6192416983613,-1320.3426191573653,426.7616233306944,-496.97201098871165,917.4714156532027,-534.6383547163366,1138.8019458912258,-577.9270579825607,CALCIUM_NITRATE
3480.507545738483,1468.5319452784306,3527.6192416983613,-1333.3426191573653,438.7616233306944,-505.97201098871165,833.4714156532027,-488.6383547163366,1096.8019458912258,-572.9270579825607,CALCIUM_NITRATE
3496.507545738483,1477.5319452784306,3541.6192416983613,-1399.3426191573653,445.7616233306944,-511.97201098871165,840.4714156532027,-493.6383547163366,1126.8019458912258,-567.9270579825607,CALCIUM_NITRATE
3573.507545738483,1492.5319452784306,3552.6192416983613,-1424.3426191573653,456.7616233306944,-510.97201098871165,834.4714156532027,-502.6383547163366,1138.8019458912258,-571.9270579825607,CALCIUM_NITRATE
3615.507545738483,1504.5319452784306,3500.6192416983613,-1433.3426191573653,458.7616233306944,-513.9720109887116,836.4714156532027,-494.6383547163366,1124.8019458912258,-588.9270579825607,CALCIUM_NITRATE
3617.507545738483,1506.5319452784306,3574.6192416983613,-1398.3426191573653,462.7616233306944,-514.9720109887116,836.4714156532027,-497.6383547163366,1148.8019458912258,-631.9270579825607,CALCIUM_NITRATE
3753.507545738483,1518.5319452784306,3627.6192416983613,-1421.3426191573653,465.7616233306944,-523.9720109887116,853.4714156532027,-502.6383547163366,1175.8019458912258,-606.9270579825607,CALCIUM_NITRATE
3724.507545738483,1541.5319452784306,3584.6192416983613,-1443.3426191573653,470.7616233306944,-527.9720109887116,860.4714156532027,-505.6383547163366,1176.8019458912258,-602.9270579825607,CALCIUM_NITRATE
3710.507545738483,1546.5319452784306,3588.6192416983613,-1449.3426191573653,477.7616233306944,-528.9720109887116,857.4714156532027,-505.6383547163366,1160.8019458912258,-605.9270579825607,CALCIUM_NITRATE
3740.507545738483,1559.5319452784306,3895.6192416983613,-1550.3426191573653,485.7616233306944,-532.9720109887116,898.4714156532027,-518.6383547163366,1202.8019458912258,-605.9270579825607,CALCIUM_NITRATE
3858.507545738483,1613.5319452784306,3734.6192416983613,-1480.3426191573653,489.7616233306944,-547.9720109887116,887.4714156532027,-521.6383547163366,1177.8019458912258,-621.9270579825607,CALCIUM_NITRATE
3834.507545738483,1597.5319452784306,3664.6192416983613,-1499.3426191573653,493.7616233306944,-543.9720109887116,894.4714156532027,-546.6383547163366,1239.8019458912258,-653.9270579825607,CALCIUM_NITRATE
3901.507545738483,1606.5319452784306,3676.6192416983613,-1503.3426191573653,488.7616233306944,-551.9720109887116,916.4714156532027,-530.6383547163366,1219.8019458912258,-636.9270579825607,CALCIUM_NITRATE
3899.507545738483,1615.5319452784306,3751.6192416983613,-1510.3426191573653,495.7616233306944,-551.9720109887116,901.4714156532027,-526.6383547163366,1225.8019458912258,-625.9270579825607,CALCIUM_NITRATE
3970.507545738483,1628.5319452784306,3853.6192416983613,-1459.3426191573653,508.7616233306944,-555.9720109887116,908.4714156532027,-533.6383547163366,1236.8019458912258,-639.9270579825607,CALCIUM_NITRATE
4010.507545738483,1634.5319452784306,3786.6192416983613,-1509.3426191573653,506.7616233306944,-558.9720109887116,913.4714156532027,-537.6383547163366,1249.8019458912258,-687.9270579825607,CALCIUM_NITRATE
4064.507545738483,1656.5319452784306,3793.6192416983613,-1543.3426191573653,511.7616233306944,-571.9720109887116,927.4714156532027,-548.6383547163366,1291.8019458912258,-661.9270579825607,CALCIUM_NITRATE
4089.507545738483,1670.5319452784306,3819.6192416983613,-1545.3426191573653,518.7616233306944,-568.9720109887116,941.4714156532027,-553.6383547163366,1276.8019458912258,-663.9270579825607,CALCIUM_NITRATE
4191.507545738483,1688.5319452784306,3968.6192416983613,-1551.3426191573653,522.7616233306944,-582.9720109887116,954.4714156532027,-559.6383547163366,1309.8019458912258,-668.9270579825607,CALCIUM_NITRATE
4206.507545738483,1708.5319452784306,3989.6192416983613,-1551.3426191573653,533.7616233306944,-582.9720109887116,963.4714156532027,-561.6383547163366,1300.8019458912258,-675.9270579825607,CALCIUM_NITRATE
4340.507545738483,1726.5319452784306,3998.6192416983613,-1562.3426191573653,538.7616233306944,-590.9720109887116,973.4714156532027,-563.6383547163366,1325.8019458912258,-677.9270579825607,CALCIUM_NITRATE
4312.507545738483,1738.5319452784306,3989.6192416983613,-1598.3426191573653,533.7616233306944,-591.9720109887116,983.4714156532027,-572.6383547163366,1461.8019458912258,-744.9270579825607,CALCIUM_NITRATE
4644.507545738483,1772.5319452784306,4106.619241698361,-1635.3426191573653,551.7616233306944,-624.9720109887116,1020.4714156532027,-608.6383547163366,1395.8019458912258,-718.9270579825607,CALCIUM_NITRATE
4484.507545738483,1829.5319452784306,4086.6192416983613,-1646.3426191573653,560.7616233306944,-621.9720109887116,1016.4714156532027,-597.6383547163366,1380.8019458912258,-700.9270579825607,CALCIUM_NITRATE
4471.507545738483,1825.5319452784306,4283.619241698361,-1667.3426191573653,558.7616233306944,-627.9720109887116,1029.4714156532027,-606.6383547163366,1382.8019458912258,-712.9270579825607,CALCIUM_NITRATE
4565.507545738483,1853.5319452784306,4178.619241698361,-1665.3426191573653,571.7616233306944,-628.9720109887116,1028.4714156532027,-604.6383547163366,1399.8019458912258,-710.9270579825607,CALCIUM_NITRATE
4685.507545738483,1865.5319452784306,4351.619241698361,-1663.3426191573653,582.7616233306944,-638.9720109887116,1049.4714156532027,-612.6383547163366,1419.8019458912258,-736.9270579825607,CALCIUM_NITRATE
4765.507545738483,1886.5319452784306,4269.619241698361,-1687.3426191573653,575.7616233306944,-641.9720109887116,1064.4714156532027,-617.6383547163366,1452.8019458912258,-730.9270579825607,CALCIUM_NITRATE
4928.507545738483,1908.5319452784306,4298.619241698361,-1715.3426191573653,587.7616233306944,-652.9720109887116,1070.4714156532027,-626.6383547163366,1485.8019458912258,-771.9270579825607,CALCIUM_NITRATE
4896.507545738483,1927.5319452784306,4319.619241698361,-1740.3426191573653,599.7616233306944,-665.9720109887116,1113.4714156532027,-655.6383547163366,1519.8019458912258,-792.9270579825607,CALCIUM_NITRATE
4943.507545738483,1966.5319452784306,4421.619241698361,-1738.3426191573653,601.7616233306944,-672.9720109887116,1115.4714156532027,-656.6383547163366,1495.8019458912258,-772.9270579825607,CALCIUM_NITRATE
5278.507545738483,1988.5319452784306,4483.619241698361,-1746.3426191573653,610.7616233306944,-681.9720109887116,1123.4714156532027,-655.6383547163366,1521.8019458912258,-773.9270579825607,CALCIUM_NITRATE
5147.507545738483,2011.5319452784306,4453.619241698361,-1765.3426191573653,624.7616233306944,-685.9720109887116,1133.4714156532027,-663.6383547163366,1530.8019458912258,-793.9270579825607,CALCIUM_NITRATE
5134.507545738483,2029.5319452784306,4576.619241698361,-1807.3426191573653,630.7616233306944,-691.9720109887116,1157.4714156532027,-677.6383547163366,1562.8019458912258,-782.9270579825607,CALCIUM_NITRATE
5266.507545738483,2062.5319452784306,4557.619241698361,-1797.3426191573653,634.7616233306944,-700.9720109887116,1152.4714156532027,-676.6383547163366,1564.8019458912258,-789.9270579825607,CALCIUM_NITRATE
5268.507545738483,2069.5319452784306,4536.619241698361,-1784.3426191573653,636.7616233306944,-703.9720109887116,1151.4714156532027,-680.6383547163366,1562.8019458912258,-819.9270579825607,CALCIUM_NITRATE
5401.507545738483,2084.5319452784306,4671.619241698361,-1730.3426191573653,633.7616233306944,-713.9720109887116,1165.4714156532027,-685.6383547163366,1611.8019458912258,-813.9270579825607,CALCIUM_NITRATE
5362.507545738483,2095.5319452784306,4628.619241698361,-1752.3426191573653,645.7616233306944,-713.9720109887116,1175.4714156532027,-686.6383547163366,1595.8019458912258,-814.9270579825607,CALCIUM_NITRATE
5516.507545738483,2110.5319452784306,4724.619241698361,-1729.3426191573653,653.7616233306944,-717.9720109887116,1178.4714156532027,-698.6383547163366,1602.8019458912258,-818.9270579825607,CALCIUM_NITRATE
5522.507545738483,2128.5319452784306,4746.619241698361,-1754.3426191573653,652.7616233306944,-730.9720109887116,1184.4714156532027,-700.6383547163366,1774.8019458912258,-960.9270579825607,CALCIUM_NITRATE
5580.507545738483,2156.5319452784306,4708.619241698361,-1792.3426191573653,660.7616233306944,-739.9720109887116,1225.4714156532027,-721.6383547163366,1653.8019458912258,-869.9270579825607,CALCIUM_NITRATE
5565.507545738483,2171.5319452784306,4748.619241698361,-1810.3426191573653,662.7616233306944,-747.9720109887116,1246.4714156532027,-737.6383547163366,1684.8019458912258,-864.9270579825607,CALCIUM_NITRATE
5621.507545738483,2196.5319452784306,4777.619241698361,-1848.3426191573653,675.7616233306944,-751.9720109887116,1248.4714156532027,-725.6383547163366,1661.8019458912258,-862.9270579825607,CALCIUM_NITRATE
5661.507545738483,2203.5319452784306,4844.619241698361,-1870.3426191573653,683.7616233306944,-756.9720109887116,1266.4714156532027,-742.6383547163366,1694.8019458912258,-872.9270579825607,CALCIUM_NITRATE
5796.507545738483,2238.5319452784306,4834.619241698361,-1871.3426191573653,696.7616233306944,-760.9720109887116,1252.4714156532027,-736.6383547163366,1717.8019458912258,-854.9270579825607,CALCIUM_NITRATE
5829.507545738483,2246.5319452784306,4844.619241698361,-1855.3426191573653,697.7616233306944,-768.9720109887116,1294.4714156532027,-756.6383547163366,1748.8019458912258,-890.9270579825607,CALCIUM_NITRATE
5888.507545738483,2283.5319452784306,4884.619241698361,-1890.3426191573653,706.7616233306944,-775.9720109887116,1275.4714156532027,-754.6383547163366,1729.8019458912258,-883.9270579825607,CALCIUM_NITRATE
5921.507545738483,2282.5319452784306,5039.619241698361,-1948.3426191573653,705.7616233306944,-786.9720109887116,1312.4714156532027,-779.6383547163366,1756.8019458912258,-900.9270579825607,CALCIUM_NITRATE
6004.507545738483,2321.5319452784306,5018.619241698361,-1891.3426191573653,714.7616233306944,-789.9720109887116,1302.4714156532027,-768.6383547163366,1745.8019458912258,-897.9270579825607,CALCIUM_NITRATE
6043.507545738483,2322.5319452784306,5069.619241698361,-1947.3426191573653,719.7616233306944,-795.9720109887116,1306.4714156532027,-769.6383547163366,1770.8019458912258,-909.9270579825607,CALCIUM_NITRATE
6126.507545738483,2345.5319452784306,4985.619241698361,-1924.3426191573653,726.7616233306944,-794.9720109887116,1319.4714156532027,-773.6383547163366,1789.8019458912258,-903.9270579825607,CALCIUM_NITRATE
6170.507545738483,2351.5319452784306,5036.619241698361,-1906.3426191573653,719.7616233306944,-801.9720109887116,1338.4714156532027,-802.6383547163366,1824.8019458912258,-937.9270579825607,CALCIUM_NITRATE
6220.507545738483,2372.5319452784306,5014.619241698361,-1917.3426191573653,727.7616233306944,-810.9720109887116,1337.4714156532027,-795.6383547163366,1835.8019458912258,-921.9270579825607,CALCIUM_NITRATE
6243.507545738483,2382.5319452784306,5064.619241698361,-1926.3426191573653,745.7616233306944,-810.9720109887116,1338.4714156532027,-788.6383547163366,1948.8019458912258,-1000.9270579825607,CALCIUM_NITRATE
6387.507545738483,2425.5319452784306,5141.619241698361,-1919.3426191573653,744.7616233306944,-824.9720109887116,1370.4714156532027,-806.6383547163366,1876.8019458912258,-959.9270579825607,CALCIUM_NITRATE
6413.507545738483,2435.5319452784306,5220.619241698361,-1966.3426191573653,758.7616233306944,-824.9720109887116,1389.4714156532027,-817.6383547163366,1868.8019458912258,-956.9270579825607,CALCIUM_NITRATE
6515.507545738483,2461.5319452784306,5289.619241698361,-1875.3426191573653,763.7616233306944,-839.9720109887116,1393.4714156532027,-813.6383547163366,1866.8019458912258,-961.9270579825607,CALCIUM_NITRATE
6536.507545738483,2473.5319452784306,5183.619241698361,-1920.3426191573653,768.7616233306944,-835.9720109887116,1389.4714156532027,-811.6383547163366,1872.8019458912258,-964.9270579825607,CALCIUM_NITRATE
6823.507545738483,2477.5319452784306,5245.619241698361,-1955.3426191573653,777.7616233306944,-845.9720109887116,1399.4714156532027,-823.6383547163366,1912.8019458912258,-969.9270579825607,CALCIUM_NITRATE
6676.507545738483,2505.5319452784306,5219.619241698361,-1971.3426191573653,784.7616233306944,-847.9720109887116,1401.4714156532027,-823.6383547163366,1919.8019458912258,-967.9270579825607,CALCIUM_NITRATE
6687.507545738483,2516.5319452784306,5336.619241698361,-1986.3426191573653,776.7616233306944,-857.9720109887116,1431.4714156532027,-831.6383547163366,1944.8019458912258,-985.9270579825607,CALCIUM_NITRATE
6810.507545738483,2530.5319452784306,5296.619241698361,-2003.3426191573653,788.7616233306944,-856.9720109887116,1435.4714156532027,-836.6383547163366,1948.8019458912258,-968.9270579825607,CALCIUM_NITRATE
6818.507545738483,2550.5319452784306,5307.619241698361,-1977.3426191573653,789.7616233306944,-864.9720109887116,1431.4714156532027,-833.6383547163366,1944.8019458912258,-982.9270579825607,CALCIUM_NITRATE
7222.507545738483,2570.5319452784306,5359.619241698361,-2017.3426191573653,798.7616233306944,-876.9720109887116,1450.4714156532027,-847.6383547163366,1959.8019458912258,-985.9270579825607,CALCIUM_NITRATE
6994.507545738483,2597.5319452784306,5358.619241698361,-1994.3426191573653,806.7616233306944,-881.9720109887116,1445.4714156532027,-850.6383547163366,1967.8019458912258,-1003.9270579825607,CALCIUM_NITRATE
