OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
1243.8927044982884,303.147953113732,688.2865822255008,-341.9228115756532,110.53007410475857,-106.99886273640914,186.4983831946529,-84.3240985177531,200.26487600821565,-125.05241991040066,POTASSIUM_NITRATE
1274.8927044982884,306.147953113732,696.2865822255008,-346.9228115756532,113.53007410475857,-105.99886273640914,187.4983831946529,-85.3240985177531,205.26487600821565,-124.05241991040066,POTASSIUM_NITRATE
1292.8927044982884,315.147953113732,736.2865822255008,-366.9228115756532,204.53007410475857,-169.99886273640914,206.4983831946529,-99.3240985177531,269.26487600821565,-154.05241991040066,POTASSIUM_NITRATE
1557.8927044982884,375.147953113732,861.2865822255008,-438.9228115756532,133.53007410475857,-128.99886273640914,229.4983831946529,-106.3240985177531,262.26487600821565,-152.05241991040066,POTASSIUM_NITRATE
1606.8927044982884,388.147953113732,877.2865822255008,-460.9228115756532,142.53007410475857,-144.99886273640914,253.4983831946529,-117.3240985177531,307.26487600821565,-172.05241991040066,POTASSIUM_NITRATE
1783.8927044982884,445.147953113732,1011.2865822255008,-506.9228115756532,151.53007410475857,-157.99886273640914,266.4983831946529,-126.3240985177531,303.26487600821565,-185.05241991040066,POTASSIUM_NITRATE
1928.8927044982884,621.147953113732,1176.2865822255008,-543.9228115756532,196.53007410475857,-185.99886273640914,306.4983831946529,-142.3240985177531,352.26487600821565,-215.05241991040066,POTASSIUM_NITRATE
2168.8927044982884,520.147953113732,1209.2865822255008,-592.9228115756532,183.53007410475857,-182.99886273640914,313.4983831946529,-147.3240985177531,349.26487600821565,-218.05241991040066,POTASSIUM_NITRATE
2198.8927044982884,519.147953113732,1183.2865822255008,-610.9228115756532,188.53007410475857,-182.99886273640914,317.4983831946529,-147.3240985177531,358.26487600821565,-223.05241991040066,POTASSIUM_NITRATE
2376.8927044982884,566.147953113732,1377.2865822255008,-694.9228115756532,210.53007410475857,-205.99886273640914,357.4983831946529,-166.3240985177531,405.26487600821565,-250.05241991040066,POTASSIUM_NITRATE
2542.8927044982884,599.147953113732,1387.2865822255008,-702.9228115756532,212.53007410475857,-214.99886273640914,357.4983831946529,-173.3240985177531,419.26487600821565,-245.05241991040066,POTASSIUM_NITRATE
2569.8927044982884,604.147953113732,1458.2865822255008,-690.9228115756532,211.53007410475857,-210.99886273640914,362.4983831946529,-173.3240985177531,416.26487600821565,-249.05241991040066,POTASSIUM_NITRATE
2581.8927044982884,604.147953113732,1415.2865822255008,-697.9228115756532,217.53007410475857,-212.99886273640914,369.4983831946529,-170.3240985177531,421.26487600821565,-248.05241991040066,POTASSIUM_NITRATE
2624.8927044982884,623.147953113732,1550.2865822255008,-731.9228115756532,238.53007410475857,-223.99886273640914,391.4983831946529,-184.3240985177531,444.26487600821565,-258.05241991040066,POTASSIUM_NITRATE
2856.8927044982884,671.147953113732,1638.2865822255008,-729.9228115756532,237.53007410475857,-231.99886273640914,403.4983831946529,-194.3240985177531,470.26487600821565,-264.05241991040066,POTASSIUM_NITRATE
2875.8927044982884,671.147953113732,1594.2865822255008,-761.9228115756532,246.53007410475857,-233.99886273640914,407.4983831946529,-192.3240985177531,473.26487600821565,-263.05241991040066,POTASSIUM_NITRATE
2870.8927044982884,669.147953113732,1581.2865822255008,-763.9228115756532,236.53007410475857,-235.99886273640914,407.4983831946529,-190.3240985177531,475.26487600821565,-269.05241991040066,POTASSIUM_NITRATE
2944.8927044982884,933.147953113732,1753.2865822255008,-875.9228115756532,278.53007410475857,-262.99886273640914,429.4983831946529,-205.3240985177531,514.2648760082157,-290.05241991040066,POTASSIUM_NITRATE
3204.8927044982884,747.147953113732,1768.2865822255008,-853.9228115756532,268.53007410475857,-261.99886273640914,453.4983831946529,-210.3240985177531,529.2648760082157,-291.05241991040066,POTASSIUM_NITRATE
3193.8927044982884,745.147953113732,1774.2865822255008,-851.9228115756532,268.53007410475857,-260.99886273640914,448.4983831946529,-212.3240985177531,523.2648760082157,-298.05241991040066,POTASSIUM_NITRATE
3190.8927044982884,743.147953113732,1746.2865822255008,-855.9228115756532,266.53007410475857,-260.99886273640914,453.4983831946529,-214.3240985177531,521.2648760082157,-300.05241991040066,POTASSIUM_NITRATE
3295.8927044982884,994.147953113732,1914.2865822255008,-951.9228115756532,306.53007410475857,-291.99886273640914,497.4983831946529,-228.3240985177531,576.2648760082157,-325.05241991040066,POTASSIUM_NITRATE
3481.8927044982884,817.147953113732,1917.2865822255008,-938.9228115756532,299.53007410475857,-281.99886273640914,484.4983831946529,-237.3240985177531,578.2648760082157,-328.05241991040066,POTASSIUM_NITRATE
3501.8927044982884,820.147953113732,1939.2865822255008,-940.9228115756532,301.53007410475857,-283.99886273640914,489.4983831946529,-238.3240985177531,568.2648760082157,-327.05241991040066,POTASSIUM_NITRATE
3537.8927044982884,952.147953113732,2003.2865822255008,-991.9228115756532,319.53007410475857,-302.99886273640914,526.4983831946529,-251.3240985177531,612.2648760082157,-348.05241991040066,POTASSIUM_NITRATE
3750.8927044982884,884.147953113732,2138.2865822255008,-1003.9228115756532,317.53007410475857,-310.99886273640914,539.4983831946529,-256.3240985177531,629.2648760082157,-354.05241991040066,POTASSIUM_NITRATE
3796.8927044982884,887.147953113732,2223.2865822255008,-954.9228115756532,314.53007410475857,-314.99886273640914,539.4983831946529,-253.3240985177531,626.2648760082157,-358.05241991040066,POTASSIUM_NITRATE
3811.8927044982884,889.147953113732,2106.2865822255008,-1005.9228115756532,317.53007410475857,-312.99886273640914,543.4983831946529,-254.3240985177531,633.2648760082157,-356.05241991040066,POTASSIUM_NITRATE
3815.8927044982884,890.147953113732,2132.2865822255008,-1004.9228115756532,317.53007410475857,-310.99886273640914,545.4983831946529,-253.3240985177531,632.2648760082157,-357.05241991040066,POTASSIUM_NITRATE
4009.8927044982884,924.147953113732,2243.2865822255008,-1071.9228115756532,335.53007410475857,-325.99886273640914,569.4983831946529,-268.3240985177531,668.2648760082157,-369.05241991040066,POTASSIUM_NITRATE
4035.8927044982884,947.147953113732,2249.2865822255008,-1091.9228115756532,341.53007410475857,-332.99886273640914,575.4983831946529,-275.3240985177531,667.2648760082157,-382.05241991040066,POTASSIUM_NITRATE
4056.8927044982884,1000.147953113732,2385.2865822255008,-1076.9228115756532,355.53007410475857,-343.99886273640914,589.4983831946529,-281.3240985177531,700.2648760082157,-399.05241991040066,POTASSIUM_NITRATE
4254.892704498288,1005.147953113732,2421.2865822255008,-1126.9228115756532,368.53007410475857,-350.99886273640914,607.4983831946529,-293.3240985177531,715.2648760082157,-397.05241991040066,POTASSIUM_NITRATE
4280.892704498288,1006.147953113732,2369.2865822255008,-1145.9228115756532,366.53007410475857,-349.99886273640914,614.4983831946529,-283.3240985177531,719.2648760082157,-393.05241991040066,POTASSIUM_NITRATE
4292.892704498288,1008.147953113732,2394.2865822255008,-1147.9228115756532,370.53007410475857,-353.99886273640914,613.4983831946529,-292.3240985177531,716.2648760082157,-396.05241991040066,POTASSIUM_NITRATE
4302.892704498288,1011.147953113732,2454.2865822255008,-1138.9228115756532,381.53007410475857,-430.99886273640914,625.4983831946529,-285.3240985177531,756.2648760082157,-414.05241991040066,POTASSIUM_NITRATE
4472.892704498288,1055.147953113732,2481.2865822255008,-1198.9228115756532,381.53007410475857,-369.99886273640914,646.4983831946529,-293.3240985177531,752.2648760082157,-411.05241991040066,POTASSIUM_NITRATE
4488.892704498288,1053.147953113732,2574.2865822255008,-1159.9228115756532,392.53007410475857,-364.99886273640914,645.4983831946529,-294.3240985177531,764.2648760082157,-409.05241991040066,POTASSIUM_NITRATE
4495.892704498288,1054.147953113732,2562.2865822255008,-1185.9228115756532,379.53007410475857,-365.99886273640914,642.4983831946529,-302.3240985177531,756.2648760082157,-412.05241991040066,POTASSIUM_NITRATE
4495.892704498288,1054.147953113732,2532.2865822255008,-1200.9228115756532,399.53007410475857,-371.99886273640914,647.4983831946529,-301.3240985177531,772.2648760082157,-446.05241991040066,POTASSIUM_NITRATE
4723.892704498288,1085.147953113732,2584.2865822255008,-1242.9228115756532,398.53007410475857,-385.99886273640914,660.4983831946529,-317.3240985177531,793.2648760082157,-430.05241991040066,POTASSIUM_NITRATE
4682.892704498288,1097.147953113732,2670.2865822255008,-1223.9228115756532,403.53007410475857,-382.99886273640914,670.4983831946529,-316.3240985177531,789.2648760082157,-431.05241991040066,POTASSIUM_NITRATE
4688.892704498288,1100.147953113732,2689.2865822255008,-1231.9228115756532,405.53007410475857,-383.99886273640914,672.4983831946529,-315.3240985177531,799.2648760082157,-423.05241991040066,POTASSIUM_NITRATE
4692.892704498288,1100.147953113732,2639.2865822255008,-1254.9228115756532,408.53007410475857,-378.99886273640914,674.4983831946529,-309.3240985177531,799.2648760082157,-425.05241991040066,POTASSIUM_NITRATE
4689.892704498288,1100.147953113732,2613.2865822255008,-1254.9228115756532,401.53007410475857,-384.99886273640914,675.4983831946529,-311.3240985177531,797.2648760082157,-428.05241991040066,POTASSIUM_NITRATE
4691.892704498288,1123.147953113732,2657.2865822255008,-1252.9228115756532,460.53007410475857,-428.99886273640914,680.4983831946529,-316.3240985177531,815.2648760082157,-432.05241991040066,POTASSIUM_NITRATE
4825.892704498288,1142.147953113732,2726.2865822255008,-1285.9228115756532,424.53007410475857,-396.99886273640914,697.4983831946529,-325.3240985177531,830.2648760082157,-436.05241991040066,POTASSIUM_NITRATE
4866.892704498288,1145.147953113732,2707.2865822255008,-1310.9228115756532,421.53007410475857,-398.99886273640914,701.4983831946529,-329.3240985177531,829.2648760082157,-439.05241991040066,POTASSIUM_NITRATE
4878.892704498288,1147.147953113732,2739.2865822255008,-1292.9228115756532,419.53007410475857,-397.99886273640914,701.4983831946529,-324.3240985177531,822.2648760082157,-440.05241991040066,POTASSIUM_NITRATE
4876.892704498288,1145.147953113732,2698.2865822255008,-1319.9228115756532,420.53007410475857,-398.99886273640914,703.4983831946529,-324.3240985177531,841.2648760082157,-437.05241991040066,POTASSIUM_NITRATE
4877.892704498288,1147.147953113732,2710.2865822255008,-1316.9228115756532,415.53007410475857,-401.99886273640914,700.4983831946529,-328.3240985177531,835.2648760082157,-438.05241991040066,POTASSIUM_NITRATE
4878.892704498288,1146.147953113732,2770.2865822255008,-1288.9228115756532,417.53007410475857,-433.99886273640914,705.4983831946529,-323.3240985177531,840.2648760082157,-432.05241991040066,POTASSIUM_NITRATE
5046.892704498288,1187.147953113732,2812.2865822255008,-1357.9228115756532,435.53007410475857,-414.99886273640914,720.4983831946529,-343.3240985177531,873.2648760082157,-449.05241991040066,POTASSIUM_NITRATE
5058.892704498288,1192.147953113732,2820.2865822255008,-1367.9228115756532,438.53007410475857,-415.99886273640914,727.4983831946529,-343.3240985177531,877.2648760082157,-448.05241991040066,POTASSIUM_NITRATE
5072.892704498288,1194.147953113732,2823.2865822255008,-1373.9228115756532,437.53007410475857,-416.99886273640914,730.4983831946529,-341.3240985177531,878.2648760082157,-454.05241991040066,POTASSIUM_NITRATE
5110.892704498288,1219.147953113732,2916.2865822255008,-1380.9228115756532,438.53007410475857,-426.99886273640914,740.4983831946529,-354.3240985177531,882.2648760082157,-470.05241991040066,POTASSIUM_NITRATE
5212.892704498288,1235.147953113732,2994.2865822255008,-1367.9228115756532,454.53007410475857,-431.99886273640914,758.4983831946529,-353.3240985177531,895.2648760082157,-464.05241991040066,POTASSIUM_NITRATE
5237.892704498288,1234.147953113732,2947.2865822255008,-1387.9228115756532,449.53007410475857,-429.99886273640914,755.4983831946529,-350.3240985177531,896.2648760082157,-467.05241991040066,POTASSIUM_NITRATE
5245.892704498288,1235.147953113732,2947.2865822255008,-1389.9228115756532,446.53007410475857,-428.99886273640914,755.4983831946529,-354.3240985177531,911.2648760082157,-461.05241991040066,POTASSIUM_NITRATE
5246.892704498288,1234.147953113732,2920.2865822255008,-1406.9228115756532,452.53007410475857,-430.99886273640914,758.4983831946529,-350.3240985177531,910.2648760082157,-459.05241991040066,POTASSIUM_NITRATE
5253.892704498288,1236.147953113732,2956.2865822255008,-1397.9228115756532,453.53007410475857,-432.99886273640914,750.4983831946529,-354.3240985177531,898.2648760082157,-471.05241991040066,POTASSIUM_NITRATE
5255.892704498288,1235.147953113732,2971.2865822255008,-1394.9228115756532,462.53007410475857,-430.99886273640914,759.4983831946529,-353.3240985177531,914.2648760082157,-459.05241991040066,POTASSIUM_NITRATE
5274.892704498288,1239.147953113732,2971.2865822255008,-1414.9228115756532,461.53007410475857,-442.99886273640914,766.4983831946529,-353.3240985177531,932.2648760082157,-477.05241991040066,POTASSIUM_NITRATE
5381.892704498288,1281.147953113732,3046.2865822255008,-1426.9228115756532,468.53007410475857,-443.99886273640914,776.4983831946529,-364.3240985177531,938.2648760082157,-474.05241991040066,POTASSIUM_NITRATE
5400.892704498288,1272.147953113732,3081.2865822255008,-1434.9228115756532,470.53007410475857,-444.99886273640914,779.4983831946529,-362.3240985177531,939.2648760082157,-473.05241991040066,POTASSIUM_NITRATE
5409.892704498288,1313.147953113732,3029.2865822255008,-1462.9228115756532,488.53007410475857,-474.99886273640914,802.4983831946529,-379.3240985177531,1057.2648760082157,-539.0524199104007,POTASSIUM_NITRATE
5711.892704498288,1355.147953113732,3203.2865822255008,-1510.9228115756532,496.53007410475857,-471.99886273640914,825.4983831946529,-385.3240985177531,984.2648760082157,-517.0524199104007,POTASSIUM_NITRATE
5711.892704498288,1355.147953113732,3208.2865822255008,-1533.9228115756532,492.53007410475857,-473.99886273640914,828.4983831946529,-390.3240985177531,995.2648760082157,-511.05241991040066,POTASSIUM_NITRATE
5734.892704498288,1355.147953113732,3198.2865822255008,-1539.9228115756532,495.53007410475857,-471.99886273640914,833.4983831946529,-384.3240985177531,990.2648760082157,-509.05241991040066,POTASSIUM_NITRATE
5801.892704498288,1458.147953113732,3424.2865822255008,-1508.9228115756532,522.5300741047586,-485.99886273640914,858.4983831946529,-400.3240985177531,1028.2648760082157,-541.0524199104007,POTASSIUM_NITRATE
5956.892704498288,1420.147953113732,3417.2865822255008,-1552.9228115756532,524.5300741047586,-494.99886273640914,871.4983831946529,-408.3240985177531,1039.2648760082157,-539.0524199104007,POTASSIUM_NITRATE
5986.892704498288,1421.147953113732,3375.2865822255008,-1589.9228115756532,521.5300741047586,-494.99886273640914,871.4983831946529,-400.3240985177531,1030.2648760082157,-541.0524199104007,POTASSIUM_NITRATE
6019.892704498288,1476.147953113732,3472.2865822255008,-1606.9228115756532,528.5300741047586,-512.9988627364091,889.4983831946529,-415.3240985177531,1070.2648760082157,-555.0524199104007,POTASSIUM_NITRATE
6136.892704498288,1468.147953113732,3471.2865822255008,-1631.9228115756532,542.5300741047586,-511.99886273640914,900.4983831946529,-421.3240985177531,1084.2648760082157,-550.0524199104007,POTASSIUM_NITRATE
6156.892704498288,1466.147953113732,3572.2865822255008,-1588.9228115756532,538.5300741047586,-512.9988627364091,898.4983831946529,-423.3240985177531,1077.2648760082157,-562.0524199104007,POTASSIUM_NITRATE
6293.892704498288,1541.147953113732,3714.2865822255008,-1585.9228115756532,565.5300741047586,-536.9988627364091,939.4983831946529,-440.3240985177531,1130.2648760082157,-587.0524199104007,POTASSIUM_NITRATE
6389.892704498288,1535.147953113732,3686.2865822255008,-1665.9228115756532,561.5300741047586,-536.9988627364091,940.4983831946529,-446.3240985177531,1124.2648760082157,-584.0524199104007,POTASSIUM_NITRATE
6417.892704498288,1536.147953113732,3638.2865822255008,-1694.9228115756532,568.5300741047586,-537.9988627364091,941.4983831946529,-441.3240985177531,1136.2648760082157,-576.0524199104007,POTASSIUM_NITRATE
6422.892704498288,1537.147953113732,3649.2865822255008,-1696.9228115756532,573.5300741047586,-543.9988627364091,957.4983831946529,-448.3240985177531,1153.2648760082157,-596.0524199104007,POTASSIUM_NITRATE
6548.892704498288,1593.147953113732,3743.2865822255008,-1741.9228115756532,583.5300741047586,-549.9988627364091,976.4983831946529,-457.3240985177531,1174.2648760082157,-600.0524199104007,POTASSIUM_NITRATE
6615.892704498288,1597.147953113732,3781.2865822255008,-1761.9228115756532,591.5300741047586,-560.9988627364091,976.4983831946529,-461.3240985177531,1184.2648760082157,-594.0524199104007,POTASSIUM_NITRATE
6631.892704498288,1597.147953113732,3774.2865822255008,-1759.9228115756532,594.5300741047586,-551.9988627364091,979.4983831946529,-459.3240985177531,1175.2648760082157,-591.0524199104007,POTASSIUM_NITRATE
6633.892704498288,1599.147953113732,3798.2865822255008,-1748.9228115756532,588.5300741047586,-550.9988627364091,973.4983831946529,-467.3240985177531,1308.2648760082157,-632.0524199104007,POTASSIUM_NITRATE
6717.892704498288,1651.147953113732,3919.2865822255008,-1768.9228115756532,609.5300741047586,-572.9988627364091,1013.4983831946529,-472.3240985177531,1195.2648760082157,-621.0524199104007,POTASSIUM_NITRATE
6773.892704498288,1644.147953113732,3946.2865822255008,-1781.9228115756532,616.5300741047586,-572.9988627364091,1003.4983831946529,-471.3240985177531,1214.2648760082157,-620.0524199104007,POTASSIUM_NITRATE
6787.892704498288,1644.147953113732,3922.2865822255008,-1780.9228115756532,603.5300741047586,-574.9988627364091,1001.4983831946529,-473.3240985177531,1211.2648760082157,-616.0524199104007,POTASSIUM_NITRATE
6798.892704498288,1646.147953113732,3890.2865822255008,-1785.9228115756532,608.5300741047586,-576.9988627364091,1008.4983831946529,-477.3240985177531,1223.2648760082157,-623.0524199104007,POTASSIUM_NITRATE
6929.892704498288,1690.147953113732,4066.2865822255008,-1819.9228115756532,624.5300741047586,-589.9988627364091,1039.498383194653,-484.3240985177531,1242.2648760082157,-637.0524199104007,POTASSIUM_NITRATE
6950.892704498288,1696.147953113732,3989.2865822255008,-1839.9228115756532,623.5300741047586,-591.9988627364091,1030.498383194653,-483.3240985177531,1261.2648760082157,-626.0524199104007,POTASSIUM_NITRATE
6964.892704498288,1696.147953113732,3994.2865822255008,-1851.9228115756532,617.5300741047586,-591.9988627364091,1044.498383194653,-480.3240985177531,1258.2648760082157,-626.0524199104007,POTASSIUM_NITRATE
6972.892704498288,1702.147953113732,4002.2865822255008,-1874.9228115756532,634.5300741047586,-612.9988627364091,1043.498383194653,-499.3240985177531,1288.2648760082157,-644.0524199104007,POTASSIUM_NITRATE
7147.892704498288,1775.147953113732,4136.286582225501,-1917.9228115756532,654.5300741047586,-620.9988627364091,1087.498383194653,-513.3240985177531,1307.2648760082157,-666.0524199104007,POTASSIUM_NITRATE
7196.892704498288,1775.147953113732,4158.286582225501,-1932.9228115756532,659.5300741047586,-619.9988627364091,1091.498383194653,-511.3240985177531,1297.2648760082157,-672.0524199104007,POTASSIUM_NITRATE
7207.892704498288,1777.147953113732,4301.286582225501,-1840.9228115756532,657.5300741047586,-624.9988627364091,1095.498383194653,-514.3240985177531,1325.2648760082157,-686.0524199104007,POTASSIUM_NITRATE
7318.892704498288,1841.147953113732,4291.286582225501,-1947.9228115756532,670.5300741047586,-642.9988627364091,1123.498383194653,-530.3240985177531,1356.2648760082157,-688.0524199104007,POTASSIUM_NITRATE
7358.892704498288,1835.147953113732,4331.286582225501,-1942.9228115756532,678.5300741047586,-641.9988627364091,1125.498383194653,-529.3240985177531,1361.2648760082157,-685.0524199104007,POTASSIUM_NITRATE
7367.892704498288,1834.147953113732,4349.286582225501,-1934.9228115756532,679.5300741047586,-640.9988627364091,1127.498383194653,-532.3240985177531,1353.2648760082157,-688.0524199104007,POTASSIUM_NITRATE
7369.892704498288,1835.147953113732,4350.286582225501,-1931.9228115756532,675.5300741047586,-642.9988627364091,1122.498383194653,-530.3240985177531,1351.2648760082157,-689.0524199104007,POTASSIUM_NITRATE
7376.892704498288,1994.147953113732,4444.286582225501,-1990.9228115756532,701.5300741047586,-665.9988627364091,1146.498383194653,-541.3240985177531,1386.2648760082157,-703.0524199104007,POTASSIUM_NITRATE
7466.892704498288,1876.147953113732,4389.286582225501,-1991.9228115756532,699.5300741047586,-656.9988627364091,1154.498383194653,-550.3240985177531,1396.2648760082157,-695.0524199104007,POTASSIUM_NITRATE
7483.892704498288,1879.147953113732,4496.286582225501,-1916.9228115756532,694.5300741047586,-657.9988627364091,1145.498383194653,-546.3240985177531,1388.2648760082157,-699.0524199104007,POTASSIUM_NITRATE
7482.892704498288,1879.147953113732,4408.286582225501,-1963.9228115756532,701.5300741047586,-655.9988627364091,1154.498383194653,-539.3240985177531,1387.2648760082157,-756.0524199104007,POTASSIUM_NITRATE
7577.892704498288,1942.147953113732,4520.286582225501,-2015.9228115756532,711.5300741047586,-678.9988627364091,1186.498383194653,-556.3240985177531,1449.2648760082157,-723.0524199104007,POTASSIUM_NITRATE
7623.892704498288,1943.147953113732,4491.286582225501,-2035.9228115756532,718.5300741047586,-679.9988627364091,1189.498383194653,-565.3240985177531,1443.2648760082157,-722.0524199104007,POTASSIUM_NITRATE
7636.892704498288,1946.147953113732,4529.286582225501,-2031.9228115756532,712.5300741047586,-682.9988627364091,1198.498383194653,-559.3240985177531,1439.2648760082157,-726.0524199104007,POTASSIUM_NITRATE
7631.892704498288,1945.147953113732,4561.286582225501,-2018.9228115756532,705.5300741047586,-685.9988627364091,1198.498383194653,-564.3240985177531,1437.2648760082157,-734.0524199104007,POTASSIUM_NITRATE
7638.892704498288,1955.147953113732,4572.286582225501,-2027.9228115756532,753.5300741047586,-698.9988627364091,1197.498383194653,-569.3240985177531,1485.2648760082157,-743.0524199104007,POTASSIUM_NITRATE
7717.892704498288,1992.147953113732,4607.286582225501,-2090.922811575653,727.5300741047586,-700.9988627364091,1223.498383194653,-577.3240985177531,1473.2648760082157,-748.0524199104007,POTASSIUM_NITRATE
7738.892704498288,1990.147953113732,4631.286582225501,-2092.922811575653,731.5300741047586,-699.9988627364091,1222.498383194653,-580.3240985177531,1488.2648760082157,-739.0524199104007,POTASSIUM_NITRATE
7746.892704498288,2006.147953113732,4613.286582225501,-2099.922811575653,759.5300741047586,-760.9988627364091,1296.498383194653,-599.3240985177531,1499.2648760082157,-755.0524199104007,POTASSIUM_NITRATE
7826.892704498288,2055.147953113732,4724.286582225501,-2125.922811575653,757.5300741047586,-716.9988627364091,1254.498383194653,-595.3240985177531,1500.2648760082157,-772.0524199104007,POTASSIUM_NITRATE
7843.892704498288,2054.147953113732,4730.286582225501,-2124.922811575653,762.5300741047586,-715.9988627364091,1262.498383194653,-599.3240985177531,1515.2648760082157,-772.0524199104007,POTASSIUM_NITRATE
7849.892704498288,2053.147953113732,4727.286582225501,-2136.922811575653,758.5300741047586,-715.9988627364091,1253.498383194653,-602.3240985177531,1519.2648760082157,-764.0524199104007,POTASSIUM_NITRATE
7879.892704498288,2097.147953113732,4765.286582225501,-2161.922811575653,780.5300741047586,-734.9988627364091,1283.498383194653,-609.3240985177531,1554.2648760082157,-784.0524199104007,POTASSIUM_NITRATE
7924.892704498288,2102.147953113732,4806.286582225501,-2158.922811575653,771.5300741047586,-738.9988627364091,1290.498383194653,-606.3240985177531,1557.2648760082157,-785.0524199104007,POTASSIUM_NITRATE
7936.892704498288,2107.147953113732,4875.286582225501,-2157.922811575653,785.5300741047586,-787.9988627364091,1302.498383194653,-611.3240985177531,1587.2648760082157,-788.0524199104007,POTASSIUM_NITRATE
7997.892704498288,2149.147953113732,4901.286582225501,-2214.922811575653,796.5300741047586,-754.9988627364091,1326.498383194653,-622.3240985177531,1584.2648760082157,-802.0524199104007,POTASSIUM_NITRATE
8004.892704498288,2148.147953113732,4885.286582225501,-2215.922811575653,798.5300741047586,-753.9988627364091,1326.498383194653,-629.3240985177531,1585.2648760082157,-811.0524199104007,POTASSIUM_NITRATE
8006.892704498288,2151.147953113732,4915.286582225501,-2231.922811575653,801.5300741047586,-768.9988627364091,1335.498383194653,-625.3240985177531,1595.2648760082157,-810.0524199104007,POTASSIUM_NITRATE
8038.892704498288,2189.147953113732,4952.286582225501,-2234.922811575653,801.5300741047586,-769.9988627364091,1341.498383194653,-630.3240985177531,1632.2648760082157,-811.0524199104007,POTASSIUM_NITRATE
8059.892704498288,2190.147953113732,4944.286582225501,-2250.922811575653,813.5300741047586,-768.9988627364091,1352.498383194653,-633.3240985177531,1619.2648760082157,-821.0524199104007,POTASSIUM_NITRATE
8059.892704498288,2191.147953113732,4953.286582225501,-2241.922811575653,812.5300741047586,-766.9988627364091,1356.498383194653,-629.3240985177531,1633.2648760082157,-806.0524199104007,POTASSIUM_NITRATE
8059.892704498288,2189.147953113732,4958.286582225501,-2235.922811575653,817.5300741047586,-777.9988627364091,1376.498383194653,-656.3240985177531,1691.2648760082157,-823.0524199104007,POTASSIUM_NITRATE
