OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
2283.077979106016,551.0354411767312,1188.6703493050754,-596.8191736959634,174.63208377770025,-123.35571118486746,297.3918812560755,-125.54459811545235,339.09603311086084,-142.69033075338325,SODIUM_CHLORIDE
2355.077979106016,578.0354411767312,1250.6703493050754,-611.8191736959634,178.63208377770025,-125.35571118486746,306.3918812560755,-127.54459811545235,355.09603311086084,-137.69033075338325,SODIUM_CHLORIDE
2440.077979106016,577.0354411767312,1280.6703493050754,-636.8191736959634,178.63208377770025,-124.35571118486746,307.3918812560755,-135.54459811545235,357.09603311086084,-147.69033075338325,SODIUM_CHLORIDE
2477.077979106016,578.0354411767312,1372.6703493050754,-607.8191736959634,179.63208377770025,-126.35571118486746,311.3918812560755,-128.54459811545235,360.09603311086084,-143.69033075338325,SODIUM_CHLORIDE
2492.077979106016,582.0354411767312,1379.6703493050754,-622.8191736959634,182.63208377770025,-129.35571118486746,320.3918812560755,-132.54459811545235,365.09603311086084,-146.69033075338325,SODIUM_CHLORIDE
2555.077979106016,608.0354411767312,1407.6703493050754,-635.8191736959634,199.63208377770025,-128.35571118486746,327.3918812560755,-125.54459811545235,381.09603311086084,-144.69033075338325,SODIUM_CHLORIDE
2710.077979106016,662.0354411767312,1410.6703493050754,-713.8191736959634,210.63208377770025,-147.35571118486746,341.3918812560755,-146.54459811545235,394.09603311086084,-158.69033075338325,SODIUM_CHLORIDE
2767.077979106016,652.0354411767312,1478.6703493050754,-723.8191736959634,222.63208377770025,-151.35571118486746,353.3918812560755,-153.54459811545235,417.09603311086084,-168.69033075338325,SODIUM_CHLORIDE
2888.077979106016,691.0354411767312,1499.6703493050754,-757.8191736959634,230.63208377770025,-153.35571118486746,363.3918812560755,-157.54459811545235,428.09603311086084,-173.69033075338325,SODIUM_CHLORIDE
2994.077979106016,724.0354411767312,1667.6703493050754,-751.8191736959634,244.63208377770025,-160.35571118486746,390.3918812560755,-164.54459811545235,441.09603311086084,-182.69033075338325,SODIUM_CHLORIDE
3108.077979106016,736.0354411767312,1691.6703493050754,-786.8191736959634,241.63208377770025,-164.35571118486746,394.3918812560755,-164.54459811545235,446.09603311086084,-185.69033075338325,SODIUM_CHLORIDE
3154.077979106016,733.0354411767312,1708.6703493050754,-793.8191736959634,238.63208377770025,-164.35571118486746,395.3918812560755,-169.54459811545235,454.09603311086084,-191.69033075338325,SODIUM_CHLORIDE
3203.077979106016,744.0354411767312,1707.6703493050754,-821.8191736959634,246.63208377770025,-171.35571118486746,401.3918812560755,-178.54459811545235,460.09603311086084,-198.69033075338325,SODIUM_CHLORIDE
3256.077979106016,765.0354411767312,1729.6703493050754,-847.8191736959634,253.63208377770025,-176.35571118486746,409.3918812560755,-179.54459811545235,469.09603311086084,-201.69033075338325,SODIUM_CHLORIDE
3341.077979106016,775.0354411767312,1759.6703493050754,-871.8191736959634,263.63208377770025,-176.35571118486746,421.3918812560755,-183.54459811545235,485.09603311086084,-206.69033075338325,SODIUM_CHLORIDE
3459.077979106016,809.0354411767312,1808.6703493050754,-908.8191736959634,264.63208377770025,-181.35571118486746,432.3918812560755,-189.54459811545235,503.09603311086084,-214.69033075338325,SODIUM_CHLORIDE
3523.077979106016,817.0354411767312,1873.6703493050754,-941.8191736959634,272.63208377770025,-182.35571118486746,433.3918812560755,-194.54459811545235,500.09603311086084,-213.69033075338325,SODIUM_CHLORIDE
3589.077979106016,856.0354411767312,1881.6703493050754,-948.8191736959634,288.63208377770025,-207.35571118486746,448.3918812560755,-197.54459811545235,517.0960331108608,-217.69033075338325,SODIUM_CHLORIDE
3638.077979106016,867.0354411767312,1928.6703493050754,-964.8191736959634,303.63208377770025,-204.35571118486746,450.3918812560755,-210.54459811545235,515.0960331108608,-218.69033075338325,SODIUM_CHLORIDE
3720.077979106016,883.0354411767312,1949.6703493050754,-981.8191736959634,302.63208377770025,-198.35571118486746,462.3918812560755,-202.54459811545235,544.0960331108608,-221.69033075338325,SODIUM_CHLORIDE
3866.077979106016,919.0354411767312,2083.6703493050754,-1030.8191736959634,307.63208377770025,-204.35571118486746,474.3918812560755,-212.54459811545235,561.0960331108608,-221.69033075338325,SODIUM_CHLORIDE
3984.077979106016,892.0354411767312,2109.6703493050754,-1037.8191736959634,301.63208377770025,-203.35571118486746,478.3918812560755,-213.54459811545235,553.0960331108608,-231.69033075338325,SODIUM_CHLORIDE
3938.077979106016,897.0354411767312,2093.6703493050754,-1017.8191736959634,290.63208377770025,-205.35571118486746,484.3918812560755,-216.54459811545235,553.0960331108608,-234.69033075338325,SODIUM_CHLORIDE
3931.077979106016,902.0354411767312,2090.6703493050754,-1024.8191736959634,304.63208377770025,-205.35571118486746,485.3918812560755,-217.54459811545235,559.0960331108608,-231.69033075338325,SODIUM_CHLORIDE
3940.077979106016,904.0354411767312,2114.6703493050754,-1014.8191736959634,303.63208377770025,-206.35571118486746,488.3918812560755,-215.54459811545235,554.0960331108608,-237.69033075338325,SODIUM_CHLORIDE
3943.077979106016,905.0354411767312,2074.6703493050754,-1024.8191736959634,314.63208377770025,-206.35571118486746,485.3918812560755,-209.54459811545235,555.0960331108608,-228.69033075338325,SODIUM_CHLORIDE
3950.077979106016,908.0354411767312,2077.6703493050754,-1033.8191736959634,303.63208377770025,-208.35571118486746,490.3918812560755,-216.54459811545235,563.0960331108608,-231.69033075338325,SODIUM_CHLORIDE
3966.077979106016,908.0354411767312,2082.6703493050754,-1041.8191736959634,318.63208377770025,-207.35571118486746,497.3918812560755,-216.54459811545235,563.0960331108608,-236.69033075338325,SODIUM_CHLORIDE
4001.077979106016,940.0354411767312,2099.6703493050754,-1048.8191736959634,317.63208377770025,-219.35571118486746,497.3918812560755,-217.54459811545235,584.0960331108608,-245.69033075338325,SODIUM_CHLORIDE
4091.077979106016,973.0354411767312,2236.6703493050754,-1069.8191736959634,331.63208377770025,-224.35571118486746,516.3918812560755,-222.54459811545235,589.0960331108608,-246.69033075338325,SODIUM_CHLORIDE
4180.077979106016,970.0354411767312,2215.6703493050754,-1094.8191736959634,335.63208377770025,-222.35571118486746,517.3918812560755,-222.54459811545235,603.0960331108608,-245.69033075338325,SODIUM_CHLORIDE
4225.077979106016,977.0354411767312,2250.6703493050754,-1089.8191736959634,329.63208377770025,-223.35571118486746,527.3918812560755,-226.54459811545235,602.0960331108608,-251.69033075338325,SODIUM_CHLORIDE
4268.077979106016,1004.0354411767312,2297.6703493050754,-1127.8191736959634,346.63208377770025,-237.35571118486746,537.3918812560755,-227.54459811545235,631.0960331108608,-253.69033075338325,SODIUM_CHLORIDE
4439.077979106016,1029.0354411767312,2443.6703493050754,-1174.8191736959634,361.63208377770025,-238.35571118486746,545.3918812560755,-238.54459811545235,630.0960331108608,-267.69033075338325,SODIUM_CHLORIDE
4613.077979106016,1051.0354411767312,2431.6703493050754,-1218.8191736959634,365.63208377770025,-242.35571118486746,559.3918812560755,-247.54459811545235,654.0960331108608,-268.69033075338325,SODIUM_CHLORIDE
4648.077979106016,1053.0354411767312,2519.6703493050754,-1225.8191736959634,360.63208377770025,-247.35571118486746,569.3918812560755,-247.54459811545235,660.0960331108608,-272.69033075338325,SODIUM_CHLORIDE
4778.077979106016,1115.0354411767312,2650.6703493050754,-1222.8191736959634,369.63208377770025,-258.35571118486746,574.3918812560755,-249.54459811545235,686.0960331108608,-270.69033075338325,SODIUM_CHLORIDE
4815.077979106016,1122.0354411767312,2605.6703493050754,-1235.8191736959634,366.63208377770025,-259.35571118486746,597.3918812560755,-257.54459811545235,684.0960331108608,-278.69033075338325,SODIUM_CHLORIDE
4845.077979106016,1137.0354411767312,2617.6703493050754,-1273.8191736959634,377.63208377770025,-261.35571118486746,596.3918812560755,-266.54459811545235,699.0960331108608,-286.69033075338325,SODIUM_CHLORIDE
5116.077979106016,1164.0354411767312,2736.6703493050754,-1337.8191736959634,389.63208377770025,-271.35571118486746,613.3918812560755,-275.54459811545235,722.0960331108608,-295.69033075338325,SODIUM_CHLORIDE
5180.077979106016,1179.0354411767312,2873.6703493050754,-1314.8191736959634,397.63208377770025,-268.35571118486746,618.3918812560755,-280.54459811545235,721.0960331108608,-304.69033075338325,SODIUM_CHLORIDE
5135.077979106016,1169.0354411767312,2772.6703493050754,-1313.8191736959634,401.63208377770025,-272.35571118486746,637.3918812560755,-270.54459811545235,727.0960331108608,-302.69033075338325,SODIUM_CHLORIDE
5135.077979106016,1193.0354411767312,2798.6703493050754,-1342.8191736959634,404.63208377770025,-275.35571118486746,646.3918812560755,-276.54459811545235,737.0960331108608,-303.69033075338325,SODIUM_CHLORIDE
5173.077979106016,1248.0354411767312,2843.6703493050754,-1335.8191736959634,414.63208377770025,-280.35571118486746,644.3918812560755,-277.54459811545235,748.0960331108608,-306.69033075338325,SODIUM_CHLORIDE
5241.077979106016,1216.0354411767312,2846.6703493050754,-1367.8191736959634,405.63208377770025,-282.35571118486746,654.3918812560755,-284.54459811545235,767.0960331108608,-320.69033075338325,SODIUM_CHLORIDE
5275.077979106016,1234.0354411767312,2871.6703493050754,-1368.8191736959634,419.63208377770025,-286.35571118486746,658.3918812560755,-289.54459811545235,765.0960331108608,-319.69033075338325,SODIUM_CHLORIDE
5353.077979106016,1241.0354411767312,2961.6703493050754,-1384.8191736959634,425.63208377770025,-298.35571118486746,668.3918812560755,-297.54459811545235,773.0960331108608,-316.69033075338325,SODIUM_CHLORIDE
5408.077979106016,1257.0354411767312,2949.6703493050754,-1455.8191736959634,429.63208377770025,-299.35571118486746,676.3918812560755,-301.54459811545235,788.0960331108608,-320.69033075338325,SODIUM_CHLORIDE
5520.077979106016,1277.0354411767312,3070.6703493050754,-1430.8191736959634,426.63208377770025,-298.35571118486746,690.3918812560755,-299.54459811545235,802.0960331108608,-329.69033075338325,SODIUM_CHLORIDE
5658.077979106016,1299.0354411767312,3118.6703493050754,-1479.8191736959634,448.63208377770025,-306.35571118486746,699.3918812560755,-307.54459811545235,807.0960331108608,-339.69033075338325,SODIUM_CHLORIDE
5744.077979106016,1355.0354411767312,3156.6703493050754,-1509.8191736959634,457.63208377770025,-313.35571118486746,709.3918812560755,-311.54459811545235,823.0960331108608,-337.69033075338325,SODIUM_CHLORIDE
5766.077979106016,1352.0354411767312,3189.6703493050754,-1565.8191736959634,463.63208377770025,-319.35571118486746,716.3918812560755,-322.54459811545235,843.0960331108608,-349.69033075338325,SODIUM_CHLORIDE
5890.077979106016,1399.0354411767312,3322.6703493050754,-1564.8191736959634,475.63208377770025,-325.35571118486746,738.3918812560755,-324.54459811545235,845.0960331108608,-359.69033075338325,SODIUM_CHLORIDE
6014.077979106016,1396.0354411767312,3339.6703493050754,-1624.8191736959634,473.63208377770025,-333.35571118486746,753.3918812560755,-326.54459811545235,869.0960331108608,-357.69033075338325,SODIUM_CHLORIDE
6006.077979106016,1413.0354411767312,3341.6703493050754,-1609.8191736959634,480.63208377770025,-337.35571118486746,763.3918812560755,-335.54459811545235,882.0960331108608,-364.69033075338325,SODIUM_CHLORIDE
6049.077979106016,1431.0354411767312,3436.6703493050754,-1627.8191736959634,491.63208377770025,-340.35571118486746,771.3918812560755,-348.54459811545235,885.0960331108608,-376.69033075338325,SODIUM_CHLORIDE
6075.077979106016,1433.0354411767312,3447.6703493050754,-1623.8191736959634,497.63208377770025,-340.35571118486746,777.3918812560755,-341.54459811545235,900.0960331108608,-372.69033075338325,SODIUM_CHLORIDE
6074.077979106016,1450.0354411767312,3432.6703493050754,-1625.8191736959634,498.63208377770025,-343.35571118486746,785.3918812560755,-343.54459811545235,915.0960331108608,-371.69033075338325,SODIUM_CHLORIDE
6124.077979106016,1562.0354411767312,3448.6703493050754,-1663.8191736959634,520.6320837777002,-361.35571118486746,793.3918812560755,-350.54459811545235,935.0960331108608,-375.69033075338325,SODIUM_CHLORIDE
6262.077979106016,1602.0354411767312,3620.6703493050754,-1719.8191736959634,532.6320837777002,-372.35571118486746,813.3918812560755,-360.54459811545235,942.0960331108608,-396.69033075338325,SODIUM_CHLORIDE
6310.077979106016,1668.0354411767312,3603.6703493050754,-1737.8191736959634,550.6320837777002,-413.35571118486746,822.3918812560755,-366.54459811545235,946.0960331108608,-402.69033075338325,SODIUM_CHLORIDE
6379.077979106016,1571.0354411767312,3650.6703493050754,-1782.8191736959634,545.6320837777002,-379.35571118486746,838.3918812560755,-369.54459811545235,963.0960331108608,-404.69033075338325,SODIUM_CHLORIDE
6439.077979106016,1574.0354411767312,3695.6703493050754,-1800.8191736959634,550.6320837777002,-375.35571118486746,847.3918812560755,-379.54459811545235,977.0960331108608,-407.69033075338325,SODIUM_CHLORIDE
6467.077979106016,1570.0354411767312,3706.6703493050754,-1813.8191736959634,556.6320837777002,-374.35571118486746,851.3918812560755,-374.54459811545235,979.0960331108608,-407.69033075338325,SODIUM_CHLORIDE
6463.077979106016,1567.0354411767312,3712.6703493050754,-1808.8191736959634,543.6320837777002,-376.35571118486746,846.3918812560755,-375.54459811545235,980.0960331108608,-404.69033075338325,SODIUM_CHLORIDE
6461.077979106016,1567.0354411767312,3715.6703493050754,-1794.8191736959634,544.6320837777002,-375.35571118486746,855.3918812560755,-374.54459811545235,985.0960331108608,-406.69033075338325,SODIUM_CHLORIDE
6460.077979106016,1574.0354411767312,3722.6703493050754,-1801.8191736959634,544.6320837777002,-382.35571118486746,856.3918812560755,-379.54459811545235,989.0960331108608,-403.69033075338325,SODIUM_CHLORIDE
6466.077979106016,1589.0354411767312,3709.6703493050754,-1810.8191736959634,558.6320837777002,-380.35571118486746,866.3918812560755,-376.54459811545235,1001.0960331108608,-404.69033075338325,SODIUM_CHLORIDE
6475.077979106016,1587.0354411767312,3700.6703493050754,-1828.8191736959634,552.6320837777002,-380.35571118486746,858.3918812560755,-381.54459811545235,992.0960331108608,-415.69033075338325,SODIUM_CHLORIDE
6493.077979106016,1594.0354411767312,3713.6703493050754,-1835.8191736959634,563.6320837777002,-380.35571118486746,857.3918812560755,-382.54459811545235,984.0960331108608,-413.69033075338325,SODIUM_CHLORIDE
6509.077979106016,1604.0354411767312,3790.6703493050754,-1805.8191736959634,559.6320837777002,-385.35571118486746,855.3918812560755,-385.54459811545235,999.0960331108608,-414.69033075338325,SODIUM_CHLORIDE
6524.077979106016,1601.0354411767312,3784.6703493050754,-1822.8191736959634,574.6320837777002,-384.35571118486746,867.3918812560755,-386.54459811545235,1005.0960331108608,-415.69033075338325,SODIUM_CHLORIDE
6523.077979106016,1677.0354411767312,3814.6703493050754,-1823.8191736959634,575.6320837777002,-389.35571118486746,871.3918812560755,-386.54459811545235,999.0960331108608,-420.69033075338325,SODIUM_CHLORIDE
6542.077979106016,1619.0354411767312,3781.6703493050754,-1854.8191736959634,571.6320837777002,-386.35571118486746,873.3918812560755,-387.54459811545235,1012.0960331108608,-422.69033075338325,SODIUM_CHLORIDE
6622.077979106016,1668.0354411767312,3935.6703493050754,-1865.8191736959634,572.6320837777002,-404.35571118486746,888.3918812560755,-398.54459811545235,1031.0960331108608,-437.69033075338325,SODIUM_CHLORIDE
6668.077979106016,1677.0354411767312,3956.6703493050754,-1885.8191736959634,584.6320837777002,-409.35571118486746,903.3918812560755,-402.54459811545235,1050.0960331108608,-442.69033075338325,SODIUM_CHLORIDE
6764.077979106016,1734.0354411767312,4013.6703493050754,-1938.8191736959634,607.6320837777002,-412.35571118486746,918.3918812560755,-411.54459811545235,1070.0960331108608,-441.69033075338325,SODIUM_CHLORIDE
6793.077979106016,1787.0354411767312,4050.6703493050754,-1961.8191736959634,615.6320837777002,-420.35571118486746,927.3918812560755,-415.54459811545235,1077.0960331108608,-458.69033075338325,SODIUM_CHLORIDE
6864.077979106016,1762.0354411767312,4121.670349305075,-1998.8191736959634,620.6320837777002,-425.35571118486746,933.3918812560755,-424.54459811545235,1088.0960331108608,-459.69033075338325,SODIUM_CHLORIDE
6868.077979106016,1758.0354411767312,4115.670349305075,-2014.8191736959634,615.6320837777002,-425.35571118486746,957.3918812560755,-427.54459811545235,1095.0960331108608,-462.69033075338325,SODIUM_CHLORIDE
6889.077979106016,1774.0354411767312,4130.670349305075,-2016.8191736959634,626.6320837777002,-426.35571118486746,955.3918812560755,-429.54459811545235,1098.0960331108608,-467.69033075338325,SODIUM_CHLORIDE
6903.077979106016,1790.0354411767312,4146.670349305075,-2038.8191736959634,626.6320837777002,-427.35571118486746,962.3918812560755,-428.54459811545235,1113.0960331108608,-466.69033075338325,SODIUM_CHLORIDE
6928.077979106016,1783.0354411767312,4203.670349305075,-2036.8191736959634,634.6320837777002,-431.35571118486746,970.3918812560755,-427.54459811545235,1116.0960331108608,-466.69033075338325,SODIUM_CHLORIDE
6955.077979106016,1804.0354411767312,4202.670349305075,-2061.8191736959634,634.6320837777002,-438.35571118486746,978.3918812560755,-442.54459811545235,1132.0960331108608,-479.69033075338325,SODIUM_CHLORIDE
6996.077979106016,1824.0354411767312,4313.670349305075,-2063.8191736959634,655.6320837777002,-444.35571118486746,977.3918812560755,-446.54459811545235,1137.0960331108608,-485.69033075338325,SODIUM_CHLORIDE
7035.077979106016,1851.0354411767312,4415.670349305075,-2053.8191736959634,660.6320837777002,-451.35571118486746,996.3918812560755,-453.54459811545235,1159.0960331108608,-490.69033075338325,SODIUM_CHLORIDE
7138.077979106016,1888.0354411767312,4512.670349305075,-2136.8191736959634,657.6320837777002,-461.35571118486746,1015.3918812560755,-458.54459811545235,1186.0960331108608,-490.69033075338325,SODIUM_CHLORIDE
7192.077979106016,1886.0354411767312,4527.670349305075,-2151.8191736959634,662.6320837777002,-462.35571118486746,1016.3918812560755,-461.54459811545235,1193.0960331108608,-498.69033075338325,SODIUM_CHLORIDE
7179.077979106016,1897.0354411767312,4519.670349305075,-2152.8191736959634,664.6320837777002,-465.35571118486746,1028.3918812560755,-469.54459811545235,1194.0960331108608,-498.69033075338325,SODIUM_CHLORIDE
7170.077979106016,1901.0354411767312,4551.670349305075,-2127.8191736959634,678.6320837777002,-465.35571118486746,1031.3918812560755,-468.54459811545235,1188.0960331108608,-505.69033075338325,SODIUM_CHLORIDE
7177.077979106016,1911.0354411767312,4568.670349305075,-2140.8191736959634,684.6320837777002,-471.35571118486746,1047.3918812560755,-470.54459811545235,1208.0960331108608,-506.69033075338325,SODIUM_CHLORIDE
7196.077979106016,1924.0354411767312,4491.670349305075,-2179.8191736959634,682.6320837777002,-474.35571118486746,1049.3918812560755,-463.54459811545235,1201.0960331108608,-511.69033075338325,SODIUM_CHLORIDE
7202.077979106016,1946.0354411767312,4523.670349305075,-2196.8191736959634,692.6320837777002,-477.35571118486746,1051.3918812560755,-475.54459811545235,1228.0960331108608,-505.69033075338325,SODIUM_CHLORIDE
7251.077979106016,1951.0354411767312,4695.670349305075,-2164.8191736959634,697.6320837777002,-480.35571118486746,1056.3918812560755,-483.54459811545235,1238.0960331108608,-509.69033075338325,SODIUM_CHLORIDE
7272.077979106016,1965.0354411767312,4646.670349305075,-2208.8191736959634,705.6320837777002,-487.35571118486746,1066.3918812560755,-484.54459811545235,1239.0960331108608,-517.6903307533833,SODIUM_CHLORIDE
7290.077979106016,1973.0354411767312,4728.670349305075,-2187.8191736959634,706.6320837777002,-487.35571118486746,1073.3918812560755,-486.54459811545235,1238.0960331108608,-523.6903307533833,SODIUM_CHLORIDE
7298.077979106016,1977.0354411767312,4665.670349305075,-2224.8191736959634,711.6320837777002,-488.35571118486746,1070.3918812560755,-493.54459811545235,1250.0960331108608,-534.6903307533833,SODIUM_CHLORIDE
7324.077979106016,2009.0354411767312,4745.670349305075,-2235.8191736959634,721.6320837777002,-496.35571118486746,1091.3918812560755,-490.54459811545235,1271.0960331108608,-527.6903307533833,SODIUM_CHLORIDE
7342.077979106016,2020.0354411767312,4792.670349305075,-2249.8191736959634,722.6320837777002,-497.35571118486746,1097.3918812560755,-497.54459811545235,1265.0960331108608,-532.6903307533833,SODIUM_CHLORIDE
