OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
-903.9903637419557,-388.5337887543719,-767.3378198179907,553.9322098029988,112.1991229288642,142.75543897331227,-123.6682222947411,63.14993297630542,-296.425714509518,168.00181941176743,ETHANOL
-917.9903637419557,-390.5337887543719,-780.3378198179907,568.9322098029988,113.1991229288642,132.75543897331227,-124.6682222947411,64.14993297630542,-324.425714509518,162.00181941176743,ETHANOL
-926.9903637419557,-394.5337887543719,-774.3378198179907,571.9322098029988,111.1991229288642,142.75543897331227,-125.6682222947411,65.14993297630542,-314.425714509518,167.00181941176743,ETHANOL
-929.9903637419557,-397.5337887543719,-809.3378198179907,565.9322098029988,121.1991229288642,134.75543897331227,-123.6682222947411,66.14993297630542,-321.425714509518,175.00181941176743,ETHANOL
-940.9903637419557,-402.5337887543719,-807.3378198179907,574.9322098029988,109.1991229288642,141.75543897331227,-121.6682222947411,68.14993297630542,-335.425714509518,168.00181941176743,ETHANOL
-953.9903637419557,-406.5337887543719,-830.3378198179907,580.9322098029988,95.1991229288642,146.75543897331227,-122.6682222947411,68.14993297630542,-319.425714509518,175.00181941176743,ETHANOL
-962.9903637419557,-409.5337887543719,-837.3378198179907,587.9322098029988,113.1991229288642,149.75543897331227,-128.6682222947411,68.14993297630542,-361.425714509518,176.00181941176743,ETHANOL
-971.9903637419557,-415.5337887543719,-847.3378198179907,585.9322098029988,108.1991229288642,156.75543897331227,-126.6682222947411,71.14993297630542,-346.425714509518,180.00181941176743,ETHANOL
-976.9903637419557,-418.5337887543719,-841.3378198179907,592.9322098029988,97.1991229288642,159.75543897331227,-128.6682222947411,70.14993297630542,-355.425714509518,179.00181941176743,ETHANOL
-978.9903637419557,-421.5337887543719,-872.3378198179907,588.9322098029988,101.1991229288642,159.75543897331227,-133.6682222947411,70.14993297630542,-368.425714509518,176.00181941176743,ETHANOL
-992.9903637419557,-423.5337887543719,-875.3378198179907,603.9322098029988,98.1991229288642,158.75543897331227,-132.6682222947411,72.14993297630542,-372.425714509518,174.00181941176743,ETHANOL
-997.9903637419557,-426.5337887543719,-828.3378198179907,621.9322098029988,78.1991229288642,160.75543897331227,-132.6682222947411,75.14993297630542,-364.425714509518,186.00181941176743,ETHANOL
-1002.9903637419557,-431.5337887543719,-851.3378198179907,621.9322098029988,85.1991229288642,166.75543897331227,-135.6682222947411,73.14993297630542,-403.425714509518,186.00181941176743,ETHANOL
-1008.9903637419557,-431.5337887543719,-796.3378198179907,634.9322098029988,92.1991229288642,163.75543897331227,-128.6682222947411,76.14993297630542,-385.425714509518,183.00181941176743,ETHANOL
-1002.9903637419557,-435.5337887543719,-868.3378198179907,620.9322098029988,104.1991229288642,166.75543897331227,-137.6682222947411,74.14993297630542,-398.425714509518,184.00181941176743,ETHANOL
-1009.9903637419557,-436.5337887543719,-889.3378198179907,616.9322098029988,77.1991229288642,176.75543897331227,-139.6682222947411,74.14993297630542,-396.425714509518,184.00181941176743,ETHANOL
-1016.9903637419557,-440.5337887543719,-912.3378198179907,618.9322098029988,79.1991229288642,172.75543897331227,-141.6682222947411,74.14993297630542,-404.425714509518,188.00181941176743,ETHANOL
-1017.9903637419557,-441.5337887543719,-899.3378198179907,624.9322098029988,83.1991229288642,172.75543897331227,-136.6682222947411,75.14993297630542,-414.425714509518,182.00181941176743,ETHANOL
-1028.9903637419557,-446.5337887543719,-919.3378198179907,621.9322098029988,83.1991229288642,180.75543897331227,-146.6682222947411,73.14993297630542,-426.425714509518,187.00181941176743,ETHANOL
-1039.9903637419557,-450.5337887543719,-900.3378198179907,640.9322098029988,93.1991229288642,182.75543897331227,-143.6682222947411,79.14993297630542,-438.425714509518,193.00181941176743,ETHANOL
-1047.9903637419557,-452.5337887543719,-913.3378198179907,641.9322098029988,85.1991229288642,186.75543897331227,-143.6682222947411,75.14993297630542,-436.425714509518,188.00181941176743,ETHANOL
-1055.9903637419557,-454.5337887543719,-928.3378198179907,643.9322098029988,75.1991229288642,185.75543897331227,-143.6682222947411,78.14993297630542,-432.425714509518,192.00181941176743,ETHANOL
-1062.9903637419557,-458.5337887543719,-947.3378198179907,648.9322098029988,76.1991229288642,184.75543897331227,-154.6682222947411,78.14993297630542,-441.425714509518,203.00181941176743,ETHANOL
-1068.9903637419557,-462.5337887543719,-960.3378198179907,643.9322098029988,76.1991229288642,191.75543897331227,-152.6682222947411,76.14993297630542,-461.425714509518,196.00181941176743,ETHANOL
-1075.9903637419557,-464.5337887543719,-973.3378198179907,652.9322098029988,87.1991229288642,194.75543897331227,-148.6682222947411,80.14993297630542,-449.425714509518,200.00181941176743,ETHANOL
-1082.9903637419557,-467.5337887543719,-949.3378198179907,663.9322098029988,80.1991229288642,190.75543897331227,-153.6682222947411,80.14993297630542,-466.425714509518,199.00181941176743,ETHANOL
-1088.9903637419557,-469.5337887543719,-1002.3378198179907,655.9322098029988,46.1991229288642,193.75543897331227,-155.6682222947411,79.14993297630542,-466.425714509518,198.00181941176743,ETHANOL
-1096.9903637419557,-474.5337887543719,-893.3378198179907,705.9322098029988,58.1991229288642,196.75543897331227,-153.6682222947411,83.14993297630542,-496.425714509518,202.00181941176743,ETHANOL
-1104.9903637419557,-476.5337887543719,-969.3378198179907,685.9322098029988,53.1991229288642,194.75543897331227,-156.6682222947411,82.14993297630542,-486.425714509518,205.00181941176743,ETHANOL
-1113.9903637419557,-479.5337887543719,-961.3378198179907,692.9322098029988,72.1991229288642,190.75543897331227,-157.6682222947411,84.14993297630542,-488.425714509518,209.00181941176743,ETHANOL
-1122.9903637419557,-487.5337887543719,-1002.3378198179907,690.9322098029988,75.1991229288642,203.75543897331227,-157.6682222947411,84.14993297630542,-472.425714509518,217.00181941176743,ETHANOL
-1131.9903637419557,-489.5337887543719,-1026.3378198179907,690.9322098029988,65.1991229288642,200.75543897331227,-153.6682222947411,81.14993297630542,-505.425714509518,214.00181941176743,ETHANOL
-1140.9903637419557,-492.5337887543719,-1046.3378198179907,688.9322098029988,63.1991229288642,208.75543897331227,-171.6682222947411,84.14993297630542,-503.425714509518,215.00181941176743,ETHANOL
-1151.9903637419557,-494.5337887543719,-1056.3378198179907,695.9322098029988,54.1991229288642,207.75543897331227,-169.6682222947411,86.14993297630542,-525.425714509518,218.00181941176743,ETHANOL
-1154.9903637419557,-501.5337887543719,-1055.3378198179907,705.9322098029988,55.1991229288642,209.75543897331227,-173.6682222947411,85.14993297630542,-516.425714509518,223.00181941176743,ETHANOL
-1163.9903637419557,-504.5337887543719,-1067.3378198179907,703.9322098029988,64.1991229288642,211.75543897331227,-167.6682222947411,85.14993297630542,-532.425714509518,212.00181941176743,ETHANOL
-1172.9903637419557,-507.5337887543719,-1082.3378198179907,706.9322098029988,66.1991229288642,218.75543897331227,-172.6682222947411,86.14993297630542,-550.425714509518,225.00181941176743,ETHANOL
-1192.9903637419557,-513.5337887543719,-1096.3378198179907,720.9322098029988,46.1991229288642,220.75543897331227,-177.6682222947411,87.14993297630542,-541.425714509518,231.00181941176743,ETHANOL
-1203.9903637419557,-521.5337887543719,-1108.3378198179907,728.9322098029988,40.1991229288642,221.75543897331227,-166.6682222947411,87.14993297630542,-570.425714509518,231.00181941176743,ETHANOL
-1234.9903637419557,-532.5337887543719,-1132.3378198179907,748.9322098029988,63.1991229288642,232.75543897331227,-166.6682222947411,89.14993297630542,-565.425714509518,238.00181941176743,ETHANOL
-1249.9903637419557,-542.5337887543719,-1159.3378198179907,750.9322098029988,45.1991229288642,246.75543897331227,-183.6682222947411,89.14993297630542,-595.425714509518,241.00181941176743,ETHANOL
-1256.9903637419557,-546.5337887543719,-1133.3378198179907,763.9322098029988,46.1991229288642,247.75543897331227,-183.6682222947411,91.14993297630542,-591.425714509518,241.00181941176743,ETHANOL
-1281.9903637419557,-552.5337887543719,-1205.3378198179907,767.9322098029988,51.1991229288642,253.75543897331227,-170.6682222947411,94.14993297630542,-613.425714509518,244.00181941176743,ETHANOL
-1296.9903637419557,-562.5337887543719,-1113.3378198179907,811.9322098029988,48.1991229288642,258.75543897331227,-181.6682222947411,92.14993297630542,-619.425714509518,250.00181941176743,ETHANOL
-1309.9903637419557,-569.5337887543719,-1197.3378198179907,796.9322098029988,41.1991229288642,269.75543897331227,-189.6682222947411,95.14993297630542,-620.425714509518,254.00181941176743,ETHANOL
-1321.9903637419557,-577.5337887543719,-1210.3378198179907,806.9322098029988,27.1991229288642,274.75543897331227,-186.6682222947411,93.14993297630542,-674.425714509518,252.00181941176743,ETHANOL
-1334.9903637419557,-576.5337887543719,-1119.3378198179907,853.9322098029988,26.1991229288642,277.75543897331227,-193.6682222947411,96.14993297630542,-636.425714509518,259.0018194117674,ETHANOL
-1347.9903637419557,-582.5337887543719,-1208.3378198179907,841.9322098029988,23.1991229288642,284.75543897331227,-189.6682222947411,96.14993297630542,-681.425714509518,252.00181941176743,ETHANOL
-1361.9903637419557,-590.5337887543719,-1254.3378198179907,833.9322098029988,11.199122928864199,288.75543897331227,-191.6682222947411,97.14993297630542,-665.425714509518,268.0018194117674,ETHANOL
-1370.9903637419557,-596.5337887543719,-1255.3378198179907,840.9322098029988,10.199122928864199,290.75543897331227,-184.6682222947411,101.14993297630542,-695.425714509518,265.0018194117674,ETHANOL
-1377.9903637419557,-602.5337887543719,-1285.3378198179907,834.9322098029988,6.199122928864199,300.75543897331227,-191.6682222947411,101.14993297630542,-684.425714509518,269.0018194117674,ETHANOL
-1394.9903637419557,-603.5337887543719,-1301.3378198179907,850.9322098029988,7.199122928864199,302.75543897331227,-193.6682222947411,99.14993297630542,-697.425714509518,277.0018194117674,ETHANOL
-1416.9903637419557,-615.5337887543719,-1311.3378198179907,863.9322098029988,19.1991229288642,311.75543897331227,-196.6682222947411,103.14993297630542,-725.425714509518,277.0018194117674,ETHANOL
-1437.9903637419557,-621.5337887543719,-1333.3378198179907,873.9322098029988,15.199122928864199,317.75543897331227,-200.6682222947411,103.14993297630542,-733.425714509518,280.0018194117674,ETHANOL
-1452.9903637419557,-628.5337887543719,-1353.3378198179907,878.9322098029988,23.1991229288642,324.75543897331227,-203.6682222947411,103.14993297630542,-750.425714509518,289.0018194117674,ETHANOL
-1465.9903637419557,-633.5337887543719,-1375.3378198179907,885.9322098029988,26.1991229288642,326.75543897331227,-202.6682222947411,106.14993297630542,-761.425714509518,285.0018194117674,ETHANOL
-1481.9903637419557,-640.5337887543719,-1404.3378198179907,886.9322098029988,6.199122928864199,334.75543897331227,-200.6682222947411,106.14993297630542,-772.425714509518,300.0018194117674,ETHANOL
-1486.9903637419557,-649.5337887543719,-1405.3378198179907,891.9322098029988,-3.800877071135801,341.75543897331227,-207.6682222947411,106.14993297630542,-784.425714509518,296.0018194117674,ETHANOL
-1495.9903637419557,-652.5337887543719,-1390.3378198179907,905.9322098029988,-0.8008770711358011,348.75543897331227,-211.6682222947411,106.14993297630542,-808.425714509518,296.0018194117674,ETHANOL
-1510.9903637419557,-660.5337887543719,-1440.3378198179907,900.9322098029988,-9.800877071135801,359.75543897331227,-212.6682222947411,106.14993297630542,-802.425714509518,300.0018194117674,ETHANOL
-1521.9903637419557,-667.5337887543719,-1449.3378198179907,905.9322098029988,-11.800877071135801,367.75543897331227,-211.6682222947411,110.14993297630542,-823.425714509518,305.0018194117674,ETHANOL
-1533.9903637419557,-670.5337887543719,-1430.3378198179907,921.9322098029988,-22.8008770711358,368.75543897331227,-214.6682222947411,110.14993297630542,-817.425714509518,312.0018194117674,ETHANOL
-1541.9903637419557,-678.5337887543719,-1477.3378198179907,911.9322098029988,-13.800877071135801,378.75543897331227,-211.6682222947411,113.14993297630542,-844.425714509518,315.0018194117674,ETHANOL
-1548.9903637419557,-680.5337887543719,-1514.3378198179907,916.9322098029988,-18.8008770711358,379.75543897331227,-213.6682222947411,112.14993297630542,-856.425714509518,317.0018194117674,ETHANOL
-1557.9903637419557,-683.5337887543719,-1509.3378198179907,927.9322098029988,-1.800877071135801,380.75543897331227,-211.6682222947411,113.14993297630542,-845.425714509518,319.0018194117674,ETHANOL
-1568.9903637419557,-688.5337887543719,-1504.3378198179907,939.9322098029988,-19.8008770711358,387.75543897331227,-211.6682222947411,114.14993297630542,-863.425714509518,325.0018194117674,ETHANOL
-1576.9903637419557,-693.5337887543719,-1527.3378198179907,935.9322098029988,-40.8008770711358,392.75543897331227,-218.6682222947411,113.14993297630542,-892.425714509518,325.0018194117674,ETHANOL
