OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
-37.72052288281702,-11.686064827312293,-73.63213275615271,6.771724676919803,28.837668170736833,-28.280256585738243,-10.818459444444215,8.961312074181023,21.890737795437417,-3.301348111605421,ACETONE
-38.72052288281702,-10.686064827312293,17.367867243847286,53.7717246769198,23.837668170736833,-29.280256585738243,-9.818459444444215,9.961312074181023,12.890737795437417,-5.301348111605421,ACETONE
-37.72052288281702,-11.686064827312293,-40.632132756152714,30.771724676919803,22.837668170736833,-29.280256585738243,-15.818459444444215,9.961312074181023,22.890737795437417,-5.301348111605421,ACETONE
-44.72052288281702,-10.686064827312293,-66.63213275615271,22.771724676919803,43.83766817073683,-32.28025658573824,-14.818459444444215,9.961312074181023,21.890737795437417,-6.301348111605421,ACETONE
-47.72052288281702,-11.686064827312293,-45.632132756152714,35.7717246769198,31.837668170736833,-36.28025658573824,-17.818459444444215,7.9613120741810235,21.890737795437417,-6.301348111605421,ACETONE
-54.72052288281702,-12.686064827312293,20.367867243847286,67.7717246769198,41.83766817073683,-36.28025658573824,-13.818459444444215,10.961312074181023,18.890737795437417,-4.301348111605421,ACETONE
-59.72052288281702,-15.686064827312293,-71.63213275615271,39.7717246769198,38.83766817073683,-35.28025658573824,-18.818459444444215,9.961312074181023,16.890737795437417,-6.301348111605421,ACETONE
-64.72052288281702,-15.686064827312293,-63.632132756152714,38.7717246769198,44.83766817073683,-32.28025658573824,-16.818459444444215,10.961312074181023,22.890737795437417,-5.301348111605421,ACETONE
-71.72052288281702,-17.686064827312293,-88.63213275615271,35.7717246769198,49.83766817073683,-34.28025658573824,-20.818459444444215,12.961312074181023,18.890737795437417,-4.301348111605421,ACETONE
-75.72052288281702,-18.686064827312293,-102.63213275615271,39.7717246769198,43.83766817073683,-32.28025658573824,-21.818459444444215,12.961312074181023,15.890737795437417,-3.301348111605421,ACETONE
-83.72052288281702,-18.686064827312293,-107.63213275615271,40.7717246769198,42.83766817073683,-36.28025658573824,-24.818459444444215,12.961312074181023,17.890737795437417,0.6986518883945791,ACETONE
-89.72052288281702,-20.686064827312293,-112.63213275615271,52.7717246769198,37.83766817073683,-31.280256585738243,-23.818459444444215,14.961312074181023,21.890737795437417,-1.3013481116054209,ACETONE
-97.72052288281702,-23.686064827312293,-124.63213275615271,55.7717246769198,41.83766817073683,-33.28025658573824,-20.818459444444215,14.961312074181023,19.890737795437417,-2.301348111605421,ACETONE
-105.72052288281702,-22.686064827312293,-106.63213275615271,68.7717246769198,52.83766817073683,-26.280256585738243,-25.818459444444215,15.961312074181023,19.890737795437417,-2.301348111605421,ACETONE
-115.72052288281702,-23.686064827312293,-149.6321327561527,59.7717246769198,56.83766817073683,-30.280256585738243,-26.818459444444215,16.961312074181023,19.890737795437417,-1.3013481116054209,ACETONE
-120.72052288281702,-28.686064827312293,-65.63213275615271,107.7717246769198,47.83766817073683,-29.280256585738243,-24.818459444444215,18.961312074181023,19.890737795437417,4.698651888394579,ACETONE
-115.72052288281702,-29.686064827312293,-125.63213275615271,76.7717246769198,45.83766817073683,-23.280256585738243,-31.818459444444215,18.961312074181023,20.890737795437417,2.698651888394579,ACETONE
-121.72052288281702,-31.686064827312293,-138.6321327561527,75.7717246769198,51.83766817073683,-20.280256585738243,-37.818459444444215,18.961312074181023,16.890737795437417,2.698651888394579,ACETONE
-129.72052288281702,-32.68606482731229,-130.6321327561527,87.7717246769198,37.83766817073683,-12.280256585738243,-34.818459444444215,20.961312074181023,18.890737795437417,2.698651888394579,ACETONE
-141.72052288281702,-36.68606482731229,-170.6321327561527,92.7717246769198,29.837668170736833,-6.280256585738243,-36.818459444444215,20.961312074181023,14.890737795437417,3.698651888394579,ACETONE
-153.72052288281702,-39.68606482731229,-194.6321327561527,97.7717246769198,41.83766817073683,-4.280256585738243,-37.818459444444215,23.961312074181023,18.890737795437417,2.698651888394579,ACETONE
-161.72052288281702,-40.68606482731229,-219.6321327561527,100.7717246769198,50.83766817073683,-4.280256585738243,-43.818459444444215,23.961312074181023,11.890737795437417,6.698651888394579,ACETONE
-172.72052288281702,-40.68606482731229,-215.6321327561527,108.7717246769198,35.83766817073683,-2.2802565857382433,-49.818459444444215,24.961312074181023,8.890737795437417,4.698651888394579,ACETONE
-177.72052288281702,-43.68606482731229,-247.6321327561527,108.7717246769198,47.83766817073683,1.7197434142617567,-49.818459444444215,26.961312074181023,11.890737795437417,6.698651888394579,ACETONE
-187.72052288281702,-49.68606482731229,-248.6321327561527,116.7717246769198,44.83766817073683,9.719743414261757,-48.818459444444215,26.961312074181023,7.890737795437417,8.69865188839458,ACETONE
-195.72052288281702,-55.68606482731229,-271.6321327561527,118.7717246769198,36.83766817073683,16.719743414261757,-50.818459444444215,30.961312074181023,9.890737795437417,8.69865188839458,ACETONE
-219.72052288281702,-56.68606482731229,-292.6321327561527,134.7717246769198,40.83766817073683,20.719743414261757,-51.818459444444215,30.961312074181023,11.890737795437417,9.69865188839458,ACETONE
-233.72052288281702,-61.68606482731229,-328.6321327561527,140.7717246769198,30.837668170736833,25.719743414261757,-53.818459444444215,32.96131207418102,5.890737795437417,8.69865188839458,ACETONE
-246.72052288281702,-67.6860648273123,-343.6321327561527,143.7717246769198,38.83766817073683,32.71974341426176,-58.818459444444215,32.96131207418102,0.8907377954374169,10.69865188839458,ACETONE
-261.720522882817,-68.6860648273123,-360.6321327561527,155.7717246769198,15.837668170736833,31.719743414261757,-62.818459444444215,34.96131207418102,1.890737795437417,12.69865188839458,ACETONE
-270.720522882817,-69.6860648273123,-375.6321327561527,164.7717246769198,25.837668170736833,35.71974341426176,-64.81845944444422,35.96131207418102,1.890737795437417,15.69865188839458,ACETONE
-281.720522882817,-71.6860648273123,-359.6321327561527,181.7717246769198,30.837668170736833,41.71974341426176,-63.818459444444215,37.96131207418102,-3.109262204562583,11.69865188839458,ACETONE
-292.720522882817,-75.6860648273123,-416.6321327561527,182.7717246769198,19.837668170736833,45.71974341426176,-65.81845944444422,39.96131207418102,-4.109262204562583,16.69865188839458,ACETONE
-304.720522882817,-79.6860648273123,-441.6321327561527,180.7717246769198,21.837668170736833,52.71974341426176,-68.81845944444422,41.96131207418102,-3.109262204562583,17.69865188839458,ACETONE
-319.720522882817,-82.6860648273123,-450.6321327561527,196.7717246769198,15.837668170736833,55.71974341426176,-73.81845944444422,41.96131207418102,-0.10926220456258307,19.69865188839458,ACETONE
-329.720522882817,-87.6860648273123,-486.6321327561527,191.7717246769198,18.837668170736833,54.71974341426176,-78.81845944444422,42.96131207418102,-0.10926220456258307,19.69865188839458,ACETONE
-341.720522882817,-89.6860648273123,-514.6321327561527,197.7717246769198,14.837668170736833,61.71974341426176,-81.81845944444422,44.96131207418102,-5.109262204562583,18.69865188839458,ACETONE
-355.720522882817,-91.6860648273123,-432.6321327561527,246.7717246769198,15.837668170736833,64.71974341426176,-82.81845944444422,46.96131207418102,-7.109262204562583,22.69865188839458,ACETONE
-369.720522882817,-96.6860648273123,-501.6321327561527,235.7717246769198,7.837668170736833,70.71974341426176,-86.81845944444422,48.96131207418102,-11.109262204562583,22.69865188839458,ACETONE
-383.720522882817,-100.6860648273123,-473.6321327561527,265.7717246769198,9.837668170736833,77.71974341426176,-92.81845944444422,51.96131207418102,-10.109262204562583,25.69865188839458,ACETONE
-391.720522882817,-101.6860648273123,-547.6321327561527,248.7717246769198,-0.16233182926316658,81.71974341426176,-95.81845944444422,52.96131207418102,-18.109262204562583,26.69865188839458,ACETONE
-404.720522882817,-104.6860648273123,-572.6321327561527,251.7717246769198,1.8376681707368334,87.71974341426176,-96.81845944444422,53.96131207418102,-20.109262204562583,25.69865188839458,ACETONE
-417.720522882817,-110.6860648273123,-610.6321327561527,252.7717246769198,1.8376681707368334,93.71974341426176,-103.81845944444422,55.96131207418102,-23.109262204562583,26.69865188839458,ACETONE
-430.720522882817,-110.6860648273123,-610.6321327561527,263.7717246769198,1.8376681707368334,95.71974341426176,-108.81845944444422,56.96131207418102,-21.109262204562583,27.69865188839458,ACETONE
-441.720522882817,-114.6860648273123,-648.6321327561527,265.7717246769198,11.837668170736833,101.71974341426176,-110.81845944444422,58.96131207418102,-23.109262204562583,33.69865188839458,ACETONE
-452.720522882817,-117.6860648273123,-664.6321327561527,268.7717246769198,-7.162331829263167,114.71974341426176,-111.81845944444422,59.96131207418102,-21.109262204562583,32.69865188839458,ACETONE
-461.720522882817,-121.6860648273123,-695.6321327561527,269.7717246769198,-5.162331829263167,117.71974341426176,-117.81845944444422,60.96131207418102,-24.109262204562583,32.69865188839458,ACETONE
-470.720522882817,-122.6860648273123,-666.6321327561527,286.7717246769198,6.837668170736833,122.71974341426176,-121.81845944444422,63.96131207418102,-26.109262204562583,33.69865188839458,ACETONE
-483.720522882817,-128.6860648273123,-724.6321327561527,290.7717246769198,-15.162331829263167,130.71974341426176,-121.81845944444422,65.96131207418102,-29.109262204562583,34.69865188839458,ACETONE
-494.720522882817,-134.6860648273123,-744.6321327561527,295.7717246769198,-16.162331829263167,144.71974341426176,-125.81845944444422,67.96131207418102,-35.10926220456258,33.69865188839458,ACETONE
-506.720522882817,-142.6860648273123,-758.6321327561527,299.7717246769198,-13.162331829263167,154.71974341426176,-130.81845944444422,70.96131207418102,-38.10926220456258,38.69865188839458,ACETONE
-520.720522882817,-145.6860648273123,-786.6321327561527,299.7717246769198,-34.16233182926317,157.71974341426176,-136.81845944444422,71.96131207418102,-34.10926220456258,40.69865188839458,ACETONE
-534.720522882817,-154.6860648273123,-804.6321327561527,310.7717246769198,-28.162331829263167,168.71974341426176,-146.81845944444422,74.96131207418102,-43.10926220456258,38.69865188839458,ACETONE
-542.720522882817,-163.6860648273123,-822.6321327561527,316.7717246769198,-35.16233182926317,179.71974341426176,-150.81845944444422,75.96131207418102,-40.10926220456258,41.69865188839458,ACETONE
-554.720522882817,-170.6860648273123,-751.6321327561527,364.7717246769198,-29.162331829263167,189.71974341426176,-148.81845944444422,78.96131207418102,-38.10926220456258,44.69865188839458,ACETONE
-567.720522882817,-173.6860648273123,-784.6321327561527,365.7717246769198,-25.162331829263167,198.71974341426176,-158.81845944444422,80.96131207418102,-41.10926220456258,44.69865188839458,ACETONE
-577.720522882817,-182.6860648273123,-852.6321327561527,353.7717246769198,-52.16233182926317,206.71974341426176,-159.81845944444422,82.96131207418102,-46.10926220456258,45.69865188839458,ACETONE
-592.720522882817,-191.6860648273123,-860.6321327561527,359.7717246769198,-26.162331829263167,219.71974341426176,-164.81845944444422,84.96131207418102,-48.10926220456258,46.69865188839458,ACETONE
-609.720522882817,-197.6860648273123,-927.6321327561527,357.7717246769198,-45.16233182926317,229.71974341426176,-172.81845944444422,86.96131207418102,-50.10926220456258,47.69865188839458,ACETONE
-618.720522882817,-199.6860648273123,-890.6321327561527,375.7717246769198,-53.16233182926317,239.71974341426176,-175.81845944444422,90.96131207418102,-53.10926220456258,50.69865188839458,ACETONE
-633.720522882817,-205.6860648273123,-960.6321327561527,371.7717246769198,-59.16233182926317,252.71974341426176,-178.81845944444422,90.96131207418102,-50.10926220456258,52.69865188839458,ACETONE
-650.720522882817,-210.6860648273123,-986.6321327561527,371.7717246769198,-73.16233182926317,259.71974341426176,-184.81845944444422,96.96131207418102,-57.10926220456258,50.69865188839458,ACETONE
-654.720522882817,-212.6860648273123,-990.6321327561527,384.7717246769198,-82.16233182926317,271.71974341426176,-188.81845944444422,96.96131207418102,-59.10926220456258,53.69865188839458,ACETONE
-669.720522882817,-215.6860648273123,-1002.6321327561527,393.7717246769198,-73.16233182926317,273.71974341426176,-194.81845944444422,100.96131207418102,-64.10926220456258,52.69865188839458,ACETONE
-688.720522882817,-220.6860648273123,-1045.6321327561527,395.7717246769198,-83.16233182926317,276.71974341426176,-195.81845944444422,102.96131207418102,-61.10926220456258,56.69865188839458,ACETONE
-704.720522882817,-224.6860648273123,-1074.6321327561527,404.7717246769198,-83.16233182926317,286.71974341426176,-197.81845944444422,104.96131207418102,-62.10926220456258,56.69865188839458,ACETONE
-720.720522882817,-228.6860648273123,-1102.6321327561527,414.7717246769198,-79.16233182926317,296.71974341426176,-206.81845944444422,103.96131207418102,-66.10926220456258,57.69865188839458,ACETONE
-728.720522882817,-231.6860648273123,-1097.6321327561527,425.7717246769198,-93.16233182926317,307.71974341426176,-209.81845944444422,110.96131207418102,-68.10926220456258,60.69865188839458,ACETONE
-743.720522882817,-236.6860648273123,-1141.6321327561527,425.7717246769198,-97.16233182926317,312.71974341426176,-213.81845944444422,110.96131207418102,-74.10926220456258,59.69865188839458,ACETONE
-763.720522882817,-245.6860648273123,-1168.6321327561527,439.7717246769198,-76.16233182926317,320.71974341426176,-219.81845944444422,111.96131207418102,-72.10926220456258,61.69865188839458,ACETONE
-776.720522882817,-248.6860648273123,-1118.6321327561527,479.7717246769198,-102.16233182926317,328.71974341426176,-222.81845944444422,114.96131207418102,-78.10926220456258,61.69865188839458,ACETONE
-807.720522882817,-252.6860648273123,-1202.6321327561527,478.7717246769198,-98.16233182926317,332.71974341426176,-229.81845944444422,116.96131207418102,-79.10926220456258,65.69865188839458,ACETONE
-825.720522882817,-258.6860648273123,-1258.6321327561527,475.7717246769198,-95.16233182926317,342.71974341426176,-233.81845944444422,121.96131207418102,-84.10926220456258,64.69865188839458,ACETONE
-841.720522882817,-263.6860648273123,-1189.6321327561527,515.7717246769198,-119.16233182926317,349.71974341426176,-235.81845944444422,124.96131207418102,-88.10926220456258,65.69865188839458,ACETONE
-853.720522882817,-265.6860648273123,-1255.6321327561527,503.7717246769198,-120.16233182926317,350.71974341426176,-238.81845944444422,128.96131207418102,-86.10926220456258,66.69865188839458,ACETONE
-866.720522882817,-267.6860648273123,-1266.6321327561527,517.7717246769198,-117.16233182926317,363.71974341426176,-249.81845944444422,129.96131207418102,-89.10926220456258,68.69865188839458,ACETONE
-868.720522882817,-275.6860648273123,-1274.6321327561527,513.7717246769198,-106.16233182926317,367.71974341426176,-249.81845944444422,129.96131207418102,-93.10926220456258,70.69865188839458,ACETONE
-886.720522882817,-279.6860648273123,-1361.6321327561527,505.7717246769198,-107.16233182926317,372.71974341426176,-249.81845944444422,134.96131207418102,-95.10926220456258,71.69865188839458,ACETONE
-904.720522882817,-283.6860648273123,-1385.6321327561527,513.7717246769198,-117.16233182926317,386.71974341426176,-258.8184594444442,136.96131207418102,-94.10926220456258,73.69865188839458,ACETONE
-918.720522882817,-286.6860648273123,-1401.6321327561527,521.7717246769198,-121.16233182926317,391.71974341426176,-263.8184594444442,137.96131207418102,-99.10926220456258,74.69865188839458,ACETONE
-935.720522882817,-287.6860648273123,-1404.6321327561527,534.7717246769198,-137.16233182926317,403.71974341426176,-262.8184594444442,139.96131207418102,-106.10926220456258,74.69865188839458,ACETONE
-948.720522882817,-292.6860648273123,-1441.6321327561527,533.7717246769198,-120.16233182926317,407.71974341426176,-263.8184594444442,143.96131207418102,-109.10926220456258,74.69865188839458,ACETONE
-968.720522882817,-296.6860648273123,-1473.6321327561527,546.7717246769198,-132.16233182926317,416.71974341426176,-262.8184594444442,145.96131207418102,-108.10926220456258,77.69865188839458,ACETONE
-984.720522882817,-296.6860648273123,-1495.6321327561527,558.7717246769198,-130.16233182926317,420.71974341426176,-277.8184594444442,146.96131207418102,-113.10926220456258,79.69865188839458,ACETONE
-1001.720522882817,-299.6860648273123,-1533.6321327561527,565.7717246769198,-143.16233182926317,427.71974341426176,-278.8184594444442,148.96131207418102,-117.10926220456258,80.69865188839458,ACETONE
-1026.720522882817,-305.6860648273123,-1548.6321327561527,579.7717246769198,-140.16233182926317,434.71974341426176,-273.8184594444442,152.96131207418102,-116.10926220456258,81.69865188839458,ACETONE
-1043.720522882817,-310.6860648273123,-1587.6321327561527,584.7717246769198,-159.16233182926317,445.71974341426176,-275.8184594444442,154.96131207418102,-121.10926220456258,83.69865188839458,ACETONE
-1053.720522882817,-318.6860648273123,-1605.6321327561527,587.7717246769198,-152.16233182926317,452.71974341426176,-284.8184594444442,155.96131207418102,-120.10926220456258,83.69865188839458,ACETONE
-1059.720522882817,-322.6860648273123,-1640.6321327561527,590.7717246769198,-165.16233182926317,459.71974341426176,-292.8184594444442,158.96131207418102,-128.10926220456258,85.69865188839458,ACETONE
-1082.720522882817,-328.6860648273123,-1643.6321327561527,621.7717246769198,-155.16233182926317,468.71974341426176,-291.8184594444442,160.96131207418102,-123.10926220456258,86.69865188839458,ACETONE
-1106.720522882817,-334.6860648273123,-1693.6321327561527,618.7717246769198,-155.16233182926317,477.71974341426176,-297.8184594444442,162.96131207418102,-132.10926220456258,88.69865188839458,ACETONE
-1118.720522882817,-340.6860648273123,-1720.6321327561527,617.7717246769198,-168.16233182926317,489.71974341426176,-307.8184594444442,165.96131207418102,-129.10926220456258,90.69865188839458,ACETONE
-1135.720522882817,-342.6860648273123,-1744.6321327561527,631.7717246769198,-161.16233182926317,494.71974341426176,-306.8184594444442,168.96131207418102,-138.10926220456258,89.69865188839458,ACETONE
-1155.720522882817,-347.6860648273123,-1764.6321327561527,654.7717246769198,-168.16233182926317,501.71974341426176,-310.8184594444442,169.96131207418102,-140.10926220456258,91.69865188839458,ACETONE
-1185.720522882817,-351.6860648273123,-1833.6321327561527,655.7717246769198,-198.16233182926317,515.7197434142618,-317.8184594444442,172.96131207418102,-138.10926220456258,95.69865188839458,ACETONE
-1211.720522882817,-354.6860648273123,-1817.6321327561527,691.7717246769198,-181.16233182926317,514.7197434142618,-323.8184594444442,174.96131207418102,-145.10926220456258,95.69865188839458,ACETONE
-1237.720522882817,-358.6860648273123,-1906.6321327561527,688.7717246769198,-171.16233182926317,519.7197434142618,-322.8184594444442,177.96131207418102,-151.10926220456258,97.69865188839458,ACETONE
-1262.720522882817,-365.6860648273123,-1942.6321327561527,701.7717246769198,-195.16233182926317,533.7197434142618,-327.8184594444442,179.96131207418102,-153.10926220456258,98.69865188839458,ACETONE
-1296.720522882817,-374.6860648273123,-1974.6321327561527,716.7717246769198,-186.16233182926317,538.7197434142618,-329.8184594444442,181.96131207418102,-160.10926220456258,101.69865188839458,ACETONE
-1317.720522882817,-378.6860648273123,-2038.6321327561527,720.7717246769198,-175.16233182926317,545.7197434142618,-335.8184594444442,183.96131207418102,-162.10926220456258,101.69865188839458,ACETONE
-1340.720522882817,-383.6860648273123,-2067.6321327561527,728.7717246769198,-208.16233182926317,557.7197434142618,-340.8184594444442,185.96131207418102,-163.10926220456258,104.69865188839458,ACETONE
-1348.720522882817,-388.6860648273123,-2011.6321327561527,764.7717246769198,-182.16233182926317,560.7197434142618,-339.8184594444442,188.96131207418102,-170.10926220456258,106.69865188839458,ACETONE
-1373.720522882817,-394.6860648273123,-2093.6321327561527,757.7717246769198,-202.16233182926317,571.7197434142618,-341.8184594444442,188.96131207418102,-170.10926220456258,107.69865188839458,ACETONE
-1391.720522882817,-397.6860648273123,-2135.6321327561527,770.7717246769198,-191.16233182926317,576.7197434142618,-347.8184594444442,189.96131207418102,-174.10926220456258,109.69865188839458,ACETONE
-1427.720522882817,-400.6860648273123,-2175.6321327561527,785.7717246769198,-199.16233182926317,587.7197434142618,-350.8184594444442,192.96131207418102,-171.10926220456258,112.69865188839458,ACETONE
-1449.720522882817,-407.6860648273123,-2223.6321327561527,792.7717246769198,-209.16233182926317,594.7197434142618,-352.8184594444442,195.96131207418102,-174.10926220456258,112.69865188839458,ACETONE
-1470.720522882817,-413.6860648273123,-2208.6321327561527,821.7717246769198,-209.16233182926317,601.7197434142618,-355.8184594444442,196.96131207418102,-179.10926220456258,114.69865188839458,ACETONE
-1492.720522882817,-418.6860648273123,-2285.6321327561527,822.7717246769198,-209.16233182926317,604.7197434142618,-359.8184594444442,197.96131207418102,-189.10926220456258,114.69865188839458,ACETONE
-1528.720522882817,-419.6860648273123,-2255.6321327561527,858.7717246769198,-206.16233182926317,613.7197434142618,-362.8184594444442,199.96131207418102,-188.10926220456258,115.69865188839458,ACETONE
-1549.720522882817,-423.6860648273123,-2353.6321327561527,847.7717246769198,-227.16233182926317,621.7197434142618,-369.8184594444442,202.96131207418102,-186.10926220456258,119.69865188839458,ACETONE
-1579.720522882817,-428.6860648273123,-2340.6321327561527,877.7717246769198,-207.16233182926317,625.7197434142618,-369.8184594444442,203.96131207418102,-198.10926220456258,118.69865188839458,ACETONE
-1600.720522882817,-430.6860648273123,-2422.6321327561527,875.7717246769198,-209.16233182926317,630.7197434142618,-372.8184594444442,204.96131207418102,-198.10926220456258,122.69865188839458,ACETONE
-1633.720522882817,-436.6860648273123,-2468.6321327561527,885.7717246769198,-213.16233182926317,638.7197434142618,-368.8184594444442,207.96131207418102,-202.10926220456258,124.69865188839458,ACETONE
-1654.720522882817,-440.6860648273123,-2489.6321327561527,899.7717246769198,-217.16233182926317,646.7197434142618,-376.8184594444442,207.96131207418102,-201.10926220456258,127.69865188839458,ACETONE
-1676.720522882817,-441.6860648273123,-2520.6321327561527,909.7717246769198,-210.16233182926317,645.7197434142618,-380.8184594444442,210.96131207418102,-203.10926220456258,128.69865188839458,ACETONE
-1702.720522882817,-445.6860648273123,-2523.6321327561527,936.7717246769198,-199.16233182926317,651.7197434142618,-387.8184594444442,213.96131207418102,-213.10926220456258,128.69865188839458,ACETONE
-1723.720522882817,-452.6860648273123,-2550.6321327561527,946.7717246769198,-222.16233182926317,659.7197434142618,-387.8184594444442,215.96131207418102,-218.10926220456258,127.69865188839458,ACETONE
-1729.720522882817,-455.6860648273123,-2511.6321327561527,973.7717246769198,-219.16233182926317,663.7197434142618,-392.8184594444442,215.96131207418102,-216.10926220456258,132.69865188839458,ACETONE
-1759.720522882817,-453.6860648273123,-2628.6321327561527,960.7717246769198,-204.16233182926317,649.7197434142618,-393.8184594444442,217.96131207418102,-224.10926220456258,132.69865188839458,ACETONE
-1771.720522882817,-457.6860648273123,-2644.6321327561527,965.7717246769198,-201.16233182926317,652.7197434142618,-395.8184594444442,220.96131207418102,-230.10926220456258,134.69865188839458,ACETONE
-1789.720522882817,-464.6860648273123,-2630.6321327561527,994.7717246769198,-216.16233182926317,664.7197434142618,-396.8184594444442,220.96131207418102,-237.10926220456258,138.69865188839458,ACETONE
-1810.720522882817,-472.6860648273123,-2707.6321327561527,993.7717246769198,-203.16233182926317,671.7197434142618,-400.8184594444442,223.96131207418102,-239.10926220456258,138.69865188839458,ACETONE
-1834.720522882817,-479.6860648273123,-2749.6321327561527,1000.7717246769198,-211.16233182926317,678.7197434142618,-404.8184594444442,225.96131207418102,-237.10926220456258,143.69865188839458,ACETONE
-1855.720522882817,-483.6860648273123,-2816.6321327561527,1005.7717246769198,-209.16233182926317,686.7197434142618,-410.8184594444442,228.96131207418102,-246.10926220456258,145.69865188839458,ACETONE
-1876.720522882817,-488.6860648273123,-2828.6321327561527,1016.7717246769198,-219.16233182926317,691.7197434142618,-410.8184594444442,230.96131207418102,-244.10926220456258,145.69865188839458,ACETONE
-1885.720522882817,-494.6860648273123,-2844.6321327561527,1022.7717246769198,-223.16233182926317,697.7197434142618,-411.8184594444442,228.96131207418102,-252.10926220456258,147.69865188839458,ACETONE
-1900.720522882817,-499.6860648273123,-2865.6321327561527,1026.7717246769198,-211.16233182926317,706.7197434142618,-410.8184594444442,226.96131207418102,-261.1092622045626,148.69865188839458,ACETONE
-1903.720522882817,-507.6860648273123,-2892.6321327561527,1026.7717246769198,-220.16233182926317,714.7197434142618,-417.8184594444442,228.96131207418102,-259.1092622045626,150.69865188839458,ACETONE
-1920.720522882817,-510.6860648273123,-2882.6321327561527,1042.7717246769198,-215.16233182926317,720.7197434142618,-416.8184594444442,230.96131207418102,-264.1092622045626,152.69865188839458,ACETONE
-1941.720522882817,-516.6860648273123,-2906.6321327561527,1055.7717246769198,-216.16233182926317,728.7197434142618,-419.8184594444442,234.96131207418102,-263.1092622045626,155.69865188839458,ACETONE
-1960.720522882817,-521.6860648273123,-2942.6321327561527,1061.7717246769198,-210.16233182926317,728.7197434142618,-425.8184594444442,233.96131207418102,-270.1092622045626,155.69865188839458,ACETONE
-1980.720522882817,-525.6860648273123,-2926.6321327561527,1092.7717246769198,-223.16233182926317,741.7197434142618,-427.8184594444442,234.96131207418102,-271.1092622045626,157.69865188839458,ACETONE
-2001.720522882817,-531.6860648273123,-2993.6321327561527,1091.7717246769198,-240.16233182926317,742.7197434142618,-435.8184594444442,235.96131207418102,-279.1092622045626,158.69865188839458,ACETONE
-2027.720522882817,-534.6860648273123,-2985.6321327561527,1104.7717246769198,-228.16233182926317,754.7197434142618,-437.8184594444442,237.96131207418102,-282.1092622045626,160.69865188839458,ACETONE
-2038.720522882817,-540.6860648273123,-3043.6321327561527,1101.7717246769198,-229.16233182926317,764.7197434142618,-438.8184594444442,241.96131207418102,-287.1092622045626,162.69865188839458,ACETONE
-2052.720522882817,-543.6860648273123,-3068.6321327561527,1114.7717246769198,-236.16233182926317,766.7197434142618,-440.8184594444442,240.96131207418102,-292.1092622045626,165.69865188839458,ACETONE
