OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
1258.225050664576,307.7790458992122,620.4611373871921,-380.7954772540943,72.50813865380951,-107.78009555915833,238.40755941410953,-72.77054387028784,226.77689481225934,-113.33933699322552,CALCIUM_NITRATE
1261.225050664576,312.7790458992122,588.4611373871921,-401.7954772540943,82.50813865380951,-115.78009555915833,232.40755941410953,-79.77054387028784,232.77689481225934,-148.33933699322552,CALCIUM_NITRATE
1410.225050664576,333.7790458992122,745.4611373871921,-415.7954772540943,92.50813865380951,-136.78009555915833,251.40755941410953,-90.77054387028784,235.77689481225934,-140.33933699322552,CALCIUM_NITRATE
1384.225050664576,341.7790458992122,707.4611373871921,-418.7954772540943,86.50813865380951,-75.78009555915833,254.40755941410953,-75.77054387028784,257.77689481225934,-115.33933699322552,CALCIUM_NITRATE
1524.225050664576,392.7790458992122,749.4611373871921,-459.7954772540943,93.50813865380951,-132.78009555915833,285.4075594141095,-85.77054387028784,274.77689481225934,-132.33933699322552,CALCIUM_NITRATE
1515.225050664576,371.7790458992122,679.4611373871921,-488.7954772540943,135.5081386538095,-166.78009555915833,311.4075594141095,-43.77054387028784,442.77689481225934,-333.3393369932255,CALCIUM_NITRATE
1635.225050664576,449.7790458992122,814.4611373871921,-504.7954772540943,217.5081386538095,-181.78009555915833,308.4075594141095,-110.77054387028784,298.77689481225934,-188.33933699322552,CALCIUM_NITRATE
1696.225050664576,419.7790458992122,826.4611373871921,-527.7954772540943,143.5081386538095,-154.78009555915833,313.4075594141095,-109.77054387028784,306.77689481225934,-158.33933699322552,CALCIUM_NITRATE
1911.225050664576,490.7790458992122,971.4611373871921,-604.7954772540943,145.5081386538095,-185.78009555915833,332.4075594141095,-127.77054387028784,319.77689481225934,-183.33933699322552,CALCIUM_NITRATE
1962.225050664576,463.7790458992122,1010.4611373871921,-569.7954772540943,138.5081386538095,-186.78009555915833,347.4075594141095,-117.77054387028784,323.77689481225934,-186.33933699322552,CALCIUM_NITRATE
1945.225050664576,462.7790458992122,1089.4611373871921,-591.7954772540943,199.5081386538095,-229.78009555915833,387.4075594141095,-129.77054387028784,337.77689481225934,-193.33933699322552,CALCIUM_NITRATE
2145.225050664576,501.7790458992122,1074.4611373871921,-610.7954772540943,148.5081386538095,-188.78009555915833,385.4075594141095,-128.77054387028784,371.77689481225934,-202.33933699322552,CALCIUM_NITRATE
2132.225050664576,522.7790458992122,1159.4611373871921,-727.7954772540943,240.5081386538095,-295.7800955591583,508.4075594141095,-80.77054387028784,385.77689481225934,-224.33933699322552,CALCIUM_NITRATE
2386.225050664576,590.7790458992122,1229.4611373871921,-689.7954772540943,162.5081386538095,-178.78009555915833,438.4075594141095,-133.77054387028784,416.77689481225934,-237.33933699322552,CALCIUM_NITRATE
2635.225050664576,857.7790458992122,1257.4611373871921,-751.7954772540943,216.5081386538095,-274.7800955591583,462.4075594141095,-146.77054387028784,441.77689481225934,-236.33933699322552,CALCIUM_NITRATE
2679.225050664576,640.7790458992122,1322.4611373871921,-791.7954772540943,213.5081386538095,-256.7800955591583,521.4075594141095,-90.77054387028784,456.77689481225934,-264.3393369932255,CALCIUM_NITRATE
2694.225050664576,696.7790458992122,1467.4611373871921,-811.7954772540943,215.5081386538095,-264.7800955591583,508.4075594141095,-163.77054387028784,494.77689481225934,-271.3393369932255,CALCIUM_NITRATE
2888.225050664576,690.7790458992122,1496.4611373871921,-825.7954772540943,205.5081386538095,-210.78009555915833,525.4075594141095,-159.77054387028784,500.77689481225934,-289.3393369932255,CALCIUM_NITRATE
3082.225050664576,938.7790458992122,1663.4611373871921,-912.7954772540943,236.5081386538095,-282.7800955591583,548.4075594141095,-166.77054387028784,528.7768948122593,-265.3393369932255,CALCIUM_NITRATE
3127.225050664576,734.7790458992122,1554.4611373871921,-913.7954772540943,266.5081386538095,-299.7800955591583,554.4075594141095,-194.77054387028784,525.7768948122593,-299.3393369932255,CALCIUM_NITRATE
3100.225050664576,911.7790458992122,1801.4611373871921,-891.7954772540943,256.5081386538095,-257.7800955591583,587.4075594141095,-178.77054387028784,562.7768948122593,-313.3393369932255,CALCIUM_NITRATE
3372.225050664576,796.7790458992122,1770.4611373871921,-930.7954772540943,253.5081386538095,-303.7800955591583,592.4075594141095,-196.77054387028784,561.7768948122593,-305.3393369932255,CALCIUM_NITRATE
3640.225050664576,1015.7790458992122,1850.4611373871921,-1043.7954772540943,284.5081386538095,-328.7800955591583,667.4075594141095,-133.77054387028784,584.7768948122593,-329.3393369932255,CALCIUM_NITRATE
3548.225050664576,840.7790458992122,1839.4611373871921,-1006.7954772540943,294.5081386538095,-311.7800955591583,636.4075594141095,-189.77054387028784,603.7768948122593,-317.3393369932255,CALCIUM_NITRATE
3640.225050664576,901.7790458992122,2012.4611373871921,-1058.7954772540943,268.5081386538095,-280.7800955591583,664.4075594141095,-201.77054387028784,616.7768948122593,-333.3393369932255,CALCIUM_NITRATE
3749.225050664576,892.7790458992122,1926.4611373871921,-1058.7954772540943,315.5081386538095,-356.7800955591583,717.4075594141095,-147.77054387028784,622.7768948122593,-359.3393369932255,CALCIUM_NITRATE
3769.225050664576,896.7790458992122,1976.4611373871921,-1045.7954772540943,302.5081386538095,-341.7800955591583,684.4075594141095,-211.77054387028784,631.7768948122593,-355.3393369932255,CALCIUM_NITRATE
3976.225050664576,964.7790458992122,2257.461137387192,-1087.7954772540943,310.5081386538095,-366.7800955591583,710.4075594141095,-229.77054387028784,643.7768948122593,-381.3393369932255,CALCIUM_NITRATE
4030.225050664576,945.7790458992122,2239.461137387192,-1058.7954772540943,306.5081386538095,-366.7800955591583,710.4075594141095,-227.77054387028784,658.7768948122593,-381.3393369932255,CALCIUM_NITRATE
3989.225050664576,944.7790458992122,2064.461137387192,-1121.7954772540943,339.5081386538095,-377.7800955591583,742.4075594141095,-176.77054387028784,655.7768948122593,-388.3393369932255,CALCIUM_NITRATE
4083.225050664576,1006.7790458992122,2180.461137387192,-1137.7954772540943,404.5081386538095,-374.7800955591583,729.4075594141095,-242.77054387028784,688.7768948122593,-389.3393369932255,CALCIUM_NITRATE
4138.225050664576,981.7790458992122,2171.461137387192,-1155.7954772540943,320.5081386538095,-317.7800955591583,747.4075594141095,-221.77054387028784,689.7768948122593,-408.3393369932255,CALCIUM_NITRATE
4245.225050664576,1045.7790458992122,2285.461137387192,-1180.7954772540943,329.5081386538095,-367.7800955591583,766.4075594141095,-243.77054387028784,718.7768948122593,-382.3393369932255,CALCIUM_NITRATE
4288.225050664576,1013.7790458992122,2213.461137387192,-1207.7954772540943,369.5081386538095,-393.7800955591583,770.4075594141095,-256.77054387028784,719.7768948122593,-412.3393369932255,CALCIUM_NITRATE
4293.225050664576,1157.7790458992122,2333.461137387192,-1236.7954772540943,444.5081386538095,-409.7800955591583,821.4075594141095,-258.77054387028784,746.7768948122593,-419.3393369932255,CALCIUM_NITRATE
4465.225050664576,1061.7790458992122,2371.461137387192,-1232.7954772540943,345.5081386538095,-334.7800955591583,810.4075594141095,-227.77054387028784,766.7768948122593,-430.3393369932255,CALCIUM_NITRATE
4475.225050664576,1083.7790458992122,2649.461137387192,-1199.7954772540943,391.5081386538095,-430.7800955591583,839.4075594141095,-261.77054387028784,784.7768948122593,-428.3393369932255,CALCIUM_NITRATE
4679.225050664576,1101.7790458992122,2557.461137387192,-1244.7954772540943,385.5081386538095,-419.7800955591583,834.4075594141095,-267.77054387028784,783.7768948122593,-438.3393369932255,CALCIUM_NITRATE
4632.225050664576,1101.7790458992122,2594.461137387192,-1228.7954772540943,396.5081386538095,-454.7800955591583,901.4075594141095,-187.77054387028784,789.7768948122593,-442.3393369932255,CALCIUM_NITRATE
4698.225050664576,1221.7790458992122,2667.461137387192,-1321.7954772540943,420.5081386538095,-439.7800955591583,864.4075594141095,-267.77054387028784,824.7768948122593,-448.3393369932255,CALCIUM_NITRATE
4971.225050664576,1153.7790458992122,2760.461137387192,-1296.7954772540943,374.5081386538095,-376.7800955591583,881.4075594141095,-257.77054387028784,819.7768948122593,-468.3393369932255,CALCIUM_NITRATE
4899.225050664576,1164.7790458992122,2661.461137387192,-1317.7954772540943,396.5081386538095,-431.7800955591583,880.4075594141095,-279.77054387028784,836.7768948122593,-451.3393369932255,CALCIUM_NITRATE
4914.225050664576,1169.7790458992122,2687.461137387192,-1324.7954772540943,384.5081386538095,-461.7800955591583,1062.4075594141095,-338.77054387028784,924.7768948122593,-485.3393369932255,CALCIUM_NITRATE
5149.225050664576,1230.7790458992122,2713.461137387192,-1408.7954772540943,428.5081386538095,-461.7800955591583,970.4075594141095,-221.77054387028784,883.7768948122593,-482.3393369932255,CALCIUM_NITRATE
5157.225050664576,1240.7790458992122,2803.461137387192,-1399.7954772540943,443.5081386538095,-474.7800955591583,1145.4075594141095,-383.77054387028784,910.7768948122593,-490.3393369932255,CALCIUM_NITRATE
5377.225050664576,1273.7790458992122,2924.461137387192,-1447.7954772540943,415.5081386538095,-423.7800955591583,978.4075594141095,-281.77054387028784,914.7768948122593,-519.3393369932255,CALCIUM_NITRATE
5393.225050664576,1288.7790458992122,2924.461137387192,-1466.7954772540943,434.5081386538095,-482.7800955591583,974.4075594141095,-315.77054387028784,929.7768948122593,-499.3393369932255,CALCIUM_NITRATE
5509.225050664576,1319.7790458992122,2963.461137387192,-1546.7954772540943,469.5081386538095,-511.7800955591583,1032.4075594141095,-248.77054387028784,943.7768948122593,-518.3393369932255,CALCIUM_NITRATE
5550.225050664576,1329.7790458992122,3016.461137387192,-1515.7954772540943,467.5081386538095,-495.7800955591583,1007.4075594141095,-318.77054387028784,951.7768948122593,-512.3393369932255,CALCIUM_NITRATE
5573.225050664576,1327.7790458992122,3135.461137387192,-1509.7954772540943,443.5081386538095,-448.7800955591583,1022.4075594141095,-305.77054387028784,956.7768948122593,-546.3393369932255,CALCIUM_NITRATE
5676.225050664576,1354.7790458992122,3081.461137387192,-1541.7954772540943,457.5081386538095,-507.7800955591583,1017.4075594141095,-328.77054387028784,984.7768948122593,-520.3393369932255,CALCIUM_NITRATE
5680.225050664576,1360.7790458992122,3140.461137387192,-1618.7954772540943,573.5081386538095,-570.7800955591583,1064.4075594141095,-342.77054387028784,1010.7768948122593,-528.3393369932255,CALCIUM_NITRATE
5860.225050664576,1406.7790458992122,3089.461137387192,-1643.7954772540943,508.5081386538095,-539.7800955591583,1058.4075594141095,-355.77054387028784,999.7768948122593,-539.3393369932255,CALCIUM_NITRATE
5871.225050664576,1406.7790458992122,3206.461137387192,-1600.7954772540943,585.5081386538095,-535.7800955591583,1062.4075594141095,-352.77054387028784,1542.7768948122593,-737.3393369932255,CALCIUM_NITRATE
6204.225050664576,1457.7790458992122,3366.461137387192,-1689.7954772540943,524.5081386538095,-537.7800955591583,1084.4075594141095,-367.77054387028784,1028.7768948122593,-571.3393369932255,CALCIUM_NITRATE
6093.225050664576,1445.7790458992122,3269.461137387192,-1642.7954772540943,534.5081386538095,-544.7800955591583,1136.4075594141095,-280.77054387028784,1043.7768948122593,-568.3393369932255,CALCIUM_NITRATE
6328.225050664576,1515.7790458992122,3556.461137387192,-1725.7954772540943,551.5081386538095,-547.7800955591583,1117.4075594141095,-364.77054387028784,1063.7768948122593,-577.3393369932255,CALCIUM_NITRATE
6321.225050664576,1498.7790458992122,3463.461137387192,-1696.7954772540943,507.5081386538095,-497.7800955591583,1136.4075594141095,-357.77054387028784,1084.7768948122593,-602.3393369932255,CALCIUM_NITRATE
6517.225050664576,1564.7790458992122,3605.461137387192,-1761.7954772540943,540.5081386538095,-564.7800955591583,1185.4075594141095,-377.77054387028784,1118.7768948122593,-600.3393369932255,CALCIUM_NITRATE
6465.225050664576,1549.7790458992122,3653.461137387192,-1674.7954772540943,558.5081386538095,-572.7800955591583,1169.4075594141095,-386.77054387028784,1119.7768948122593,-602.3393369932255,CALCIUM_NITRATE
6451.225050664576,1548.7790458992122,3735.461137387192,-1633.7954772540943,519.5081386538095,-524.7800955591583,1173.4075594141095,-376.77054387028784,1263.7768948122593,-656.3393369932255,CALCIUM_NITRATE
6552.225050664576,1580.7790458992122,3633.461137387192,-1729.7954772540943,532.5081386538095,-566.7800955591583,1196.4075594141095,-386.77054387028784,1171.7768948122593,-596.3393369932255,CALCIUM_NITRATE
6569.225050664576,1582.7790458992122,3647.461137387192,-1741.7954772540943,531.5081386538095,-578.7800955591583,1245.4075594141095,-309.77054387028784,1167.7768948122593,-599.3393369932255,CALCIUM_NITRATE
6692.225050664576,1850.7790458992122,3774.461137387192,-1794.7954772540943,585.5081386538095,-622.7800955591583,1266.4075594141095,-398.77054387028784,1177.7768948122593,-611.3393369932255,CALCIUM_NITRATE
6747.225050664576,1626.7790458992122,3870.461137387192,-1724.7954772540943,544.5081386538095,-581.7800955591583,1228.4075594141095,-387.77054387028784,1181.7768948122593,-609.3393369932255,CALCIUM_NITRATE
6723.225050664576,1621.7790458992122,3679.461137387192,-1815.7954772540943,572.5081386538095,-599.7800955591583,1270.4075594141095,-312.77054387028784,1179.7768948122593,-620.3393369932255,CALCIUM_NITRATE
6849.225050664576,1660.7790458992122,3833.461137387192,-1825.7954772540943,598.5081386538095,-618.7800955591583,1260.4075594141095,-403.77054387028784,1202.7768948122593,-635.3393369932255,CALCIUM_NITRATE
6849.225050664576,1659.7790458992122,3821.461137387192,-1819.7954772540943,561.5081386538095,-564.7800955591583,1258.4075594141095,-392.77054387028784,1209.7768948122593,-653.3393369932255,CALCIUM_NITRATE
6862.225050664576,1661.7790458992122,3930.461137387192,-1756.7954772540943,552.5081386538095,-580.7800955591583,1254.4075594141095,-409.77054387028784,1207.7768948122593,-661.3393369932255,CALCIUM_NITRATE
6942.225050664576,1735.7790458992122,3901.461137387192,-1817.7954772540943,622.5081386538095,-626.7800955591583,1278.4075594141095,-421.77054387028784,1264.7768948122593,-644.3393369932255,CALCIUM_NITRATE
6980.225050664576,1699.7790458992122,4055.461137387192,-1760.7954772540943,588.5081386538095,-618.7800955591583,1284.4075594141095,-415.77054387028784,1256.7768948122593,-629.3393369932255,CALCIUM_NITRATE
6987.225050664576,1710.7790458992122,3880.461137387192,-1894.7954772540943,668.5081386538095,-663.7800955591583,1358.4075594141095,-450.77054387028784,1274.7768948122593,-645.3393369932255,CALCIUM_NITRATE
7103.225050664576,1728.7790458992122,4118.461137387192,-1795.7954772540943,639.5081386538095,-638.7800955591583,1305.4075594141095,-425.77054387028784,1263.7768948122593,-655.3393369932255,CALCIUM_NITRATE
7090.225050664576,1730.7790458992122,4007.461137387192,-1865.7954772540943,594.5081386538095,-582.7800955591583,1313.4075594141095,-418.77054387028784,1267.7768948122593,-680.3393369932255,CALCIUM_NITRATE
7223.225050664576,1774.7790458992122,4057.461137387192,-1903.7954772540943,605.5081386538095,-636.7800955591583,1333.4075594141095,-430.77054387028784,1291.7768948122593,-658.3393369932255,CALCIUM_NITRATE
7212.225050664576,1764.7790458992122,4030.461137387192,-1905.7954772540943,607.5081386538095,-636.7800955591583,1338.4075594141095,-423.77054387028784,1305.7768948122593,-651.3393369932255,CALCIUM_NITRATE
7246.225050664576,1928.7790458992122,4169.461137387192,-1957.7954772540943,650.5081386538095,-666.7800955591583,1358.4075594141095,-437.77054387028784,1322.7768948122593,-668.3393369932255,CALCIUM_NITRATE
7345.225050664576,1794.7790458992122,4259.461137387192,-1865.7954772540943,632.5081386538095,-650.7800955591583,1349.4075594141095,-437.77054387028784,1327.7768948122593,-662.3393369932255,CALCIUM_NITRATE
7319.225050664576,1792.7790458992122,4073.461137387192,-1931.7954772540943,674.5081386538095,-672.7800955591583,1398.4075594141095,-367.77054387028784,1321.7768948122593,-657.3393369932255,CALCIUM_NITRATE
7320.225050664576,1795.7790458992122,4284.461137387192,-1911.7954772540943,693.5081386538095,-679.7800955591583,1371.4075594141095,-445.77054387028784,1344.7768948122593,-679.3393369932255,CALCIUM_NITRATE
7412.225050664576,1823.7790458992122,4227.461137387192,-1943.7954772540943,625.5081386538095,-613.7800955591583,1388.4075594141095,-427.77054387028784,1334.7768948122593,-712.3393369932255,CALCIUM_NITRATE
7435.225050664576,1834.7790458992122,4217.461137387192,-1982.7954772540943,646.5081386538095,-663.7800955591583,1391.4075594141095,-441.77054387028784,1350.7768948122593,-689.3393369932255,CALCIUM_NITRATE
7559.225050664576,1893.7790458992122,4385.461137387192,-1976.7954772540943,652.5081386538095,-680.7800955591583,1412.4075594141095,-445.77054387028784,1372.7768948122593,-699.3393369932255,CALCIUM_NITRATE
7571.225050664576,1873.7790458992122,4218.461137387192,-2046.7954772540943,700.5081386538095,-699.7800955591583,1461.4075594141095,-382.77054387028784,1381.7768948122593,-708.3393369932255,CALCIUM_NITRATE
7605.225050664576,1941.7790458992122,4381.461137387192,-2053.7954772540943,716.5081386538095,-704.7800955591583,1482.4075594141095,-378.77054387028784,1394.7768948122593,-718.3393369932255,CALCIUM_NITRATE
7678.225050664576,1908.7790458992122,4359.461137387192,-2051.7954772540943,687.5081386538095,-692.7800955591583,1449.4075594141095,-446.77054387028784,1397.7768948122593,-714.3393369932255,CALCIUM_NITRATE
7668.225050664576,1905.7790458992122,4374.461137387192,-2042.7954772540943,697.5081386538095,-696.7800955591583,1447.4075594141095,-452.77054387028784,1508.7768948122593,-828.3393369932255,CALCIUM_NITRATE
7804.225050664576,1930.7790458992122,4442.461137387192,-2072.7954772540943,664.5081386538095,-654.7800955591583,1461.4075594141095,-459.77054387028784,1397.7768948122593,-751.3393369932255,CALCIUM_NITRATE
7730.225050664576,1927.7790458992122,4409.461137387192,-2069.7954772540943,658.5081386538095,-650.7800955591583,1461.4075594141095,-465.77054387028784,1421.7768948122593,-748.3393369932255,CALCIUM_NITRATE
7733.225050664576,1926.7790458992122,4456.461137387192,-2052.7954772540943,659.5081386538095,-665.7800955591583,1463.4075594141095,-468.77054387028784,1647.7768948122593,-797.3393369932255,CALCIUM_NITRATE
7864.225050664576,1950.7790458992122,4476.461137387192,-2104.7954772540943,706.5081386538095,-717.7800955591583,1492.4075594141095,-479.77054387028784,1480.7768948122593,-733.3393369932255,CALCIUM_NITRATE
7862.225050664576,1979.7790458992122,4478.461137387192,-2122.7954772540943,703.5081386538095,-717.7800955591583,1499.4075594141095,-490.77054387028784,1472.7768948122593,-739.3393369932255,CALCIUM_NITRATE
7877.225050664576,1983.7790458992122,4596.461137387192,-2057.7954772540943,741.5081386538095,-739.7800955591583,1551.4075594141095,-402.77054387028784,1486.7768948122593,-742.3393369932255,CALCIUM_NITRATE
7985.225050664576,2106.779045899212,4595.461137387192,-2183.7954772540943,796.5081386538095,-820.7800955591583,1768.4075594141095,-450.77054387028784,1560.7768948122593,-783.3393369932255,CALCIUM_NITRATE
8166.225050664576,2097.779045899212,4775.461137387192,-2166.7954772540943,782.5081386538095,-757.7800955591583,1592.4075594141095,-488.77054387028784,1551.7768948122593,-777.3393369932255,CALCIUM_NITRATE
8146.225050664576,2097.779045899212,4801.461137387192,-2165.7954772540943,785.5081386538095,-769.7800955591583,1585.4075594141095,-503.77054387028784,1546.7768948122593,-785.3393369932255,CALCIUM_NITRATE
8146.225050664576,2099.779045899212,4732.461137387192,-2194.7954772540943,789.5081386538095,-766.7800955591583,1592.4075594141095,-507.77054387028784,1552.7768948122593,-780.3393369932255,CALCIUM_NITRATE
8219.225050664576,2227.779045899212,4913.461137387192,-2281.7954772540943,827.5081386538095,-811.7800955591583,1698.4075594141095,-540.7705438702878,1589.7768948122593,-820.3393369932255,CALCIUM_NITRATE
8340.225050664576,2244.779045899212,4930.461137387192,-2290.7954772540943,807.5081386538095,-779.7800955591583,1695.4075594141095,-534.7705438702878,1643.7768948122593,-828.3393369932255,CALCIUM_NITRATE
8402.225050664576,2232.779045899212,5010.461137387192,-2300.7954772540943,792.5081386538095,-795.7800955591583,1693.4075594141095,-542.7705438702878,1646.7768948122593,-831.3393369932255,CALCIUM_NITRATE
8409.225050664576,2234.779045899212,4997.461137387192,-2298.7954772540943,789.5081386538095,-804.7800955591583,1706.4075594141095,-551.7705438702878,1654.7768948122593,-828.3393369932255,CALCIUM_NITRATE
8428.225050664576,2273.779045899212,5126.461137387192,-2272.7954772540943,804.5081386538095,-821.7800955591583,1722.4075594141095,-553.7705438702878,1657.7768948122593,-849.3393369932255,CALCIUM_NITRATE
8450.225050664576,2260.779045899212,5112.461137387192,-2285.7954772540943,806.5081386538095,-816.7800955591583,1717.4075594141095,-549.7705438702878,1670.7768948122593,-846.3393369932255,CALCIUM_NITRATE
8602.225050664576,2406.779045899212,5253.461137387192,-2311.7954772540943,826.5081386538095,-854.7800955591583,1882.4075594141095,-604.7705438702878,1717.7768948122593,-868.3393369932255,CALCIUM_NITRATE
8615.225050664576,2391.779045899212,5273.461137387192,-2369.7954772540943,855.5081386538095,-863.7800955591583,1799.4075594141095,-586.7705438702878,1750.7768948122593,-896.3393369932255,CALCIUM_NITRATE
8602.225050664576,2372.779045899212,5326.461137387192,-2350.7954772540943,854.5081386538095,-859.7800955591583,1792.4075594141095,-585.7705438702878,1748.7768948122593,-897.3393369932255,CALCIUM_NITRATE
8626.225050664576,2446.779045899212,5421.461137387192,-2396.7954772540943,867.5081386538095,-885.7800955591583,1869.4075594141095,-603.7705438702878,1798.7768948122593,-920.3393369932255,CALCIUM_NITRATE
8688.225050664576,2435.779045899212,5372.461137387192,-2412.7954772540943,877.5081386538095,-881.7800955591583,1850.4075594141095,-596.7705438702878,1784.7768948122593,-916.3393369932255,CALCIUM_NITRATE
8687.225050664576,2435.779045899212,5349.461137387192,-2420.7954772540943,863.5081386538095,-873.7800955591583,1847.4075594141095,-594.7705438702878,1796.7768948122593,-910.3393369932255,CALCIUM_NITRATE
8692.225050664576,2441.779045899212,5531.461137387192,-2325.7954772540943,865.5081386538095,-875.7800955591583,1852.4075594141095,-594.7705438702878,1842.7768948122593,-912.3393369932255,CALCIUM_NITRATE
8761.225050664576,2523.779045899212,5420.461137387192,-2474.7954772540943,920.5081386538095,-922.7800955591583,1926.4075594141095,-551.7705438702878,1842.7768948122593,-946.3393369932255,CALCIUM_NITRATE
8755.225050664576,2495.779045899212,5386.461137387192,-2502.7954772540943,927.5081386538095,-913.7800955591583,1941.4075594141095,-532.7705438702878,1825.7768948122593,-944.3393369932255,CALCIUM_NITRATE
8757.225050664576,2497.779045899212,5439.461137387192,-2523.7954772540943,999.5081386538095,-968.7800955591583,2015.4075594141095,-544.7705438702878,1872.7768948122593,-958.3393369932255,CALCIUM_NITRATE
8823.225050664576,2561.779045899212,5712.461137387192,-2439.7954772540943,968.5081386538095,-922.7800955591583,1951.4075594141095,-620.7705438702878,1887.7768948122593,-962.3393369932255,CALCIUM_NITRATE
8824.225050664576,2561.779045899212,5628.461137387192,-2495.7954772540943,934.5081386538095,-912.7800955591583,1947.4075594141095,-610.7705438702878,1887.7768948122593,-953.3393369932255,CALCIUM_NITRATE
8825.225050664576,2561.779045899212,5614.461137387192,-2504.7954772540943,924.5081386538095,-914.7800955591583,1945.4075594141095,-619.7705438702878,1881.7768948122593,-990.3393369932255,CALCIUM_NITRATE
