OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
478.2214313104596,119.66320174228713,224.49537601506927,-109.65004237212543,71.3375059002392,-83.62827006460839,98.09927070969934,-35.28451517266649,84.83623423872086,-81.61958304105201,SODIUM_HYDROXIDE
572.2214313104596,142.66320174228713,278.49537601506927,-117.65004237212543,67.3375059002392,-72.62827006460839,101.09927070969934,-41.28451517266649,100.83623423872086,-85.61958304105201,SODIUM_HYDROXIDE
585.2214313104596,140.66320174228713,286.49537601506927,-127.65004237212543,64.3375059002392,-71.62827006460839,98.09927070969934,-43.28451517266649,79.83623423872086,-87.61958304105201,SODIUM_HYDROXIDE
877.2214313104596,190.66320174228713,367.49537601506927,-161.65004237212543,99.3375059002392,-114.62827006460839,135.09927070969934,-47.28451517266649,117.83623423872086,-110.61958304105201,SODIUM_HYDROXIDE
745.2214313104596,200.66320174228713,497.49537601506927,-126.65004237212543,86.3375059002392,-100.62827006460839,147.09927070969934,-52.28451517266649,127.83623423872086,-114.61958304105201,SODIUM_HYDROXIDE
804.2214313104596,198.66320174228713,480.49537601506927,-154.65004237212543,87.3375059002392,-104.62827006460839,144.09927070969934,-52.28451517266649,122.83623423872086,-115.61958304105201,SODIUM_HYDROXIDE
798.2214313104596,200.66320174228713,484.49537601506927,-150.65004237212543,85.3375059002392,-99.62827006460839,138.09927070969934,-56.28451517266649,121.83623423872086,-116.61958304105201,SODIUM_HYDROXIDE
887.2214313104596,248.66320174228713,528.4953760150693,-157.65004237212543,103.3375059002392,-116.62827006460839,160.09927070969934,-58.28451517266649,131.83623423872086,-124.61958304105201,SODIUM_HYDROXIDE
899.2214313104596,224.66320174228713,512.4953760150693,-175.65004237212543,98.3375059002392,-115.62827006460839,161.09927070969934,-61.28451517266649,129.83623423872086,-135.619583041052,SODIUM_HYDROXIDE
934.2214313104596,223.66320174228713,525.4953760150693,-176.65004237212543,105.3375059002392,-105.62827006460839,158.09927070969934,-61.28451517266649,120.83623423872086,-133.619583041052,SODIUM_HYDROXIDE
940.2214313104596,223.66320174228713,546.4953760150693,-171.65004237212543,101.3375059002392,-115.62827006460839,160.09927070969934,-62.28451517266649,125.83623423872086,-139.619583041052,SODIUM_HYDROXIDE
962.2214313104596,252.66320174228713,556.4953760150693,-212.65004237212543,98.3375059002392,-128.6282700646084,173.09927070969934,-65.28451517266649,140.83623423872086,-145.619583041052,SODIUM_HYDROXIDE
992.2214313104596,246.66320174228713,593.4953760150693,-168.65004237212543,114.3375059002392,-121.62827006460839,170.09927070969934,-69.28451517266649,141.83623423872086,-148.619583041052,SODIUM_HYDROXIDE
987.2214313104596,247.66320174228713,533.4953760150693,-213.65004237212543,105.3375059002392,-124.62827006460839,173.09927070969934,-70.28451517266649,140.83623423872086,-144.619583041052,SODIUM_HYDROXIDE
1123.2214313104596,302.66320174228713,762.4953760150693,-218.65004237212543,128.3375059002392,-148.6282700646084,208.09927070969934,-78.28451517266649,170.83623423872086,-167.619583041052,SODIUM_HYDROXIDE
1225.2214313104596,294.66320174228713,748.4953760150693,-228.65004237212543,123.3375059002392,-144.6282700646084,204.09927070969934,-78.28451517266649,164.83623423872086,-167.619583041052,SODIUM_HYDROXIDE
1226.2214313104596,294.66320174228713,649.4953760150693,-255.65004237212543,130.3375059002392,-140.6282700646084,200.09927070969934,-79.28451517266649,151.83623423872086,-172.619583041052,SODIUM_HYDROXIDE
1361.2214313104596,334.66320174228713,791.4953760150693,-278.6500423721254,150.3375059002392,-156.6282700646084,233.09927070969934,-88.28451517266649,188.83623423872086,-193.619583041052,SODIUM_HYDROXIDE
1324.2214313104596,333.66320174228713,822.4953760150693,-259.6500423721254,151.3375059002392,-156.6282700646084,225.09927070969934,-86.28451517266649,188.83623423872086,-195.619583041052,SODIUM_HYDROXIDE
1327.2214313104596,334.66320174228713,788.4953760150693,-268.6500423721254,148.3375059002392,-158.6282700646084,231.09927070969934,-84.28451517266649,185.83623423872086,-196.619583041052,SODIUM_HYDROXIDE
1404.2214313104596,359.66320174228713,899.4953760150693,-257.6500423721254,159.3375059002392,-172.6282700646084,247.09927070969934,-91.28451517266649,185.83623423872086,-211.619583041052,SODIUM_HYDROXIDE
1472.2214313104596,387.66320174228713,949.4953760150693,-264.6500423721254,182.3375059002392,-170.6282700646084,264.09927070969934,-98.28451517266649,211.83623423872086,-221.619583041052,SODIUM_HYDROXIDE
1548.2214313104596,380.66320174228713,949.4953760150693,-301.6500423721254,178.3375059002392,-178.6282700646084,263.09927070969934,-97.28451517266649,207.83623423872086,-225.619583041052,SODIUM_HYDROXIDE
1557.2214313104596,381.66320174228713,943.4953760150693,-296.6500423721254,174.3375059002392,-178.6282700646084,289.09927070969934,-107.28451517266649,228.83623423872086,-233.619583041052,SODIUM_HYDROXIDE
1616.2214313104596,399.66320174228713,968.4953760150693,-311.6500423721254,195.3375059002392,-178.6282700646084,275.09927070969934,-103.28451517266649,218.83623423872086,-238.619583041052,SODIUM_HYDROXIDE
1647.2214313104596,402.66320174228713,1040.4953760150693,-325.6500423721254,208.3375059002392,-199.6282700646084,280.09927070969934,-105.28451517266649,231.83623423872086,-245.619583041052,SODIUM_HYDROXIDE
1732.2214313104596,425.66320174228713,1032.4953760150693,-320.6500423721254,196.3375059002392,-194.6282700646084,291.09927070969934,-107.28451517266649,226.83623423872086,-254.619583041052,SODIUM_HYDROXIDE
1736.2214313104596,424.66320174228713,1045.4953760150693,-323.6500423721254,192.3375059002392,-195.6282700646084,289.09927070969934,-109.28451517266649,226.83623423872086,-253.619583041052,SODIUM_HYDROXIDE
1695.2214313104596,422.66320174228713,995.4953760150693,-339.6500423721254,191.3375059002392,-198.6282700646084,289.09927070969934,-107.28451517266649,224.83623423872086,-253.619583041052,SODIUM_HYDROXIDE
1815.2214313104596,482.66320174228713,1053.4953760150693,-346.6500423721254,213.3375059002392,-207.6282700646084,300.09927070969934,-113.28451517266649,239.83623423872086,-262.619583041052,SODIUM_HYDROXIDE
1774.2214313104596,448.66320174228713,1075.4953760150693,-343.6500423721254,204.3375059002392,-207.6282700646084,304.09927070969934,-114.28451517266649,231.83623423872086,-266.619583041052,SODIUM_HYDROXIDE
1820.2214313104596,449.66320174228713,1073.4953760150693,-351.6500423721254,212.3375059002392,-206.6282700646084,307.09927070969934,-115.28451517266649,227.83623423872086,-269.619583041052,SODIUM_HYDROXIDE
1833.2214313104596,447.66320174228713,1018.4953760150693,-358.6500423721254,207.3375059002392,-207.6282700646084,300.09927070969934,-117.28451517266649,221.83623423872086,-271.619583041052,SODIUM_HYDROXIDE
1856.2214313104596,462.66320174228713,1144.4953760150693,-369.6500423721254,210.3375059002392,-215.6282700646084,318.09927070969934,-118.28451517266649,243.83623423872086,-277.619583041052,SODIUM_HYDROXIDE
1891.2214313104596,470.66320174228713,1127.4953760150693,-363.6500423721254,223.3375059002392,-216.6282700646084,321.09927070969934,-119.28451517266649,243.83623423872086,-276.619583041052,SODIUM_HYDROXIDE
1895.2214313104596,509.66320174228713,1218.4953760150693,-369.6500423721254,236.3375059002392,-220.6282700646084,335.09927070969934,-129.2845151726665,260.83623423872086,-294.619583041052,SODIUM_HYDROXIDE
1994.2214313104596,491.66320174228713,1208.4953760150693,-376.6500423721254,235.3375059002392,-221.6282700646084,331.09927070969934,-127.28451517266649,256.83623423872086,-290.619583041052,SODIUM_HYDROXIDE
1949.2214313104596,493.66320174228713,1179.4953760150693,-375.6500423721254,232.3375059002392,-223.6282700646084,335.09927070969934,-125.28451517266649,251.83623423872086,-298.619583041052,SODIUM_HYDROXIDE
1958.2214313104596,494.66320174228713,1404.4953760150693,-424.6500423721254,252.3375059002392,-267.6282700646084,377.09927070969934,-151.2845151726665,314.83623423872086,-330.619583041052,SODIUM_HYDROXIDE
2231.2214313104596,548.6632017422871,1293.4953760150693,-415.6500423721254,257.3375059002392,-248.6282700646084,375.09927070969934,-141.2845151726665,288.83623423872086,-326.619583041052,SODIUM_HYDROXIDE
2230.2214313104596,546.6632017422871,1298.4953760150693,-408.6500423721254,250.3375059002392,-250.6282700646084,372.09927070969934,-140.2845151726665,284.83623423872086,-320.619583041052,SODIUM_HYDROXIDE
2251.2214313104596,614.6632017422871,1313.4953760150693,-432.6500423721254,260.3375059002392,-259.6282700646084,398.09927070969934,-146.2845151726665,300.83623423872086,-334.619583041052,SODIUM_HYDROXIDE
2361.2214313104596,573.6632017422871,1411.4953760150693,-447.6500423721254,276.3375059002392,-255.6282700646084,393.09927070969934,-146.2845151726665,299.83623423872086,-336.619583041052,SODIUM_HYDROXIDE
2364.2214313104596,573.6632017422871,1440.4953760150693,-415.6500423721254,284.3375059002392,-261.6282700646084,456.09927070969934,-163.2845151726665,353.83623423872086,-374.619583041052,SODIUM_HYDROXIDE
2716.2214313104596,666.6632017422871,1645.4953760150693,-535.6500423721254,325.3375059002392,-288.6282700646084,465.09927070969934,-164.2845151726665,357.83623423872086,-381.619583041052,SODIUM_HYDROXIDE
2774.2214313104596,667.6632017422871,1647.4953760150693,-528.6500423721254,312.3375059002392,-297.6282700646084,456.09927070969934,-165.2845151726665,355.83623423872086,-389.619583041052,SODIUM_HYDROXIDE
2912.2214313104596,713.6632017422871,1689.4953760150693,-555.6500423721254,334.3375059002392,-313.6282700646084,493.09927070969934,-175.2845151726665,382.83623423872086,-394.619583041052,SODIUM_HYDROXIDE
2891.2214313104596,704.6632017422871,1725.4953760150693,-566.6500423721254,329.3375059002392,-318.6282700646084,493.09927070969934,-172.2845151726665,377.83623423872086,-403.619583041052,SODIUM_HYDROXIDE
2984.2214313104596,750.6632017422871,1820.4953760150693,-544.6500423721254,352.3375059002392,-325.6282700646084,512.0992707096993,-182.2845151726665,381.83623423872086,-417.619583041052,SODIUM_HYDROXIDE
3031.2214313104596,732.6632017422871,1787.4953760150693,-557.6500423721254,360.3375059002392,-312.6282700646084,510.09927070969934,-180.2845151726665,392.83623423872086,-422.619583041052,SODIUM_HYDROXIDE
3141.2214313104596,764.6632017422871,1937.4953760150693,-586.6500423721254,366.3375059002392,-338.6282700646084,528.0992707096993,-187.2845151726665,415.83623423872086,-436.619583041052,SODIUM_HYDROXIDE
3195.2214313104596,762.6632017422871,1927.4953760150693,-584.6500423721254,364.3375059002392,-337.6282700646084,526.0992707096993,-187.2845151726665,408.83623423872086,-440.619583041052,SODIUM_HYDROXIDE
3499.2214313104596,813.6632017422871,2020.4953760150693,-633.6500423721254,406.3375059002392,-346.6282700646084,559.0992707096993,-198.2845151726665,433.83623423872086,-457.619583041052,SODIUM_HYDROXIDE
3589.2214313104596,865.6632017422871,2131.4953760150693,-670.6500423721254,413.3375059002392,-376.6282700646084,597.0992707096993,-212.2845151726665,471.83623423872086,-487.619583041052,SODIUM_HYDROXIDE
3601.2214313104596,857.6632017422871,2155.4953760150693,-666.6500423721254,409.3375059002392,-377.6282700646084,599.0992707096993,-209.2845151726665,468.83623423872086,-489.619583041052,SODIUM_HYDROXIDE
3586.2214313104596,859.6632017422871,2253.4953760150693,-711.6500423721254,424.3375059002392,-398.6282700646084,628.0992707096993,-222.2845151726665,502.83623423872086,-518.619583041052,SODIUM_HYDROXIDE
3817.2214313104596,902.6632017422871,2254.4953760150693,-714.6500423721254,437.3375059002392,-391.6282700646084,630.0992707096993,-220.2845151726665,488.83623423872086,-510.619583041052,SODIUM_HYDROXIDE
3788.2214313104596,901.6632017422871,2264.4953760150693,-714.6500423721254,431.3375059002392,-398.6282700646084,626.0992707096993,-222.2845151726665,487.83623423872086,-509.619583041052,SODIUM_HYDROXIDE
3776.2214313104596,902.6632017422871,2242.4953760150693,-714.6500423721254,482.3375059002392,-439.6282700646084,656.0992707096993,-227.2845151726665,505.83623423872086,-527.619583041052,SODIUM_HYDROXIDE
3944.2214313104596,949.6632017422871,2368.4953760150693,-748.6500423721254,458.3375059002392,-411.6282700646084,662.0992707096993,-234.2845151726665,510.83623423872086,-531.619583041052,SODIUM_HYDROXIDE
3960.2214313104596,944.6632017422871,2370.4953760150693,-742.6500423721254,451.3375059002392,-417.6282700646084,658.0992707096993,-230.2845151726665,495.83623423872086,-542.619583041052,SODIUM_HYDROXIDE
3919.2214313104596,944.6632017422871,2381.4953760150693,-782.6500423721254,478.3375059002392,-434.6282700646084,674.0992707096993,-239.2845151726665,524.8362342387209,-552.619583041052,SODIUM_HYDROXIDE
4167.22143131046,986.6632017422871,2461.4953760150693,-757.6500423721254,476.3375059002392,-426.6282700646084,687.0992707096993,-242.2845151726665,528.8362342387209,-557.619583041052,SODIUM_HYDROXIDE
4125.22143131046,985.6632017422871,2445.4953760150693,-791.6500423721254,493.3375059002392,-419.6282700646084,686.0992707096993,-243.2845151726665,524.8362342387209,-560.619583041052,SODIUM_HYDROXIDE
4358.22143131046,1046.6632017422871,2645.4953760150693,-810.6500423721254,506.3375059002392,-453.6282700646084,726.0992707096993,-255.2845151726665,555.8362342387209,-589.619583041052,SODIUM_HYDROXIDE
4375.22143131046,1039.6632017422871,2634.4953760150693,-829.6500423721254,511.3375059002392,-449.6282700646084,725.0992707096993,-255.2845151726665,553.8362342387209,-593.619583041052,SODIUM_HYDROXIDE
4588.22143131046,1093.6632017422871,2792.4953760150693,-813.6500423721254,543.3375059002392,-464.6282700646084,757.0992707096993,-269.2845151726665,594.8362342387209,-618.619583041052,SODIUM_HYDROXIDE
4633.22143131046,1095.6632017422871,2821.4953760150693,-849.6500423721254,532.3375059002392,-481.6282700646084,771.0992707096993,-273.2845151726665,600.8362342387209,-627.619583041052,SODIUM_HYDROXIDE
4641.22143131046,1105.6632017422871,2839.4953760150693,-881.6500423721254,552.3375059002392,-470.6282700646084,771.0992707096993,-273.2845151726665,602.8362342387209,-628.619583041052,SODIUM_HYDROXIDE
4695.22143131046,1105.6632017422871,3010.4953760150693,-921.6500423721254,569.3375059002392,-484.6282700646084,791.0992707096993,-282.2845151726665,601.8362342387209,-646.619583041052,SODIUM_HYDROXIDE
4763.22143131046,1130.6632017422871,2893.4953760150693,-879.6500423721254,556.3375059002392,-489.6282700646084,786.0992707096993,-280.2845151726665,603.8362342387209,-649.619583041052,SODIUM_HYDROXIDE
5240.22143131046,1184.6632017422871,3025.4953760150693,-928.6500423721254,583.3375059002392,-514.6282700646084,829.0992707096993,-292.2845151726665,639.8362342387209,-673.619583041052,SODIUM_HYDROXIDE
5014.22143131046,1187.6632017422871,2997.4953760150693,-927.6500423721254,599.3375059002392,-501.6282700646084,834.0992707096993,-288.2845151726665,641.8362342387209,-669.619583041052,SODIUM_HYDROXIDE
5006.22143131046,1184.6632017422871,3054.4953760150693,-937.6500423721254,607.3375059002392,-517.6282700646084,846.0992707096993,-296.2845151726665,655.8362342387209,-685.619583041052,SODIUM_HYDROXIDE
5134.22143131046,1214.6632017422871,3084.4953760150693,-950.6500423721254,606.3375059002392,-515.6282700646084,852.0992707096993,-293.2845151726665,652.8362342387209,-684.619583041052,SODIUM_HYDROXIDE
5212.22143131046,1248.6632017422871,3197.4953760150693,-938.6500423721254,615.3375059002392,-535.6282700646084,868.0992707096993,-303.2845151726665,658.8362342387209,-696.619583041052,SODIUM_HYDROXIDE
5161.22143131046,1238.6632017422871,3171.4953760150693,-996.6500423721254,652.3375059002392,-541.6282700646084,884.0992707096993,-310.2845151726665,686.8362342387209,-712.619583041052,SODIUM_HYDROXIDE
5331.22143131046,1264.6632017422871,3173.4953760150693,-987.6500423721254,645.3375059002392,-527.6282700646084,894.0992707096993,-309.2845151726665,681.8362342387209,-714.619583041052,SODIUM_HYDROXIDE
5398.22143131046,1303.6632017422871,3348.4953760150693,-928.6500423721254,637.3375059002392,-555.6282700646084,905.0992707096993,-315.2845151726665,692.8362342387209,-723.619583041052,SODIUM_HYDROXIDE
5432.22143131046,1290.6632017422871,3118.4953760150693,-967.6500423721254,635.3375059002392,-553.6282700646084,900.0992707096993,-321.2845151726665,690.8362342387209,-720.619583041052,SODIUM_HYDROXIDE
5375.22143131046,1288.6632017422871,3355.4953760150693,-1014.6500423721254,675.3375059002392,-559.6282700646084,939.0992707096993,-330.2845151726665,734.8362342387209,-757.619583041052,SODIUM_HYDROXIDE
5629.22143131046,1341.6632017422871,3429.4953760150693,-1016.6500423721254,677.3375059002392,-567.6282700646084,950.0992707096993,-324.2845151726665,721.8362342387209,-758.619583041052,SODIUM_HYDROXIDE
5671.22143131046,1344.6632017422871,3404.4953760150693,-1024.6500423721254,666.3375059002392,-570.6282700646084,941.0992707096993,-327.2845151726665,711.8362342387209,-763.619583041052,SODIUM_HYDROXIDE
5671.22143131046,1342.6632017422871,3494.4953760150693,-967.6500423721254,665.3375059002392,-576.6282700646084,1004.0992707096993,-340.2845151726665,735.8362342387209,-765.619583041052,SODIUM_HYDROXIDE
5878.22143131046,1407.6632017422871,3649.4953760150693,-967.6500423721254,701.3375059002392,-597.6282700646084,991.0992707096993,-337.2845151726665,750.8362342387209,-786.619583041052,SODIUM_HYDROXIDE
5870.22143131046,1399.6632017422871,3572.4953760150693,-1017.6500423721254,699.3375059002392,-592.6282700646084,992.0992707096993,-340.2845151726665,738.8362342387209,-789.619583041052,SODIUM_HYDROXIDE
6593.22143131046,1444.6632017422871,3694.4953760150693,-1073.6500423721254,732.3375059002392,-620.6282700646084,1024.0992707096993,-357.2845151726665,790.8362342387209,-816.619583041052,SODIUM_HYDROXIDE
6109.22143131046,1454.6632017422871,3778.4953760150693,-1021.6500423721254,731.3375059002392,-616.6282700646084,1028.0992707096993,-358.2845151726665,769.8362342387209,-819.619583041052,SODIUM_HYDROXIDE
6135.22143131046,1456.6632017422871,3739.4953760150693,-1059.6500423721254,747.3375059002392,-606.6282700646084,1030.0992707096993,-351.2845151726665,779.8362342387209,-822.619583041052,SODIUM_HYDROXIDE
6101.22143131046,1453.6632017422871,3670.4953760150693,-1073.6500423721254,744.3375059002392,-640.6282700646084,1050.0992707096993,-360.2845151726665,786.8362342387209,-828.619583041052,SODIUM_HYDROXIDE
6156.22143131046,1478.6632017422871,3729.4953760150693,-1099.6500423721254,752.3375059002392,-621.6282700646084,1050.0992707096993,-359.2845151726665,781.8362342387209,-835.619583041052,SODIUM_HYDROXIDE
6203.22143131046,1478.6632017422871,3749.4953760150693,-1078.6500423721254,781.3375059002392,-648.6282700646084,1090.0992707096993,-383.2845151726665,828.8362342387209,-860.619583041052,SODIUM_HYDROXIDE
6384.22143131046,1533.6632017422871,3898.4953760150693,-1119.6500423721254,776.3375059002392,-643.6282700646084,1082.0992707096993,-372.2845151726665,804.8362342387209,-858.619583041052,SODIUM_HYDROXIDE
6411.22143131046,1525.6632017422871,3828.4953760150693,-1136.6500423721254,779.3375059002392,-638.6282700646084,1079.0992707096993,-376.2845151726665,814.8362342387209,-854.619583041052,SODIUM_HYDROXIDE
6434.22143131046,1526.6632017422871,3854.4953760150693,-1153.6500423721254,787.3375059002392,-630.6282700646084,1084.0992707096993,-372.2845151726665,809.8362342387209,-858.619583041052,SODIUM_HYDROXIDE
6401.22143131046,1551.6632017422871,4018.4953760150693,-1166.6500423721254,821.3375059002392,-651.6282700646084,1114.0992707096993,-384.2845151726665,847.8362342387209,-883.619583041052,SODIUM_HYDROXIDE
6552.22143131046,1564.6632017422871,3931.4953760150693,-1179.6500423721254,821.3375059002392,-641.6282700646084,1112.0992707096993,-383.2845151726665,832.8362342387209,-882.619583041052,SODIUM_HYDROXIDE
6654.22143131046,1605.6632017422871,4114.495376015069,-1194.6500423721254,821.3375059002392,-666.6282700646084,1139.0992707096993,-394.2845151726665,855.8362342387209,-903.619583041052,SODIUM_HYDROXIDE
6708.22143131046,1603.6632017422871,4009.4953760150693,-1198.6500423721254,821.3375059002392,-666.6282700646084,1138.0992707096993,-392.2845151726665,852.8362342387209,-904.619583041052,SODIUM_HYDROXIDE
6718.22143131046,1601.6632017422871,3990.4953760150693,-1247.6500423721254,837.3375059002392,-687.6282700646084,1153.0992707096993,-399.2845151726665,873.8362342387209,-913.619583041052,SODIUM_HYDROXIDE
6819.22143131046,1629.6632017422871,4167.495376015069,-1139.6500423721254,849.3375059002392,-680.6282700646084,1155.0992707096993,-399.2845151726665,860.8362342387209,-916.619583041052,SODIUM_HYDROXIDE
6811.22143131046,1633.6632017422871,4097.495376015069,-1183.6500423721254,844.3375059002392,-681.6282700646084,1159.0992707096993,-401.2845151726665,951.8362342387209,-988.619583041052,SODIUM_HYDROXIDE
7067.22143131046,1678.6632017422871,4153.495376015069,-1172.6500423721254,862.3375059002392,-711.6282700646084,1198.0992707096993,-412.2845151726665,899.8362342387209,-938.619583041052,SODIUM_HYDROXIDE
6967.22143131046,1685.6632017422871,4206.495376015069,-1196.6500423721254,874.3375059002392,-703.6282700646084,1200.0992707096993,-413.2845151726665,893.8362342387209,-937.619583041052,SODIUM_HYDROXIDE
7031.22143131046,1683.6632017422871,4153.495376015069,-1205.6500423721254,868.3375059002392,-710.6282700646084,1198.0992707096993,-415.2845151726665,892.8362342387209,-941.619583041052,SODIUM_HYDROXIDE
7012.22143131046,1691.6632017422871,4372.495376015069,-1259.6500423721254,875.3375059002392,-733.6282700646084,1228.0992707096993,-423.2845151726665,918.8362342387209,-966.619583041052,SODIUM_HYDROXIDE
7157.22143131046,1732.6632017422871,4324.495376015069,-1241.6500423721254,889.3375059002392,-730.6282700646084,1237.0992707096993,-424.2845151726665,920.8362342387209,-968.619583041052,SODIUM_HYDROXIDE
7179.22143131046,1736.6632017422871,4388.495376015069,-1281.6500423721254,932.3375059002392,-736.6282700646084,1259.0992707096993,-436.2845151726665,947.8362342387209,-991.619583041052,SODIUM_HYDROXIDE
7356.22143131046,1777.6632017422871,4365.495376015069,-1288.6500423721254,933.3375059002392,-736.6282700646084,1268.0992707096993,-437.2845151726665,940.8362342387209,-987.619583041052,SODIUM_HYDROXIDE
7317.22143131046,1775.6632017422871,4347.495376015069,-1279.6500423721254,926.3375059002392,-741.6282700646084,1258.0992707096993,-436.2845151726665,935.8362342387209,-992.619583041052,SODIUM_HYDROXIDE
7298.22143131046,1775.6632017422871,4387.495376015069,-1273.6500423721254,921.3375059002392,-755.6282700646084,1277.0992707096993,-464.2845151726665,1016.8362342387209,-1036.619583041052,SODIUM_HYDROXIDE
7520.22143131046,1835.6632017422871,4478.495376015069,-1320.6500423721254,952.3375059002392,-768.6282700646084,1308.0992707096993,-451.2845151726665,970.8362342387209,-1018.619583041052,SODIUM_HYDROXIDE
7499.22143131046,1836.6632017422871,4507.495376015069,-1310.6500423721254,927.3375059002392,-781.6282700646084,1307.0992707096993,-454.2845151726665,966.8362342387209,-1021.619583041052,SODIUM_HYDROXIDE
7495.22143131046,1835.6632017422871,4476.495376015069,-1333.6500423721254,928.3375059002392,-781.6282700646084,1313.0992707096993,-452.2845151726665,952.8362342387209,-1026.619583041052,SODIUM_HYDROXIDE
7501.22143131046,1833.6632017422871,4455.495376015069,-1334.6500423721254,947.3375059002392,-774.6282700646084,1312.0992707096993,-451.2845151726665,958.8362342387209,-1029.619583041052,SODIUM_HYDROXIDE
7524.22143131046,1832.6632017422871,4497.495376015069,-1333.6500423721254,935.3375059002392,-781.6282700646084,1313.0992707096993,-451.2845151726665,955.8362342387209,-1026.619583041052,SODIUM_HYDROXIDE
7516.22143131046,1833.6632017422871,4568.495376015069,-1245.6500423721254,957.3375059002392,-793.6282700646084,1325.0992707096993,-456.2845151726665,956.8362342387209,-1047.619583041052,SODIUM_HYDROXIDE
7617.22143131046,1872.6632017422871,4527.495376015069,-1324.6500423721254,975.3375059002392,-783.6282700646084,1341.0992707096993,-458.2845151726665,961.8362342387209,-1055.619583041052,SODIUM_HYDROXIDE
7676.22143131046,1888.6632017422871,4665.495376015069,-1313.6500423721254,963.3375059002392,-805.6282700646084,1353.0992707096993,-461.2845151726665,984.8362342387209,-1063.619583041052,SODIUM_HYDROXIDE
7710.22143131046,1892.6632017422871,4638.495376015069,-1344.6500423721254,978.3375059002392,-791.6282700646084,1353.0992707096993,-464.2845151726665,982.8362342387209,-1060.619583041052,SODIUM_HYDROXIDE
7716.22143131046,1893.6632017422871,4609.495376015069,-1357.6500423721254,987.3375059002392,-793.6282700646084,1356.0992707096993,-466.2845151726665,1004.8362342387209,-1121.619583041052,SODIUM_HYDROXIDE
7796.22143131046,1920.6632017422871,4666.495376015069,-1362.6500423721254,998.3375059002392,-806.6282700646084,1376.0992707096993,-468.2845151726665,993.8362342387209,-1082.619583041052,SODIUM_HYDROXIDE
7784.22143131046,1921.6632017422871,4639.495376015069,-1374.6500423721254,1005.3375059002392,-808.6282700646084,1377.0992707096993,-471.2845151726665,995.8362342387209,-1080.619583041052,SODIUM_HYDROXIDE
7785.22143131046,1918.6632017422871,4723.495376015069,-1300.6500423721254,1006.3375059002392,-802.6282700646084,1376.0992707096993,-473.2845151726665,992.8362342387209,-1079.619583041052,SODIUM_HYDROXIDE
