OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
1037.773666532108,381.36157195331725,1468.6113764612182,-4.4830110224884265,120.68367713784983,-180.71574466468564,198.0120418509323,-205.87631710176242,-94.32797371318884,-189.85373434249914,AMMONIA
1075.773666532108,401.36157195331725,1537.6113764612182,9.516988977511573,135.68367713784983,-190.71574466468564,221.0120418509323,-211.87631710176242,-123.32797371318884,-214.85373434249914,AMMONIA
1127.773666532108,419.36157195331725,1777.6113764612182,85.51698897751157,147.68367713784983,-191.71574466468564,224.0120418509323,-223.87631710176242,-133.32797371318884,-217.85373434249914,AMMONIA
1164.773666532108,432.36157195331725,1809.6113764612182,70.51698897751157,151.68367713784983,-194.71574466468564,248.0120418509323,-227.87631710176242,-151.32797371318884,-223.85373434249914,AMMONIA
1229.773666532108,452.36157195331725,1866.6113764612182,69.51698897751157,157.68367713784983,-194.71574466468564,259.0120418509323,-233.87631710176242,-162.32797371318884,-237.85373434249914,AMMONIA
1259.773666532108,466.36157195331725,1875.6113764612182,59.51698897751157,170.68367713784983,-194.71574466468564,264.0120418509323,-239.87631710176242,-176.32797371318884,-243.85373434249914,AMMONIA
1290.773666532108,471.36157195331725,1827.6113764612182,-1.4830110224884265,183.68367713784983,-199.71574466468564,275.0120418509323,-244.87631710176242,-204.32797371318884,-249.85373434249914,AMMONIA
1328.773666532108,484.36157195331725,1845.6113764612182,-31.483011022488427,185.68367713784983,-193.71574466468564,281.0120418509323,-248.87631710176242,-218.32797371318884,-256.85373434249914,AMMONIA
1346.773666532108,491.36157195331725,1905.6113764612182,-33.48301102248843,181.68367713784983,-194.71574466468564,286.0120418509323,-250.87631710176242,-231.32797371318884,-256.85373434249914,AMMONIA
1383.773666532108,508.36157195331725,1896.6113764612182,-42.48301102248843,193.68367713784983,-191.71574466468564,292.0120418509323,-258.8763171017624,-249.32797371318884,-261.85373434249914,AMMONIA
1400.773666532108,515.3615719533173,2044.6113764612182,-2.4830110224884265,192.68367713784983,-193.71574466468564,297.0120418509323,-258.8763171017624,-262.32797371318884,-263.85373434249914,AMMONIA
1417.773666532108,515.3615719533173,1980.6113764612182,-40.48301102248843,197.68367713784983,-191.71574466468564,305.0120418509323,-260.8763171017624,-285.32797371318884,-277.85373434249914,AMMONIA
1445.773666532108,526.3615719533173,1969.6113764612182,-81.48301102248843,202.68367713784983,-191.71574466468564,302.0120418509323,-264.8763171017624,-302.32797371318884,-283.85373434249914,AMMONIA
1474.773666532108,533.3615719533173,2069.6113764612182,-65.48301102248843,202.68367713784983,-191.71574466468564,321.0120418509323,-265.8763171017624,-309.32797371318884,-293.85373434249914,AMMONIA
1531.773666532108,557.3615719533173,2061.6113764612182,-99.48301102248843,226.68367713784983,-195.71574466468564,326.0120418509323,-270.8763171017624,-325.32797371318884,-301.85373434249914,AMMONIA
1562.773666532108,568.3615719533173,2120.6113764612182,-109.48301102248843,237.68367713784983,-197.71574466468564,339.0120418509323,-275.8763171017624,-328.32797371318884,-312.85373434249914,AMMONIA
1618.773666532108,590.3615719533173,2089.6113764612182,-175.48301102248843,250.68367713784983,-201.71574466468564,349.0120418509323,-280.8763171017624,-330.32797371318884,-318.85373434249914,AMMONIA
1697.773666532108,614.3615719533173,2167.6113764612182,-199.48301102248843,272.6836771378498,-206.71574466468564,376.0120418509323,-283.8763171017624,-327.32797371318884,-322.85373434249914,AMMONIA
1795.773666532108,645.3615719533173,2390.6113764612182,-141.48301102248843,286.6836771378498,-204.71574466468564,394.0120418509323,-287.8763171017624,-324.32797371318884,-337.85373434249914,AMMONIA
1896.773666532108,684.3615719533173,2389.6113764612182,-221.48301102248843,310.6836771378498,-206.71574466468564,416.0120418509323,-290.8763171017624,-330.32797371318884,-347.85373434249914,AMMONIA
1976.773666532108,709.3615719533173,2439.6113764612182,-257.4830110224884,327.6836771378498,-209.71574466468564,434.0120418509323,-292.8763171017624,-332.32797371318884,-357.85373434249914,AMMONIA
2027.773666532108,748.3615719533173,2513.6113764612182,-265.4830110224884,350.6836771378498,-212.71574466468564,455.0120418509323,-293.8763171017624,-330.32797371318884,-368.85373434249914,AMMONIA
2152.773666532108,779.3615719533173,2606.6113764612182,-291.4830110224884,374.6836771378498,-218.71574466468564,482.0120418509323,-299.8763171017624,-329.32797371318884,-381.85373434249914,AMMONIA
2266.773666532108,819.3615719533173,2713.6113764612182,-328.4830110224884,411.6836771378498,-223.71574466468564,517.0120418509323,-301.8763171017624,-315.32797371318884,-391.85373434249914,AMMONIA
2413.773666532108,857.3615719533173,2945.6113764612182,-280.4830110224884,443.6836771378498,-226.71574466468564,548.0120418509323,-300.8763171017624,-315.32797371318884,-407.85373434249914,AMMONIA
2510.773666532108,931.3615719533173,2936.6113764612182,-360.4830110224884,470.6836771378498,-229.71574466468564,586.0120418509323,-300.8763171017624,-314.32797371318884,-425.85373434249914,AMMONIA
2643.773666532108,928.3615719533173,3041.6113764612182,-385.4830110224884,496.6836771378498,-238.71574466468564,615.0120418509323,-299.8763171017624,-305.32797371318884,-441.85373434249914,AMMONIA
2756.773666532108,976.3615719533173,3114.6113764612182,-414.4830110224884,516.6836771378498,-244.71574466468564,650.0120418509323,-299.8763171017624,-294.32797371318884,-451.85373434249914,AMMONIA
2872.773666532108,1020.3615719533173,3153.6113764612182,-461.4830110224884,550.6836771378498,-246.71574466468564,674.0120418509323,-297.8763171017624,-295.32797371318884,-468.85373434249914,AMMONIA
2993.773666532108,1046.3615719533173,3216.6113764612182,-489.4830110224884,577.6836771378498,-249.71574466468564,719.0120418509323,-288.8763171017624,-295.32797371318884,-478.85373434249914,AMMONIA
3080.773666532108,1063.3615719533173,3282.6113764612182,-534.4830110224884,590.6836771378498,-254.71574466468564,730.0120418509323,-287.8763171017624,-301.32797371318884,-489.85373434249914,AMMONIA
3168.773666532108,1099.3615719533173,3398.6113764612182,-500.4830110224884,614.6836771378498,-255.71574466468564,762.0120418509323,-283.8763171017624,-292.32797371318884,-486.85373434249914,AMMONIA
3229.773666532108,1120.3615719533173,3516.6113764612182,-472.4830110224884,634.6836771378498,-257.71574466468564,782.0120418509323,-280.8763171017624,-299.32797371318884,-506.85373434249914,AMMONIA
3307.773666532108,1143.3615719533173,3453.6113764612182,-546.4830110224884,651.6836771378498,-262.71574466468564,795.0120418509323,-280.8763171017624,-293.32797371318884,-514.8537343424991,AMMONIA
3405.773666532108,1162.3615719533173,3462.6113764612182,-595.4830110224884,666.6836771378498,-263.71574466468564,818.0120418509323,-275.8763171017624,-300.32797371318884,-512.8537343424991,AMMONIA
3457.773666532108,1181.3615719533173,3479.6113764612182,-651.4830110224884,680.6836771378498,-267.71574466468564,840.0120418509323,-272.8763171017624,-312.32797371318884,-523.8537343424991,AMMONIA
3513.773666532108,1213.3615719533173,3510.6113764612182,-676.4830110224884,701.6836771378498,-272.71574466468564,858.0120418509323,-273.8763171017624,-300.32797371318884,-534.8537343424991,AMMONIA
3597.773666532108,1234.3615719533173,3700.6113764612182,-590.4830110224884,723.6836771378498,-277.71574466468564,880.0120418509323,-269.8763171017624,-304.32797371318884,-537.8537343424991,AMMONIA
3670.773666532108,1250.3615719533173,3608.6113764612182,-684.4830110224884,739.6836771378498,-279.71574466468564,898.0120418509323,-265.8763171017624,-302.32797371318884,-547.8537343424991,AMMONIA
3753.773666532108,1275.3615719533173,3685.6113764612182,-703.4830110224884,750.6836771378498,-283.71574466468564,920.0120418509323,-266.8763171017624,-307.32797371318884,-560.8537343424991,AMMONIA
3829.773666532108,1298.3615719533173,3680.6113764612182,-754.4830110224884,770.6836771378498,-283.71574466468564,939.0120418509323,-263.8763171017624,-313.32797371318884,-569.8537343424991,AMMONIA
3880.773666532108,1308.3615719533173,3740.6113764612182,-747.4830110224884,768.6836771378498,-287.71574466468564,952.0120418509323,-259.8763171017624,-312.32797371318884,-576.8537343424991,AMMONIA
3916.773666532108,1321.3615719533173,3733.6113764612182,-779.4830110224884,783.6836771378498,-288.71574466468564,970.0120418509323,-257.8763171017624,-314.32797371318884,-578.8537343424991,AMMONIA
3958.773666532108,1331.3615719533173,3705.6113764612182,-835.4830110224884,794.6836771378498,-289.71574466468564,971.0120418509323,-254.87631710176242,-319.32797371318884,-576.8537343424991,AMMONIA
3977.773666532108,1334.3615719533173,3876.6113764612182,-734.4830110224884,804.6836771378498,-293.71574466468564,986.0120418509323,-250.87631710176242,-332.32797371318884,-585.8537343424991,AMMONIA
3999.773666532108,1340.3615719533173,3762.6113764612182,-821.4830110224884,809.6836771378498,-296.71574466468564,989.0120418509323,-251.87631710176242,-332.32797371318884,-583.8537343424991,AMMONIA
4033.773666532108,1354.3615719533173,3728.6113764612182,-869.4830110224884,822.6836771378498,-298.71574466468564,999.0120418509323,-250.87631710176242,-337.32797371318884,-591.8537343424991,AMMONIA
4069.773666532108,1367.3615719533173,3814.6113764612182,-851.4830110224884,827.6836771378498,-296.71574466468564,1006.0120418509323,-248.87631710176242,-337.32797371318884,-592.8537343424991,AMMONIA
4101.773666532108,1378.3615719533173,3773.6113764612182,-898.4830110224884,828.6836771378498,-299.71574466468564,1016.0120418509323,-248.87631710176242,-346.32797371318884,-600.8537343424991,AMMONIA
4125.773666532108,1378.3615719533173,3770.6113764612182,-923.4830110224884,841.6836771378498,-299.71574466468564,1017.0120418509323,-249.87631710176242,-346.32797371318884,-604.8537343424991,AMMONIA
4150.773666532108,1394.3615719533173,3747.6113764612182,-959.4830110224884,848.6836771378498,-305.71574466468564,1025.0120418509323,-249.87631710176242,-359.32797371318884,-604.8537343424991,AMMONIA
4174.773666532108,1395.3615719533173,3742.6113764612182,-977.4830110224884,852.6836771378498,-301.71574466468564,1033.0120418509323,-245.87631710176242,-355.32797371318884,-610.8537343424991,AMMONIA
4193.773666532108,1405.3615719533173,3791.6113764612182,-965.4830110224884,861.6836771378498,-302.71574466468564,1042.0120418509323,-245.87631710176242,-359.32797371318884,-609.8537343424991,AMMONIA
4210.773666532108,1408.3615719533173,3792.6113764612182,-985.4830110224884,868.6836771378498,-304.71574466468564,1046.0120418509323,-246.87631710176242,-365.32797371318884,-610.8537343424991,AMMONIA
4232.773666532108,1411.3615719533173,3796.6113764612182,-1003.4830110224884,874.6836771378498,-304.71574466468564,1055.0120418509323,-246.87631710176242,-374.32797371318884,-618.8537343424991,AMMONIA
4251.773666532108,1418.3615719533173,3853.6113764612182,-975.4830110224884,877.6836771378498,-304.71574466468564,1055.0120418509323,-246.87631710176242,-373.32797371318884,-618.8537343424991,AMMONIA
4269.773666532108,1418.3615719533173,3801.6113764612182,-1021.4830110224884,882.6836771378498,-307.71574466468564,1057.0120418509323,-245.87631710176242,-378.32797371318884,-623.8537343424991,AMMONIA
4274.773666532108,1421.3615719533173,3788.6113764612182,-1048.4830110224884,886.6836771378498,-307.71574466468564,1068.0120418509323,-243.87631710176242,-388.32797371318884,-621.8537343424991,AMMONIA
4275.773666532108,1423.3615719533173,3785.6113764612182,-1058.4830110224884,897.6836771378498,-309.71574466468564,1070.0120418509323,-246.87631710176242,-394.32797371318884,-622.8537343424991,AMMONIA
4287.773666532108,1426.3615719533173,3811.6113764612182,-1059.4830110224884,895.6836771378498,-307.71574466468564,1074.0120418509323,-244.87631710176242,-402.32797371318884,-627.8537343424991,AMMONIA
4304.773666532108,1437.3615719533173,3780.6113764612182,-1090.4830110224884,909.6836771378498,-313.71574466468564,1080.0120418509323,-246.87631710176242,-394.32797371318884,-629.8537343424991,AMMONIA
4327.773666532108,1446.3615719533173,3786.6113764612182,-1107.4830110224884,916.6836771378498,-310.71574466468564,1078.0120418509323,-248.87631710176242,-399.32797371318884,-628.8537343424991,AMMONIA
4343.773666532108,1445.3615719533173,3870.6113764612182,-1053.4830110224884,924.6836771378498,-312.71574466468564,1092.0120418509323,-245.87631710176242,-405.32797371318884,-632.8537343424991,AMMONIA
4358.773666532108,1449.3615719533173,3819.6113764612182,-1097.4830110224884,930.6836771378498,-314.71574466468564,1084.0120418509323,-245.87631710176242,-408.32797371318884,-631.8537343424991,AMMONIA
4373.773666532108,1453.3615719533173,3918.6113764612182,-1028.4830110224884,931.6836771378498,-315.71574466468564,1098.0120418509323,-243.87631710176242,-414.32797371318884,-633.8537343424991,AMMONIA
4383.773666532108,1455.3615719533173,3866.6113764612182,-1081.4830110224884,937.6836771378498,-315.71574466468564,1097.0120418509323,-245.87631710176242,-424.32797371318884,-638.8537343424991,AMMONIA
4388.773666532108,1466.3615719533173,3895.6113764612182,-1082.4830110224884,944.6836771378498,-316.71574466468564,1097.0120418509323,-244.87631710176242,-417.32797371318884,-644.8537343424991,AMMONIA
4407.773666532108,1466.3615719533173,3844.6113764612182,-1125.4830110224884,954.6836771378498,-316.71574466468564,1109.0120418509323,-245.87631710176242,-421.32797371318884,-645.8537343424991,AMMONIA
4439.773666532108,1487.3615719533173,3857.6113764612182,-1137.4830110224884,945.6836771378498,-320.71574466468564,1118.0120418509323,-244.87631710176242,-422.32797371318884,-644.8537343424991,AMMONIA
4462.773666532108,1481.3615719533173,3892.6113764612182,-1127.4830110224884,956.6836771378498,-319.71574466468564,1126.0120418509323,-245.87631710176242,-427.32797371318884,-648.8537343424991,AMMONIA
4483.773666532108,1498.3615719533173,3898.6113764612182,-1133.4830110224884,966.6836771378498,-320.71574466468564,1135.0120418509323,-243.87631710176242,-427.32797371318884,-652.8537343424991,AMMONIA
4511.773666532108,1508.3615719533173,3896.6113764612182,-1147.4830110224884,972.6836771378498,-324.71574466468564,1131.0120418509323,-245.87631710176242,-420.32797371318884,-659.8537343424991,AMMONIA
4546.773666532108,1513.3615719533173,3922.6113764612182,-1156.4830110224884,985.6836771378498,-328.71574466468564,1140.0120418509323,-245.87631710176242,-427.32797371318884,-658.8537343424991,AMMONIA
4586.773666532108,1527.3615719533173,3915.6113764612182,-1178.4830110224884,991.6836771378498,-327.71574466468564,1159.0120418509323,-244.87631710176242,-424.32797371318884,-664.8537343424991,AMMONIA
4636.773666532108,1544.3615719533173,3965.6113764612182,-1167.4830110224884,1011.6836771378498,-332.71574466468564,1170.0120418509323,-242.87631710176242,-423.32797371318884,-667.8537343424991,AMMONIA
4675.773666532108,1553.3615719533173,3943.6113764612182,-1200.4830110224884,1010.6836771378498,-336.71574466468564,1180.0120418509323,-241.87631710176242,-416.32797371318884,-677.8537343424991,AMMONIA
4715.773666532108,1551.3615719533173,3976.6113764612182,-1190.4830110224884,1016.6836771378498,-341.71574466468564,1195.0120418509323,-239.87631710176242,-431.32797371318884,-673.8537343424991,AMMONIA
4748.773666532108,1568.3615719533173,3961.6113764612182,-1211.4830110224884,1023.6836771378498,-340.71574466468564,1200.0120418509323,-238.87631710176242,-434.32797371318884,-678.8537343424991,AMMONIA
4768.773666532108,1567.3615719533173,3996.6113764612182,-1205.4830110224884,1022.6836771378498,-342.71574466468564,1210.0120418509323,-240.87631710176242,-426.32797371318884,-680.8537343424991,AMMONIA
4787.773666532108,1574.3615719533173,3986.6113764612182,-1223.4830110224884,1031.6836771378498,-342.71574466468564,1214.0120418509323,-238.87631710176242,-421.32797371318884,-683.8537343424991,AMMONIA
4813.773666532108,1575.3615719533173,4005.6113764612182,-1226.4830110224884,1035.6836771378498,-347.71574466468564,1224.0120418509323,-239.87631710176242,-428.32797371318884,-686.8537343424991,AMMONIA
4838.773666532108,1588.3615719533173,4041.6113764612182,-1214.4830110224884,1041.6836771378498,-346.71574466468564,1229.0120418509323,-236.87631710176242,-429.32797371318884,-685.8537343424991,AMMONIA
4861.773666532108,1597.3615719533173,4039.6113764612182,-1218.4830110224884,1054.6836771378498,-347.71574466468564,1230.0120418509323,-238.87631710176242,-431.32797371318884,-697.8537343424991,AMMONIA
4905.773666532108,1608.3615719533173,4084.6113764612182,-1206.4830110224884,1062.6836771378498,-350.71574466468564,1239.0120418509323,-240.87631710176242,-418.32797371318884,-699.8537343424991,AMMONIA
4943.773666532108,1620.3615719533173,4092.6113764612182,-1217.4830110224884,1084.6836771378498,-349.71574466468564,1253.0120418509323,-238.87631710176242,-414.32797371318884,-700.8537343424991,AMMONIA
4972.773666532108,1625.3615719533173,4163.611376461218,-1182.4830110224884,1076.6836771378498,-354.71574466468564,1271.0120418509323,-236.87631710176242,-409.32797371318884,-704.8537343424991,AMMONIA
5010.773666532108,1636.3615719533173,4156.611376461218,-1205.4830110224884,1083.6836771378498,-356.71574466468564,1269.0120418509323,-236.87631710176242,-426.32797371318884,-704.8537343424991,AMMONIA
5046.773666532108,1648.3615719533173,4120.611376461218,-1237.4830110224884,1099.6836771378498,-358.71574466468564,1292.0120418509323,-235.87631710176242,-410.32797371318884,-709.8537343424991,AMMONIA
5089.773666532108,1661.3615719533173,4327.611376461218,-1088.4830110224884,1108.6836771378498,-363.71574466468564,1307.0120418509323,-234.87631710176242,-412.32797371318884,-716.8537343424991,AMMONIA
5131.773666532108,1671.3615719533173,4235.611376461218,-1154.4830110224884,1121.6836771378498,-361.71574466468564,1314.0120418509323,-233.87631710176242,-401.32797371318884,-723.8537343424991,AMMONIA
5181.773666532108,1687.3615719533173,4233.611376461218,-1180.4830110224884,1124.6836771378498,-366.71574466468564,1330.0120418509323,-232.87631710176242,-414.32797371318884,-724.8537343424991,AMMONIA
5217.773666532108,1699.3615719533173,4238.611376461218,-1201.4830110224884,1128.6836771378498,-368.71574466468564,1335.0120418509323,-230.87631710176242,-407.32797371318884,-724.8537343424991,AMMONIA
5250.773666532108,1698.3615719533173,4241.611376461218,-1214.4830110224884,1140.6836771378498,-369.71574466468564,1348.0120418509323,-229.87631710176242,-405.32797371318884,-727.8537343424991,AMMONIA
5255.773666532108,1698.3615719533173,4237.611376461218,-1218.4830110224884,1142.6836771378498,-369.71574466468564,1350.0120418509323,-230.87631710176242,-411.32797371318884,-729.8537343424991,AMMONIA
5259.773666532108,1700.3615719533173,4249.611376461218,-1206.4830110224884,1150.6836771378498,-370.71574466468564,1351.0120418509323,-229.87631710176242,-409.32797371318884,-731.8537343424991,AMMONIA
5278.773666532108,1709.3615719533173,4248.611376461218,-1223.4830110224884,1157.6836771378498,-368.71574466468564,1363.0120418509323,-231.87631710176242,-417.32797371318884,-734.8537343424991,AMMONIA
5304.773666532108,1716.3615719533173,4327.611376461218,-1180.4830110224884,1162.6836771378498,-371.71574466468564,1356.0120418509323,-234.87631710176242,-414.32797371318884,-735.8537343424991,AMMONIA
5330.773666532108,1724.3615719533173,4301.611376461218,-1192.4830110224884,1161.6836771378498,-373.71574466468564,1365.0120418509323,-234.87631710176242,-405.32797371318884,-738.8537343424991,AMMONIA
5360.773666532108,1740.3615719533173,4282.611376461218,-1225.4830110224884,1174.6836771378498,-377.71574466468564,1379.0120418509323,-233.87631710176242,-406.32797371318884,-743.8537343424991,AMMONIA
5388.773666532108,1739.3615719533173,4295.611376461218,-1215.4830110224884,1186.6836771378498,-376.71574466468564,1394.0120418509323,-235.87631710176242,-402.32797371318884,-745.8537343424991,AMMONIA
5418.773666532108,1765.3615719533173,4323.611376461218,-1235.4830110224884,1199.6836771378498,-380.71574466468564,1406.0120418509323,-234.87631710176242,-394.32797371318884,-750.8537343424991,AMMONIA
5460.773666532108,1761.3615719533173,4325.611376461218,-1225.4830110224884,1204.6836771378498,-380.71574466468564,1416.0120418509323,-231.87631710176242,-404.32797371318884,-752.8537343424991,AMMONIA
5497.773666532108,1770.3615719533173,4362.611376461218,-1219.4830110224884,1205.6836771378498,-384.71574466468564,1421.0120418509323,-228.87631710176242,-399.32797371318884,-756.8537343424991,AMMONIA
5528.773666532108,1777.3615719533173,4421.611376461218,-1182.4830110224884,1212.6836771378498,-384.71574466468564,1433.0120418509323,-229.87631710176242,-390.32797371318884,-760.8537343424991,AMMONIA
5553.773666532108,1786.3615719533173,4434.611376461218,-1183.4830110224884,1225.6836771378498,-384.71574466468564,1435.0120418509323,-229.87631710176242,-398.32797371318884,-760.8537343424991,AMMONIA
5562.773666532108,1785.3615719533173,4397.611376461218,-1202.4830110224884,1224.6836771378498,-385.71574466468564,1440.0120418509323,-229.87631710176242,-387.32797371318884,-761.8537343424991,AMMONIA
5578.773666532108,1785.3615719533173,4528.611376461218,-1081.4830110224884,1218.6836771378498,-384.71574466468564,1438.0120418509323,-233.87631710176242,-396.32797371318884,-762.8537343424991,AMMONIA
5591.773666532108,1790.3615719533173,4471.611376461218,-1138.4830110224884,1231.6836771378498,-386.71574466468564,1456.0120418509323,-230.87631710176242,-386.32797371318884,-764.8537343424991,AMMONIA
5611.773666532108,1793.3615719533173,4448.611376461218,-1164.4830110224884,1233.6836771378498,-387.71574466468564,1454.0120418509323,-232.87631710176242,-389.32797371318884,-768.8537343424991,AMMONIA
5626.773666532108,1799.3615719533173,4430.611376461218,-1174.4830110224884,1235.6836771378498,-386.71574466468564,1460.0120418509323,-229.87631710176242,-375.32797371318884,-765.8537343424991,AMMONIA
5648.773666532108,1805.3615719533173,4458.611376461218,-1182.4830110224884,1248.6836771378498,-392.71574466468564,1471.0120418509323,-232.87631710176242,-396.32797371318884,-772.8537343424991,AMMONIA
5669.773666532108,1810.3615719533173,4606.611376461218,-1051.4830110224884,1256.6836771378498,-391.71574466468564,1469.0120418509323,-233.87631710176242,-380.32797371318884,-772.8537343424991,AMMONIA
5689.773666532108,1814.3615719533173,4657.611376461218,-1002.4830110224884,1251.6836771378498,-392.71574466468564,1486.0120418509323,-232.87631710176242,-391.32797371318884,-773.8537343424991,AMMONIA
5702.773666532108,1818.3615719533173,4577.611376461218,-1070.4830110224884,1261.6836771378498,-394.71574466468564,1483.0120418509323,-232.87631710176242,-378.32797371318884,-774.8537343424991,AMMONIA
5719.773666532108,1825.3615719533173,4607.611376461218,-1069.4830110224884,1274.6836771378498,-390.71574466468564,1486.0120418509323,-233.87631710176242,-392.32797371318884,-778.8537343424991,AMMONIA
5732.773666532108,1826.3615719533173,4544.611376461218,-1127.4830110224884,1277.6836771378498,-385.71574466468564,1495.0120418509323,-229.87631710176242,-386.32797371318884,-777.8537343424991,AMMONIA
5749.773666532108,1829.3615719533173,4521.611376461218,-1153.4830110224884,1282.6836771378498,-393.71574466468564,1501.0120418509323,-232.87631710176242,-383.32797371318884,-778.8537343424991,AMMONIA
5763.773666532108,1834.3615719533173,4546.611376461218,-1157.4830110224884,1285.6836771378498,-394.71574466468564,1510.0120418509323,-232.87631710176242,-375.32797371318884,-779.8537343424991,AMMONIA
5763.773666532108,1832.3615719533173,4534.611376461218,-1155.4830110224884,1285.6836771378498,-396.71574466468564,1504.0120418509323,-236.87631710176242,-382.32797371318884,-782.8537343424991,AMMONIA
5765.773666532108,1832.3615719533173,4669.611376461218,-1044.4830110224884,1279.6836771378498,-398.71574466468564,1516.0120418509323,-232.87631710176242,-391.32797371318884,-783.8537343424991,AMMONIA
5770.773666532108,1836.3615719533173,4546.611376461218,-1122.4830110224884,1289.6836771378498,-396.71574466468564,1512.0120418509323,-234.87631710176242,-381.32797371318884,-781.8537343424991,AMMONIA
5770.773666532108,1834.3615719533173,4616.611376461218,-1091.4830110224884,1286.6836771378498,-395.71574466468564,1518.0120418509323,-234.87631710176242,-370.32797371318884,-783.8537343424991,AMMONIA
