OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
1144.4327287181313,400.600954668329,374.1325369585411,-147.61414001201683,-40.6033924634894,-368.62724588809715,182.20700305184164,28.22889340885729,14.772503377616886,-117.07510895577252,SODIUM_HYPOCHLORITE
1177.4327287181313,420.600954668329,367.1325369585411,-155.61414001201683,-25.6033924634894,-369.62724588809715,177.20700305184164,30.22889340885729,12.772503377616886,-118.07510895577252,SODIUM_HYPOCHLORITE
1221.4327287181313,419.600954668329,379.1325369585411,-157.61414001201683,-36.6033924634894,-376.62724588809715,174.20700305184164,28.22889340885729,13.772503377616886,-130.07510895577252,SODIUM_HYPOCHLORITE
1254.4327287181313,436.600954668329,381.1325369585411,-165.61414001201683,-33.6033924634894,-386.62724588809715,168.20700305184164,28.22889340885729,17.772503377616886,-137.07510895577252,SODIUM_HYPOCHLORITE
1291.4327287181313,451.600954668329,424.1325369585411,-171.61414001201683,-37.6033924634894,-403.62724588809715,172.20700305184164,26.22889340885729,26.772503377616886,-142.07510895577252,SODIUM_HYPOCHLORITE
1344.4327287181313,478.600954668329,451.1325369585411,-173.61414001201683,-14.6033924634894,-412.62724588809715,170.20700305184164,29.22889340885729,11.772503377616886,-145.07510895577252,SODIUM_HYPOCHLORITE
1425.4327287181313,507.600954668329,453.1325369585411,-185.61414001201683,-36.6033924634894,-428.62724588809715,168.20700305184164,31.22889340885729,5.772503377616886,-161.07510895577252,SODIUM_HYPOCHLORITE
1493.4327287181313,518.600954668329,480.1325369585411,-197.61414001201683,-15.6033924634894,-431.62724588809715,164.20700305184164,32.22889340885729,13.772503377616886,-169.07510895577252,SODIUM_HYPOCHLORITE
1551.4327287181313,536.600954668329,485.1325369585411,-209.61414001201683,-9.6033924634894,-436.62724588809715,158.20700305184164,30.22889340885729,-2.2274966223831143,-179.07510895577252,SODIUM_HYPOCHLORITE
1597.4327287181313,554.600954668329,537.1325369585411,-204.61414001201683,-10.6033924634894,-448.62724588809715,151.20700305184164,28.22889340885729,-12.227496622383114,-181.07510895577252,SODIUM_HYPOCHLORITE
1632.4327287181313,556.600954668329,507.1325369585411,-228.61414001201683,-3.6033924634893992,-450.62724588809715,151.20700305184164,31.22889340885729,-4.227496622383114,-187.07510895577252,SODIUM_HYPOCHLORITE
1662.4327287181313,567.600954668329,519.1325369585411,-229.61414001201683,6.396607536510601,-451.62724588809715,138.20700305184164,30.22889340885729,-24.227496622383114,-188.07510895577252,SODIUM_HYPOCHLORITE
1698.4327287181313,570.600954668329,535.1325369585411,-232.61414001201683,-3.6033924634893992,-454.62724588809715,130.20700305184164,32.22889340885729,-35.227496622383114,-189.07510895577252,SODIUM_HYPOCHLORITE
1720.4327287181313,589.600954668329,547.1325369585411,-227.61414001201683,-11.6033924634894,-464.62724588809715,123.20700305184164,33.22889340885729,-41.227496622383114,-193.07510895577252,SODIUM_HYPOCHLORITE
1746.4327287181313,588.600954668329,558.1325369585411,-229.61414001201683,5.396607536510601,-470.62724588809715,123.20700305184164,30.22889340885729,-34.227496622383114,-201.07510895577252,SODIUM_HYPOCHLORITE
1783.4327287181313,599.600954668329,556.1325369585411,-242.61414001201683,10.3966075365106,-469.62724588809715,112.20700305184164,32.22889340885729,-50.227496622383114,-205.07510895577252,SODIUM_HYPOCHLORITE
1803.4327287181313,607.600954668329,590.1325369585411,-243.61414001201683,2.3966075365106008,-478.62724588809715,108.20700305184164,32.22889340885729,-58.227496622383114,-218.07510895577252,SODIUM_HYPOCHLORITE
1836.4327287181313,618.600954668329,571.1325369585411,-251.61414001201683,7.396607536510601,-472.62724588809715,101.20700305184164,29.22889340885729,-69.22749662238311,-215.07510895577252,SODIUM_HYPOCHLORITE
1852.4327287181313,619.600954668329,561.1325369585411,-254.61414001201683,4.396607536510601,-478.62724588809715,89.20700305184164,29.22889340885729,-80.22749662238311,-218.07510895577252,SODIUM_HYPOCHLORITE
1867.4327287181313,637.600954668329,559.1325369585411,-264.61414001201683,-2.6033924634893992,-486.62724588809715,89.20700305184164,31.22889340885729,-76.22749662238311,-225.07510895577252,SODIUM_HYPOCHLORITE
1894.4327287181313,635.600954668329,610.1325369585411,-246.61414001201683,-2.6033924634893992,-482.62724588809715,77.20700305184164,30.22889340885729,-88.22749662238311,-225.07510895577252,SODIUM_HYPOCHLORITE
1903.4327287181313,635.600954668329,591.1325369585411,-251.61414001201683,1.3966075365106008,-486.62724588809715,82.20700305184164,27.22889340885729,-82.22749662238311,-237.07510895577252,SODIUM_HYPOCHLORITE
1918.4327287181313,645.600954668329,568.1325369585411,-264.61414001201683,-5.603392463489399,-493.62724588809715,76.20700305184164,28.22889340885729,-101.22749662238311,-237.07510895577252,SODIUM_HYPOCHLORITE
1948.4327287181313,648.600954668329,612.1325369585411,-268.61414001201683,7.396607536510601,-494.62724588809715,82.20700305184164,28.22889340885729,-92.22749662238311,-245.07510895577252,SODIUM_HYPOCHLORITE
1976.4327287181313,661.600954668329,610.1325369585411,-272.61414001201683,8.3966075365106,-498.62724588809715,67.20700305184164,26.22889340885729,-109.22749662238311,-247.07510895577252,SODIUM_HYPOCHLORITE
2007.4327287181313,684.600954668329,615.1325369585411,-271.61414001201683,8.3966075365106,-498.62724588809715,68.20700305184164,28.22889340885729,-108.22749662238311,-254.07510895577252,SODIUM_HYPOCHLORITE
2044.4327287181313,692.600954668329,616.1325369585411,-286.61414001201683,14.3966075365106,-507.62724588809715,68.20700305184164,29.22889340885729,-116.22749662238311,-261.0751089557725,SODIUM_HYPOCHLORITE
2092.4327287181313,712.600954668329,661.1325369585411,-284.61414001201683,18.3966075365106,-512.6272458880971,69.20700305184164,26.22889340885729,-102.22749662238311,-272.0751089557725,SODIUM_HYPOCHLORITE
2142.4327287181313,724.600954668329,670.1325369585411,-289.61414001201683,11.3966075365106,-520.6272458880971,66.20700305184164,21.22889340885729,-118.22749662238311,-281.0751089557725,SODIUM_HYPOCHLORITE
2180.4327287181313,728.600954668329,684.1325369585411,-292.61414001201683,26.3966075365106,-522.6272458880971,73.20700305184164,20.22889340885729,-115.22749662238311,-290.0751089557725,SODIUM_HYPOCHLORITE
2217.4327287181313,740.600954668329,683.1325369585411,-304.61414001201683,26.3966075365106,-524.6272458880971,64.20700305184164,15.228893408857289,-104.22749662238311,-299.0751089557725,SODIUM_HYPOCHLORITE
2258.4327287181313,753.600954668329,673.1325369585411,-317.61414001201683,30.3966075365106,-528.6272458880971,67.20700305184164,17.22889340885729,-132.22749662238311,-301.0751089557725,SODIUM_HYPOCHLORITE
2283.4327287181313,757.600954668329,694.1325369585411,-311.61414001201683,25.3966075365106,-531.6272458880971,62.20700305184164,17.22889340885729,-129.22749662238311,-305.0751089557725,SODIUM_HYPOCHLORITE
2318.4327287181313,768.600954668329,701.1325369585411,-314.61414001201683,31.3966075365106,-536.6272458880971,68.20700305184164,14.228893408857289,-123.22749662238311,-314.0751089557725,SODIUM_HYPOCHLORITE
2368.4327287181313,800.600954668329,716.1325369585411,-332.61414001201683,35.3966075365106,-549.6272458880971,68.20700305184164,12.228893408857289,-135.22749662238311,-323.0751089557725,SODIUM_HYPOCHLORITE
2427.4327287181313,816.600954668329,740.1325369585411,-339.61414001201683,41.3966075365106,-554.6272458880971,70.20700305184164,11.228893408857289,-133.22749662238311,-340.0751089557725,SODIUM_HYPOCHLORITE
2483.4327287181313,836.600954668329,770.1325369585411,-345.61414001201683,59.3966075365106,-570.6272458880971,77.20700305184164,6.228893408857289,-116.22749662238311,-348.0751089557725,SODIUM_HYPOCHLORITE
2557.4327287181313,863.600954668329,768.1325369585411,-366.61414001201683,67.3966075365106,-572.6272458880971,83.20700305184164,5.228893408857289,-130.22749662238311,-359.0751089557725,SODIUM_HYPOCHLORITE
2610.4327287181313,865.600954668329,791.1325369585411,-366.61414001201683,66.3966075365106,-575.6272458880971,77.20700305184164,3.2288934088572887,-137.22749662238311,-370.0751089557725,SODIUM_HYPOCHLORITE
2652.4327287181313,881.600954668329,808.1325369585411,-378.61414001201683,74.3966075365106,-581.6272458880971,85.20700305184164,0.2288934088572887,-133.22749662238311,-365.0751089557725,SODIUM_HYPOCHLORITE
2717.4327287181313,908.600954668329,834.1325369585411,-385.61414001201683,81.3966075365106,-588.6272458880971,84.20700305184164,-3.7711065911427113,-132.22749662238311,-386.0751089557725,SODIUM_HYPOCHLORITE
2790.4327287181313,943.600954668329,881.1325369585411,-400.61414001201683,98.3966075365106,-602.6272458880971,100.20700305184164,-7.771106591142711,-126.22749662238311,-400.0751089557725,SODIUM_HYPOCHLORITE
2874.4327287181313,967.600954668329,903.1325369585411,-418.61414001201683,100.3966075365106,-613.6272458880971,105.20700305184164,-8.771106591142711,-127.22749662238311,-407.0751089557725,SODIUM_HYPOCHLORITE
2958.4327287181313,992.600954668329,922.1325369585411,-427.61414001201683,122.3966075365106,-612.6272458880971,108.20700305184164,-13.771106591142711,-124.22749662238311,-424.0751089557725,SODIUM_HYPOCHLORITE
3022.4327287181313,1008.600954668329,956.1325369585411,-437.61414001201683,114.3966075365106,-629.6272458880971,120.20700305184164,-15.771106591142711,-121.22749662238311,-435.0751089557725,SODIUM_HYPOCHLORITE
3104.4327287181313,1040.600954668329,969.1325369585411,-455.61414001201683,143.3966075365106,-640.6272458880971,128.20700305184164,-19.77110659114271,-111.22749662238311,-448.0751089557725,SODIUM_HYPOCHLORITE
3202.4327287181313,1070.600954668329,1044.132536958541,-457.61414001201683,152.3966075365106,-651.6272458880971,139.20700305184164,-24.77110659114271,-109.22749662238311,-460.0751089557725,SODIUM_HYPOCHLORITE
3286.4327287181313,1096.600954668329,1084.132536958541,-476.61414001201683,148.3966075365106,-657.6272458880971,139.20700305184164,-28.77110659114271,-109.22749662238311,-474.0751089557725,SODIUM_HYPOCHLORITE
3367.4327287181313,1117.600954668329,1088.132536958541,-490.61414001201683,172.3966075365106,-665.6272458880971,149.20700305184164,-34.77110659114271,-112.22749662238311,-483.0751089557725,SODIUM_HYPOCHLORITE
3437.4327287181313,1145.600954668329,1133.132536958541,-488.61414001201683,166.3966075365106,-675.6272458880971,162.20700305184164,-36.77110659114271,-105.22749662238311,-494.0751089557725,SODIUM_HYPOCHLORITE
3525.4327287181313,1168.600954668329,1146.132536958541,-514.6141400120168,171.3966075365106,-684.6272458880971,168.20700305184164,-48.77110659114271,-105.22749662238311,-509.0751089557725,SODIUM_HYPOCHLORITE
3621.4327287181313,1199.600954668329,1195.132536958541,-527.6141400120168,202.3966075365106,-689.6272458880971,176.20700305184164,-48.77110659114271,-92.22749662238311,-523.0751089557725,SODIUM_HYPOCHLORITE
3708.4327287181313,1226.600954668329,1230.132536958541,-546.6141400120168,207.3966075365106,-706.6272458880971,190.20700305184164,-55.77110659114271,-94.22749662238311,-529.0751089557725,SODIUM_HYPOCHLORITE
3822.4327287181313,1260.600954668329,1236.132536958541,-565.6141400120168,214.3966075365106,-712.6272458880971,198.20700305184164,-49.77110659114271,-91.22749662238311,-541.0751089557725,SODIUM_HYPOCHLORITE
3900.4327287181313,1276.600954668329,1268.132536958541,-579.6141400120168,230.3966075365106,-719.6272458880971,205.20700305184164,-66.77110659114271,-87.22749662238311,-553.0751089557725,SODIUM_HYPOCHLORITE
3977.4327287181313,1304.600954668329,1275.132536958541,-592.6141400120168,239.3966075365106,-724.6272458880971,223.20700305184164,-62.77110659114271,-79.22749662238311,-567.0751089557725,SODIUM_HYPOCHLORITE
4042.4327287181313,1320.600954668329,1309.132536958541,-604.6141400120168,258.3966075365106,-736.6272458880971,223.20700305184164,-61.77110659114271,-80.22749662238311,-577.0751089557725,SODIUM_HYPOCHLORITE
4150.432728718131,1360.600954668329,1350.132536958541,-617.6141400120168,271.3966075365106,-745.6272458880971,226.20700305184164,-76.77110659114271,-81.22749662238311,-588.0751089557725,SODIUM_HYPOCHLORITE
4236.432728718131,1380.600954668329,1364.132536958541,-646.6141400120168,274.3966075365106,-756.6272458880971,251.20700305184164,-80.77110659114271,-62.227496622383114,-596.0751089557725,SODIUM_HYPOCHLORITE
4345.432728718131,1415.600954668329,1419.132536958541,-653.6141400120168,296.3966075365106,-766.6272458880971,265.20700305184164,-84.77110659114271,-55.227496622383114,-617.0751089557725,SODIUM_HYPOCHLORITE
4450.432728718131,1440.600954668329,1447.132536958541,-667.6141400120168,313.3966075365106,-772.6272458880971,274.20700305184164,-89.77110659114271,-46.227496622383114,-618.0751089557725,SODIUM_HYPOCHLORITE
4528.432728718131,1459.600954668329,1513.132536958541,-682.6141400120168,320.3966075365106,-775.6272458880971,279.20700305184164,-87.77110659114271,-62.227496622383114,-633.0751089557725,SODIUM_HYPOCHLORITE
4572.432728718131,1463.600954668329,1479.132536958541,-689.6141400120168,313.3966075365106,-782.6272458880971,284.20700305184164,-90.77110659114271,-53.227496622383114,-629.0751089557725,SODIUM_HYPOCHLORITE
4623.432728718131,1480.600954668329,1510.132536958541,-710.6141400120168,326.3966075365106,-786.6272458880971,290.20700305184164,-96.77110659114271,-53.227496622383114,-637.0751089557725,SODIUM_HYPOCHLORITE
4702.432728718131,1508.600954668329,1530.132536958541,-719.6141400120168,340.3966075365106,-801.6272458880971,306.20700305184164,-103.77110659114271,-35.227496622383114,-655.0751089557725,SODIUM_HYPOCHLORITE
4789.432728718131,1541.600954668329,1574.132536958541,-736.6141400120168,348.3966075365106,-807.6272458880971,323.20700305184164,-107.77110659114271,-15.227496622383114,-670.0751089557725,SODIUM_HYPOCHLORITE
4898.432728718131,1581.600954668329,1580.132536958541,-759.6141400120168,361.3966075365106,-821.6272458880971,340.20700305184164,-112.77110659114271,-10.227496622383114,-681.0751089557725,SODIUM_HYPOCHLORITE
4993.432728718131,1602.600954668329,1603.132536958541,-783.6141400120168,392.3966075365106,-831.6272458880971,348.20700305184164,-112.77110659114271,-10.227496622383114,-686.0751089557725,SODIUM_HYPOCHLORITE
5070.432728718131,1613.600954668329,1623.132536958541,-790.6141400120168,388.3966075365106,-828.6272458880971,344.20700305184164,-113.77110659114271,-12.227496622383114,-690.0751089557725,SODIUM_HYPOCHLORITE
5116.432728718131,1623.600954668329,1646.132536958541,-788.6141400120168,385.3966075365106,-827.6272458880971,352.20700305184164,-116.77110659114271,-11.227496622383114,-698.0751089557725,SODIUM_HYPOCHLORITE
5164.432728718131,1635.600954668329,1630.132536958541,-810.6141400120168,392.3966075365106,-842.6272458880971,364.20700305184164,-119.77110659114271,-5.227496622383114,-706.0751089557725,SODIUM_HYPOCHLORITE
5222.432728718131,1658.600954668329,1704.132536958541,-799.6141400120168,397.3966075365106,-846.6272458880971,364.20700305184164,-121.77110659114271,-9.227496622383114,-709.0751089557725,SODIUM_HYPOCHLORITE
5280.432728718131,1673.600954668329,1743.132536958541,-794.6141400120168,412.3966075365106,-847.6272458880971,371.20700305184164,-122.77110659114271,-7.227496622383114,-719.0751089557725,SODIUM_HYPOCHLORITE
5332.432728718131,1681.600954668329,1774.132536958541,-810.6141400120168,417.3966075365106,-856.6272458880971,377.20700305184164,-125.77110659114271,-1.2274966223831143,-722.0751089557725,SODIUM_HYPOCHLORITE
5393.432728718131,1699.600954668329,1762.132536958541,-838.6141400120168,429.3966075365106,-860.6272458880971,389.20700305184164,-126.77110659114271,6.772503377616886,-731.0751089557725,SODIUM_HYPOCHLORITE
5469.432728718131,1723.600954668329,1771.132536958541,-845.6141400120168,441.3966075365106,-867.6272458880971,407.20700305184164,-125.77110659114271,18.772503377616886,-741.0751089557725,SODIUM_HYPOCHLORITE
5525.432728718131,1764.600954668329,1763.132536958541,-854.6141400120168,442.3966075365106,-873.6272458880971,412.20700305184164,-127.77110659114271,19.772503377616886,-748.0751089557725,SODIUM_HYPOCHLORITE
5590.432728718131,1763.600954668329,1844.132536958541,-855.6141400120168,455.3966075365106,-880.6272458880971,414.20700305184164,-131.7711065911427,25.772503377616886,-754.0751089557725,SODIUM_HYPOCHLORITE
5640.432728718131,1776.600954668329,1850.132536958541,-867.6141400120168,463.3966075365106,-885.6272458880971,421.20700305184164,-133.7711065911427,29.772503377616886,-768.0751089557725,SODIUM_HYPOCHLORITE
5702.432728718131,1792.600954668329,1803.132536958541,-896.6141400120168,463.3966075365106,-887.6272458880971,423.20700305184164,-135.7711065911427,31.772503377616886,-771.0751089557725,SODIUM_HYPOCHLORITE
5778.432728718131,1805.600954668329,1834.132536958541,-904.6141400120168,472.3966075365106,-890.6272458880971,431.20700305184164,-136.7711065911427,38.772503377616886,-777.0751089557725,SODIUM_HYPOCHLORITE
5811.432728718131,1819.600954668329,1845.132536958541,-911.6141400120168,466.3966075365106,-898.6272458880971,441.20700305184164,-135.7711065911427,38.772503377616886,-779.0751089557725,SODIUM_HYPOCHLORITE
5853.432728718131,1828.600954668329,1906.132536958541,-913.6141400120168,485.3966075365106,-905.6272458880971,450.20700305184164,-138.7711065911427,46.772503377616886,-786.0751089557725,SODIUM_HYPOCHLORITE
5901.432728718131,1842.600954668329,1860.132536958541,-930.6141400120168,487.3966075365106,-905.6272458880971,449.20700305184164,-136.7711065911427,48.772503377616886,-789.0751089557725,SODIUM_HYPOCHLORITE
5943.432728718131,1852.600954668329,1869.132536958541,-939.6141400120168,480.3966075365106,-909.6272458880971,457.20700305184164,-138.7711065911427,44.772503377616886,-793.0751089557725,SODIUM_HYPOCHLORITE
5984.432728718131,1867.600954668329,1883.132536958541,-950.6141400120168,491.3966075365106,-911.6272458880971,456.20700305184164,-142.7711065911427,45.772503377616886,-803.0751089557725,SODIUM_HYPOCHLORITE
6047.432728718131,1880.600954668329,1911.132536958541,-960.6141400120168,504.3966075365106,-915.6272458880971,466.20700305184164,-140.7711065911427,47.772503377616886,-807.0751089557725,SODIUM_HYPOCHLORITE
6071.432728718131,1885.600954668329,1895.132536958541,-972.6141400120168,507.3966075365106,-925.6272458880971,477.20700305184164,-137.7711065911427,57.772503377616886,-809.0751089557725,SODIUM_HYPOCHLORITE
6099.432728718131,1893.600954668329,1886.132536958541,-977.6141400120168,512.3966075365106,-922.6272458880971,466.20700305184164,-138.7711065911427,49.772503377616886,-814.0751089557725,SODIUM_HYPOCHLORITE
6113.432728718131,1904.600954668329,1900.132536958541,-976.6141400120168,510.3966075365106,-926.6272458880971,481.20700305184164,-139.7711065911427,54.772503377616886,-817.0751089557725,SODIUM_HYPOCHLORITE
6138.432728718131,1905.600954668329,1895.132536958541,-979.6141400120168,510.3966075365106,-926.6272458880971,474.20700305184164,-142.7711065911427,54.772503377616886,-817.0751089557725,SODIUM_HYPOCHLORITE
6149.432728718131,1907.600954668329,1890.132536958541,-990.6141400120168,520.3966075365106,-926.6272458880971,480.20700305184164,-137.7711065911427,59.772503377616886,-824.0751089557725,SODIUM_HYPOCHLORITE
6190.432728718131,1917.600954668329,1972.132536958541,-968.6141400120168,514.3966075365106,-934.6272458880971,485.20700305184164,-137.7711065911427,62.772503377616886,-829.0751089557725,SODIUM_HYPOCHLORITE
6225.432728718131,1929.600954668329,1984.132536958541,-986.6141400120168,515.3966075365106,-934.6272458880971,489.20700305184164,-137.7711065911427,67.77250337761689,-834.0751089557725,SODIUM_HYPOCHLORITE
6259.432728718131,1940.600954668329,1930.132536958541,-1004.6141400120168,535.3966075365106,-940.6272458880971,480.20700305184164,-137.7711065911427,71.77250337761689,-837.0751089557725,SODIUM_HYPOCHLORITE
