OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
1640.0116777436888,454.6217457732246,1090.1259014321586,-504.24888393213496,168.58926731910742,-164.28782588060585,282.56928719899406,-123.35027933170113,315.1168214297559,-161.8548245457182,POTASSIUM_NITRATE
1807.0116777436888,450.6217457732246,1072.1259014321586,-475.24888393213496,169.58926731910742,-171.28782588060585,304.56928719899406,-129.35027933170113,324.1168214297559,-179.8548245457182,POTASSIUM_NITRATE
1829.0116777436888,450.6217457732246,1161.1259014321586,-427.24888393213496,168.58926731910742,-175.28782588060585,327.56928719899406,-140.35027933170113,353.1168214297559,-183.8548245457182,POTASSIUM_NITRATE
1962.0116777436888,508.6217457732246,1230.1259014321586,-531.248883932135,265.5892673191074,-176.28782588060585,356.56928719899406,-156.35027933170113,403.1168214297559,-208.8548245457182,POTASSIUM_NITRATE
2137.011677743689,541.6217457732246,1299.1259014321586,-539.248883932135,218.58926731910742,-199.28782588060585,366.56928719899406,-157.35027933170113,401.1168214297559,-213.8548245457182,POTASSIUM_NITRATE
2197.011677743689,582.6217457732246,1312.1259014321586,-561.248883932135,288.5892673191074,-362.28782588060585,414.56928719899406,-173.35027933170113,468.1168214297559,-252.8548245457182,POTASSIUM_NITRATE
2696.011677743689,616.6217457732246,1703.1259014321586,-723.248883932135,250.58926731910742,-255.28782588060585,449.56928719899406,-193.35027933170113,498.1168214297559,-259.8548245457182,POTASSIUM_NITRATE
2787.011677743689,670.6217457732246,1627.1259014321586,-725.248883932135,256.5892673191074,-252.28782588060585,461.56928719899406,-179.35027933170113,494.1168214297559,-266.8548245457182,POTASSIUM_NITRATE
2782.011677743689,668.6217457732246,1603.1259014321586,-728.248883932135,317.5892673191074,-234.28782588060585,458.56928719899406,-177.35027933170113,506.1168214297559,-259.8548245457182,POTASSIUM_NITRATE
2791.011677743689,1388.6217457732246,1650.1259014321586,-744.248883932135,353.5892673191074,-341.28782588060585,482.56928719899406,-191.35027933170113,530.1168214297559,-278.8548245457182,POTASSIUM_NITRATE
3041.011677743689,765.6217457732246,1794.1259014321586,-792.248883932135,351.5892673191074,-265.28782588060585,520.5692871989941,-200.35027933170113,554.1168214297559,-311.8548245457182,POTASSIUM_NITRATE
3123.011677743689,754.6217457732246,1814.1259014321586,-796.248883932135,354.5892673191074,-264.28782588060585,518.5692871989941,-207.35027933170113,563.1168214297559,-298.8548245457182,POTASSIUM_NITRATE
3136.011677743689,1300.6217457732246,1834.1259014321586,-804.248883932135,351.5892673191074,-328.28782588060585,520.5692871989941,-216.35027933170113,580.1168214297559,-318.8548245457182,POTASSIUM_NITRATE
3369.011677743689,803.6217457732246,1935.1259014321586,-858.248883932135,315.5892673191074,-306.28782588060585,549.5692871989941,-238.35027933170113,601.1168214297559,-324.8548245457182,POTASSIUM_NITRATE
3373.011677743689,806.6217457732246,2017.1259014321586,-811.248883932135,316.5892673191074,-299.28782588060585,545.5692871989941,-239.35027933170113,607.1168214297559,-319.8548245457182,POTASSIUM_NITRATE
3373.011677743689,806.6217457732246,1949.1259014321586,-845.248883932135,315.5892673191074,-303.28782588060585,541.5692871989941,-239.35027933170113,610.1168214297559,-318.8548245457182,POTASSIUM_NITRATE
3377.011677743689,807.6217457732246,1976.1259014321586,-854.248883932135,317.5892673191074,-307.28782588060585,544.5692871989941,-238.35027933170113,595.1168214297559,-323.8548245457182,POTASSIUM_NITRATE
3435.011677743689,834.6217457732246,2038.1259014321586,-899.248883932135,329.5892673191074,-314.28782588060585,564.5692871989941,-240.35027933170113,640.1168214297559,-345.8548245457182,POTASSIUM_NITRATE
3543.011677743689,868.6217457732246,2137.1259014321586,-855.248883932135,341.5892673191074,-331.28782588060585,589.5692871989941,-251.35027933170113,649.1168214297559,-348.8548245457182,POTASSIUM_NITRATE
3603.011677743689,867.6217457732246,2185.1259014321586,-848.248883932135,451.5892673191074,-562.2878258806059,608.5692871989941,-258.35027933170113,799.1168214297559,-394.8548245457182,POTASSIUM_NITRATE
3866.011677743689,934.6217457732246,2249.1259014321586,-959.248883932135,368.5892673191074,-355.28782588060585,628.5692871989941,-272.35027933170113,704.1168214297559,-368.8548245457182,POTASSIUM_NITRATE
3882.011677743689,938.6217457732246,2274.1259014321586,-989.248883932135,447.5892673191074,-417.28782588060585,686.5692871989941,-286.35027933170113,738.1168214297559,-390.8548245457182,POTASSIUM_NITRATE
4257.011677743689,1002.6217457732246,2551.1259014321586,-1001.248883932135,395.5892673191074,-384.28782588060585,692.5692871989941,-294.35027933170113,757.1168214297559,-406.8548245457182,POTASSIUM_NITRATE
4211.011677743689,1007.6217457732246,2568.1259014321586,-982.248883932135,398.5892673191074,-383.28782588060585,689.5692871989941,-293.35027933170113,770.1168214297559,-556.8548245457182,POTASSIUM_NITRATE
4436.011677743689,1061.6217457732246,2639.1259014321586,-1093.248883932135,414.5892673191074,-394.28782588060585,721.5692871989941,-309.35027933170113,790.1168214297559,-429.8548245457182,POTASSIUM_NITRATE
4427.011677743689,1061.6217457732246,2594.1259014321586,-1082.248883932135,420.5892673191074,-401.28782588060585,727.5692871989941,-304.35027933170113,795.1168214297559,-431.8548245457182,POTASSIUM_NITRATE
4436.011677743689,1063.6217457732246,2592.1259014321586,-1093.248883932135,429.5892673191074,-470.28782588060585,1051.569287198994,-419.35027933170113,1033.1168214297559,-533.8548245457182,POTASSIUM_NITRATE
4824.011677743689,1131.6217457732246,2790.1259014321586,-1190.248883932135,450.5892673191074,-421.28782588060585,780.5692871989941,-330.35027933170113,868.1168214297559,-458.8548245457182,POTASSIUM_NITRATE
4767.011677743689,1140.6217457732246,2771.1259014321586,-1191.248883932135,449.5892673191074,-424.28782588060585,783.5692871989941,-328.35027933170113,867.1168214297559,-464.8548245457182,POTASSIUM_NITRATE
4777.011677743689,1199.6217457732246,2895.1259014321586,-1152.248883932135,492.5892673191074,-465.28782588060585,821.5692871989941,-349.35027933170113,928.1168214297559,-486.8548245457182,POTASSIUM_NITRATE
5028.011677743689,1222.6217457732246,2988.1259014321586,-1221.248883932135,492.5892673191074,-459.28782588060585,841.5692871989941,-352.35027933170113,921.1168214297559,-486.8548245457182,POTASSIUM_NITRATE
5070.011677743689,1220.6217457732246,2973.1259014321586,-1252.248883932135,487.5892673191074,-458.28782588060585,840.5692871989941,-350.35027933170113,930.1168214297559,-487.8548245457182,POTASSIUM_NITRATE
5095.011677743689,1305.6217457732246,3096.1259014321586,-1282.248883932135,689.5892673191074,-582.2878258806059,931.5692871989941,-378.35027933170113,1010.1168214297559,-527.8548245457182,POTASSIUM_NITRATE
5342.011677743689,1299.6217457732246,3154.1259014321586,-1327.248883932135,518.5892673191074,-487.28782588060585,882.5692871989941,-375.35027933170113,994.1168214297559,-513.8548245457182,POTASSIUM_NITRATE
5396.011677743689,1295.6217457732246,3175.1259014321586,-1350.248883932135,587.5892673191074,-563.2878258806059,1013.5692871989941,-415.35027933170113,1111.1168214297559,-574.8548245457182,POTASSIUM_NITRATE
5718.011677743689,1372.6217457732246,3367.1259014321586,-1435.248883932135,547.5892673191074,-521.2878258806059,947.5692871989941,-394.35027933170113,1058.1168214297559,-551.8548245457182,POTASSIUM_NITRATE
5797.011677743689,1398.6217457732246,3384.1259014321586,-1449.248883932135,543.5892673191074,-530.2878258806059,961.5692871989941,-402.35027933170113,1062.1168214297559,-554.8548245457182,POTASSIUM_NITRATE
5818.011677743689,1402.6217457732246,3488.1259014321586,-1456.248883932135,595.5892673191074,-599.2878258806059,1015.5692871989941,-447.35027933170113,1109.1168214297559,-589.8548245457182,POTASSIUM_NITRATE
6083.011677743689,1485.6217457732246,3653.1259014321586,-1478.248883932135,591.5892673191074,-571.2878258806059,1034.569287198994,-426.35027933170113,1140.1168214297559,-598.8548245457182,POTASSIUM_NITRATE
6160.011677743689,1489.6217457732246,3589.1259014321586,-1533.248883932135,586.5892673191074,-562.2878258806059,1032.569287198994,-425.35027933170113,1158.1168214297559,-655.8548245457182,POTASSIUM_NITRATE
6512.011677743689,1621.6217457732246,3927.1259014321586,-1568.248883932135,646.5892673191074,-625.2878258806059,1096.569287198994,-455.35027933170113,1220.1168214297559,-639.8548245457182,POTASSIUM_NITRATE
6582.011677743689,1603.6217457732246,3869.1259014321586,-1614.248883932135,636.5892673191074,-603.2878258806059,1099.569287198994,-465.35027933170113,1221.1168214297559,-640.8548245457182,POTASSIUM_NITRATE
6633.011677743689,1606.6217457732246,3881.1259014321586,-1634.248883932135,634.5892673191074,-607.2878258806059,1108.569287198994,-458.35027933170113,1226.1168214297559,-630.8548245457182,POTASSIUM_NITRATE
6892.011677743689,1677.6217457732246,4106.125901432159,-1683.248883932135,663.5892673191074,-628.2878258806059,1145.569287198994,-476.35027933170113,1273.1168214297559,-672.8548245457182,POTASSIUM_NITRATE
6898.011677743689,1672.6217457732246,4018.1259014321586,-1700.248883932135,666.5892673191074,-631.2878258806059,1155.569287198994,-478.35027933170113,1278.1168214297559,-672.8548245457182,POTASSIUM_NITRATE
6957.011677743689,1923.6217457732246,4242.125901432159,-1760.248883932135,739.5892673191074,-693.2878258806059,1239.569287198994,-506.35027933170113,1358.1168214297559,-713.8548245457182,POTASSIUM_NITRATE
7299.011677743689,1841.6217457732246,4320.125901432159,-1798.248883932135,710.5892673191074,-678.2878258806059,1245.569287198994,-516.3502793317011,1374.1168214297559,-712.8548245457182,POTASSIUM_NITRATE
7346.011677743689,1803.6217457732246,4417.125901432159,-1785.248883932135,716.5892673191074,-735.2878258806059,1381.569287198994,-594.3502793317011,1591.1168214297559,-833.8548245457182,POTASSIUM_NITRATE
7576.011677743689,1854.6217457732246,4438.125901432159,-1863.248883932135,815.5892673191074,-676.2878258806059,1286.569287198994,-531.3502793317011,1417.1168214297559,-759.8548245457182,POTASSIUM_NITRATE
7544.011677743689,1858.6217457732246,4431.125901432159,-1873.248883932135,736.5892673191074,-708.2878258806059,1282.569287198994,-542.3502793317011,1430.1168214297559,-733.8548245457182,POTASSIUM_NITRATE
7634.011677743689,2035.6217457732246,4607.125901432159,-1851.248883932135,781.5892673191074,-755.2878258806059,1341.569287198994,-535.3502793317011,1462.1168214297559,-752.8548245457182,POTASSIUM_NITRATE
7751.011677743689,1931.6217457732246,4580.125901432159,-1914.248883932135,767.5892673191074,-726.2878258806059,1339.569287198994,-538.3502793317011,1470.1168214297559,-764.8548245457182,POTASSIUM_NITRATE
7749.011677743689,1945.6217457732246,4606.125901432159,-1925.248883932135,768.5892673191074,-739.2878258806059,1359.569287198994,-547.3502793317011,1495.1168214297559,-771.8548245457182,POTASSIUM_NITRATE
7795.011677743689,2134.6217457732246,4670.125901432159,-1924.248883932135,794.5892673191074,-769.2878258806059,1385.569287198994,-557.3502793317011,1520.1168214297559,-780.8548245457182,POTASSIUM_NITRATE
7890.011677743689,1998.6217457732246,4717.125901432159,-1939.248883932135,792.5892673191074,-753.2878258806059,1394.569287198994,-564.3502793317011,1514.1168214297559,-798.8548245457182,POTASSIUM_NITRATE
7914.011677743689,1992.6217457732246,4737.125901432159,-1960.248883932135,797.5892673191074,-746.2878258806059,1381.569287198994,-565.3502793317011,1528.1168214297559,-792.8548245457182,POTASSIUM_NITRATE
7943.011677743689,2289.6217457732246,4803.125901432159,-1973.248883932135,810.5892673191074,-775.2878258806059,1407.569287198994,-574.3502793317011,1547.1168214297559,-809.8548245457182,POTASSIUM_NITRATE
8036.011677743689,2049.6217457732246,4851.125901432159,-1989.248883932135,810.5892673191074,-771.2878258806059,1417.569287198994,-581.3502793317011,1568.1168214297559,-813.8548245457182,POTASSIUM_NITRATE
8059.011677743689,2044.6217457732246,4941.125901432159,-1964.248883932135,808.5892673191074,-771.2878258806059,1421.569287198994,-584.3502793317011,1568.1168214297559,-810.8548245457182,POTASSIUM_NITRATE
8072.011677743689,2179.6217457732246,4950.125901432159,-1979.248883932135,872.5892673191074,-804.2878258806059,1439.569287198994,-591.3502793317011,1622.1168214297559,-834.8548245457182,POTASSIUM_NITRATE
8172.011677743689,2106.6217457732246,4954.125901432159,-2031.248883932135,824.5892673191074,-799.2878258806059,1463.569287198994,-598.3502793317011,1601.1168214297559,-839.8548245457182,POTASSIUM_NITRATE
8185.011677743689,2101.6217457732246,4964.125901432159,-2037.248883932135,831.5892673191074,-799.2878258806059,1460.569287198994,-593.3502793317011,1615.1168214297559,-831.8548245457182,POTASSIUM_NITRATE
8191.011677743689,2102.6217457732246,4982.125901432159,-2032.248883932135,838.5892673191074,-793.2878258806059,1532.569287198994,-666.3502793317011,1759.1168214297559,-903.8548245457182,POTASSIUM_NITRATE
8354.011677743689,2225.6217457732246,5246.125901432159,-2041.248883932135,865.5892673191074,-830.2878258806059,1528.569287198994,-614.3502793317011,1693.1168214297559,-867.8548245457182,POTASSIUM_NITRATE
8373.011677743689,2212.6217457732246,5100.125901432159,-2112.248883932135,879.5892673191074,-832.2878258806059,1573.569287198994,-575.3502793317011,1693.1168214297559,-876.8548245457182,POTASSIUM_NITRATE
8398.011677743689,2211.6217457732246,5123.125901432159,-2126.248883932135,879.5892673191074,-831.2878258806059,1543.569287198994,-618.3502793317011,1708.1168214297559,-869.8548245457182,POTASSIUM_NITRATE
8429.011677743689,2414.6217457732246,5287.125901432159,-2142.248883932135,993.5892673191074,-965.2878258806059,1663.569287198994,-659.3502793317011,1792.1168214297559,-914.8548245457182,POTASSIUM_NITRATE
8565.011677743689,2319.6217457732246,5397.125901432159,-2165.248883932135,935.5892673191074,-872.2878258806059,1620.569287198994,-661.3502793317011,1792.1168214297559,-916.8548245457182,POTASSIUM_NITRATE
8571.011677743689,2324.6217457732246,5369.125901432159,-2177.248883932135,926.5892673191074,-873.2878258806059,1615.569287198994,-666.3502793317011,1796.1168214297559,-914.8548245457182,POTASSIUM_NITRATE
8576.011677743689,2343.6217457732246,5401.125901432159,-2184.248883932135,1131.5892673191074,-991.2878258806059,1799.569287198994,-712.3502793317011,1947.1168214297559,-996.8548245457182,POTASSIUM_NITRATE
8747.011677743689,2420.6217457732246,5605.125901432159,-2254.248883932135,971.5892673191074,-911.2878258806059,1695.569287198994,-703.3502793317011,1876.1168214297559,-963.8548245457182,POTASSIUM_NITRATE
8722.011677743689,2431.6217457732246,5595.125901432159,-2248.248883932135,976.5892673191074,-908.2878258806059,1693.569287198994,-693.3502793317011,1875.1168214297559,-959.8548245457182,POTASSIUM_NITRATE
8720.011677743689,2431.6217457732246,5598.125901432159,-2249.248883932135,976.5892673191074,-910.2878258806059,1697.569287198994,-688.3502793317011,1869.1168214297559,-959.8548245457182,POTASSIUM_NITRATE
8724.011677743689,2626.6217457732246,5620.125901432159,-2263.248883932135,1026.5892673191074,-958.2878258806059,1756.569287198994,-701.3502793317011,1896.1168214297559,-977.8548245457182,POTASSIUM_NITRATE
8774.011677743689,2504.6217457732246,5662.125901432159,-2289.248883932135,991.5892673191074,-949.2878258806059,1757.569287198994,-706.3502793317011,1934.1168214297559,-994.8548245457182,POTASSIUM_NITRATE
8792.011677743689,2506.6217457732246,5784.125901432159,-2229.248883932135,994.5892673191074,-953.2878258806059,1757.569287198994,-700.3502793317011,1938.1168214297559,-991.8548245457182,POTASSIUM_NITRATE
8814.011677743689,2561.6217457732246,5818.125901432159,-2288.248883932135,1059.5892673191074,-1012.2878258806059,1895.569287198994,-735.3502793317011,2104.116821429756,-1049.8548245457182,POTASSIUM_NITRATE
8926.011677743689,2636.6217457732246,6028.125901432159,-2254.248883932135,1033.5892673191074,-999.2878258806059,1851.569287198994,-745.3502793317011,2030.1168214297559,-1042.8548245457182,POTASSIUM_NITRATE
8929.011677743689,2639.6217457732246,6072.125901432159,-2218.248883932135,1133.5892673191074,-971.2878258806059,1838.569287198994,-754.3502793317011,2019.1168214297559,-1063.8548245457182,POTASSIUM_NITRATE
8939.011677743689,2690.6217457732246,6073.125901432159,-2242.248883932135,1059.5892673191074,-1006.2878258806059,1843.569287198994,-757.3502793317011,2054.116821429756,-1051.8548245457182,POTASSIUM_NITRATE
8956.011677743689,2671.6217457732246,6039.125901432159,-2276.248883932135,1044.5892673191074,-1017.2878258806059,1869.569287198994,-759.3502793317011,2053.116821429756,-1061.8548245457182,POTASSIUM_NITRATE
8964.011677743689,2670.6217457732246,6031.125901432159,-2305.248883932135,1056.5892673191074,-1010.2878258806059,1871.569287198994,-748.3502793317011,2053.116821429756,-1063.8548245457182,POTASSIUM_NITRATE
8963.011677743689,2672.6217457732246,5943.125901432159,-2346.248883932135,1056.5892673191074,-1012.2878258806059,1903.569287198994,-712.3502793317011,2055.116821429756,-1058.8548245457182,POTASSIUM_NITRATE
8976.011677743689,2745.6217457732246,6178.125901432159,-2270.248883932135,1069.5892673191074,-1021.2878258806059,1889.569287198994,-747.3502793317011,2089.116821429756,-1041.8548245457182,POTASSIUM_NITRATE
8993.011677743689,2699.6217457732246,6041.125901432159,-2327.248883932135,1069.5892673191074,-1021.2878258806059,1879.569287198994,-751.3502793317011,2082.116821429756,-1063.8548245457182,POTASSIUM_NITRATE
8991.011677743689,2697.6217457732246,6109.125901432159,-2311.248883932135,1156.5892673191074,-991.2878258806059,1895.569287198994,-760.3502793317011,2076.116821429756,-1077.8548245457182,POTASSIUM_NITRATE
8990.011677743689,2698.6217457732246,6035.125901432159,-2331.248883932135,1075.5892673191074,-1018.2878258806059,1881.569287198994,-762.3502793317011,2088.116821429756,-1059.8548245457182,POTASSIUM_NITRATE
8997.011677743689,2765.6217457732246,6121.125901432159,-2341.248883932135,1072.5892673191074,-1033.2878258806059,1902.569287198994,-770.3502793317011,2107.116821429756,-1075.8548245457182,POTASSIUM_NITRATE
9016.011677743689,2730.6217457732246,6075.125901432159,-2365.248883932135,1078.5892673191074,-1031.2878258806059,1914.569287198994,-765.3502793317011,2121.116821429756,-1061.8548245457182,POTASSIUM_NITRATE
9020.011677743689,2730.6217457732246,6092.125901432159,-2356.248883932135,1164.5892673191074,-1001.2878258806059,1913.569287198994,-775.3502793317011,2115.116821429756,-1069.8548245457182,POTASSIUM_NITRATE
9024.011677743689,2753.6217457732246,6113.125901432159,-2357.248883932135,1096.5892673191074,-1040.2878258806059,1920.569287198994,-763.3502793317011,2130.116821429756,-1073.8548245457182,POTASSIUM_NITRATE
9041.011677743689,2763.6217457732246,6173.125901432159,-2367.248883932135,1108.5892673191074,-1041.2878258806059,1938.569287198994,-776.3502793317011,2134.116821429756,-1084.8548245457182,POTASSIUM_NITRATE
9047.011677743689,2764.6217457732246,6072.125901432159,-2404.248883932135,1104.5892673191074,-1049.2878258806059,1967.569287198994,-740.3502793317011,2138.116821429756,-1086.8548245457182,POTASSIUM_NITRATE
9061.011677743689,2838.6217457732246,6144.125901432159,-2409.248883932135,1121.5892673191074,-1047.2878258806059,1956.569287198994,-778.3502793317011,2151.116821429756,-1079.8548245457182,POTASSIUM_NITRATE
9071.011677743689,2803.6217457732246,6238.125901432159,-2375.248883932135,1134.5892673191074,-1054.2878258806059,1962.569287198994,-788.3502793317011,2151.116821429756,-1111.8548245457182,POTASSIUM_NITRATE
9085.011677743689,2805.6217457732246,6209.125901432159,-2405.248883932135,1118.5892673191074,-1058.2878258806059,1971.569287198994,-803.3502793317011,2190.116821429756,-1100.8548245457182,POTASSIUM_NITRATE
9094.011677743689,2820.6217457732246,6134.125901432159,-2417.248883932135,1123.5892673191074,-1065.2878258806059,2012.569287198994,-752.3502793317011,2182.116821429756,-1107.8548245457182,POTASSIUM_NITRATE
9100.011677743689,2818.6217457732246,6247.125901432159,-2401.248883932135,1125.5892673191074,-1080.2878258806059,2091.569287198994,-823.3502793317011,2210.116821429756,-1113.8548245457182,POTASSIUM_NITRATE
9126.011677743689,2841.6217457732246,6276.125901432159,-2416.248883932135,1228.5892673191074,-1046.2878258806059,1999.569287198994,-806.3502793317011,2213.116821429756,-1110.8548245457182,POTASSIUM_NITRATE
9124.011677743689,2846.6217457732246,6349.125901432159,-2382.248883932135,1128.5892673191074,-1076.2878258806059,2003.569287198994,-796.3502793317011,2214.116821429756,-1103.8548245457182,POTASSIUM_NITRATE
9125.011677743689,3068.6217457732246,6234.125901432159,-2424.248883932135,1135.5892673191074,-1091.2878258806059,2020.569287198994,-805.3502793317011,2218.116821429756,-1123.8548245457182,POTASSIUM_NITRATE
9148.011677743689,2899.6217457732246,6341.125901432159,-2412.248883932135,1161.5892673191074,-1094.2878258806059,2036.569287198994,-817.3502793317011,2239.116821429756,-1135.8548245457182,POTASSIUM_NITRATE
9162.011677743689,2897.6217457732246,6358.125901432159,-2428.248883932135,1251.5892673191074,-1065.2878258806059,2027.569287198994,-826.3502793317011,2320.116821429756,-1192.8548245457182,POTASSIUM_NITRATE
9188.011677743689,2916.6217457732246,6484.125901432159,-2378.248883932135,1180.5892673191074,-1109.2878258806059,2047.569287198994,-834.3502793317011,2282.116821429756,-1140.8548245457182,POTASSIUM_NITRATE
9186.011677743689,2932.6217457732246,6337.125901432159,-2452.248883932135,1162.5892673191074,-1112.2878258806059,2089.569287198994,-798.3502793317011,2296.116821429756,-1134.8548245457182,POTASSIUM_NITRATE
9197.011677743689,2937.6217457732246,6468.125901432159,-2426.248883932135,1174.5892673191074,-1136.2878258806059,2101.569287198994,-835.3502793317011,2433.116821429756,-1201.8548245457182,POTASSIUM_NITRATE
9214.011677743689,2961.6217457732246,6468.125901432159,-2448.248883932135,1176.5892673191074,-1127.2878258806059,2083.569287198994,-842.3502793317011,2313.116821429756,-1155.8548245457182,POTASSIUM_NITRATE
9224.011677743689,2968.6217457732246,6406.125901432159,-2475.248883932135,1182.5892673191074,-1124.2878258806059,2119.569287198994,-797.3502793317011,2300.116821429756,-1163.8548245457182,POTASSIUM_NITRATE
9247.011677743689,2986.6217457732246,6564.125901432159,-2450.248883932135,1188.5892673191074,-1133.2878258806059,2103.569287198994,-845.3502793317011,2319.116821429756,-1189.8548245457182,POTASSIUM_NITRATE
9248.011677743689,2997.6217457732246,6494.125901432159,-2479.248883932135,1195.5892673191074,-1132.2878258806059,2099.569287198994,-857.3502793317011,2326.116821429756,-1167.8548245457182,POTASSIUM_NITRATE
9254.011677743689,3107.6217457732246,6618.125901432159,-2432.248883932135,1208.5892673191074,-1154.2878258806059,2149.569287198994,-809.3502793317011,2348.116821429756,-1171.8548245457182,POTASSIUM_NITRATE
9267.011677743689,3023.6217457732246,6550.125901432159,-2486.248883932135,1206.5892673191074,-1143.2878258806059,2127.569287198994,-849.3502793317011,2361.116821429756,-1169.8548245457182,POTASSIUM_NITRATE
9274.011677743689,3022.6217457732246,6575.125901432159,-2498.248883932135,1325.5892673191074,-1157.2878258806059,2144.569287198994,-864.3502793317011,2366.116821429756,-1203.8548245457182,POTASSIUM_NITRATE
9291.011677743689,3058.6217457732246,6598.125901432159,-2499.248883932135,1221.5892673191074,-1163.2878258806059,2148.569287198994,-877.3502793317011,2387.116821429756,-1181.8548245457182,POTASSIUM_NITRATE
9301.011677743689,3052.6217457732246,6520.125901432159,-2526.248883932135,1231.5892673191074,-1159.2878258806059,2148.569287198994,-870.3502793317011,2393.116821429756,-1186.8548245457182,POTASSIUM_NITRATE
