OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
879.642515903075,501.2405257512082,1171.5010607863733,-499.7648373040065,214.41390949793185,-232.7472775004071,363.2756623357409,-133.96705962642,336.90503928696035,-252.55303971025523,SODIUM_HYDROXIDE
1160.642515903075,508.2405257512082,985.5010607863733,-534.7648373040065,203.41390949793185,-237.7472775004071,352.2756623357409,-138.96705962642,325.90503928696035,-257.55303971025523,SODIUM_HYDROXIDE
1093.642515903075,504.2405257512082,1138.5010607863733,-516.7648373040065,198.41390949793185,-241.7472775004071,365.2756623357409,-140.96705962642,327.90503928696035,-256.55303971025523,SODIUM_HYDROXIDE
1237.642515903075,507.2405257512082,1114.5010607863733,-521.7648373040065,208.41390949793185,-240.7472775004071,371.2756623357409,-152.96705962642,349.90503928696035,-275.55303971025523,SODIUM_HYDROXIDE
1157.642515903075,588.2405257512082,1483.5010607863733,-563.7648373040065,245.41390949793185,-273.7472775004071,417.2756623357409,-155.96705962642,373.90503928696035,-302.55303971025523,SODIUM_HYDROXIDE
1262.642515903075,585.2405257512082,1272.5010607863733,-609.7648373040065,251.41390949793185,-263.7472775004071,420.2756623357409,-156.96705962642,358.90503928696035,-301.55303971025523,SODIUM_HYDROXIDE
1245.642515903075,584.2405257512082,1496.5010607863733,-612.7648373040065,244.41390949793185,-267.7472775004071,420.2756623357409,-156.96705962642,366.90503928696035,-309.55303971025523,SODIUM_HYDROXIDE
1295.642515903075,585.2405257512082,1327.5010607863733,-592.7648373040065,242.41390949793185,-273.7472775004071,409.2756623357409,-158.96705962642,364.90503928696035,-301.55303971025523,SODIUM_HYDROXIDE
1371.642515903075,639.2405257512082,1542.5010607863733,-633.7648373040065,279.41390949793185,-305.7472775004071,464.2756623357409,-173.96705962642,404.90503928696035,-335.55303971025523,SODIUM_HYDROXIDE
1500.642515903075,661.2405257512082,1682.5010607863733,-652.7648373040065,269.41390949793185,-303.7472775004071,471.2756623357409,-178.96705962642,412.90503928696035,-336.55303971025523,SODIUM_HYDROXIDE
1393.642515903075,661.2405257512082,1785.5010607863733,-613.7648373040065,277.41390949793185,-299.7472775004071,467.2756623357409,-178.96705962642,407.90503928696035,-342.55303971025523,SODIUM_HYDROXIDE
1353.642515903075,661.2405257512082,1539.5010607863733,-655.7648373040065,285.41390949793185,-298.7472775004071,472.2756623357409,-182.96705962642,406.90503928696035,-342.55303971025523,SODIUM_HYDROXIDE
1333.642515903075,748.2405257512082,1629.5010607863733,-651.7648373040065,330.41390949793185,-322.7472775004071,515.2756623357409,-192.96705962642,453.90503928696035,-371.55303971025523,SODIUM_HYDROXIDE
1641.642515903075,733.2405257512082,1785.5010607863733,-643.7648373040065,318.41390949793185,-332.7472775004071,515.2756623357409,-192.96705962642,446.90503928696035,-378.55303971025523,SODIUM_HYDROXIDE
1542.642515903075,733.2405257512082,1652.5010607863733,-727.7648373040065,307.41390949793185,-333.7472775004071,512.2756623357409,-198.96705962642,443.90503928696035,-383.55303971025523,SODIUM_HYDROXIDE
1571.642515903075,730.2405257512082,1722.5010607863733,-682.7648373040065,303.41390949793185,-329.7472775004071,517.2756623357409,-195.96705962642,437.90503928696035,-379.55303971025523,SODIUM_HYDROXIDE
1641.642515903075,735.2405257512082,1657.5010607863733,-697.7648373040065,325.41390949793185,-342.7472775004071,534.2756623357409,-203.96705962642,458.90503928696035,-392.55303971025523,SODIUM_HYDROXIDE
1669.642515903075,789.2405257512082,1866.5010607863733,-721.7648373040065,333.41390949793185,-356.7472775004071,554.2756623357409,-207.96705962642,471.90503928696035,-400.55303971025523,SODIUM_HYDROXIDE
1740.642515903075,789.2405257512082,1943.5010607863733,-764.7648373040065,354.41390949793185,-363.7472775004071,575.2756623357409,-219.96705962642,491.90503928696035,-419.55303971025523,SODIUM_HYDROXIDE
1762.642515903075,820.2405257512082,2056.5010607863733,-720.7648373040065,364.41390949793185,-362.7472775004071,583.2756623357409,-215.96705962642,491.90503928696035,-422.55303971025523,SODIUM_HYDROXIDE
1773.642515903075,821.2405257512082,2006.5010607863733,-762.7648373040065,354.41390949793185,-364.7472775004071,585.2756623357409,-225.96705962642,496.90503928696035,-434.55303971025523,SODIUM_HYDROXIDE
1926.642515903075,849.2405257512082,1915.5010607863733,-799.7648373040065,364.41390949793185,-381.7472775004071,598.2756623357409,-223.96705962642,505.90503928696035,-439.55303971025523,SODIUM_HYDROXIDE
1880.642515903075,849.2405257512082,2162.5010607863733,-816.7648373040065,367.41390949793185,-374.7472775004071,598.2756623357409,-226.96705962642,501.90503928696035,-443.55303971025523,SODIUM_HYDROXIDE
2037.642515903075,878.2405257512082,1973.5010607863733,-856.7648373040065,382.41390949793185,-386.7472775004071,618.2756623357409,-235.96705962642,517.9050392869603,-458.55303971025523,SODIUM_HYDROXIDE
1858.642515903075,874.2405257512082,2179.5010607863733,-834.7648373040065,393.41390949793185,-384.7472775004071,611.2756623357409,-234.96705962642,522.9050392869603,-455.55303971025523,SODIUM_HYDROXIDE
2058.642515903075,914.2405257512082,2237.5010607863733,-789.7648373040065,404.41390949793185,-403.7472775004071,649.2756623357409,-238.96705962642,543.9050392869603,-472.55303971025523,SODIUM_HYDROXIDE
1990.642515903075,924.2405257512082,2141.5010607863733,-874.7648373040065,417.41390949793185,-410.7472775004071,663.2756623357409,-250.96705962642,543.9050392869603,-494.55303971025523,SODIUM_HYDROXIDE
2105.642515903075,940.2405257512082,2360.5010607863733,-785.7648373040065,412.41390949793185,-413.7472775004071,663.2756623357409,-248.96705962642,588.9050392869603,-522.5530397102552,SODIUM_HYDROXIDE
2259.642515903075,967.2405257512082,2276.5010607863733,-844.7648373040065,426.41390949793185,-427.7472775004071,684.2756623357409,-257.96705962642,567.9050392869603,-500.55303971025523,SODIUM_HYDROXIDE
2125.642515903075,966.2405257512082,2433.5010607863733,-851.7648373040065,421.41390949793185,-431.7472775004071,703.2756623357409,-261.96705962642,581.9050392869603,-513.5530397102552,SODIUM_HYDROXIDE
2365.642515903075,1019.2405257512082,2400.5010607863733,-901.7648373040065,451.41390949793185,-447.7472775004071,710.2756623357409,-272.96705962642,597.9050392869603,-530.5530397102552,SODIUM_HYDROXIDE
2256.642515903075,1018.2405257512082,2572.5010607863733,-954.7648373040065,450.41390949793185,-446.7472775004071,718.2756623357409,-279.96705962642,583.9050392869603,-532.5530397102552,SODIUM_HYDROXIDE
2229.642515903075,1020.2405257512082,2498.5010607863733,-939.7648373040065,476.41390949793185,-459.7472775004071,730.2756623357409,-276.96705962642,608.9050392869603,-542.5530397102552,SODIUM_HYDROXIDE
2446.642515903075,1115.2405257512082,2498.5010607863733,-997.7648373040065,499.41390949793185,-486.7472775004071,759.2756623357409,-287.96705962642,625.9050392869603,-558.5530397102552,SODIUM_HYDROXIDE
2340.642515903075,1110.2405257512082,2624.5010607863733,-955.7648373040065,509.41390949793185,-482.7472775004071,757.2756623357409,-281.96705962642,625.9050392869603,-562.5530397102552,SODIUM_HYDROXIDE
2542.642515903075,1110.2405257512082,2496.5010607863733,-1016.7648373040065,501.41390949793185,-480.7472775004071,760.2756623357409,-284.96705962642,618.9050392869603,-569.5530397102552,SODIUM_HYDROXIDE
2376.642515903075,1137.2405257512082,2689.5010607863733,-1001.7648373040065,505.41390949793185,-498.7472775004071,779.2756623357409,-292.96705962642,638.9050392869603,-579.5530397102552,SODIUM_HYDROXIDE
2558.642515903075,1180.2405257512082,2806.5010607863733,-994.7648373040065,546.4139094979319,-509.7472775004071,814.2756623357409,-298.96705962642,666.9050392869603,-597.5530397102552,SODIUM_HYDROXIDE
2558.642515903075,1186.2405257512082,2870.5010607863733,-1038.7648373040065,528.4139094979319,-521.7472775004071,816.2756623357409,-308.96705962642,669.9050392869603,-599.5530397102552,SODIUM_HYDROXIDE
2623.642515903075,1189.2405257512082,2896.5010607863733,-1022.7648373040065,525.4139094979319,-520.7472775004071,818.2756623357409,-305.96705962642,658.9050392869603,-610.5530397102552,SODIUM_HYDROXIDE
2703.642515903075,1223.2405257512082,2850.5010607863733,-1009.7648373040065,548.4139094979319,-580.7472775004071,864.2756623357409,-316.96705962642,702.9050392869603,-638.5530397102552,SODIUM_HYDROXIDE
2720.642515903075,1243.2405257512082,2964.5010607863733,-1064.7648373040065,568.4139094979319,-541.7472775004071,846.2756623357409,-323.96705962642,684.9050392869603,-632.5530397102552,SODIUM_HYDROXIDE
2945.642515903075,1304.2405257512082,2809.5010607863733,-1096.7648373040065,574.4139094979319,-557.7472775004071,876.2756623357409,-324.96705962642,703.9050392869603,-655.5530397102552,SODIUM_HYDROXIDE
2765.642515903075,1271.2405257512082,3017.5010607863733,-1104.7648373040065,573.4139094979319,-566.7472775004071,897.2756623357409,-330.96705962642,725.9050392869603,-661.5530397102552,SODIUM_HYDROXIDE
2921.642515903075,1296.2405257512082,3026.5010607863733,-1080.7648373040065,578.4139094979319,-571.7472775004071,888.2756623357409,-338.96705962642,725.9050392869603,-668.5530397102552,SODIUM_HYDROXIDE
2934.642515903075,1359.2405257512082,3096.5010607863733,-1113.7648373040065,603.4139094979319,-587.7472775004071,926.2756623357409,-350.96705962642,748.9050392869603,-688.5530397102552,SODIUM_HYDROXIDE
3083.642515903075,1349.2405257512082,3164.5010607863733,-1127.7648373040065,631.4139094979319,-573.7472775004071,925.2756623357409,-350.96705962642,748.9050392869603,-695.5530397102552,SODIUM_HYDROXIDE
3053.642515903075,1371.2405257512082,3126.5010607863733,-1140.7648373040065,612.4139094979319,-598.7472775004071,950.2756623357409,-354.96705962642,755.9050392869603,-701.5530397102552,SODIUM_HYDROXIDE
3060.642515903075,1371.2405257512082,3348.5010607863733,-1100.7648373040065,646.4139094979319,-598.7472775004071,957.2756623357409,-355.96705962642,777.9050392869603,-717.5530397102552,SODIUM_HYDROXIDE
3221.642515903075,1402.2405257512082,3249.5010607863733,-1148.7648373040065,642.4139094979319,-601.7472775004071,970.2756623357409,-365.96705962642,781.9050392869603,-719.5530397102552,SODIUM_HYDROXIDE
3145.642515903075,1404.2405257512082,3306.5010607863733,-1084.7648373040065,636.4139094979319,-604.7472775004071,973.2756623357409,-364.96705962642,779.9050392869603,-723.5530397102552,SODIUM_HYDROXIDE
3127.642515903075,1427.2405257512082,3403.5010607863733,-1165.7648373040065,650.4139094979319,-617.7472775004071,990.2756623357409,-369.96705962642,793.9050392869603,-732.5530397102552,SODIUM_HYDROXIDE
3312.642515903075,1429.2405257512082,3478.5010607863733,-1168.7648373040065,653.4139094979319,-634.7472775004071,1017.2756623357409,-380.96705962642,809.9050392869603,-752.5530397102552,SODIUM_HYDROXIDE
3276.642515903075,1458.2405257512082,3463.5010607863733,-1187.7648373040065,677.4139094979319,-620.7472775004071,1005.2756623357409,-380.96705962642,803.9050392869603,-752.5530397102552,SODIUM_HYDROXIDE
3298.642515903075,1459.2405257512082,3383.5010607863733,-1188.7648373040065,679.4139094979319,-617.7472775004071,1010.2756623357409,-379.96705962642,793.9050392869603,-761.5530397102552,SODIUM_HYDROXIDE
3219.642515903075,1457.2405257512082,3462.5010607863733,-1200.7648373040065,668.4139094979319,-639.7472775004071,1033.275662335741,-387.96705962642,815.9050392869603,-769.5530397102552,SODIUM_HYDROXIDE
3508.642515903075,1490.2405257512082,3423.5010607863733,-1247.7648373040065,689.4139094979319,-647.7472775004071,1051.275662335741,-390.96705962642,830.9050392869603,-781.5530397102552,SODIUM_HYDROXIDE
3428.642515903075,1507.2405257512082,3570.5010607863733,-1245.7648373040065,676.4139094979319,-654.7472775004071,1050.275662335741,-392.96705962642,826.9050392869603,-787.5530397102552,SODIUM_HYDROXIDE
3360.642515903075,1509.2405257512082,3443.5010607863733,-1262.7648373040065,693.4139094979319,-651.7472775004071,1049.275662335741,-391.96705962642,824.9050392869603,-781.5530397102552,SODIUM_HYDROXIDE
3357.642515903075,1508.2405257512082,3478.5010607863733,-1256.7648373040065,695.4139094979319,-648.7472775004071,1048.275662335741,-393.96705962642,819.9050392869603,-786.5530397102552,SODIUM_HYDROXIDE
3457.642515903075,1509.2405257512082,3611.5010607863733,-1243.7648373040065,698.4139094979319,-648.7472775004071,1051.275662335741,-391.96705962642,820.9050392869603,-789.5530397102552,SODIUM_HYDROXIDE
3512.642515903075,1538.2405257512082,3439.5010607863733,-1265.7648373040065,708.4139094979319,-654.7472775004071,1061.275662335741,-400.96705962642,819.9050392869603,-804.5530397102552,SODIUM_HYDROXIDE
3456.642515903075,1554.2405257512082,3697.5010607863733,-1266.7648373040065,718.4139094979319,-667.7472775004071,1079.275662335741,-406.96705962642,838.9050392869603,-819.5530397102552,SODIUM_HYDROXIDE
3562.642515903075,1555.2405257512082,3463.5010607863733,-1278.7648373040065,714.4139094979319,-665.7472775004071,1074.275662335741,-407.96705962642,838.9050392869603,-814.5530397102552,SODIUM_HYDROXIDE
3393.642515903075,1554.2405257512082,3774.5010607863733,-1271.7648373040065,705.4139094979319,-675.7472775004071,1080.275662335741,-409.96705962642,840.9050392869603,-820.5530397102552,SODIUM_HYDROXIDE
3476.642515903075,1554.2405257512082,3672.5010607863733,-1304.7648373040065,703.4139094979319,-676.7472775004071,1072.275662335741,-409.96705962642,837.9050392869603,-823.5530397102552,SODIUM_HYDROXIDE
3728.642515903075,1586.2405257512082,3749.5010607863733,-1284.7648373040065,735.4139094979319,-678.7472775004071,1124.275662335741,-419.96705962642,869.9050392869603,-845.5530397102552,SODIUM_HYDROXIDE
3735.642515903075,1607.2405257512082,3572.5010607863733,-1338.7648373040065,754.4139094979319,-680.7472775004071,1120.275662335741,-420.96705962642,873.9050392869603,-841.5530397102552,SODIUM_HYDROXIDE
3710.642515903075,1608.2405257512082,3815.5010607863733,-1316.7648373040065,739.4139094979319,-694.7472775004071,1118.275662335741,-420.96705962642,856.9050392869603,-846.5530397102552,SODIUM_HYDROXIDE
3841.642515903075,1607.2405257512082,3703.5010607863733,-1311.7648373040065,741.4139094979319,-685.7472775004071,1122.275662335741,-423.96705962642,859.9050392869603,-848.5530397102552,SODIUM_HYDROXIDE
3520.642515903075,1619.2405257512082,3865.5010607863733,-1264.7648373040065,761.4139094979319,-698.7472775004071,1135.275662335741,-426.96705962642,874.9050392869603,-857.5530397102552,SODIUM_HYDROXIDE
3662.642515903075,1630.2405257512082,3792.5010607863733,-1293.7648373040065,754.4139094979319,-697.7472775004071,1135.275662335741,-432.96705962642,871.9050392869603,-857.5530397102552,SODIUM_HYDROXIDE
3851.642515903075,1630.2405257512082,3693.5010607863733,-1359.7648373040065,777.4139094979319,-699.7472775004071,1143.275662335741,-441.96705962642,889.9050392869603,-871.5530397102552,SODIUM_HYDROXIDE
3809.642515903075,1656.2405257512082,3780.5010607863733,-1348.7648373040065,775.4139094979319,-705.7472775004071,1151.275662335741,-437.96705962642,874.9050392869603,-877.5530397102552,SODIUM_HYDROXIDE
3873.642515903075,1655.2405257512082,3798.5010607863733,-1265.7648373040065,760.4139094979319,-711.7472775004071,1152.275662335741,-438.96705962642,885.9050392869603,-874.5530397102552,SODIUM_HYDROXIDE
4017.642515903075,1680.2405257512082,3744.5010607863733,-1329.7648373040065,783.4139094979319,-718.7472775004071,1170.275662335741,-442.96705962642,897.9050392869603,-884.5530397102552,SODIUM_HYDROXIDE
3814.642515903075,1679.2405257512082,3920.5010607863733,-1340.7648373040065,780.4139094979319,-717.7472775004071,1169.275662335741,-444.96705962642,893.9050392869603,-886.5530397102552,SODIUM_HYDROXIDE
3978.642515903075,1711.2405257512082,3911.5010607863733,-1279.7648373040065,793.4139094979319,-730.7472775004071,1190.275662335741,-451.96705962642,901.9050392869603,-898.5530397102552,SODIUM_HYDROXIDE
3905.642515903075,1705.2405257512082,3994.5010607863733,-1326.7648373040065,794.4139094979319,-729.7472775004071,1187.275662335741,-450.96705962642,903.9050392869603,-902.5530397102552,SODIUM_HYDROXIDE
4026.642515903075,1706.2405257512082,3887.5010607863733,-1365.7648373040065,807.4139094979319,-740.7472775004071,1198.275662335741,-455.96705962642,909.9050392869603,-910.5530397102552,SODIUM_HYDROXIDE
4198.642515903075,1728.2405257512082,4026.5010607863733,-1368.7648373040065,817.4139094979319,-733.7472775004071,1201.275662335741,-456.96705962642,921.9050392869603,-913.5530397102552,SODIUM_HYDROXIDE
4062.642515903075,1738.2405257512082,4098.501060786373,-1387.7648373040065,806.4139094979319,-759.7472775004071,1232.275662335741,-462.96705962642,929.9050392869603,-919.5530397102552,SODIUM_HYDROXIDE
4140.642515903075,1752.2405257512082,3984.5010607863733,-1416.7648373040065,820.4139094979319,-748.7472775004071,1220.275662335741,-464.96705962642,929.9050392869603,-930.5530397102552,SODIUM_HYDROXIDE
4164.642515903075,1752.2405257512082,4016.5010607863733,-1428.7648373040065,814.4139094979319,-753.7472775004071,1218.275662335741,-467.96705962642,918.9050392869603,-928.5530397102552,SODIUM_HYDROXIDE
4227.642515903075,1753.2405257512082,4015.5010607863733,-1433.7648373040065,818.4139094979319,-750.7472775004071,1222.275662335741,-468.96705962642,922.9050392869603,-933.5530397102552,SODIUM_HYDROXIDE
4012.642515903075,1783.2405257512082,4038.5010607863733,-1436.7648373040065,835.4139094979319,-764.7472775004071,1237.275662335741,-470.96705962642,940.9050392869603,-944.5530397102552,SODIUM_HYDROXIDE
4238.642515903075,1779.2405257512082,3906.5010607863733,-1450.7648373040065,813.4139094979319,-768.7472775004071,1239.275662335741,-472.96705962642,939.9050392869603,-943.5530397102552,SODIUM_HYDROXIDE
4155.642515903075,1862.2405257512082,4159.501060786373,-1465.7648373040065,835.4139094979319,-782.7472775004071,1262.275662335741,-478.96705962642,946.9050392869603,-961.5530397102552,SODIUM_HYDROXIDE
4375.642515903075,1802.2405257512082,4073.5010607863733,-1438.7648373040065,848.4139094979319,-774.7472775004071,1260.275662335741,-477.96705962642,949.9050392869603,-965.5530397102552,SODIUM_HYDROXIDE
4158.642515903075,1801.2405257512082,4237.501060786373,-1467.7648373040065,848.4139094979319,-774.7472775004071,1262.275662335741,-480.96705962642,949.9050392869603,-959.5530397102552,SODIUM_HYDROXIDE
4351.642515903075,1800.2405257512082,4031.5010607863733,-1471.7648373040065,863.4139094979319,-760.7472775004071,1262.275662335741,-480.96705962642,943.9050392869603,-963.5530397102552,SODIUM_HYDROXIDE
4246.642515903075,1824.2405257512082,4072.5010607863733,-1496.7648373040065,853.4139094979319,-781.7472775004071,1277.275662335741,-486.96705962642,957.9050392869603,-977.5530397102552,SODIUM_HYDROXIDE
4460.642515903075,1827.2405257512082,3879.5010607863733,-1496.7648373040065,853.4139094979319,-782.7472775004071,1279.275662335741,-487.96705962642,959.9050392869603,-977.5530397102552,SODIUM_HYDROXIDE
4292.642515903075,1825.2405257512082,4093.5010607863733,-1496.7648373040065,857.4139094979319,-781.7472775004071,1276.275662335741,-486.96705962642,956.9050392869603,-981.5530397102552,SODIUM_HYDROXIDE
4416.642515903075,1921.2405257512082,4166.501060786373,-1497.7648373040065,852.4139094979319,-792.7472775004071,1292.275662335741,-495.96705962642,963.9050392869603,-994.5530397102552,SODIUM_HYDROXIDE
4431.642515903075,1847.2405257512082,4315.501060786373,-1520.7648373040065,873.4139094979319,-786.7472775004071,1295.275662335741,-492.96705962642,963.9050392869603,-992.5530397102552,SODIUM_HYDROXIDE
4531.642515903075,1847.2405257512082,4126.501060786373,-1520.7648373040065,869.4139094979319,-784.7472775004071,1294.275662335741,-495.96705962642,962.9050392869603,-994.5530397102552,SODIUM_HYDROXIDE
4432.642515903075,1845.2405257512082,4143.501060786373,-1515.7648373040065,880.4139094979319,-816.7472775004071,1294.275662335741,-503.96705962642,978.9050392869603,-1000.5530397102552,SODIUM_HYDROXIDE
4416.642515903075,1878.2405257512082,4434.501060786373,-1417.7648373040065,892.4139094979319,-796.7472775004071,1318.275662335741,-505.96705962642,983.9050392869603,-1005.5530397102552,SODIUM_HYDROXIDE
4563.642515903075,1879.2405257512082,4269.501060786373,-1436.7648373040065,881.4139094979319,-802.7472775004071,1318.275662335741,-511.96705962642,995.9050392869603,-1017.5530397102552,SODIUM_HYDROXIDE
4406.642515903075,1913.2405257512082,4387.501060786373,-1470.7648373040065,890.4139094979319,-821.7472775004071,1342.275662335741,-513.96705962642,993.9050392869603,-1023.5530397102552,SODIUM_HYDROXIDE
4445.642515903075,1909.2405257512082,4232.501060786373,-1511.7648373040065,910.4139094979319,-807.7472775004071,1342.275662335741,-511.96705962642,990.9050392869603,-1026.5530397102552,SODIUM_HYDROXIDE
4624.642515903075,1909.2405257512082,4184.501060786373,-1532.7648373040065,902.4139094979319,-812.7472775004071,1340.275662335741,-518.96705962642,993.9050392869603,-1027.5530397102552,SODIUM_HYDROXIDE
4398.642515903075,1933.2405257512082,4478.501060786373,-1529.7648373040065,905.4139094979319,-827.7472775004071,1355.275662335741,-520.96705962642,1003.9050392869603,-1032.5530397102552,SODIUM_HYDROXIDE
4662.642515903075,1932.2405257512082,4299.501060786373,-1439.7648373040065,901.4139094979319,-827.7472775004071,1357.275662335741,-518.96705962642,997.9050392869603,-1037.5530397102552,SODIUM_HYDROXIDE
4571.642515903075,1950.2405257512082,4508.501060786373,-1508.7648373040065,923.4139094979319,-827.7472775004071,1373.275662335741,-527.96705962642,1009.9050392869603,-1050.5530397102552,SODIUM_HYDROXIDE
4783.642515903075,1952.2405257512082,4397.501060786373,-1518.7648373040065,918.4139094979319,-829.7472775004071,1372.275662335741,-527.96705962642,1008.9050392869603,-1049.5530397102552,SODIUM_HYDROXIDE
4647.642515903075,1953.2405257512082,4398.501060786373,-1565.7648373040065,931.4139094979319,-850.7472775004071,1391.275662335741,-537.96705962642,1024.9050392869603,-1061.5530397102552,SODIUM_HYDROXIDE
4929.642515903075,1982.2405257512082,4419.501060786373,-1550.7648373040065,927.4139094979319,-849.7472775004071,1396.275662335741,-535.96705962642,1016.9050392869603,-1066.5530397102552,SODIUM_HYDROXIDE
4695.642515903075,1982.2405257512082,4290.501060786373,-1596.7648373040065,938.4139094979319,-843.7472775004071,1387.275662335741,-537.96705962642,1023.9050392869603,-1072.5530397102552,SODIUM_HYDROXIDE
4903.642515903075,2011.2405257512082,4483.501060786373,-1597.7648373040065,934.4139094979319,-868.7472775004071,1409.275662335741,-543.96705962642,1040.9050392869603,-1083.5530397102552,SODIUM_HYDROXIDE
4846.642515903075,2005.2405257512082,4647.501060786373,-1540.7648373040065,955.4139094979319,-853.7472775004071,1414.275662335741,-539.96705962642,1035.9050392869603,-1082.5530397102552,SODIUM_HYDROXIDE
