OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
1081.2312042645099,307.0902373825802,283.8222064941983,-294.45955875853815,-75.22347351844292,-122.90554972384052,164.2365002366996,-96.33157109969625,286.4294096026779,-68.60026304246549,NELSEN
1217.2312042645099,348.0902373825802,316.8222064941983,-312.45955875853815,-75.22347351844292,-151.90554972384052,196.2365002366996,-106.33157109969625,305.4294096026779,-69.60026304246549,NELSEN
1310.2312042645099,400.0902373825802,338.8222064941983,-345.45955875853815,-74.22347351844292,-165.90554972384052,196.2365002366996,-116.33157109969625,332.4294096026779,-80.60026304246549,NELSEN
1400.2312042645099,436.0902373825802,298.8222064941983,-344.45955875853815,-94.22347351844292,-190.90554972384052,196.2365002366996,-122.33157109969625,355.4294096026779,-85.60026304246549,NELSEN
1464.2312042645099,470.0902373825802,313.8222064941983,-343.45955875853815,-96.22347351844292,-199.90554972384052,203.2365002366996,-121.33157109969625,387.4294096026779,-93.60026304246549,NELSEN
1549.2312042645099,488.0902373825802,278.8222064941983,-335.45955875853815,-106.22347351844292,-204.90554972384052,209.2365002366996,-121.33157109969625,405.4294096026779,-102.60026304246549,NELSEN
1673.2312042645099,514.0902373825802,317.8222064941983,-326.45955875853815,-119.22347351844292,-221.90554972384052,204.2365002366996,-119.33157109969625,416.4294096026779,-105.60026304246549,NELSEN
1778.2312042645099,535.0902373825802,343.8222064941983,-332.45955875853815,-129.22347351844292,-224.90554972384052,208.2365002366996,-117.33157109969625,447.4294096026779,-108.60026304246549,NELSEN
1918.2312042645099,551.0902373825802,352.8222064941983,-352.45955875853815,-136.22347351844292,-232.90554972384052,203.2365002366996,-110.33157109969625,476.4294096026779,-117.60026304246549,NELSEN
2001.2312042645099,638.0902373825802,415.8222064941983,-317.45955875853815,-126.22347351844292,-270.9055497238405,204.2365002366996,-107.33157109969625,493.4294096026779,-125.60026304246549,NELSEN
2081.23120426451,665.0902373825802,414.8222064941983,-333.45955875853815,-125.22347351844292,-280.9055497238405,211.2365002366996,-112.33157109969625,529.4294096026779,-124.60026304246549,NELSEN
2182.23120426451,694.0902373825802,424.8222064941983,-355.45955875853815,-132.22347351844292,-291.9055497238405,204.2365002366996,-108.33157109969625,540.4294096026779,-127.60026304246549,NELSEN
2271.23120426451,724.0902373825802,409.8222064941983,-381.45955875853815,-136.22347351844292,-298.9055497238405,202.2365002366996,-113.33157109969625,555.4294096026779,-133.60026304246549,NELSEN
2389.23120426451,739.0902373825802,409.8222064941983,-410.45955875853815,-139.22347351844292,-308.9055497238405,211.2365002366996,-111.33157109969625,576.4294096026779,-141.60026304246549,NELSEN
2476.23120426451,771.0902373825802,467.8222064941983,-415.45955875853815,-138.22347351844292,-318.9055497238405,212.2365002366996,-111.33157109969625,598.4294096026779,-147.60026304246549,NELSEN
2589.23120426451,799.0902373825802,505.8222064941983,-459.45955875853815,-151.22347351844292,-331.9055497238405,214.2365002366996,-116.33157109969625,617.4294096026779,-151.60026304246549,NELSEN
2674.23120426451,814.0902373825802,555.8222064941983,-469.45955875853815,-140.22347351844292,-338.9055497238405,219.2365002366996,-116.33157109969625,631.4294096026779,-154.60026304246549,NELSEN
2782.23120426451,839.0902373825802,583.8222064941983,-483.45955875853815,-135.22347351844292,-343.9055497238405,219.2365002366996,-115.33157109969625,654.4294096026779,-157.60026304246549,NELSEN
2871.23120426451,859.0902373825802,644.8222064941983,-497.45955875853815,-139.22347351844292,-356.9055497238405,226.2365002366996,-117.33157109969625,691.4294096026779,-168.60026304246549,NELSEN
3069.23120426451,867.0902373825802,681.8222064941983,-575.4595587585382,-136.22347351844292,-353.9055497238405,233.2365002366996,-117.33157109969625,702.4294096026779,-170.60026304246549,NELSEN
3261.23120426451,886.0902373825802,677.8222064941983,-592.4595587585382,-138.22347351844292,-362.9055497238405,236.2365002366996,-114.33157109969625,708.4294096026779,-172.60026304246549,NELSEN
3404.23120426451,914.0902373825802,670.8222064941983,-603.4595587585382,-124.22347351844292,-380.9055497238405,897.2365002366996,-385.33157109969625,738.4294096026779,-180.60026304246549,NELSEN
3348.23120426451,1027.0902373825802,704.8222064941983,-637.4595587585382,-111.22347351844292,-394.9055497238405,315.2365002366996,-151.33157109969625,753.4294096026779,-180.60026304246549,NELSEN
3435.23120426451,967.0902373825802,820.8222064941983,-644.4595587585382,-122.22347351844292,-391.9055497238405,262.2365002366996,-132.33157109969625,773.4294096026779,-184.60026304246549,NELSEN
3520.23120426451,977.0902373825802,799.8222064941983,-675.4595587585382,-127.22347351844292,-402.9055497238405,269.2365002366996,-131.33157109969625,787.4294096026779,-194.60026304246549,NELSEN
3602.23120426451,990.0902373825802,824.8222064941983,-710.4595587585382,-124.22347351844292,-399.9055497238405,274.2365002366996,-133.33157109969625,810.4294096026779,-197.60026304246549,NELSEN
3669.23120426451,1011.0902373825802,859.8222064941983,-727.4595587585382,-122.22347351844292,-402.9055497238405,281.2365002366996,-136.33157109969625,824.4294096026779,-198.60026304246549,NELSEN
3728.23120426451,1023.0902373825802,933.8222064941983,-746.4595587585382,-129.22347351844292,-409.9055497238405,288.2365002366996,-138.33157109969625,834.4294096026779,-200.60026304246549,NELSEN
3807.23120426451,1048.0902373825802,931.8222064941983,-780.4595587585382,-113.22347351844292,-416.9055497238405,300.2365002366996,-139.33157109969625,854.4294096026779,-211.60026304246549,NELSEN
3890.23120426451,1062.0902373825802,955.8222064941983,-800.4595587585382,-118.22347351844292,-429.9055497238405,310.2365002366996,-144.33157109969625,862.4294096026779,-210.60026304246549,NELSEN
3975.23120426451,1088.0902373825802,1025.8222064941983,-809.4595587585382,-109.22347351844292,-435.9055497238405,315.2365002366996,-146.33157109969625,882.4294096026779,-214.60026304246549,NELSEN
4144.23120426451,1102.0902373825802,1069.8222064941983,-904.4595587585382,-108.22347351844292,-443.9055497238405,323.2365002366996,-153.33157109969625,890.4294096026779,-218.60026304246549,NELSEN
4448.23120426451,1121.0902373825802,1096.8222064941983,-956.4595587585382,-108.22347351844292,-443.9055497238405,336.2365002366996,-160.33157109969625,910.4294096026779,-218.60026304246549,NELSEN
4508.23120426451,1139.0902373825802,1127.8222064941983,-970.4595587585382,-100.22347351844292,-450.9055497238405,346.2365002366996,-164.33157109969625,922.4294096026779,-226.60026304246549,NELSEN
4527.23120426451,1150.0902373825802,1171.8222064941983,-982.4595587585382,-102.22347351844292,-459.9055497238405,355.2365002366996,-161.33157109969625,936.4294096026779,-228.60026304246549,NELSEN
4503.23120426451,1178.0902373825802,1163.8222064941983,-981.4595587585382,-99.22347351844292,-467.9055497238405,375.2365002366996,-172.33157109969625,956.4294096026779,-235.60026304246549,NELSEN
4544.23120426451,1191.0902373825802,1214.8222064941983,-999.4595587585382,-86.22347351844292,-469.9055497238405,377.2365002366996,-173.33157109969625,969.4294096026779,-237.60026304246549,NELSEN
4608.23120426451,1216.0902373825802,1259.8222064941983,-1017.4595587585382,-82.22347351844292,-475.9055497238405,391.2365002366996,-186.33157109969625,983.4294096026779,-236.60026304246549,NELSEN
4664.23120426451,1235.0902373825802,1379.8222064941983,-1019.4595587585382,-84.22347351844292,-485.9055497238405,407.2365002366996,-188.33157109969625,998.4294096026779,-240.60026304246549,NELSEN
4725.23120426451,1263.0902373825802,1372.8222064941983,-1040.4595587585382,-72.22347351844292,-488.9055497238405,423.2365002366996,-191.33157109969625,1015.4294096026779,-242.60026304246549,NELSEN
4817.23120426451,1275.0902373825802,1398.8222064941983,-1074.4595587585382,-72.22347351844292,-497.9055497238405,437.2365002366996,-194.33157109969625,1026.4294096026779,-249.60026304246549,NELSEN
4867.23120426451,1288.0902373825802,1419.8222064941983,-1112.4595587585382,-73.22347351844292,-507.9055497238405,429.2365002366996,-196.33157109969625,1041.4294096026779,-253.60026304246549,NELSEN
4960.23120426451,1309.0902373825802,1453.8222064941983,-1130.4595587585382,-70.22347351844292,-512.9055497238405,453.2365002366996,-196.33157109969625,1071.4294096026779,-266.6002630424655,NELSEN
5032.23120426451,1326.0902373825802,1593.8222064941983,-1138.4595587585382,-61.223473518442916,-521.9055497238405,453.2365002366996,-211.33157109969625,1082.4294096026779,-268.6002630424655,NELSEN
5137.23120426451,1343.0902373825802,1679.8222064941983,-1202.4595587585382,-55.223473518442916,-531.9055497238405,467.2365002366996,-219.33157109969625,1104.4294096026779,-272.6002630424655,NELSEN
5229.23120426451,1363.0902373825802,1633.8222064941983,-1209.4595587585382,-51.223473518442916,-525.9055497238405,469.2365002366996,-212.33157109969625,1110.4294096026779,-274.6002630424655,NELSEN
5308.23120426451,1388.0902373825802,1699.8222064941983,-1252.4595587585382,-35.223473518442916,-529.9055497238405,478.2365002366996,-209.33157109969625,1119.4294096026779,-274.6002630424655,NELSEN
5401.23120426451,1395.0902373825802,1752.8222064941983,-1256.4595587585382,-34.223473518442916,-539.9055497238405,486.2365002366996,-224.33157109969625,1134.4294096026779,-281.6002630424655,NELSEN
5421.23120426451,1406.0902373825802,1697.8222064941983,-1285.4595587585382,-36.223473518442916,-544.9055497238405,501.2365002366996,-221.33157109969625,1148.4294096026779,-278.6002630424655,NELSEN
5460.23120426451,1414.0902373825802,1757.8222064941983,-1282.4595587585382,-30.223473518442916,-546.9055497238405,503.2365002366996,-227.33157109969625,1147.4294096026779,-283.6002630424655,NELSEN
5487.23120426451,1424.0902373825802,1798.8222064941983,-1295.4595587585382,-24.223473518442916,-549.9055497238405,509.2365002366996,-230.33157109969625,1162.4294096026779,-286.6002630424655,NELSEN
5570.23120426451,1451.0902373825802,1832.8222064941983,-1333.4595587585382,-28.223473518442916,-557.9055497238405,517.2365002366996,-232.33157109969625,1159.4294096026779,-292.6002630424655,NELSEN
5657.23120426451,1467.0902373825802,1892.8222064941983,-1348.4595587585382,-9.223473518442916,-560.9055497238405,533.2365002366996,-235.33157109969625,1188.4294096026779,-293.6002630424655,NELSEN
5820.23120426451,1521.0902373825802,1970.8222064941983,-1389.4595587585382,-11.223473518442916,-571.9055497238405,533.2365002366996,-249.33157109969625,1209.4294096026779,-299.6002630424655,NELSEN
5873.23120426451,1523.0902373825802,2030.8222064941983,-1410.4595587585382,4.7765264815570845,-576.9055497238405,561.2365002366996,-252.33157109969625,1231.4294096026779,-303.6002630424655,NELSEN
6014.23120426451,1553.0902373825802,2100.8222064941983,-1462.4595587585382,5.7765264815570845,-590.9055497238405,577.2365002366996,-265.33157109969625,1260.4294096026779,-313.6002630424655,NELSEN
6061.23120426451,1611.0902373825802,2238.8222064941983,-1453.4595587585382,29.776526481557084,-614.9055497238405,584.2365002366996,-268.33157109969625,1271.4294096026779,-315.6002630424655,NELSEN
6168.23120426451,1624.0902373825802,2206.8222064941983,-1492.4595587585382,29.776526481557084,-622.9055497238405,603.2365002366996,-276.33157109969625,1300.4294096026779,-319.6002630424655,NELSEN
6234.23120426451,1661.0902373825802,2213.8222064941983,-1526.4595587585382,44.776526481557084,-634.9055497238405,621.2365002366996,-281.33157109969625,1320.4294096026779,-326.6002630424655,NELSEN
6329.23120426451,1681.0902373825802,2405.8222064941983,-1533.4595587585382,53.776526481557084,-640.9055497238405,633.2365002366996,-291.33157109969625,1332.4294096026779,-338.6002630424655,NELSEN
6418.23120426451,1710.0902373825802,2365.8222064941983,-1577.4595587585382,59.776526481557084,-652.9055497238405,647.2365002366996,-296.33157109969625,1355.4294096026779,-339.6002630424655,NELSEN
6532.23120426451,1733.0902373825802,2416.8222064941983,-1620.4595587585382,56.776526481557084,-664.9055497238405,663.2365002366996,-306.33157109969625,1378.4294096026779,-345.6002630424655,NELSEN
6583.23120426451,1741.0902373825802,2492.8222064941983,-1618.4595587585382,71.77652648155708,-670.9055497238405,675.2365002366996,-306.33157109969625,1399.4294096026779,-346.6002630424655,NELSEN
6686.23120426451,1750.0902373825802,2509.8222064941983,-1674.4595587585382,74.77652648155708,-672.9055497238405,681.2365002366996,-312.33157109969625,1409.4294096026779,-345.6002630424655,NELSEN
6719.23120426451,1761.0902373825802,2557.8222064941983,-1670.4595587585382,78.77652648155708,-669.9055497238405,681.2365002366996,-317.33157109969625,1416.4294096026779,-351.6002630424655,NELSEN
6739.23120426451,1773.0902373825802,2591.8222064941983,-1687.4595587585382,83.77652648155708,-675.9055497238405,695.2365002366996,-319.33157109969625,1427.4294096026779,-352.6002630424655,NELSEN
6768.23120426451,1785.0902373825802,2603.8222064941983,-1713.4595587585382,84.77652648155708,-689.9055497238405,703.2365002366996,-328.33157109969625,1429.4294096026779,-351.6002630424655,NELSEN
6828.23120426451,1810.0902373825802,2656.8222064941983,-1728.4595587585382,98.77652648155708,-696.9055497238405,713.2365002366996,-332.33157109969625,1447.4294096026779,-360.6002630424655,NELSEN
6868.23120426451,1830.0902373825802,2654.8222064941983,-1752.4595587585382,91.77652648155708,-697.9055497238405,722.2365002366996,-337.33157109969625,1458.4294096026779,-365.6002630424655,NELSEN
6924.23120426451,1849.0902373825802,2840.8222064941983,-1744.4595587585382,103.77652648155708,-704.9055497238405,735.2365002366996,-337.33157109969625,1473.4294096026779,-366.6002630424655,NELSEN
6989.23120426451,1866.0902373825802,2779.8222064941983,-1769.4595587585382,115.77652648155708,-703.9055497238405,731.2365002366996,-344.33157109969625,1486.4294096026779,-368.6002630424655,NELSEN
7039.23120426451,1877.0902373825802,2815.8222064941983,-1797.4595587585382,119.77652648155708,-706.9055497238405,742.2365002366996,-348.33157109969625,1495.4294096026779,-374.6002630424655,NELSEN
7095.23120426451,1897.0902373825802,2851.8222064941983,-1809.4595587585382,128.77652648155708,-708.9055497238405,756.2365002366996,-347.33157109969625,1525.4294096026779,-376.6002630424655,NELSEN
7142.23120426451,1907.0902373825802,2880.8222064941983,-1832.4595587585382,125.77652648155708,-715.9055497238405,764.2365002366996,-348.33157109969625,1527.4294096026779,-384.6002630424655,NELSEN
7191.23120426451,1924.0902373825802,2902.8222064941983,-1859.4595587585382,134.77652648155708,-729.9055497238405,770.2365002366996,-356.33157109969625,1540.4294096026779,-383.6002630424655,NELSEN
7240.23120426451,1941.0902373825802,2944.8222064941983,-1865.4595587585382,136.77652648155708,-734.9055497238405,780.2365002366996,-364.33157109969625,1556.4294096026779,-387.6002630424655,NELSEN
7285.23120426451,1950.0902373825802,3137.8222064941983,-1858.4595587585382,137.77652648155708,-736.9055497238405,787.2365002366996,-362.33157109969625,1570.4294096026779,-388.6002630424655,NELSEN
7326.23120426451,1966.0902373825802,3062.8222064941983,-1896.4595587585382,148.77652648155708,-739.9055497238405,793.2365002366996,-365.33157109969625,1577.4294096026779,-393.6002630424655,NELSEN
7363.23120426451,1983.0902373825802,3091.8222064941983,-1931.4595587585382,147.77652648155708,-745.9055497238405,801.2365002366996,-376.33157109969625,1586.4294096026779,-395.6002630424655,NELSEN
7419.23120426451,1988.0902373825802,3107.8222064941983,-1950.4595587585382,150.77652648155708,-753.9055497238405,804.2365002366996,-383.33157109969625,1594.4294096026779,-396.6002630424655,NELSEN
7471.23120426451,1995.0902373825802,3138.8222064941983,-1977.4595587585382,166.77652648155708,-751.9055497238405,808.2365002366996,-378.33157109969625,1596.4294096026779,-402.6002630424655,NELSEN
7515.23120426451,2014.0902373825802,3194.8222064941983,-1979.4595587585382,158.77652648155708,-756.9055497238405,811.2365002366996,-382.33157109969625,1604.4294096026779,-404.6002630424655,NELSEN
7529.23120426451,2021.0902373825802,3166.8222064941983,-1987.4595587585382,160.77652648155708,-760.9055497238405,815.2365002366996,-389.33157109969625,1623.4294096026779,-405.6002630424655,NELSEN
7544.23120426451,2020.0902373825802,3165.8222064941983,-2008.4595587585382,166.77652648155708,-760.9055497238405,813.2365002366996,-385.33157109969625,1625.4294096026779,-406.6002630424655,NELSEN
7565.23120426451,2030.0902373825802,3210.8222064941983,-2014.4595587585382,164.77652648155708,-768.9055497238405,820.2365002366996,-390.33157109969625,1632.4294096026779,-407.6002630424655,NELSEN
7595.23120426451,2038.0902373825802,3245.8222064941983,-2007.4595587585382,177.77652648155708,-775.9055497238405,823.2365002366996,-386.33157109969625,1641.4294096026779,-408.6002630424655,NELSEN
7647.23120426451,2060.09023738258,3283.8222064941983,-2050.459558758538,181.77652648155708,-773.9055497238405,831.2365002366996,-394.33157109969625,1655.4294096026779,-412.6002630424655,NELSEN
7694.23120426451,2075.09023738258,3392.8222064941983,-2043.4595587585382,173.77652648155708,-787.9055497238405,838.2365002366996,-397.33157109969625,1675.4294096026779,-415.6002630424655,NELSEN
7698.23120426451,2105.09023738258,3331.8222064941983,-2065.459558758538,195.77652648155708,-793.9055497238405,838.2365002366996,-402.33157109969625,1671.4294096026779,-420.6002630424655,NELSEN
7750.23120426451,2100.09023738258,3385.8222064941983,-2080.459558758538,188.77652648155708,-796.9055497238405,847.2365002366996,-404.33157109969625,1694.4294096026779,-422.6002630424655,NELSEN
7818.23120426451,2134.09023738258,3405.8222064941983,-2109.459558758538,201.77652648155708,-802.9055497238405,855.2365002366996,-407.33157109969625,1713.4294096026779,-426.6002630424655,NELSEN
7856.23120426451,2158.09023738258,3395.8222064941983,-2131.459558758538,201.77652648155708,-821.9055497238405,864.2365002366996,-407.33157109969625,1728.4294096026779,-426.6002630424655,NELSEN
7898.23120426451,2183.09023738258,3490.8222064941983,-2149.459558758538,213.77652648155708,-819.9055497238405,875.2365002366996,-415.33157109969625,1742.4294096026779,-433.6002630424655,NELSEN
7985.23120426451,2182.09023738258,3529.8222064941983,-2181.459558758538,207.77652648155708,-827.9055497238405,884.2365002366996,-424.33157109969625,1767.4294096026779,-435.6002630424655,NELSEN
8029.23120426451,2246.09023738258,3621.8222064941983,-2190.459558758538,231.77652648155708,-831.9055497238405,896.2365002366996,-431.33157109969625,1783.4294096026779,-444.6002630424655,NELSEN
8069.23120426451,2227.09023738258,3625.8222064941983,-2242.459558758538,225.77652648155708,-841.9055497238405,906.2365002366996,-436.33157109969625,1791.4294096026779,-447.6002630424655,NELSEN
8184.23120426451,2259.09023738258,3686.8222064941983,-2298.459558758538,241.77652648155708,-854.9055497238405,917.2365002366996,-449.33157109969625,1809.4294096026779,-448.6002630424655,NELSEN
8216.23120426451,2260.09023738258,3701.8222064941983,-2309.459558758538,237.77652648155708,-849.9055497238405,936.2365002366996,-448.33157109969625,1822.4294096026779,-455.6002630424655,NELSEN
8280.23120426451,2305.09023738258,3719.8222064941983,-2339.459558758538,265.7765264815571,-866.9055497238405,938.2365002366996,-456.33157109969625,1850.4294096026779,-461.6002630424655,NELSEN
8312.23120426451,2316.09023738258,3788.8222064941983,-2361.459558758538,263.7765264815571,-870.9055497238405,958.2365002366996,-451.33157109969625,1866.4294096026779,-463.6002630424655,NELSEN
8400.23120426451,2328.09023738258,3941.8222064941983,-2382.459558758538,264.7765264815571,-869.9055497238405,959.2365002366996,-457.33157109969625,1885.4294096026779,-465.6002630424655,NELSEN
8449.23120426451,2367.09023738258,4061.8222064941983,-2398.459558758538,276.7765264815571,-882.9055497238405,967.2365002366996,-463.33157109969625,1901.4294096026779,-470.6002630424655,NELSEN
8493.23120426451,2372.09023738258,3949.8222064941983,-2439.459558758538,276.7765264815571,-898.9055497238405,983.2365002366996,-479.33157109969625,1921.4294096026779,-472.6002630424655,NELSEN
8579.23120426451,2415.09023738258,4036.8222064941983,-2499.459558758538,288.7765264815571,-897.9055497238405,989.2365002366996,-481.33157109969625,1944.4294096026779,-477.6002630424655,NELSEN
8609.23120426451,2427.09023738258,4031.8222064941983,-2498.459558758538,299.7765264815571,-908.9055497238405,1018.2365002366996,-489.33157109969625,1967.4294096026779,-493.6002630424655,NELSEN
8646.23120426451,2431.09023738258,4077.8222064941983,-2511.459558758538,298.7765264815571,-914.9055497238405,1035.2365002366996,-496.33157109969625,1990.4294096026779,-488.6002630424655,NELSEN
8642.23120426451,2446.09023738258,4098.822206494198,-2527.459558758538,304.7765264815571,-917.9055497238405,1032.2365002366996,-500.33157109969625,2000.4294096026779,-500.6002630424655,NELSEN
8661.23120426451,2458.09023738258,4111.822206494198,-2526.459558758538,314.7765264815571,-919.9055497238405,1044.2365002366996,-496.33157109969625,2025.4294096026779,-498.6002630424655,NELSEN
8726.23120426451,2474.09023738258,4145.822206494198,-2579.459558758538,316.7765264815571,-924.9055497238405,1049.2365002366996,-505.33157109969625,2031.4294096026779,-502.6002630424655,NELSEN
8759.23120426451,2494.09023738258,4208.822206494198,-2604.459558758538,323.7765264815571,-926.9055497238405,1066.2365002366996,-503.33157109969625,2050.429409602678,-501.6002630424655,NELSEN
8792.23120426451,2524.09023738258,4217.822206494198,-2638.459558758538,333.7765264815571,-943.9055497238405,1071.2365002366996,-510.33157109969625,2070.429409602678,-515.6002630424655,NELSEN
8866.23120426451,2533.09023738258,4269.822206494198,-2673.459558758538,337.7765264815571,-939.9055497238405,1080.2365002366996,-509.33157109969625,2088.429409602678,-520.6002630424655,NELSEN
8892.23120426451,2557.09023738258,4326.822206494198,-2692.459558758538,347.7765264815571,-953.9055497238405,1088.2365002366996,-519.3315710996962,2099.429409602678,-516.6002630424655,NELSEN
8911.23120426451,2571.09023738258,4313.822206494198,-2710.459558758538,357.7765264815571,-957.9055497238405,1109.2365002366996,-529.3315710996962,2117.429409602678,-523.6002630424655,NELSEN
8968.23120426451,2587.09023738258,4528.822206494198,-2725.459558758538,356.7765264815571,-966.9055497238405,1110.2365002366996,-537.3315710996962,2123.429409602678,-522.6002630424655,NELSEN
8973.23120426451,2589.09023738258,4385.822206494198,-2753.459558758538,354.7765264815571,-969.9055497238405,1124.2365002366996,-536.3315710996962,2151.429409602678,-528.6002630424655,NELSEN
9011.23120426451,2670.09023738258,4484.822206494198,-2792.459558758538,373.7765264815571,-973.9055497238405,1132.2365002366996,-540.3315710996962,2162.429409602678,-528.6002630424655,NELSEN
9036.23120426451,2620.09023738258,4550.822206494198,-2780.459558758538,371.7765264815571,-978.9055497238405,1134.2365002366996,-544.3315710996962,2171.429409602678,-532.6002630424655,NELSEN
9029.23120426451,2629.09023738258,4465.822206494198,-2766.459558758538,374.7765264815571,-976.9055497238405,1145.2365002366996,-538.3315710996962,2178.429409602678,-534.6002630424655,NELSEN
9036.23120426451,2632.09023738258,4493.822206494198,-2771.459558758538,377.7765264815571,-969.9055497238405,1146.2365002366996,-541.3315710996962,2188.429409602678,-535.6002630424655,NELSEN
9046.23120426451,2635.09023738258,4509.822206494198,-2777.459558758538,379.7765264815571,-980.9055497238405,1137.2365002366996,-547.3315710996962,2190.429409602678,-540.6002630424655,NELSEN
9048.23120426451,2647.09023738258,4529.822206494198,-2795.459558758538,380.7765264815571,-987.9055497238405,1164.2365002366996,-553.3315710996962,2196.429409602678,-542.6002630424655,NELSEN
9050.23120426451,2650.09023738258,4540.822206494198,-2797.459558758538,382.7765264815571,-987.9055497238405,1164.2365002366996,-554.3315710996962,2204.429409602678,-538.6002630424655,NELSEN
