OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
-52.50125771275452,55.594129114962925,-317.89288796952314,335.18032595344266,740.2565464258871,-329.28162300264967,376.99084077774023,558.4719414003575,170.11253672747807,17.665008678703998,ACETIC_ACID
-42.50125771275452,78.59412911496293,-358.89288796952314,348.18032595344266,801.2565464258871,-359.28162300264967,410.99084077774023,591.4719414003575,232.11253672747807,17.665008678703998,ACETIC_ACID
-15.501257712754523,87.59412911496293,-357.89288796952314,353.18032595344266,855.2565464258871,-380.28162300264967,446.99084077774023,647.4719414003575,229.11253672747807,17.665008678703998,ACETIC_ACID
8.498742287245477,73.59412911496293,-351.89288796952314,377.18032595344266,882.2565464258871,-388.28162300264967,476.99084077774023,675.4719414003575,221.11253672747807,16.665008678703998,ACETIC_ACID
23.498742287245477,76.59412911496293,-302.89288796952314,400.18032595344266,893.2565464258871,-404.28162300264967,494.99084077774023,703.4719414003575,177.11253672747807,19.665008678703998,ACETIC_ACID
45.49874228724548,62.594129114962925,-344.89288796952314,400.18032595344266,914.2565464258871,-415.28162300264967,518.9908407777402,734.4719414003575,191.11253672747807,20.665008678703998,ACETIC_ACID
63.49874228724548,65.59412911496293,-311.89288796952314,425.18032595344266,934.2565464258871,-422.28162300264967,558.9908407777402,760.4719414003575,230.11253672747807,18.665008678703998,ACETIC_ACID
89.49874228724548,64.59412911496293,-280.89288796952314,453.18032595344266,957.2565464258871,-437.28162300264967,597.9908407777402,793.4719414003575,212.11253672747807,23.665008678703998,ACETIC_ACID
101.49874228724548,64.59412911496293,-277.89288796952314,459.18032595344266,966.2565464258871,-442.28162300264967,628.9908407777402,816.4719414003575,237.11253672747807,20.665008678703998,ACETIC_ACID
117.49874228724548,70.59412911496293,-152.89288796952314,499.18032595344266,975.2565464258871,-454.28162300264967,656.9908407777402,841.4719414003575,248.11253672747807,21.665008678703998,ACETIC_ACID
127.49874228724548,76.59412911496293,-202.89288796952314,512.1803259534427,998.2565464258871,-467.28162300264967,685.9908407777402,865.4719414003575,262.1125367274781,19.665008678703998,ACETIC_ACID
150.49874228724548,94.59412911496293,-179.89288796952314,525.1803259534427,1020.2565464258871,-481.28162300264967,714.9908407777402,893.4719414003575,281.1125367274781,20.665008678703998,ACETIC_ACID
173.49874228724548,100.59412911496293,-107.89288796952314,543.1803259534427,1046.256546425887,-484.28162300264967,746.9908407777402,913.4719414003575,290.1125367274781,17.665008678703998,ACETIC_ACID
194.49874228724548,110.59412911496293,-81.89288796952314,555.1803259534427,1059.256546425887,-491.28162300264967,786.9908407777402,937.4719414003575,290.1125367274781,22.665008678703998,ACETIC_ACID
229.49874228724548,119.59412911496293,-79.89288796952314,562.1803259534427,1077.256546425887,-505.28162300264967,820.9908407777402,959.4719414003575,310.1125367274781,22.665008678703998,ACETIC_ACID
264.4987422872455,145.59412911496293,47.107112030476856,604.1803259534427,1102.256546425887,-518.2816230026497,854.9908407777402,981.4719414003575,291.1125367274781,20.665008678703998,ACETIC_ACID
282.4987422872455,140.59412911496293,77.10711203047686,619.1803259534427,1098.256546425887,-523.2816230026497,893.9908407777402,999.4719414003575,302.1125367274781,23.665008678703998,ACETIC_ACID
310.4987422872455,144.59412911496293,81.10711203047686,631.1803259534427,1103.256546425887,-531.2816230026497,941.9908407777402,1025.4719414003575,311.1125367274781,24.665008678703998,ACETIC_ACID
328.4987422872455,149.59412911496293,95.10711203047686,640.1803259534427,1128.256546425887,-540.2816230026497,985.9908407777402,1047.4719414003575,345.1125367274781,18.665008678703998,ACETIC_ACID
355.4987422872455,179.59412911496293,147.10711203047686,654.1803259534427,1145.256546425887,-552.2816230026497,1023.9908407777402,1064.4719414003575,359.1125367274781,18.665008678703998,ACETIC_ACID
365.4987422872455,177.59412911496293,215.10711203047686,676.1803259534427,1168.256546425887,-556.2816230026497,1063.9908407777402,1083.4719414003575,332.1125367274781,20.665008678703998,ACETIC_ACID
390.4987422872455,176.59412911496293,238.10711203047686,676.1803259534427,1166.256546425887,-563.2816230026497,1091.9908407777402,1097.4719414003575,356.1125367274781,20.665008678703998,ACETIC_ACID
410.4987422872455,192.59412911496293,291.10711203047686,699.1803259534427,1179.256546425887,-569.2816230026497,1120.9908407777402,1115.4719414003575,386.1125367274781,21.665008678703998,ACETIC_ACID
431.4987422872455,192.59412911496293,302.10711203047686,713.1803259534427,1194.256546425887,-574.2816230026497,1148.9908407777402,1125.4719414003575,353.1125367274781,24.665008678703998,ACETIC_ACID
436.4987422872455,193.59412911496293,329.10711203047686,718.1803259534427,1204.256546425887,-583.2816230026497,1175.9908407777402,1135.4719414003575,345.1125367274781,20.665008678703998,ACETIC_ACID
467.4987422872455,195.59412911496293,382.10711203047686,739.1803259534427,1198.256546425887,-583.2816230026497,1187.9908407777402,1140.4719414003575,358.1125367274781,23.665008678703998,ACETIC_ACID
478.4987422872455,196.59412911496293,418.10711203047686,747.1803259534427,1210.256546425887,-589.2816230026497,1214.9908407777402,1152.4719414003575,380.1125367274781,21.665008678703998,ACETIC_ACID
488.4987422872455,204.59412911496293,442.10711203047686,754.1803259534427,1220.256546425887,-594.2816230026497,1230.9908407777402,1155.4719414003575,368.1125367274781,20.665008678703998,ACETIC_ACID
505.4987422872455,214.59412911496293,456.10711203047686,764.1803259534427,1228.256546425887,-603.2816230026497,1239.9908407777402,1161.4719414003575,390.1125367274781,19.665008678703998,ACETIC_ACID
522.4987422872455,229.59412911496293,514.1071120304769,782.1803259534427,1231.256546425887,-608.2816230026497,1277.9908407777402,1170.4719414003575,393.1125367274781,18.665008678703998,ACETIC_ACID
549.4987422872455,231.59412911496293,574.1071120304769,797.1803259534427,1247.256546425887,-612.2816230026497,1285.9908407777402,1175.4719414003575,419.1125367274781,17.665008678703998,ACETIC_ACID
581.4987422872455,243.59412911496293,607.1071120304769,801.1803259534427,1252.256546425887,-619.2816230026497,1319.9908407777402,1181.4719414003575,435.1125367274781,16.665008678703998,ACETIC_ACID
600.4987422872455,254.59412911496293,649.1071120304769,805.1803259534427,1269.256546425887,-626.2816230026497,1330.9908407777402,1182.4719414003575,439.1125367274781,18.665008678703998,ACETIC_ACID
625.4987422872455,265.5941291149629,686.1071120304769,818.1803259534427,1274.256546425887,-630.2816230026497,1335.9908407777402,1192.4719414003575,433.1125367274781,16.665008678703998,ACETIC_ACID
645.4987422872455,261.5941291149629,699.1071120304769,820.1803259534427,1269.256546425887,-635.2816230026497,1364.9908407777402,1197.4719414003575,438.1125367274781,17.665008678703998,ACETIC_ACID
687.4987422872455,267.5941291149629,739.1071120304769,824.1803259534427,1276.256546425887,-641.2816230026497,1373.9908407777402,1200.4719414003575,464.1125367274781,19.665008678703998,ACETIC_ACID
709.4987422872455,278.5941291149629,800.1071120304769,840.1803259534427,1288.256546425887,-641.2816230026497,1404.9908407777402,1201.4719414003575,477.1125367274781,18.665008678703998,ACETIC_ACID
731.4987422872455,285.5941291149629,823.1071120304769,835.1803259534427,1306.256546425887,-647.2816230026497,1410.9908407777402,1202.4719414003575,464.1125367274781,16.665008678703998,ACETIC_ACID
745.4987422872455,299.5941291149629,854.1071120304769,846.1803259534427,1304.256546425887,-652.2816230026497,1427.9908407777402,1203.4719414003575,487.1125367274781,16.665008678703998,ACETIC_ACID
780.4987422872455,310.5941291149629,1017.1071120304769,871.1803259534427,1315.256546425887,-657.2816230026497,1423.9908407777402,1197.4719414003575,481.1125367274781,18.665008678703998,ACETIC_ACID
792.4987422872455,308.5941291149629,960.1071120304769,870.1803259534427,1319.256546425887,-663.2816230026497,1434.9908407777402,1200.4719414003575,471.1125367274781,18.665008678703998,ACETIC_ACID
804.4987422872455,316.5941291149629,978.1071120304769,874.1803259534427,1317.256546425887,-667.2816230026497,1456.9908407777402,1194.4719414003575,510.1125367274781,18.665008678703998,ACETIC_ACID
823.4987422872455,328.5941291149629,1121.1071120304769,898.1803259534427,1317.256546425887,-673.2816230026497,1456.9908407777402,1192.4719414003575,513.1125367274781,15.665008678703998,ACETIC_ACID
839.4987422872455,336.5941291149629,1059.1071120304769,881.1803259534427,1331.256546425887,-675.2816230026497,1464.9908407777402,1189.4719414003575,533.1125367274781,15.665008678703998,ACETIC_ACID
860.4987422872455,339.5941291149629,1087.1071120304769,902.1803259534427,1349.256546425887,-682.2816230026497,1473.9908407777402,1189.4719414003575,509.1125367274781,17.665008678703998,ACETIC_ACID
876.4987422872455,337.5941291149629,1156.1071120304769,913.1803259534427,1346.256546425887,-684.2816230026497,1475.9908407777402,1184.4719414003575,532.1125367274781,17.665008678703998,ACETIC_ACID
902.4987422872455,357.5941291149629,1164.1071120304769,910.1803259534427,1366.256546425887,-690.2816230026497,1471.9908407777402,1172.4719414003575,549.1125367274781,11.665008678703998,ACETIC_ACID
919.4987422872455,362.5941291149629,1188.1071120304769,900.1803259534427,1375.256546425887,-695.2816230026497,1483.9908407777402,1170.4719414003575,564.1125367274781,11.665008678703998,ACETIC_ACID
935.4987422872455,368.5941291149629,1191.1071120304769,912.1803259534427,1381.256546425887,-698.2816230026497,1488.9908407777402,1163.4719414003575,573.1125367274781,13.665008678703998,ACETIC_ACID
960.4987422872455,376.5941291149629,1272.1071120304769,930.1803259534427,1370.256546425887,-703.2816230026497,1509.9908407777402,1162.4719414003575,563.1125367274781,11.665008678703998,ACETIC_ACID
995.4987422872455,378.5941291149629,1403.1071120304769,951.1803259534427,1383.256546425887,-708.2816230026497,1509.9908407777402,1156.4719414003575,600.1125367274781,11.665008678703998,ACETIC_ACID
1012.4987422872455,390.5941291149629,1436.1071120304769,963.1803259534427,1392.256546425887,-714.2816230026497,1519.9908407777402,1152.4719414003575,578.1125367274781,12.665008678703998,ACETIC_ACID
1038.4987422872455,400.5941291149629,1416.1071120304769,951.1803259534427,1385.256546425887,-715.2816230026497,1527.9908407777402,1148.4719414003575,592.1125367274781,10.665008678703998,ACETIC_ACID
1059.4987422872455,405.5941291149629,1456.1071120304769,955.1803259534427,1390.256546425887,-720.2816230026497,1522.9908407777402,1141.4719414003575,598.1125367274781,13.665008678703998,ACETIC_ACID
1080.4987422872455,416.5941291149629,1464.1071120304769,957.1803259534427,1414.256546425887,-723.2816230026497,1529.9908407777402,1131.4719414003575,610.1125367274781,12.665008678703998,ACETIC_ACID
1093.4987422872455,424.5941291149629,1502.1071120304769,962.1803259534427,1404.256546425887,-726.2816230026497,1528.9908407777402,1125.4719414003575,632.1125367274781,7.665008678703998,ACETIC_ACID
1122.4987422872455,433.5941291149629,1649.1071120304769,984.1803259534427,1424.256546425887,-731.2816230026497,1534.9908407777402,1117.4719414003575,636.1125367274781,10.665008678703998,ACETIC_ACID
1148.4987422872455,440.5941291149629,1583.1071120304769,981.1803259534427,1427.256546425887,-737.2816230026497,1537.9908407777402,1120.4719414003575,651.1125367274781,7.665008678703998,ACETIC_ACID
1176.4987422872455,452.5941291149629,1711.1071120304769,991.1803259534427,1441.256546425887,-740.2816230026497,1548.9908407777402,1115.4719414003575,664.1125367274781,7.665008678703998,ACETIC_ACID
1207.4987422872455,462.5941291149629,1701.1071120304769,984.1803259534427,1460.256546425887,-742.2816230026497,1569.9908407777402,1108.4719414003575,696.1125367274781,6.665008678703998,ACETIC_ACID
1247.4987422872455,479.5941291149629,1791.1071120304769,1003.1803259534427,1467.256546425887,-748.2816230026497,1575.9908407777402,1107.4719414003575,694.1125367274781,9.665008678703998,ACETIC_ACID
1273.4987422872455,491.5941291149629,1792.1071120304769,1001.1803259534427,1473.256546425887,-753.2816230026497,1594.9908407777402,1104.4719414003575,717.1125367274781,5.665008678703998,ACETIC_ACID
1297.4987422872455,498.5941291149629,1842.1071120304769,1004.1803259534427,1488.256546425887,-758.2816230026497,1598.9908407777402,1101.4719414003575,723.1125367274781,7.665008678703998,ACETIC_ACID
1338.4987422872455,508.5941291149629,1894.1071120304769,1009.1803259534427,1504.256546425887,-757.2816230026497,1596.9908407777402,1088.4719414003575,713.1125367274781,7.665008678703998,ACETIC_ACID
1369.4987422872455,513.5941291149629,1939.1071120304769,1025.1803259534427,1513.256546425887,-761.2816230026497,1616.9908407777402,1096.4719414003575,711.1125367274781,4.665008678703998,ACETIC_ACID
1393.4987422872455,522.5941291149629,1933.1071120304769,1012.1803259534427,1519.256546425887,-766.2816230026497,1630.9908407777402,1086.4719414003575,741.1125367274781,3.665008678703998,ACETIC_ACID
1418.4987422872455,536.5941291149629,2004.1071120304769,1016.1803259534427,1519.256546425887,-773.2816230026497,1643.9908407777402,1084.4719414003575,745.1125367274781,2.665008678703998,ACETIC_ACID
1447.4987422872455,550.5941291149629,2062.107112030477,1030.1803259534427,1511.256546425887,-777.2816230026497,1648.9908407777402,1084.4719414003575,750.1125367274781,3.665008678703998,ACETIC_ACID
1458.4987422872455,548.5941291149629,2064.107112030477,1026.1803259534427,1521.256546425887,-779.2816230026497,1658.9908407777402,1086.4719414003575,765.1125367274781,4.665008678703998,ACETIC_ACID
1483.4987422872455,553.5941291149629,2093.107112030477,1031.1803259534427,1527.256546425887,-782.2816230026497,1665.9908407777402,1084.4719414003575,785.1125367274781,-0.33499132129600184,ACETIC_ACID
1505.4987422872455,567.5941291149629,2132.107112030477,1027.1803259534427,1548.256546425887,-789.2816230026497,1679.9908407777402,1079.4719414003575,810.1125367274781,-0.33499132129600184,ACETIC_ACID
1541.4987422872455,588.5941291149629,2188.107112030477,1031.1803259534427,1551.256546425887,-793.2816230026497,1691.9908407777402,1079.4719414003575,788.1125367274781,-0.33499132129600184,ACETIC_ACID
1573.4987422872455,590.5941291149629,2254.107112030477,1031.1803259534427,1553.256546425887,-801.2816230026497,1708.9908407777402,1077.4719414003575,820.1125367274781,2.665008678703998,ACETIC_ACID
1593.4987422872455,607.5941291149629,2281.107112030477,1043.1803259534427,1548.256546425887,-801.2816230026497,1714.9908407777402,1080.4719414003575,809.1125367274781,-1.3349913212960018,ACETIC_ACID
1618.4987422872455,605.5941291149629,2400.107112030477,1052.1803259534427,1556.256546425887,-806.2816230026497,1723.9908407777402,1079.4719414003575,841.1125367274781,-1.3349913212960018,ACETIC_ACID
1631.4987422872455,614.5941291149629,2353.107112030477,1043.1803259534427,1573.256546425887,-812.2816230026497,1734.9908407777402,1078.4719414003575,836.1125367274781,0.6650086787039982,ACETIC_ACID
1655.4987422872455,619.5941291149629,2401.107112030477,1049.1803259534427,1581.256546425887,-811.2816230026497,1744.9908407777402,1069.4719414003575,841.1125367274781,-0.33499132129600184,ACETIC_ACID
1675.4987422872455,635.5941291149629,2403.107112030477,1047.1803259534427,1591.256546425887,-809.2816230026497,1756.9908407777402,1068.4719414003575,839.1125367274781,-0.33499132129600184,ACETIC_ACID
1694.4987422872455,632.5941291149629,2480.107112030477,1060.1803259534427,1594.256546425887,-814.2816230026497,1758.9908407777402,1068.4719414003575,840.1125367274781,-0.33499132129600184,ACETIC_ACID
1706.4987422872455,630.5941291149629,2480.107112030477,1065.1803259534427,1599.256546425887,-813.2816230026497,1754.9908407777402,1068.4719414003575,852.1125367274781,-0.33499132129600184,ACETIC_ACID
1708.4987422872455,631.5941291149629,2510.107112030477,1071.1803259534427,1605.256546425887,-811.2816230026497,1762.9908407777402,1059.4719414003575,844.1125367274781,-0.33499132129600184,ACETIC_ACID
1707.4987422872455,629.5941291149629,2469.107112030477,1059.1803259534427,1620.256546425887,-810.2816230026497,1762.9908407777402,1058.4719414003575,841.1125367274781,-0.33499132129600184,ACETIC_ACID
1708.4987422872455,629.5941291149629,2474.107112030477,1061.1803259534427,1613.256546425887,-814.2816230026497,1751.9908407777402,1055.4719414003575,853.1125367274781,-0.33499132129600184,ACETIC_ACID
1728.4987422872455,651.5941291149629,2497.107112030477,1052.1803259534427,1612.256546425887,-824.2816230026497,1770.9908407777402,1052.4719414003575,860.1125367274781,-1.3349913212960018,ACETIC_ACID
1726.4987422872455,655.5941291149629,2507.107112030477,1059.1803259534427,1616.256546425887,-827.2816230026497,1785.9908407777402,1057.4719414003575,881.1125367274781,-4.334991321296002,ACETIC_ACID
1743.4987422872455,675.5941291149629,2543.107112030477,1065.1803259534427,1634.256546425887,-829.2816230026497,1799.9908407777402,1055.4719414003575,873.1125367274781,0.6650086787039982,ACETIC_ACID
1752.4987422872455,674.5941291149629,2545.107112030477,1059.1803259534427,1646.256546425887,-829.2816230026497,1786.9908407777402,1042.4719414003575,894.1125367274781,-1.3349913212960018,ACETIC_ACID
1779.4987422872455,674.5941291149629,2578.107112030477,1066.1803259534427,1642.256546425887,-829.2816230026497,1799.9908407777402,1048.4719414003575,892.1125367274781,-3.334991321296002,ACETIC_ACID
1785.4987422872455,673.5941291149629,2598.107112030477,1065.1803259534427,1659.256546425887,-827.2816230026497,1798.9908407777402,1049.4719414003575,870.1125367274781,-3.334991321296002,ACETIC_ACID
1793.4987422872455,668.5941291149629,2649.107112030477,1069.1803259534427,1660.256546425887,-830.2816230026497,1814.9908407777402,1051.4719414003575,898.1125367274781,-2.334991321296002,ACETIC_ACID
1814.4987422872455,684.5941291149629,2622.107112030477,1059.1803259534427,1649.256546425887,-835.2816230026497,1807.9908407777402,1047.4719414003575,890.1125367274781,-1.3349913212960018,ACETIC_ACID
1825.4987422872455,682.5941291149629,2684.107112030477,1058.1803259534427,1649.256546425887,-838.2816230026497,1818.9908407777402,1042.4719414003575,894.1125367274781,-0.33499132129600184,ACETIC_ACID
1837.4987422872455,686.5941291149629,2700.107112030477,1048.1803259534427,1656.256546425887,-836.2816230026497,1834.9908407777402,1043.4719414003575,905.1125367274781,-2.334991321296002,ACETIC_ACID
1880.4987422872455,695.5941291149629,2725.107112030477,1042.1803259534427,1661.256546425887,-840.2816230026497,1841.9908407777402,1045.4719414003575,925.1125367274781,-4.334991321296002,ACETIC_ACID
1887.4987422872455,704.5941291149629,2715.107112030477,1036.1803259534427,1669.256546425887,-841.2816230026497,1837.9908407777402,1042.4719414003575,913.1125367274781,-3.334991321296002,ACETIC_ACID
1901.4987422872455,703.5941291149629,2724.107112030477,1028.1803259534427,1668.256546425887,-846.2816230026497,1850.9908407777402,1039.4719414003575,946.1125367274781,-5.334991321296002,ACETIC_ACID
1925.4987422872455,723.5941291149629,2783.107112030477,1034.1803259534427,1687.256546425887,-851.2816230026497,1852.9908407777402,1039.4719414003575,959.1125367274781,-7.334991321296002,ACETIC_ACID
1954.4987422872455,736.5941291149629,2801.107112030477,1025.1803259534427,1700.256546425887,-850.2816230026497,1858.9908407777402,1036.4719414003575,954.1125367274781,-4.334991321296002,ACETIC_ACID
1969.4987422872455,737.5941291149629,2845.107112030477,1027.1803259534427,1702.256546425887,-855.2816230026497,1876.9908407777402,1040.4719414003575,949.1125367274781,-6.334991321296002,ACETIC_ACID
2002.4987422872455,737.5941291149629,2971.107112030477,1053.1803259534427,1705.256546425887,-857.2816230026497,1874.9908407777402,1033.4719414003575,964.1125367274781,-7.334991321296002,ACETIC_ACID
2006.4987422872455,739.5941291149629,2884.107112030477,1015.1803259534427,1704.256546425887,-853.2816230026497,1886.9908407777402,1033.4719414003575,979.1125367274781,-11.334991321296002,ACETIC_ACID
2019.4987422872455,756.5941291149629,2897.107112030477,1012.1803259534427,1714.256546425887,-859.2816230026497,1897.9908407777402,1034.4719414003575,985.1125367274781,-8.334991321296002,ACETIC_ACID
2033.4987422872455,749.5941291149629,2881.107112030477,1003.1803259534427,1706.256546425887,-858.2816230026497,1900.9908407777402,1032.4719414003575,968.1125367274781,-6.334991321296002,ACETIC_ACID
2044.4987422872455,749.5941291149629,2907.107112030477,999.1803259534427,1726.256546425887,-858.2816230026497,1902.9908407777402,1025.4719414003575,963.1125367274781,-5.334991321296002,ACETIC_ACID
2056.4987422872455,749.5941291149629,2923.107112030477,999.1803259534427,1724.256546425887,-860.2816230026497,1888.9908407777402,1022.4719414003575,982.1125367274781,-5.334991321296002,ACETIC_ACID
2055.4987422872455,749.5941291149629,2928.107112030477,989.1803259534427,1731.256546425887,-855.2816230026497,1892.9908407777402,1019.4719414003575,976.1125367274781,-8.334991321296002,ACETIC_ACID
2064.4987422872455,753.5941291149629,2960.107112030477,995.1803259534427,1725.256546425887,-858.2816230026497,1890.9908407777402,1023.4719414003575,973.1125367274781,-5.334991321296002,ACETIC_ACID
2078.4987422872455,754.5941291149629,2967.107112030477,988.1803259534427,1726.256546425887,-862.2816230026497,1908.9908407777402,1023.4719414003575,986.1125367274781,-6.334991321296002,ACETIC_ACID
2085.4987422872455,757.5941291149629,2961.107112030477,984.1803259534427,1738.256546425887,-859.2816230026497,1900.9908407777402,1019.4719414003575,1003.1125367274781,-7.334991321296002,ACETIC_ACID
2092.4987422872455,764.5941291149629,2934.107112030477,966.1803259534427,1745.256546425887,-859.2816230026497,1909.9908407777402,1017.4719414003575,986.1125367274781,-8.334991321296002,ACETIC_ACID
2100.4987422872455,763.5941291149629,3064.107112030477,992.1803259534427,1755.256546425887,-861.2816230026497,1918.9908407777402,1017.4719414003575,1001.1125367274781,-8.334991321296002,ACETIC_ACID
2118.4987422872455,770.5941291149629,2978.107112030477,968.1803259534427,1759.256546425887,-865.2816230026497,1913.9908407777402,1014.4719414003575,1006.1125367274781,-8.334991321296002,ACETIC_ACID
2136.4987422872455,779.5941291149629,3021.107112030477,959.1803259534427,1775.256546425887,-866.2816230026497,1936.9908407777402,1019.4719414003575,1016.1125367274781,-8.334991321296002,ACETIC_ACID
2147.4987422872455,786.5941291149629,3034.107112030477,949.1803259534427,1766.256546425887,-868.2816230026497,1931.9908407777402,1015.4719414003575,1023.1125367274781,-8.334991321296002,ACETIC_ACID
2166.4987422872455,791.5941291149629,3038.107112030477,937.1803259534427,1772.256546425887,-872.2816230026497,1937.9908407777402,1014.4719414003575,1036.112536727478,-12.334991321296002,ACETIC_ACID
2187.4987422872455,797.5941291149629,3125.107112030477,966.1803259534427,1780.256546425887,-875.2816230026497,1948.9908407777402,1015.4719414003575,1028.112536727478,-10.334991321296002,ACETIC_ACID
2204.4987422872455,802.5941291149629,3072.107112030477,929.1803259534427,1776.256546425887,-874.2816230026497,1948.9908407777402,1011.4719414003575,1021.1125367274781,-10.334991321296002,ACETIC_ACID
2231.4987422872455,805.5941291149629,3074.107112030477,911.1803259534427,1791.256546425887,-871.2816230026497,1954.9908407777402,1007.4719414003575,1042.112536727478,-8.334991321296002,ACETIC_ACID
2253.4987422872455,809.5941291149629,3096.107112030477,912.1803259534427,1797.256546425887,-871.2816230026497,1959.9908407777402,1007.4719414003575,1044.112536727478,-11.334991321296002,ACETIC_ACID
