OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
-145.56242052433663,-61.43950017869611,-77.96205522522177,77.20177307684662,-44.85272846707994,75.17940898561574,-33.58920352365749,14.20023286164269,-38.917240436372595,26.286922966826296,ETHANOL
-157.56242052433663,-69.43950017869611,-144.96205522522177,62.20177307684662,-59.85272846707994,79.17940898561574,-39.58920352365749,13.20023286164269,-33.917240436372595,31.286922966826296,ETHANOL
-167.56242052433663,-70.43950017869611,-193.96205522522177,44.20177307684662,-58.85272846707994,89.17940898561574,-37.58920352365749,15.20023286164269,-31.917240436372595,37.286922966826296,ETHANOL
-182.56242052433663,-76.43950017869611,-226.96205522522177,32.20177307684662,-42.85272846707994,95.17940898561574,-42.58920352365749,15.20023286164269,-46.917240436372595,33.286922966826296,ETHANOL
-189.56242052433663,-77.43950017869611,-228.96205522522177,39.20177307684662,-49.85272846707994,92.17940898561574,-42.58920352365749,17.20023286164269,-44.917240436372595,38.286922966826296,ETHANOL
-195.56242052433663,-80.43950017869611,-233.96205522522177,50.20177307684662,-49.85272846707994,90.17940898561574,-44.58920352365749,18.20023286164269,-54.917240436372595,38.286922966826296,ETHANOL
-202.56242052433663,-82.43950017869611,-184.96205522522177,67.20177307684662,-81.85272846707994,102.17940898561574,-46.58920352365749,18.20023286164269,-47.917240436372595,37.286922966826296,ETHANOL
-211.56242052433663,-87.43950017869611,-242.96205522522177,54.20177307684662,-51.85272846707994,102.17940898561574,-47.58920352365749,18.20023286164269,-55.917240436372595,35.286922966826296,ETHANOL
-216.56242052433663,-88.43950017869611,-56.962055225221775,144.20177307684662,-61.85272846707994,109.17940898561574,-49.58920352365749,18.20023286164269,-64.9172404363726,34.286922966826296,ETHANOL
-229.56242052433663,-97.43950017869611,-212.96205522522177,88.20177307684662,-71.85272846707994,115.17940898561574,-47.58920352365749,21.20023286164269,-73.9172404363726,39.286922966826296,ETHANOL
-247.56242052433663,-105.43950017869611,-256.9620552252218,85.20177307684662,-88.85272846707994,115.17940898561574,-52.58920352365749,21.20023286164269,-85.9172404363726,36.286922966826296,ETHANOL
-255.56242052433663,-107.43950017869611,-296.9620552252218,72.20177307684662,-69.85272846707994,117.17940898561574,-60.58920352365749,21.20023286164269,-71.9172404363726,46.286922966826296,ETHANOL
-267.56242052433663,-109.43950017869611,-334.9620552252218,69.20177307684662,-69.85272846707994,126.17940898561574,-57.58920352365749,24.20023286164269,-80.9172404363726,46.286922966826296,ETHANOL
-272.56242052433663,-111.43950017869611,-327.9620552252218,65.20177307684662,-88.85272846707994,122.17940898561574,-61.58920352365749,23.20023286164269,-71.9172404363726,46.286922966826296,ETHANOL
-283.56242052433663,-115.43950017869611,-322.9620552252218,88.20177307684662,-102.85272846707994,124.17940898561574,-60.58920352365749,23.20023286164269,-85.9172404363726,44.286922966826296,ETHANOL
-292.56242052433663,-117.43950017869611,-225.96205522522177,122.20177307684662,-83.85272846707994,130.17940898561574,-61.58920352365749,25.20023286164269,-93.9172404363726,45.286922966826296,ETHANOL
-298.56242052433663,-122.43950017869611,-271.9620552252218,116.20177307684662,-89.85272846707994,136.17940898561574,-66.58920352365749,27.20023286164269,-79.9172404363726,49.286922966826296,ETHANOL
-305.56242052433663,-125.43950017869611,-368.9620552252218,83.20177307684662,-73.85272846707994,138.17940898561574,-68.58920352365749,28.20023286164269,-98.9172404363726,48.286922966826296,ETHANOL
-316.56242052433663,-131.4395001786961,-391.9620552252218,77.20177307684662,-85.85272846707994,139.17940898561574,-72.58920352365749,30.20023286164269,-96.9172404363726,52.286922966826296,ETHANOL
-336.56242052433663,-140.4395001786961,-432.9620552252218,82.20177307684662,-80.85272846707994,151.17940898561574,-73.58920352365749,33.20023286164269,-102.9172404363726,58.286922966826296,ETHANOL
-357.56242052433663,-148.4395001786961,-420.9620552252218,109.20177307684662,-72.85272846707994,156.17940898561574,-82.58920352365749,31.20023286164269,-107.9172404363726,61.286922966826296,ETHANOL
-385.56242052433663,-156.4395001786961,-470.9620552252218,98.20177307684662,-43.85272846707994,158.17940898561574,-83.58920352365749,35.20023286164269,-113.9172404363726,65.2869229668263,ETHANOL
-404.56242052433663,-167.4395001786961,-501.9620552252218,101.20177307684662,-102.85272846707994,173.17940898561574,-88.58920352365749,35.20023286164269,-120.9172404363726,69.2869229668263,ETHANOL
-421.56242052433663,-169.4395001786961,-474.9620552252218,123.20177307684662,-71.85272846707994,175.17940898561574,-94.58920352365749,36.20023286164269,-122.9172404363726,69.2869229668263,ETHANOL
-438.56242052433663,-180.4395001786961,-537.9620552252218,118.20177307684662,-91.85272846707994,179.17940898561574,-97.58920352365749,37.20023286164269,-137.9172404363726,68.2869229668263,ETHANOL
-452.56242052433663,-183.4395001786961,-563.9620552252218,111.20177307684662,-106.85272846707994,190.17940898561574,-97.58920352365749,40.20023286164269,-144.9172404363726,66.2869229668263,ETHANOL
-459.56242052433663,-185.4395001786961,-592.9620552252218,103.20177307684662,-97.85272846707994,187.17940898561574,-102.58920352365749,40.20023286164269,-154.9172404363726,68.2869229668263,ETHANOL
-479.56242052433663,-196.4395001786961,-623.9620552252218,107.20177307684662,-114.85272846707994,190.17940898561574,-103.58920352365749,41.20023286164269,-147.9172404363726,74.2869229668263,ETHANOL
-492.56242052433663,-199.4395001786961,-643.9620552252218,99.20177307684662,-105.85272846707994,195.17940898561574,-106.58920352365749,44.20023286164269,-142.9172404363726,79.2869229668263,ETHANOL
-498.56242052433663,-201.4395001786961,-578.9620552252218,139.20177307684662,-103.85272846707994,204.17940898561574,-107.58920352365749,43.20023286164269,-154.9172404363726,76.2869229668263,ETHANOL
-505.56242052433663,-203.4395001786961,-595.9620552252218,146.20177307684662,-105.85272846707994,209.17940898561574,-110.58920352365749,42.20023286164269,-157.9172404363726,76.2869229668263,ETHANOL
-512.5624205243366,-207.4395001786961,-452.9620552252218,212.20177307684662,-120.85272846707994,221.17940898561574,-113.58920352365749,43.20023286164269,-154.9172404363726,77.2869229668263,ETHANOL
-516.5624205243366,-210.4395001786961,-455.9620552252218,218.20177307684662,-115.85272846707994,214.17940898561574,-109.58920352365749,44.20023286164269,-164.9172404363726,76.2869229668263,ETHANOL
-523.5624205243366,-212.4395001786961,-600.9620552252218,168.20177307684662,-124.85272846707994,231.17940898561574,-114.58920352365749,46.20023286164269,-160.9172404363726,83.2869229668263,ETHANOL
-538.5624205243366,-217.4395001786961,-629.9620552252218,166.20177307684662,-128.85272846707994,228.17940898561574,-118.58920352365749,44.20023286164269,-174.9172404363726,81.2869229668263,ETHANOL
-551.5624205243366,-220.4395001786961,-670.9620552252218,156.20177307684662,-142.85272846707994,230.17940898561574,-121.58920352365749,47.20023286164269,-171.9172404363726,83.2869229668263,ETHANOL
-559.5624205243366,-224.4395001786961,-583.9620552252218,196.20177307684662,-145.85272846707994,231.17940898561574,-130.5892035236575,48.20023286164269,-174.9172404363726,91.2869229668263,ETHANOL
-578.5624205243366,-233.4395001786961,-688.9620552252218,177.20177307684662,-118.85272846707994,228.17940898561574,-125.58920352365749,49.20023286164269,-196.9172404363726,89.2869229668263,ETHANOL
-598.5624205243366,-240.4395001786961,-698.9620552252218,193.20177307684662,-132.85272846707994,239.17940898561574,-131.5892035236575,51.20023286164269,-197.9172404363726,92.2869229668263,ETHANOL
-618.5624205243366,-250.4395001786961,-735.9620552252218,184.20177307684662,-143.85272846707994,251.17940898561574,-134.5892035236575,54.20023286164269,-201.9172404363726,93.2869229668263,ETHANOL
-634.5624205243366,-256.4395001786961,-726.9620552252218,190.20177307684662,-139.85272846707994,258.17940898561574,-137.5892035236575,55.20023286164269,-210.9172404363726,97.2869229668263,ETHANOL
-652.5624205243366,-261.4395001786961,-805.9620552252218,178.20177307684662,-170.85272846707994,258.17940898561574,-141.5892035236575,58.20023286164269,-212.9172404363726,100.2869229668263,ETHANOL
-671.5624205243366,-271.4395001786961,-807.9620552252218,198.20177307684662,-151.85272846707994,272.17940898561574,-146.5892035236575,55.20023286164269,-213.9172404363726,103.2869229668263,ETHANOL
-683.5624205243366,-274.4395001786961,-855.9620552252218,186.20177307684662,-139.85272846707994,275.17940898561574,-147.5892035236575,58.20023286164269,-218.9172404363726,104.2869229668263,ETHANOL
-693.5624205243366,-279.4395001786961,-824.9620552252218,206.20177307684662,-183.85272846707994,287.17940898561574,-149.5892035236575,59.20023286164269,-228.9172404363726,103.2869229668263,ETHANOL
-703.5624205243366,-284.4395001786961,-857.9620552252218,196.20177307684662,-184.85272846707994,290.17940898561574,-152.5892035236575,58.20023286164269,-226.9172404363726,104.2869229668263,ETHANOL
-708.5624205243366,-285.4395001786961,-888.9620552252218,186.20177307684662,-177.85272846707994,284.17940898561574,-157.5892035236575,60.20023286164269,-231.9172404363726,106.2869229668263,ETHANOL
-716.5624205243366,-286.4395001786961,-911.9620552252218,183.20177307684662,-146.85272846707994,287.17940898561574,-156.5892035236575,60.20023286164269,-234.9172404363726,104.2869229668263,ETHANOL
-721.5624205243366,-291.4395001786961,-903.9620552252218,196.20177307684662,-171.85272846707994,295.17940898561574,-158.5892035236575,59.20023286164269,-239.9172404363726,105.2869229668263,ETHANOL
-727.5624205243366,-294.4395001786961,-932.9620552252218,182.20177307684662,-158.85272846707994,296.17940898561574,-161.5892035236575,60.20023286164269,-239.9172404363726,106.2869229668263,ETHANOL
-736.5624205243366,-296.4395001786961,-874.9620552252218,213.20177307684662,-158.85272846707994,300.17940898561574,-159.5892035236575,59.20023286164269,-250.9172404363726,107.2869229668263,ETHANOL
-746.5624205243366,-298.4395001786961,-950.9620552252218,201.20177307684662,-175.85272846707994,299.17940898561574,-164.5892035236575,63.20023286164269,-236.9172404363726,112.2869229668263,ETHANOL
-753.5624205243366,-302.4395001786961,-891.9620552252218,233.20177307684662,-196.85272846707994,315.17940898561574,-164.5892035236575,62.20023286164269,-243.9172404363726,113.2869229668263,ETHANOL
-760.5624205243366,-306.4395001786961,-943.9620552252218,212.20177307684662,-208.85272846707994,317.17940898561574,-167.5892035236575,64.20023286164269,-250.9172404363726,111.2869229668263,ETHANOL
-766.5624205243366,-308.4395001786961,-954.9620552252218,221.20177307684662,-196.85272846707994,328.17940898561574,-166.5892035236575,62.20023286164269,-252.9172404363726,117.2869229668263,ETHANOL
-777.5624205243366,-312.4395001786961,-962.9620552252218,227.20177307684662,-208.85272846707994,329.17940898561574,-170.5892035236575,65.20023286164269,-263.9172404363726,118.2869229668263,ETHANOL
-794.5624205243366,-322.4395001786961,-947.9620552252218,253.20177307684662,-201.85272846707994,348.17940898561574,-174.5892035236575,68.20023286164269,-256.9172404363726,127.2869229668263,ETHANOL
-820.5624205243366,-204.4395001786961,-1009.9620552252218,248.20177307684662,-40.85272846707994,203.17940898561574,-177.5892035236575,67.20023286164269,-265.9172404363726,129.2869229668263,ETHANOL
-831.5624205243366,-204.4395001786961,-1040.9620552252218,243.20177307684662,-30.85272846707994,201.17940898561574,-182.5892035236575,69.20023286164269,-279.9172404363726,126.2869229668263,ETHANOL
-841.5624205243366,-207.4395001786961,-1045.9620552252218,246.20177307684662,-60.85272846707994,195.17940898561574,-182.5892035236575,71.20023286164269,-280.9172404363726,127.2869229668263,ETHANOL
-851.5624205243366,-209.4395001786961,-1016.9620552252218,259.2017730768466,-39.85272846707994,200.17940898561574,-186.5892035236575,71.20023286164269,-272.9172404363726,134.2869229668263,ETHANOL
-863.5624205243366,-214.4395001786961,-1020.9620552252218,275.2017730768466,-52.85272846707994,214.17940898561574,-191.5892035236575,72.20023286164269,-293.9172404363726,138.2869229668263,ETHANOL
-886.5624205243366,-226.4395001786961,-1090.9620552252218,265.2017730768466,-55.85272846707994,215.17940898561574,-192.5892035236575,73.20023286164269,-305.9172404363726,139.2869229668263,ETHANOL
-904.5624205243366,-232.4395001786961,-1081.9620552252218,275.2017730768466,-47.85272846707994,225.17940898561574,-197.5892035236575,76.20023286164269,-305.9172404363726,140.2869229668263,ETHANOL
-918.5624205243366,-237.4395001786961,-1143.9620552252218,269.2017730768466,-88.85272846707994,232.17940898561574,-205.5892035236575,75.20023286164269,-306.9172404363726,143.2869229668263,ETHANOL
-933.5624205243366,-242.4395001786961,-1173.9620552252218,263.2017730768466,-68.85272846707994,231.17940898561574,-204.5892035236575,77.20023286164269,-303.9172404363726,145.2869229668263,ETHANOL
-939.5624205243366,-243.4395001786961,-1159.9620552252218,276.2017730768466,-66.85272846707994,232.17940898561574,-203.5892035236575,78.20023286164269,-307.9172404363726,146.2869229668263,ETHANOL
-943.5624205243366,-247.4395001786961,-985.9620552252218,355.2017730768466,-80.85272846707994,236.17940898561574,-206.5892035236575,79.20023286164269,-311.9172404363726,146.2869229668263,ETHANOL
-959.5624205243366,-254.4395001786961,-947.9620552252218,385.2017730768466,-92.85272846707994,241.17940898561574,-210.5892035236575,80.20023286164269,-324.9172404363726,147.2869229668263,ETHANOL
-969.5624205243366,-259.4395001786961,-1135.9620552252218,327.2017730768466,-78.85272846707994,258.17940898561574,-210.5892035236575,81.20023286164269,-325.9172404363726,150.2869229668263,ETHANOL
-976.5624205243366,-259.4395001786961,-1172.9620552252218,313.2017730768466,-91.85272846707994,251.17940898561574,-219.5892035236575,80.20023286164269,-330.9172404363726,150.2869229668263,ETHANOL
-985.5624205243366,-263.4395001786961,-1213.9620552252218,303.2017730768466,-85.85272846707994,265.17940898561574,-214.5892035236575,82.20023286164269,-336.9172404363726,145.2869229668263,ETHANOL
-994.5624205243366,-266.4395001786961,-1226.9620552252218,308.2017730768466,-112.85272846707994,256.17940898561574,-215.5892035236575,81.20023286164269,-335.9172404363726,151.2869229668263,ETHANOL
-1003.5624205243366,-268.4395001786961,-1227.9620552252218,320.2017730768466,-119.85272846707994,266.17940898561574,-219.5892035236575,83.20023286164269,-337.9172404363726,155.2869229668263,ETHANOL
-1018.5624205243366,-276.4395001786961,-1233.9620552252218,326.2017730768466,-81.85272846707994,264.17940898561574,-222.5892035236575,84.20023286164269,-339.9172404363726,162.2869229668263,ETHANOL
-1034.5624205243366,-282.4395001786961,-1275.9620552252218,326.2017730768466,-64.85272846707994,268.17940898561574,-225.5892035236575,85.20023286164269,-354.9172404363726,158.2869229668263,ETHANOL
-1044.5624205243366,-286.4395001786961,-1220.9620552252218,349.2017730768466,-94.85272846707994,288.17940898561574,-230.5892035236575,86.20023286164269,-364.9172404363726,156.2869229668263,ETHANOL
-1049.5624205243366,-289.4395001786961,-1318.9620552252218,317.2017730768466,-99.85272846707994,282.17940898561574,-232.5892035236575,86.20023286164269,-362.9172404363726,160.2869229668263,ETHANOL
-1057.5624205243366,-292.4395001786961,-1314.9620552252218,328.2017730768466,-116.85272846707994,286.17940898561574,-232.5892035236575,86.20023286164269,-360.9172404363726,162.2869229668263,ETHANOL
-1067.5624205243366,-295.4395001786961,-1350.9620552252218,313.2017730768466,-107.85272846707994,288.17940898561574,-233.5892035236575,88.20023286164269,-369.9172404363726,165.2869229668263,ETHANOL
-1082.5624205243366,-304.4395001786961,-1314.9620552252218,341.2017730768466,-119.85272846707994,299.17940898561574,-239.5892035236575,89.20023286164269,-367.9172404363726,171.2869229668263,ETHANOL
-1096.5624205243366,-309.4395001786961,-1317.9620552252218,358.2017730768466,-129.85272846707994,313.17940898561574,-239.5892035236575,89.20023286164269,-373.9172404363726,173.2869229668263,ETHANOL
-1112.5624205243366,-315.4395001786961,-1359.9620552252218,354.2017730768466,-126.85272846707994,312.17940898561574,-241.5892035236575,91.20023286164269,-381.9172404363726,176.2869229668263,ETHANOL
-1126.5624205243366,-321.4395001786961,-1413.9620552252218,345.2017730768466,-123.85272846707994,318.17940898561574,-245.5892035236575,92.20023286164269,-387.9172404363726,177.2869229668263,ETHANOL
-1147.5624205243366,-331.4395001786961,-1454.9620552252218,347.2017730768466,-134.85272846707994,322.17940898561574,-249.5892035236575,94.20023286164269,-398.9172404363726,182.2869229668263,ETHANOL
-1167.5624205243366,-335.4395001786961,-1433.9620552252218,370.2017730768466,-100.85272846707994,330.17940898561574,-252.5892035236575,96.20023286164269,-407.9172404363726,183.2869229668263,ETHANOL
-1185.5624205243366,-343.4395001786961,-1483.9620552252218,374.2017730768466,-101.85272846707994,337.17940898561574,-260.5892035236575,98.20023286164269,-408.9172404363726,188.2869229668263,ETHANOL
-1200.5624205243366,-352.4395001786961,-1392.9620552252218,419.2017730768466,-120.85272846707994,351.17940898561574,-259.5892035236575,99.20023286164269,-421.9172404363726,185.2869229668263,ETHANOL
-1215.5624205243366,-356.4395001786961,-1471.9620552252218,413.2017730768466,-117.85272846707994,364.17940898561574,-262.5892035236575,100.20023286164269,-439.9172404363726,186.2869229668263,ETHANOL
-1229.5624205243366,-363.4395001786961,-1389.9620552252218,448.2017730768466,-132.85272846707994,362.17940898561574,-266.5892035236575,102.20023286164269,-436.9172404363726,188.2869229668263,ETHANOL
-1237.5624205243366,-367.4395001786961,-1438.9620552252218,442.2017730768466,-164.85272846707994,377.17940898561574,-268.5892035236575,103.20023286164269,-435.9172404363726,193.2869229668263,ETHANOL
-1251.5624205243366,-375.4395001786961,-1533.9620552252218,418.2017730768466,-145.85272846707994,381.17940898561574,-271.5892035236575,105.20023286164269,-443.9172404363726,196.2869229668263,ETHANOL
-1275.5624205243366,-379.4395001786961,-1561.9620552252218,428.2017730768466,-147.85272846707994,380.17940898561574,-279.5892035236575,105.20023286164269,-449.9172404363726,197.2869229668263,ETHANOL
-1289.5624205243366,-386.4395001786961,-1569.9620552252218,435.2017730768466,-162.85272846707994,386.17940898561574,-277.5892035236575,105.20023286164269,-446.9172404363726,202.2869229668263,ETHANOL
-1295.5624205243366,-390.4395001786961,-1546.9620552252218,443.2017730768466,-157.85272846707994,396.17940898561574,-281.5892035236575,107.20023286164269,-470.9172404363726,197.2869229668263,ETHANOL
-1308.5624205243366,-396.4395001786961,-1590.9620552252218,447.2017730768466,-155.85272846707994,403.17940898561574,-284.5892035236575,109.20023286164269,-465.9172404363726,203.2869229668263,ETHANOL
-1323.5624205243366,-401.4395001786961,-1596.9620552252218,453.2017730768466,-192.85272846707994,410.17940898561574,-286.5892035236575,109.20023286164269,-474.9172404363726,204.2869229668263,ETHANOL
-1334.5624205243366,-406.4395001786961,-1611.9620552252218,457.2017730768466,-209.85272846707994,420.17940898561574,-288.5892035236575,111.20023286164269,-476.9172404363726,208.2869229668263,ETHANOL
-1344.5624205243366,-410.4395001786961,-1631.9620552252218,459.2017730768466,-200.85272846707994,426.17940898561574,-293.5892035236575,111.20023286164269,-476.9172404363726,215.2869229668263,ETHANOL
-1363.5624205243366,-418.4395001786961,-1656.9620552252218,465.2017730768466,-203.85272846707994,441.17940898561574,-294.5892035236575,111.20023286164269,-481.9172404363726,214.2869229668263,ETHANOL
-1375.5624205243366,-423.4395001786961,-1680.9620552252218,471.2017730768466,-192.85272846707994,450.17940898561574,-296.5892035236575,112.20023286164269,-486.9172404363726,218.2869229668263,ETHANOL
-1385.5624205243366,-429.4395001786961,-1653.9620552252218,488.2017730768466,-209.85272846707994,461.17940898561574,-302.5892035236575,116.20023286164269,-499.9172404363726,221.2869229668263,ETHANOL
-1414.5624205243366,-439.4395001786961,-1719.9620552252218,493.2017730768466,-233.85272846707994,475.17940898561574,-307.5892035236575,116.20023286164269,-499.9172404363726,226.2869229668263,ETHANOL
-1437.5624205243366,-452.4395001786961,-1598.9620552252218,555.2017730768466,-239.85272846707994,480.17940898561574,-311.5892035236575,118.20023286164269,-512.9172404363726,229.2869229668263,ETHANOL
-1435.5624205243366,-456.4395001786961,-1711.9620552252218,518.2017730768466,-261.85272846707994,490.17940898561574,-312.5892035236575,122.20023286164269,-523.9172404363726,226.2869229668263,ETHANOL
-1452.5624205243366,-470.4395001786961,-1782.9620552252218,513.2017730768466,-265.85272846707994,511.17940898561574,-315.5892035236575,121.20023286164269,-535.9172404363726,231.2869229668263,ETHANOL
-1475.5624205243366,-477.4395001786961,-1729.9620552252218,546.2017730768466,-271.85272846707994,522.1794089856157,-320.5892035236575,124.20023286164269,-548.9172404363726,232.2869229668263,ETHANOL
-1495.5624205243366,-484.4395001786961,-1640.9620552252218,606.2017730768466,-270.85272846707994,524.1794089856157,-324.5892035236575,126.20023286164269,-539.9172404363726,241.2869229668263,ETHANOL
-1506.5624205243366,-486.4395001786961,-1797.9620552252218,561.2017730768466,-272.85272846707994,532.1794089856157,-327.5892035236575,126.20023286164269,-558.9172404363726,236.2869229668263,ETHANOL
-1511.5624205243366,-491.4395001786961,-1854.9620552252218,540.2017730768466,-282.85272846707994,527.1794089856157,-329.5892035236575,127.20023286164269,-561.9172404363726,242.2869229668263,ETHANOL
-1524.5624205243366,-496.4395001786961,-1849.9620552252218,554.2017730768466,-277.85272846707994,546.1794089856157,-333.5892035236575,129.2002328616427,-556.9172404363726,242.2869229668263,ETHANOL
-1541.5624205243366,-505.4395001786961,-1855.9620552252218,568.2017730768466,-278.85272846707994,547.1794089856157,-336.5892035236575,130.2002328616427,-565.9172404363726,246.2869229668263,ETHANOL
-1566.5624205243366,-513.4395001786961,-1874.9620552252218,579.2017730768466,-260.85272846707994,551.1794089856157,-340.5892035236575,130.2002328616427,-569.9172404363726,251.2869229668263,ETHANOL
-1578.5624205243366,-517.4395001786961,-1923.9620552252218,572.2017730768466,-269.85272846707994,564.1794089856157,-341.5892035236575,133.2002328616427,-577.9172404363726,253.2869229668263,ETHANOL
-1584.5624205243366,-524.4395001786961,-1943.9620552252218,572.2017730768466,-305.85272846707994,559.1794089856157,-345.5892035236575,134.2002328616427,-588.9172404363726,254.2869229668263,ETHANOL
-1599.5624205243366,-530.4395001786961,-1944.9620552252218,576.2017730768466,-302.85272846707994,581.1794089856157,-353.5892035236575,134.2002328616427,-587.9172404363726,255.2869229668263,ETHANOL
-1611.5624205243366,-537.4395001786961,-1873.9620552252218,621.2017730768466,-287.85272846707994,589.1794089856157,-352.5892035236575,137.2002328616427,-601.9172404363726,267.2869229668263,ETHANOL
-1658.5624205243366,-555.4395001786961,-1945.9620552252218,634.2017730768466,-309.85272846707994,607.1794089856157,-357.5892035236575,139.2002328616427,-611.9172404363726,269.2869229668263,ETHANOL
-1679.5624205243366,-570.4395001786961,-2054.962055225222,617.2017730768466,-315.85272846707994,630.1794089856157,-365.5892035236575,143.2002328616427,-633.9172404363726,268.2869229668263,ETHANOL
-1699.5624205243366,-574.4395001786961,-1895.9620552252218,692.2017730768466,-323.85272846707994,632.1794089856157,-368.5892035236575,144.2002328616427,-629.9172404363726,273.2869229668263,ETHANOL
-1716.5624205243366,-583.4395001786961,-2012.9620552252218,669.2017730768466,-332.85272846707994,642.1794089856157,-371.5892035236575,145.2002328616427,-633.9172404363726,276.2869229668263,ETHANOL
-1731.5624205243366,-585.4395001786961,-2055.962055225222,665.2017730768466,-322.85272846707994,642.1794089856157,-374.5892035236575,144.2002328616427,-642.9172404363726,277.2869229668263,ETHANOL
-1746.5624205243366,-594.4395001786961,-2089.962055225222,665.2017730768466,-312.85272846707994,651.1794089856157,-378.5892035236575,148.2002328616427,-650.9172404363726,278.2869229668263,ETHANOL
-1760.5624205243366,-602.4395001786961,-2083.962055225222,675.2017730768466,-332.85272846707994,665.1794089856157,-379.5892035236575,149.2002328616427,-663.9172404363726,283.2869229668263,ETHANOL
-1781.5624205243366,-611.4395001786961,-2098.962055225222,694.2017730768466,-345.85272846707994,673.1794089856157,-383.5892035236575,149.2002328616427,-672.9172404363726,282.2869229668263,ETHANOL
