OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
3463.185536687848,1456.4814222103996,3509.2292104479257,-1577.9725318249402,547.680808942906,-525.5045955201804,901.1533954280449,-415.95469894262874,1099.062181624624,-558.3026743803898,POTASSIUM_NITRATE
3468.185536687848,1452.4814222103996,3502.2292104479257,-1567.9725318249402,548.680808942906,-525.5045955201804,895.1533954280449,-420.95469894262874,1102.062181624624,-563.3026743803898,POTASSIUM_NITRATE
3501.185536687848,1476.4814222103996,3532.2292104479257,-1584.9725318249402,566.680808942906,-533.5045955201804,915.1533954280449,-424.95469894262874,1121.062181624624,-565.3026743803898,POTASSIUM_NITRATE
3531.185536687848,1478.4814222103996,3536.2292104479257,-1597.9725318249402,563.680808942906,-534.5045955201804,906.1533954280449,-428.95469894262874,1118.062181624624,-565.3026743803898,POTASSIUM_NITRATE
3550.185536687848,1493.4814222103996,3554.2292104479257,-1617.9725318249402,565.680808942906,-538.5045955201804,916.1533954280449,-429.95469894262874,1121.062181624624,-574.3026743803898,POTASSIUM_NITRATE
3577.185536687848,1493.4814222103996,3637.2292104479257,-1607.9725318249402,568.680808942906,-539.5045955201804,923.1533954280449,-433.95469894262874,1140.062181624624,-565.3026743803898,POTASSIUM_NITRATE
3584.185536687848,1492.4814222103996,3597.2292104479257,-1608.9725318249402,568.680808942906,-537.5045955201804,920.1533954280449,-431.95469894262874,1132.062181624624,-568.3026743803898,POTASSIUM_NITRATE
3581.185536687848,1492.4814222103996,3579.2292104479257,-1609.9725318249402,574.680808942906,-537.5045955201804,920.1533954280449,-433.95469894262874,1141.062181624624,-563.3026743803898,POTASSIUM_NITRATE
3587.185536687848,1547.4814222103996,3640.2292104479257,-1628.9725318249402,583.680808942906,-546.5045955201804,928.1533954280449,-429.95469894262874,1149.062181624624,-573.3026743803898,POTASSIUM_NITRATE
3636.185536687848,1513.4814222103996,3597.2292104479257,-1647.9725318249402,578.680808942906,-545.5045955201804,937.1533954280449,-433.95469894262874,1147.062181624624,-575.3026743803898,POTASSIUM_NITRATE
3643.185536687848,1513.4814222103996,3605.2292104479257,-1640.9725318249402,575.680808942906,-545.5045955201804,942.1533954280449,-433.95469894262874,1154.062181624624,-578.3026743803898,POTASSIUM_NITRATE
3639.185536687848,1516.4814222103996,3656.2292104479257,-1612.9725318249402,581.680808942906,-551.5045955201804,949.1533954280449,-439.95469894262874,1159.062181624624,-581.3026743803898,POTASSIUM_NITRATE
3684.185536687848,1535.4814222103996,3637.2292104479257,-1654.9725318249402,588.680808942906,-549.5045955201804,945.1533954280449,-449.95469894262874,1173.062181624624,-579.3026743803898,POTASSIUM_NITRATE
3690.185536687848,1532.4814222103996,3671.2292104479257,-1644.9725318249402,589.680808942906,-549.5045955201804,942.1533954280449,-443.95469894262874,1178.062181624624,-575.3026743803898,POTASSIUM_NITRATE
3691.185536687848,1533.4814222103996,3638.2292104479257,-1653.9725318249402,585.680808942906,-551.5045955201804,946.1533954280449,-444.95469894262874,1170.062181624624,-582.3026743803898,POTASSIUM_NITRATE
3745.185536687848,1566.4814222103996,3684.2292104479257,-1678.9725318249402,596.680808942906,-565.5045955201804,956.1533954280449,-450.95469894262874,1193.062181624624,-585.3026743803898,POTASSIUM_NITRATE
3755.185536687848,1559.4814222103996,3709.2292104479257,-1674.9725318249402,586.680808942906,-564.5045955201804,962.1533954280449,-450.95469894262874,1200.062181624624,-578.3026743803898,POTASSIUM_NITRATE
3761.185536687848,1556.4814222103996,3690.2292104479257,-1681.9725318249402,597.680808942906,-561.5045955201804,960.1533954280449,-453.95469894262874,1196.062181624624,-579.3026743803898,POTASSIUM_NITRATE
3760.185536687848,1557.4814222103996,3693.2292104479257,-1684.9725318249402,605.680808942906,-559.5045955201804,966.1533954280449,-450.95469894262874,1199.062181624624,-617.3026743803898,POTASSIUM_NITRATE
3782.185536687848,1579.4814222103996,3731.2292104479257,-1702.9725318249402,605.680808942906,-571.5045955201804,973.1533954280449,-456.95469894262874,1211.062181624624,-593.3026743803898,POTASSIUM_NITRATE
3815.185536687848,1581.4814222103996,3780.2292104479257,-1696.9725318249402,605.680808942906,-567.5045955201804,978.1533954280449,-458.95469894262874,1205.062181624624,-596.3026743803898,POTASSIUM_NITRATE
3820.185536687848,1579.4814222103996,3747.2292104479257,-1700.9725318249402,610.680808942906,-566.5045955201804,977.1533954280449,-460.95469894262874,1220.062181624624,-587.3026743803898,POTASSIUM_NITRATE
3854.185536687848,1606.4814222103996,3793.2292104479257,-1699.9725318249402,616.680808942906,-580.5045955201804,986.1533954280449,-462.95469894262874,1234.062181624624,-601.3026743803898,POTASSIUM_NITRATE
3882.185536687848,1603.4814222103996,3796.2292104479257,-1730.9725318249402,618.680808942906,-576.5045955201804,991.1533954280449,-467.95469894262874,1233.062181624624,-591.3026743803898,POTASSIUM_NITRATE
3885.185536687848,1605.4814222103996,3793.2292104479257,-1719.9725318249402,616.680808942906,-577.5045955201804,991.1533954280449,-466.95469894262874,1235.062181624624,-593.3026743803898,POTASSIUM_NITRATE
3891.185536687848,1659.4814222103996,3844.2292104479257,-1736.9725318249402,628.680808942906,-590.5045955201804,999.1533954280449,-473.95469894262874,1251.062181624624,-615.3026743803898,POTASSIUM_NITRATE
3967.185536687848,1636.4814222103996,3895.2292104479257,-1737.9725318249402,626.680808942906,-590.5045955201804,1008.1533954280449,-473.95469894262874,1256.062181624624,-614.3026743803898,POTASSIUM_NITRATE
3971.185536687848,1634.4814222103996,3889.2292104479257,-1731.9725318249402,623.680808942906,-587.5045955201804,1011.1533954280449,-474.95469894262874,1252.062181624624,-610.3026743803898,POTASSIUM_NITRATE
3972.185536687848,1633.4814222103996,3851.2292104479257,-1748.9725318249402,623.680808942906,-599.5045955201804,1011.1533954280449,-478.95469894262874,1363.062181624624,-642.3026743803898,POTASSIUM_NITRATE
4023.185536687848,1684.4814222103996,4065.2292104479257,-1686.9725318249402,642.680808942906,-597.5045955201804,1023.1533954280449,-483.95469894262874,1280.062181624624,-622.3026743803898,POTASSIUM_NITRATE
4057.185536687848,1667.4814222103996,3963.2292104479257,-1746.9725318249402,641.680808942906,-599.5045955201804,1030.1533954280449,-485.95469894262874,1288.062181624624,-619.3026743803898,POTASSIUM_NITRATE
4064.185536687848,1665.4814222103996,3947.2292104479257,-1761.9725318249402,646.680808942906,-598.5045955201804,1022.1533954280449,-488.95469894262874,1297.062181624624,-623.3026743803898,POTASSIUM_NITRATE
4119.185536687848,1697.4814222103996,4007.2292104479257,-1786.9725318249402,651.680808942906,-607.5045955201804,1044.1533954280449,-491.95469894262874,1305.062181624624,-624.3026743803898,POTASSIUM_NITRATE
4138.185536687848,1692.4814222103996,3982.2292104479257,-1789.9725318249402,656.680808942906,-608.5045955201804,1048.1533954280449,-493.95469894262874,1306.062181624624,-627.3026743803898,POTASSIUM_NITRATE
4140.185536687848,1694.4814222103996,4005.2292104479257,-1782.9725318249402,655.680808942906,-604.5045955201804,1049.1533954280449,-493.95469894262874,1309.062181624624,-623.3026743803898,POTASSIUM_NITRATE
4141.185536687848,1692.4814222103996,4100.229210447926,-1730.9725318249402,659.680808942906,-629.5045955201804,1043.1533954280449,-490.95469894262874,1370.062181624624,-653.3026743803898,POTASSIUM_NITRATE
4222.185536687848,1725.4814222103996,4091.2292104479257,-1783.9725318249402,658.680808942906,-622.5045955201804,1068.1533954280449,-498.95469894262874,1324.062181624624,-644.3026743803898,POTASSIUM_NITRATE
4234.185536687848,1725.4814222103996,4073.2292104479257,-1793.9725318249402,659.680808942906,-621.5045955201804,1064.1533954280449,-501.95469894262874,1324.062181624624,-641.3026743803898,POTASSIUM_NITRATE
4236.185536687848,1725.4814222103996,4210.229210447926,-1709.9725318249402,669.680808942906,-620.5045955201804,1070.1533954280449,-499.95469894262874,1319.062181624624,-635.3026743803898,POTASSIUM_NITRATE
4268.185536687848,1777.4814222103996,4210.229210447926,-1779.9725318249402,680.680808942906,-638.5045955201804,1086.1533954280449,-509.95469894262874,1353.062181624624,-656.3026743803898,POTASSIUM_NITRATE
4345.185536687848,1768.4814222103996,4152.229210447926,-1827.9725318249402,677.680808942906,-634.5045955201804,1098.1533954280449,-512.9546989426287,1369.062181624624,-647.3026743803898,POTASSIUM_NITRATE
4350.185536687848,1768.4814222103996,4280.229210447926,-1767.9725318249402,689.680808942906,-639.5045955201804,1102.1533954280449,-510.95469894262874,1366.062181624624,-656.3026743803898,POTASSIUM_NITRATE
4383.185536687848,1780.4814222103996,4228.229210447926,-1819.9725318249402,687.680808942906,-640.5045955201804,1104.1533954280449,-512.9546989426287,1371.062181624624,-658.3026743803898,POTASSIUM_NITRATE
4379.185536687848,1778.4814222103996,4198.229210447926,-1822.9725318249402,694.680808942906,-639.5045955201804,1103.1533954280449,-512.9546989426287,1371.062181624624,-659.3026743803898,POTASSIUM_NITRATE
4382.185536687848,1809.4814222103996,4222.229210447926,-1852.9725318249402,703.680808942906,-658.5045955201804,1114.1533954280449,-517.9546989426287,1396.062181624624,-670.3026743803898,POTASSIUM_NITRATE
4481.185536687848,1812.4814222103996,4243.229210447926,-1866.9725318249402,686.680808942906,-653.5045955201804,1124.1533954280449,-526.9546989426287,1391.062181624624,-673.3026743803898,POTASSIUM_NITRATE
4480.185536687848,1813.4814222103996,4225.229210447926,-1876.9725318249402,703.680808942906,-652.5045955201804,1126.1533954280449,-526.9546989426287,1390.062181624624,-672.3026743803898,POTASSIUM_NITRATE
4483.185536687848,1812.4814222103996,4231.229210447926,-1879.9725318249402,705.680808942906,-687.5045955201804,1130.1533954280449,-527.9546989426287,1429.062181624624,-687.3026743803898,POTASSIUM_NITRATE
4690.185536687848,1926.4814222103996,4522.229210447926,-1841.9725318249402,738.680808942906,-692.5045955201804,1166.1533954280449,-547.9546989426287,1456.062181624624,-717.3026743803898,POTASSIUM_NITRATE
4764.185536687848,1914.4814222103996,4508.229210447926,-1902.9725318249402,729.680808942906,-690.5045955201804,1180.1533954280449,-549.9546989426287,1465.062181624624,-715.3026743803898,POTASSIUM_NITRATE
4767.185536687848,1912.4814222103996,4457.229210447926,-1921.9725318249402,732.680808942906,-689.5045955201804,1184.1533954280449,-555.9546989426287,1463.062181624624,-712.3026743803898,POTASSIUM_NITRATE
4840.185536687848,1986.4814222103996,4580.229210447926,-1947.9725318249402,756.680808942906,-714.5045955201804,1204.1533954280449,-567.9546989426287,1525.062181624624,-740.3026743803898,POTASSIUM_NITRATE
4948.185536687848,1977.4814222103996,4623.229210447926,-1968.9725318249402,753.680808942906,-721.5045955201804,1227.1533954280449,-575.9546989426287,1516.062181624624,-740.3026743803898,POTASSIUM_NITRATE
4971.185536687848,1976.4814222103996,4674.229210447926,-1896.9725318249402,748.680808942906,-717.5045955201804,1226.1533954280449,-575.9546989426287,1536.062181624624,-742.3026743803898,POTASSIUM_NITRATE
5032.185536687848,2031.4814222103996,4623.229210447926,-1969.9725318249402,770.680808942906,-729.5045955201804,1258.1533954280449,-594.9546989426287,1558.062181624624,-748.3026743803898,POTASSIUM_NITRATE
5105.185536687848,2026.4814222103996,4686.229210447926,-1988.9725318249402,768.680808942906,-734.5045955201804,1253.1533954280449,-587.9546989426287,1557.062181624624,-758.3026743803898,POTASSIUM_NITRATE
5117.185536687848,2025.4814222103996,4758.229210447926,-1942.9725318249402,778.680808942906,-730.5045955201804,1254.1533954280449,-592.9546989426287,1555.062181624624,-754.3026743803898,POTASSIUM_NITRATE
5125.185536687848,2035.4814222103996,4795.229210447926,-1986.9725318249402,812.680808942906,-779.5045955201804,1272.1533954280449,-591.9546989426287,1575.062181624624,-775.3026743803898,POTASSIUM_NITRATE
5274.185536687848,2079.4814222103996,4909.229210447926,-1918.9725318249402,800.680808942906,-751.5045955201804,1289.1533954280449,-608.9546989426287,1599.062181624624,-770.3026743803898,POTASSIUM_NITRATE
5275.185536687848,2075.4814222103996,4883.229210447926,-1947.9725318249402,801.680808942906,-749.5045955201804,1292.1533954280449,-600.9546989426287,1584.062181624624,-783.3026743803898,POTASSIUM_NITRATE
5357.185536687848,2186.4814222103996,4849.229210447926,-2012.9725318249402,811.680808942906,-771.5045955201804,1311.1533954280449,-607.9546989426287,1638.062181624624,-789.3026743803898,POTASSIUM_NITRATE
5416.185536687848,2126.4814222103996,4875.229210447926,-2054.9725318249402,808.680808942906,-771.5045955201804,1321.1533954280449,-617.9546989426287,1637.062181624624,-797.3026743803898,POTASSIUM_NITRATE
5442.185536687848,2129.4814222103996,4862.229210447926,-2055.9725318249402,817.680808942906,-770.5045955201804,1312.1533954280449,-621.9546989426287,1625.062181624624,-795.3026743803898,POTASSIUM_NITRATE
5444.185536687848,2129.4814222103996,4867.229210447926,-2045.9725318249402,823.680808942906,-770.5045955201804,1323.1533954280449,-615.9546989426287,1686.062181624624,-892.3026743803898,POTASSIUM_NITRATE
5521.185536687848,2183.4814222103996,4895.229210447926,-2083.9725318249402,830.680808942906,-786.5045955201804,1342.1533954280449,-624.9546989426287,1665.062181624624,-799.3026743803898,POTASSIUM_NITRATE
5560.185536687848,2168.4814222103996,4937.229210447926,-2071.9725318249402,833.680808942906,-779.5045955201804,1346.1533954280449,-629.9546989426287,1675.062181624624,-806.3026743803898,POTASSIUM_NITRATE
5564.185536687848,2172.4814222103996,4926.229210447926,-2089.9725318249402,895.680808942906,-864.5045955201804,1355.1533954280449,-623.9546989426287,1688.062181624624,-819.3026743803898,POTASSIUM_NITRATE
5681.185536687848,2216.4814222103996,4977.229210447926,-2114.9725318249402,850.680808942906,-800.5045955201804,1366.1533954280449,-636.9546989426287,1700.062181624624,-821.3026743803898,POTASSIUM_NITRATE
5679.185536687848,2208.4814222103996,4985.229210447926,-2118.9725318249402,851.680808942906,-800.5045955201804,1378.1533954280449,-638.9546989426287,1699.062181624624,-816.3026743803898,POTASSIUM_NITRATE
