OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
-100.77018429295094,-26.554473517586302,-89.17837735416106,54.970080344356575,5.097051339690552,-3.224162995640654,-15.017665447880745,12.17931641310497,-1.3317519961392463,5.433325374790456,ETHANOL
-100.77018429295094,-31.554473517586302,-136.17837735416106,33.970080344356575,22.09705133969055,5.775837004359346,-13.017665447880745,12.17931641310497,-2.3317519961392463,4.433325374790456,ETHANOL
-107.77018429295094,-36.5544735175863,-139.17837735416106,28.970080344356575,13.097051339690552,1.7758370043593459,-12.017665447880745,13.17931641310497,5.668248003860754,6.433325374790456,ETHANOL
-107.77018429295094,-41.5544735175863,-171.17837735416106,29.970080344356575,19.09705133969055,16.775837004359346,-17.017665447880745,11.17931641310497,-3.3317519961392463,5.433325374790456,ETHANOL
-118.77018429295094,-44.5544735175863,-196.17837735416106,15.970080344356575,6.097051339690552,30.775837004359346,-15.017665447880745,13.17931641310497,-4.331751996139246,5.433325374790456,ETHANOL
-124.77018429295094,-45.5544735175863,-198.17837735416106,20.970080344356575,16.09705133969055,18.775837004359346,-15.017665447880745,13.17931641310497,-3.3317519961392463,6.433325374790456,ETHANOL
-129.77018429295094,-47.5544735175863,-221.17837735416106,13.970080344356575,12.097051339690552,9.775837004359346,-17.017665447880745,14.17931641310497,-3.3317519961392463,6.433325374790456,ETHANOL
-131.77018429295094,-47.5544735175863,-207.17837735416106,25.970080344356575,30.09705133969055,-1.2241629956406541,-20.017665447880745,14.17931641310497,-3.3317519961392463,6.433325374790456,ETHANOL
-132.77018429295094,-50.5544735175863,-243.17837735416106,15.970080344356575,23.09705133969055,-6.224162995640654,-19.017665447880745,15.17931641310497,-10.331751996139246,5.433325374790456,ETHANOL
-136.77018429295094,-57.5544735175863,-105.17837735416106,82.97008034435657,15.097051339690552,9.775837004359346,-21.017665447880745,16.17931641310497,-4.331751996139246,7.433325374790456,ETHANOL
-144.77018429295094,-55.5544735175863,-202.17837735416106,45.970080344356575,24.09705133969055,13.775837004359346,-19.017665447880745,17.17931641310497,-8.331751996139246,7.433325374790456,ETHANOL
-150.77018429295094,-56.5544735175863,-216.17837735416106,47.970080344356575,38.09705133969055,9.775837004359346,-19.017665447880745,16.17931641310497,-7.331751996139246,8.433325374790456,ETHANOL
-153.77018429295094,-59.5544735175863,-219.17837735416106,34.970080344356575,18.09705133969055,27.775837004359346,-19.017665447880745,18.17931641310497,-10.331751996139246,6.433325374790456,ETHANOL
-159.77018429295094,-58.5544735175863,-273.17837735416106,22.970080344356575,-3.9029486603094483,24.775837004359346,-20.017665447880745,18.17931641310497,-8.331751996139246,7.433325374790456,ETHANOL
-164.77018429295094,-61.5544735175863,-252.17837735416106,37.970080344356575,17.09705133969055,16.775837004359346,-22.017665447880745,16.17931641310497,-8.331751996139246,7.433325374790456,ETHANOL
-171.77018429295094,-62.5544735175863,-159.17837735416106,77.97008034435657,39.09705133969055,4.775837004359346,-27.017665447880745,16.17931641310497,-4.331751996139246,8.433325374790456,ETHANOL
-173.77018429295094,-64.5544735175863,-267.17837735416106,37.970080344356575,22.09705133969055,16.775837004359346,-27.017665447880745,16.17931641310497,-7.331751996139246,8.433325374790456,ETHANOL
-177.77018429295094,-68.5544735175863,-283.17837735416106,37.970080344356575,30.09705133969055,11.775837004359346,-26.017665447880745,16.17931641310497,-7.331751996139246,8.433325374790456,ETHANOL
-177.77018429295094,-67.5544735175863,-300.17837735416106,31.970080344356575,30.09705133969055,16.775837004359346,-28.017665447880745,17.17931641310497,-8.331751996139246,8.433325374790456,ETHANOL
-181.77018429295094,-67.5544735175863,-303.17837735416106,35.970080344356575,16.09705133969055,36.775837004359346,-23.017665447880745,20.17931641310497,-8.331751996139246,6.433325374790456,ETHANOL
-183.77018429295094,-67.5544735175863,-313.17837735416106,32.970080344356575,30.09705133969055,15.775837004359346,-24.017665447880745,18.17931641310497,-6.331751996139246,7.433325374790456,ETHANOL
-184.77018429295094,-67.5544735175863,-283.17837735416106,39.970080344356575,15.097051339690552,15.775837004359346,-24.017665447880745,19.17931641310497,-11.331751996139246,6.433325374790456,ETHANOL
-187.77018429295094,-69.5544735175863,-323.17837735416106,30.970080344356575,21.09705133969055,8.775837004359346,-22.017665447880745,22.17931641310497,-15.331751996139246,6.433325374790456,ETHANOL
-189.77018429295094,-72.5544735175863,-332.17837735416106,23.970080344356575,31.09705133969055,23.775837004359346,-26.017665447880745,19.17931641310497,-14.331751996139246,5.433325374790456,ETHANOL
-191.77018429295094,-73.5544735175863,-365.17837735416106,20.970080344356575,37.09705133969055,26.775837004359346,-29.017665447880745,18.17931641310497,-8.331751996139246,7.433325374790456,ETHANOL
-208.77018429295094,-76.5544735175863,-346.17837735416106,38.970080344356575,8.097051339690552,30.775837004359346,-27.017665447880745,18.17931641310497,-15.331751996139246,11.433325374790456,ETHANOL
-210.77018429295094,-82.5544735175863,-367.17837735416106,35.970080344356575,22.09705133969055,22.775837004359346,-30.017665447880745,20.17931641310497,-21.331751996139246,12.433325374790456,ETHANOL
-215.77018429295094,-82.5544735175863,-382.17837735416106,31.970080344356575,29.09705133969055,21.775837004359346,-28.017665447880745,22.17931641310497,-18.331751996139246,12.433325374790456,ETHANOL
-227.77018429295094,-91.5544735175863,-384.17837735416106,42.970080344356575,31.09705133969055,23.775837004359346,-28.017665447880745,23.17931641310497,-18.331751996139246,14.433325374790456,ETHANOL
-275.77018429295094,-107.5544735175863,-415.17837735416106,55.970080344356575,33.09705133969055,29.775837004359346,-33.017665447880745,26.17931641310497,-25.331751996139246,20.433325374790456,ETHANOL
-268.77018429295094,-109.5544735175863,-427.17837735416106,53.970080344356575,40.09705133969055,28.775837004359346,-34.017665447880745,28.17931641310497,-24.331751996139246,21.433325374790456,ETHANOL
-283.77018429295094,-123.5544735175863,-430.17837735416106,64.97008034435657,45.09705133969055,63.775837004359346,-41.017665447880745,29.17931641310497,-27.331751996139246,21.433325374790456,ETHANOL
-296.77018429295094,-127.5544735175863,-517.1783773541611,41.970080344356575,34.09705133969055,63.775837004359346,-38.017665447880745,33.17931641310497,-32.331751996139246,21.433325374790456,ETHANOL
-309.77018429295094,-132.5544735175863,-531.1783773541611,46.970080344356575,28.09705133969055,65.77583700435935,-35.017665447880745,32.17931641310497,-32.331751996139246,23.433325374790456,ETHANOL
-326.77018429295094,-137.5544735175863,-558.1783773541611,47.970080344356575,36.09705133969055,57.775837004359346,-38.017665447880745,33.17931641310497,-35.331751996139246,25.433325374790456,ETHANOL
-342.77018429295094,-139.5544735175863,-552.1783773541611,50.970080344356575,48.09705133969055,52.775837004359346,-42.017665447880745,33.17931641310497,-36.331751996139246,25.433325374790456,ETHANOL
-351.77018429295094,-142.5544735175863,-602.1783773541611,37.970080344356575,55.09705133969055,47.775837004359346,-41.017665447880745,32.17931641310497,-38.331751996139246,25.433325374790456,ETHANOL
-366.77018429295094,-147.5544735175863,-508.17837735416106,99.97008034435657,35.09705133969055,56.775837004359346,-44.017665447880745,32.17931641310497,-45.331751996139246,26.433325374790456,ETHANOL
-372.77018429295094,-150.5544735175863,-611.1783773541611,64.97008034435657,62.09705133969055,63.775837004359346,-46.017665447880745,31.17931641310497,-45.331751996139246,29.433325374790456,ETHANOL
-382.77018429295094,-158.5544735175863,-656.1783773541611,56.970080344356575,35.09705133969055,72.77583700435935,-42.017665447880745,35.17931641310497,-48.331751996139246,28.433325374790456,ETHANOL
-391.77018429295094,-162.5544735175863,-668.1783773541611,52.970080344356575,23.09705133969055,79.77583700435935,-45.017665447880745,34.17931641310497,-47.331751996139246,29.433325374790456,ETHANOL
-396.77018429295094,-164.5544735175863,-696.1783773541611,46.970080344356575,44.09705133969055,80.77583700435935,-45.017665447880745,35.17931641310497,-47.331751996139246,30.433325374790456,ETHANOL
-403.77018429295094,-165.5544735175863,-703.1783773541611,54.970080344356575,42.09705133969055,83.77583700435935,-46.017665447880745,36.17931641310497,-49.331751996139246,28.433325374790456,ETHANOL
-408.77018429295094,-165.5544735175863,-726.1783773541611,52.970080344356575,31.09705133969055,89.77583700435935,-52.017665447880745,36.17931641310497,-53.331751996139246,31.433325374790456,ETHANOL
-416.77018429295094,-169.5544735175863,-688.1783773541611,59.970080344356575,45.09705133969055,73.77583700435935,-52.017665447880745,35.17931641310497,-53.331751996139246,32.433325374790456,ETHANOL
-420.77018429295094,-167.5544735175863,-664.1783773541611,85.97008034435657,35.09705133969055,70.77583700435935,-51.017665447880745,34.17931641310497,-51.331751996139246,33.433325374790456,ETHANOL
-425.77018429295094,-170.5544735175863,-753.1783773541611,60.970080344356575,43.09705133969055,63.775837004359346,-48.017665447880745,37.17931641310497,-50.331751996139246,34.433325374790456,ETHANOL
-428.77018429295094,-173.5544735175863,-756.1783773541611,54.970080344356575,51.09705133969055,74.77583700435935,-52.017665447880745,36.17931641310497,-51.331751996139246,31.433325374790456,ETHANOL
-435.77018429295094,-175.5544735175863,-777.1783773541611,62.970080344356575,37.09705133969055,70.77583700435935,-54.017665447880745,36.17931641310497,-51.331751996139246,32.433325374790456,ETHANOL
-443.77018429295094,-175.5544735175863,-749.1783773541611,73.97008034435657,61.09705133969055,62.775837004359346,-55.017665447880745,37.17931641310497,-56.331751996139246,33.433325374790456,ETHANOL
-448.77018429295094,-176.5544735175863,-781.1783773541611,68.97008034435657,38.09705133969055,75.77583700435935,-54.017665447880745,35.17931641310497,-59.331751996139246,33.433325374790456,ETHANOL
-452.77018429295094,-176.5544735175863,-812.1783773541611,59.970080344356575,50.09705133969055,69.77583700435935,-58.017665447880745,37.17931641310497,-56.331751996139246,33.433325374790456,ETHANOL
-462.77018429295094,-182.5544735175863,-792.1783773541611,74.97008034435657,54.09705133969055,71.77583700435935,-54.017665447880745,40.17931641310497,-55.331751996139246,35.433325374790456,ETHANOL
-466.77018429295094,-183.5544735175863,-822.1783773541611,69.97008034435657,38.09705133969055,71.77583700435935,-57.017665447880745,39.17931641310497,-58.331751996139246,35.433325374790456,ETHANOL
-469.77018429295094,-184.5544735175863,-822.1783773541611,72.97008034435657,70.09705133969055,60.775837004359346,-52.017665447880745,40.17931641310497,-57.331751996139246,35.433325374790456,ETHANOL
-476.77018429295094,-186.5544735175863,-815.1783773541611,83.97008034435657,46.09705133969055,64.77583700435935,-54.017665447880745,39.17931641310497,-62.331751996139246,37.433325374790456,ETHANOL
-481.77018429295094,-187.5544735175863,-861.1783773541611,71.97008034435657,46.09705133969055,65.77583700435935,-56.017665447880745,39.17931641310497,-62.331751996139246,37.433325374790456,ETHANOL
-490.77018429295094,-187.5544735175863,-866.1783773541611,74.97008034435657,43.09705133969055,71.77583700435935,-57.017665447880745,39.17931641310497,-61.331751996139246,36.433325374790456,ETHANOL
-493.77018429295094,-188.5544735175863,-895.1783773541611,69.97008034435657,62.09705133969055,66.77583700435935,-62.017665447880745,40.17931641310497,-61.331751996139246,39.433325374790456,ETHANOL
-496.77018429295094,-189.5544735175863,-896.1783773541611,71.97008034435657,59.09705133969055,66.77583700435935,-58.017665447880745,40.17931641310497,-65.33175199613925,37.433325374790456,ETHANOL
-505.77018429295094,-191.5544735175863,-906.1783773541611,76.97008034435657,42.09705133969055,73.77583700435935,-56.017665447880745,42.17931641310497,-63.331751996139246,38.433325374790456,ETHANOL
-511.77018429295094,-196.5544735175863,-901.1783773541611,81.97008034435657,53.09705133969055,74.77583700435935,-55.017665447880745,45.17931641310497,-64.33175199613925,39.433325374790456,ETHANOL
-518.770184292951,-197.5544735175863,-907.1783773541611,86.97008034435657,37.09705133969055,83.77583700435935,-58.017665447880745,42.17931641310497,-74.33175199613925,40.433325374790456,ETHANOL
-526.770184292951,-203.5544735175863,-912.1783773541611,91.97008034435657,42.09705133969055,81.77583700435935,-56.017665447880745,45.17931641310497,-77.33175199613925,42.433325374790456,ETHANOL
-536.770184292951,-210.5544735175863,-937.1783773541611,91.97008034435657,51.09705133969055,101.77583700435935,-62.017665447880745,45.17931641310497,-73.33175199613925,44.433325374790456,ETHANOL
-544.770184292951,-210.5544735175863,-813.1783773541611,144.97008034435657,52.09705133969055,92.77583700435935,-63.017665447880745,44.17931641310497,-74.33175199613925,45.433325374790456,ETHANOL
-551.770184292951,-214.5544735175863,-924.1783773541611,111.97008034435657,62.09705133969055,101.77583700435935,-67.01766544788074,46.17931641310497,-77.33175199613925,46.433325374790456,ETHANOL
-560.770184292951,-220.5544735175863,-943.1783773541611,109.97008034435657,68.09705133969055,97.77583700435935,-60.017665447880745,50.17931641310497,-84.33175199613925,45.433325374790456,ETHANOL
-567.770184292951,-226.5544735175863,-972.1783773541611,114.97008034435657,61.09705133969055,107.77583700435935,-67.01766544788074,47.17931641310497,-79.33175199613925,45.433325374790456,ETHANOL
-575.770184292951,-230.5544735175863,-963.1783773541611,120.97008034435657,48.09705133969055,123.77583700435935,-73.01766544788074,48.17931641310497,-81.33175199613925,46.433325374790456,ETHANOL
-581.770184292951,-232.5544735175863,-1010.1783773541611,103.97008034435657,45.09705133969055,116.77583700435935,-72.01766544788074,47.17931641310497,-84.33175199613925,46.433325374790456,ETHANOL
-582.770184292951,-231.5544735175863,-1005.1783773541611,100.97008034435657,49.09705133969055,124.77583700435935,-71.01766544788074,47.17931641310497,-85.33175199613925,46.433325374790456,ETHANOL
-588.770184292951,-232.5544735175863,-1031.178377354161,104.97008034435657,45.09705133969055,133.77583700435935,-67.01766544788074,50.17931641310497,-85.33175199613925,46.433325374790456,ETHANOL
-611.770184292951,-234.5544735175863,-1019.1783773541611,129.97008034435657,64.09705133969055,117.77583700435935,-66.01766544788074,51.17931641310497,-86.33175199613925,48.433325374790456,ETHANOL
-613.770184292951,-239.5544735175863,-1068.178377354161,115.97008034435657,66.09705133969055,109.77583700435935,-69.01766544788074,52.17931641310497,-87.33175199613925,48.433325374790456,ETHANOL
-622.770184292951,-249.5544735175863,-1027.178377354161,143.97008034435657,52.09705133969055,119.77583700435935,-72.01766544788074,54.17931641310497,-88.33175199613925,49.433325374790456,ETHANOL
-633.770184292951,-256.5544735175863,-1102.178377354161,124.97008034435657,32.09705133969055,124.77583700435935,-72.01766544788074,53.17931641310497,-93.33175199613925,50.433325374790456,ETHANOL
-636.770184292951,-259.5544735175863,-1074.178377354161,122.97008034435657,63.09705133969055,122.77583700435935,-72.01766544788074,52.17931641310497,-90.33175199613925,52.433325374790456,ETHANOL
-644.770184292951,-260.5544735175863,-1116.178377354161,120.97008034435657,45.09705133969055,139.77583700435935,-75.01766544788074,53.17931641310497,-90.33175199613925,51.433325374790456,ETHANOL
-655.770184292951,-265.5544735175863,-1119.178377354161,125.97008034435657,47.09705133969055,155.77583700435935,-76.01766544788074,51.17931641310497,-93.33175199613925,53.433325374790456,ETHANOL
-667.770184292951,-263.5544735175863,-1141.178377354161,127.97008034435657,41.09705133969055,142.77583700435935,-78.01766544788074,53.17931641310497,-93.33175199613925,54.433325374790456,ETHANOL
-677.770184292951,-273.5544735175863,-1151.178377354161,138.97008034435657,29.09705133969055,153.77583700435935,-76.01766544788074,54.17931641310497,-97.33175199613925,55.433325374790456,ETHANOL
-686.770184292951,-271.5544735175863,-1194.178377354161,130.97008034435657,65.09705133969055,149.77583700435935,-76.01766544788074,53.17931641310497,-100.33175199613925,56.433325374790456,ETHANOL
-692.770184292951,-269.5544735175863,-1200.178377354161,136.97008034435657,54.09705133969055,141.77583700435935,-81.01766544788074,56.17931641310497,-105.33175199613925,55.433325374790456,ETHANOL
-731.770184292951,-279.5544735175863,-1232.178377354161,165.97008034435657,62.09705133969055,135.77583700435935,-76.01766544788074,58.17931641310497,-105.33175199613925,59.433325374790456,ETHANOL
-728.770184292951,-286.5544735175863,-1116.178377354161,206.97008034435657,46.09705133969055,153.77583700435935,-75.01766544788074,59.17931641310497,-109.33175199613925,61.433325374790456,ETHANOL
-745.770184292951,-292.5544735175863,-1217.178377354161,178.97008034435657,57.09705133969055,148.77583700435935,-78.01766544788074,57.17931641310497,-116.33175199613925,61.433325374790456,ETHANOL
-787.770184292951,-297.5544735175863,-1221.178377354161,176.97008034435657,83.09705133969055,142.77583700435935,-81.01766544788074,59.17931641310497,-112.33175199613925,65.43332537479046,ETHANOL
-785.770184292951,-306.5544735175863,-1308.178377354161,178.97008034435657,52.09705133969055,152.77583700435935,-82.01766544788074,59.17931641310497,-121.33175199613925,69.43332537479046,ETHANOL
-808.770184292951,-319.5544735175863,-1325.178377354161,195.97008034435657,85.09705133969055,157.77583700435935,-84.01766544788074,62.17931641310497,-125.33175199613925,75.43332537479046,ETHANOL
-821.770184292951,-324.5544735175863,-1258.178377354161,218.97008034435657,72.09705133969055,163.77583700435935,-85.01766544788074,62.17931641310497,-130.33175199613925,71.43332537479046,ETHANOL
-834.770184292951,-334.5544735175863,-1317.178377354161,217.97008034435657,64.09705133969055,172.77583700435935,-89.01766544788074,64.17931641310497,-133.33175199613925,72.43332537479046,ETHANOL
-846.770184292951,-343.5544735175863,-1392.178377354161,202.97008034435657,65.09705133969055,186.77583700435935,-89.01766544788074,64.17931641310497,-136.33175199613925,75.43332537479046,ETHANOL
-856.770184292951,-355.5544735175863,-1423.178377354161,198.97008034435657,45.09705133969055,201.77583700435935,-89.01766544788074,67.17931641310497,-138.33175199613925,76.43332537479046,ETHANOL
-871.770184292951,-355.5544735175863,-1409.178377354161,216.97008034435657,48.09705133969055,199.77583700435935,-90.01766544788074,69.17931641310497,-144.33175199613925,77.43332537479046,ETHANOL
-878.770184292951,-359.5544735175863,-1455.178377354161,206.97008034435657,58.09705133969055,198.77583700435935,-89.01766544788074,70.17931641310497,-148.33175199613925,78.43332537479046,ETHANOL
-887.770184292951,-360.5544735175863,-1466.178377354161,218.97008034435657,40.09705133969055,205.77583700435935,-90.01766544788074,71.17931641310497,-146.33175199613925,78.43332537479046,ETHANOL
-897.770184292951,-367.5544735175863,-1466.178377354161,214.97008034435657,48.09705133969055,206.77583700435935,-96.01766544788074,71.17931641310497,-150.33175199613925,83.43332537479046,ETHANOL
-907.770184292951,-372.5544735175863,-1371.178377354161,267.9700803443566,57.09705133969055,207.77583700435935,-95.01766544788074,71.17931641310497,-151.33175199613925,84.43332537479046,ETHANOL
-913.770184292951,-373.5544735175863,-1461.178377354161,233.97008034435657,52.09705133969055,208.77583700435935,-99.01766544788074,70.17931641310497,-156.33175199613925,86.43332537479046,ETHANOL
-919.770184292951,-377.5544735175863,-1513.178377354161,229.97008034435657,64.09705133969055,207.77583700435935,-99.01766544788074,71.17931641310497,-160.33175199613925,84.43332537479046,ETHANOL
-932.770184292951,-385.5544735175863,-1521.178377354161,233.97008034435657,31.09705133969055,216.77583700435935,-96.01766544788074,74.17931641310497,-156.33175199613925,84.43332537479046,ETHANOL
-936.770184292951,-387.5544735175863,-1541.178377354161,230.97008034435657,42.09705133969055,220.77583700435935,-102.01766544788074,74.17931641310497,-158.33175199613925,85.43332537479046,ETHANOL
-947.770184292951,-396.5544735175863,-1540.178377354161,243.97008034435657,43.09705133969055,220.77583700435935,-98.01766544788074,75.17931641310497,-159.33175199613925,88.43332537479046,ETHANOL
-957.770184292951,-399.5544735175863,-1570.178377354161,245.97008034435657,45.09705133969055,230.77583700435935,-102.01766544788074,76.17931641310497,-163.33175199613925,88.43332537479046,ETHANOL
-969.770184292951,-407.5544735175863,-1494.178377354161,283.9700803443566,65.09705133969055,236.77583700435935,-99.01766544788074,78.17931641310497,-163.33175199613925,90.43332537479046,ETHANOL
-1004.770184292951,-414.5544735175863,-1593.178377354161,273.9700803443566,78.09705133969055,231.77583700435935,-103.01766544788074,78.17931641310497,-170.33175199613925,92.43332537479046,ETHANOL
-1016.770184292951,-420.5544735175863,-1619.178377354161,266.9700803443566,70.09705133969055,244.77583700435935,-105.01766544788074,79.17931641310497,-175.33175199613925,93.43332537479046,ETHANOL
-1030.770184292951,-426.5544735175863,-1678.178377354161,270.9700803443566,63.09705133969055,248.77583700435935,-105.01766544788074,80.17931641310497,-174.33175199613925,94.43332537479046,ETHANOL
-1043.770184292951,-437.5544735175863,-1690.178377354161,275.9700803443566,61.09705133969055,265.77583700435935,-105.01766544788074,81.17931641310497,-178.33175199613925,97.43332537479046,ETHANOL
-1057.770184292951,-441.5544735175863,-1720.178377354161,279.9700803443566,48.09705133969055,268.77583700435935,-107.01766544788074,81.17931641310497,-186.33175199613925,97.43332537479046,ETHANOL
-1087.770184292951,-448.5544735175863,-1657.178377354161,325.9700803443566,53.09705133969055,266.77583700435935,-110.01766544788074,82.17931641310497,-188.33175199613925,102.43332537479046,ETHANOL
-1092.770184292951,-450.5544735175863,-1746.178377354161,301.9700803443566,68.09705133969055,262.77583700435935,-106.01766544788074,82.17931641310497,-191.33175199613925,103.43332537479046,ETHANOL
-1110.770184292951,-462.5544735175863,-1720.178377354161,313.9700803443566,56.09705133969055,280.77583700435935,-111.01766544788074,83.17931641310497,-194.33175199613925,105.43332537479046,ETHANOL
-1116.770184292951,-457.5544735175863,-1723.178377354161,324.9700803443566,57.09705133969055,279.77583700435935,-111.01766544788074,84.17931641310497,-201.33175199613925,105.43332537479046,ETHANOL
-1128.770184292951,-464.5544735175863,-1780.178377354161,310.9700803443566,53.09705133969055,275.77583700435935,-113.01766544788074,86.17931641310497,-194.33175199613925,107.43332537479046,ETHANOL
-1139.770184292951,-472.5544735175863,-1814.178377354161,309.9700803443566,60.09705133969055,283.77583700435935,-112.01766544788074,85.17931641310497,-200.33175199613925,107.43332537479046,ETHANOL
-1154.770184292951,-479.5544735175863,-1826.178377354161,318.9700803443566,56.09705133969055,285.77583700435935,-115.01766544788074,86.17931641310497,-204.33175199613925,109.43332537479046,ETHANOL
-1158.770184292951,-482.5544735175863,-1768.178377354161,340.9700803443566,60.09705133969055,297.77583700435935,-113.01766544788074,88.17931641310497,-201.33175199613925,110.43332537479046,ETHANOL
-1165.770184292951,-486.5544735175863,-1841.178377354161,329.9700803443566,41.09705133969055,298.77583700435935,-115.01766544788074,87.17931641310497,-204.33175199613925,111.43332537479046,ETHANOL
-1183.770184292951,-489.5544735175863,-1867.178377354161,336.9700803443566,59.09705133969055,297.77583700435935,-116.01766544788074,90.17931641310497,-210.33175199613925,111.43332537479046,ETHANOL
-1194.770184292951,-492.5544735175863,-1872.178377354161,344.9700803443566,49.09705133969055,307.77583700435935,-117.01766544788074,91.17931641310497,-211.33175199613925,112.43332537479046,ETHANOL
-1200.770184292951,-497.5544735175863,-1905.178377354161,339.9700803443566,55.09705133969055,311.77583700435935,-120.01766544788074,92.17931641310497,-220.33175199613925,114.43332537479046,ETHANOL
-1210.770184292951,-502.5544735175863,-1893.178377354161,351.9700803443566,62.09705133969055,316.77583700435935,-119.01766544788074,91.17931641310497,-216.33175199613925,116.43332537479046,ETHANOL
-1222.770184292951,-507.5544735175863,-1919.178377354161,354.9700803443566,65.09705133969055,319.77583700435935,-122.01766544788074,92.17931641310497,-223.33175199613925,118.43332537479046,ETHANOL
-1236.770184292951,-515.5544735175863,-1928.178377354161,361.9700803443566,53.09705133969055,331.77583700435935,-123.01766544788074,94.17931641310497,-221.33175199613925,119.43332537479046,ETHANOL
-1247.770184292951,-520.5544735175863,-1945.178377354161,363.9700803443566,56.09705133969055,333.77583700435935,-124.01766544788074,94.17931641310497,-227.33175199613925,120.43332537479046,ETHANOL
-1261.770184292951,-527.5544735175863,-1962.178377354161,373.9700803443566,39.09705133969055,334.77583700435935,-123.01766544788074,95.17931641310497,-230.33175199613925,122.43332537479046,ETHANOL
-1272.770184292951,-533.5544735175863,-1934.178377354161,385.9700803443566,57.09705133969055,343.77583700435935,-127.01766544788074,95.17931641310497,-230.33175199613925,123.43332537479046,ETHANOL
-1280.770184292951,-534.5544735175863,-1985.178377354161,377.9700803443566,41.09705133969055,350.77583700435935,-126.01766544788074,96.17931641310497,-237.33175199613925,124.43332537479046,ETHANOL
-1292.770184292951,-540.5544735175863,-2020.178377354161,376.9700803443566,45.09705133969055,354.77583700435935,-127.01766544788074,95.17931641310497,-242.33175199613925,123.43332537479046,ETHANOL
-1301.770184292951,-545.5544735175863,-2023.178377354161,381.9700803443566,31.09705133969055,360.77583700435935,-126.01766544788074,95.17931641310497,-239.33175199613925,126.43332537479046,ETHANOL
-1307.770184292951,-549.5544735175863,-1986.178377354161,397.9700803443566,28.09705133969055,363.77583700435935,-125.01766544788074,97.17931641310497,-243.33175199613925,126.43332537479046,ETHANOL
-1315.770184292951,-549.5544735175863,-2021.178377354161,402.9700803443566,0.09705133969055169,369.77583700435935,-126.01766544788074,100.17931641310497,-245.33175199613925,127.43332537479046,ETHANOL
