OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
-529.6906649278026,0.5747903230085285,-466.75476053412785,1068.734029870454,267.21450221099167,226.51259557489402,-4540.943489456218,3536.966219109486,-2393.9325765723115,-2255.7428486726412,HYDROGEN_PEROXIDE
-525.6906649278026,1.5747903230085285,-470.75476053412785,1076.734029870454,275.21450221099167,230.51259557489402,-4603.943489456218,3570.966219109486,-2407.9325765723115,-2270.7428486726412,HYDROGEN_PEROXIDE
-532.6906649278026,0.5747903230085285,-461.75476053412785,1093.734029870454,276.21450221099167,229.51259557489402,-4733.943489456218,3590.966219109486,-2448.9325765723115,-2297.7428486726412,HYDROGEN_PEROXIDE
-536.6906649278026,-0.4252096769914715,-575.7547605341279,1097.734029870454,271.21450221099167,229.51259557489402,-4806.943489456218,3610.966219109486,-2459.9325765723115,-2322.7428486726412,HYDROGEN_PEROXIDE
-538.6906649278026,2.5747903230085285,-626.7547605341279,1091.734029870454,268.21450221099167,226.51259557489402,-4915.943489456218,3627.966219109486,-2473.9325765723115,-2337.7428486726412,HYDROGEN_PEROXIDE
-541.6906649278026,-0.4252096769914715,-634.7547605341279,1094.734029870454,270.21450221099167,225.51259557489402,-5004.943489456218,3655.966219109486,-2498.9325765723115,-2358.7428486726412,HYDROGEN_PEROXIDE
-549.6906649278026,-0.4252096769914715,-680.7547605341279,1088.734029870454,263.21450221099167,222.51259557489402,-5072.943489456218,3667.966219109486,-2503.9325765723115,-2365.7428486726412,HYDROGEN_PEROXIDE
-556.6906649278026,-3.4252096769914715,-709.7547605341279,1090.734029870454,269.21450221099167,224.51259557489402,-5136.943489456218,3677.966219109486,-2526.9325765723115,-2388.7428486726412,HYDROGEN_PEROXIDE
-560.6906649278026,-0.4252096769914715,-783.7547605341279,1086.734029870454,261.21450221099167,218.51259557489402,-5239.943489456218,3697.966219109486,-2521.9325765723115,-2398.7428486726412,HYDROGEN_PEROXIDE
-565.6906649278026,0.5747903230085285,-836.7547605341279,1089.734029870454,266.21450221099167,223.51259557489402,-5271.943489456218,3719.966219109486,-2554.9325765723115,-2414.7428486726412,HYDROGEN_PEROXIDE
-567.6906649278026,2.5747903230085285,-871.7547605341279,1088.734029870454,263.21450221099167,220.51259557489402,-5348.943489456218,3738.966219109486,-2558.9325765723115,-2428.7428486726412,HYDROGEN_PEROXIDE
-573.6906649278026,-0.4252096769914715,-921.7547605341279,1086.734029870454,266.21450221099167,218.51259557489402,-5396.943489456218,3744.966219109486,-2555.9325765723115,-2435.7428486726412,HYDROGEN_PEROXIDE
-571.6906649278026,1.5747903230085285,-978.7547605341279,1086.734029870454,263.21450221099167,216.51259557489402,-5435.943489456218,3768.966219109486,-2596.9325765723115,-2452.7428486726412,HYDROGEN_PEROXIDE
-579.6906649278026,0.5747903230085285,-1000.7547605341279,1084.734029870454,266.21450221099167,217.51259557489402,-5476.943489456218,3784.966219109486,-2584.9325765723115,-2475.7428486726412,HYDROGEN_PEROXIDE
-579.6906649278026,0.5747903230085285,-1057.7547605341279,1082.734029870454,270.21450221099167,218.51259557489402,-5517.943489456218,3803.966219109486,-2575.9325765723115,-2461.7428486726412,HYDROGEN_PEROXIDE
-578.6906649278026,-2.4252096769914715,-1061.7547605341279,1082.734029870454,269.21450221099167,216.51259557489402,-5574.943489456218,3817.966219109486,-2603.9325765723115,-2479.7428486726412,HYDROGEN_PEROXIDE
-579.6906649278026,0.5747903230085285,-1046.7547605341279,1088.734029870454,263.21450221099167,214.51259557489402,-5598.943489456218,3826.966219109486,-2615.9325765723115,-2493.7428486726412,HYDROGEN_PEROXIDE
-578.6906649278026,-2.4252096769914715,-1129.7547605341279,1079.734029870454,271.21450221099167,211.51259557489402,-5617.943489456218,3839.966219109486,-2643.9325765723115,-2519.7428486726412,HYDROGEN_PEROXIDE
-575.6906649278026,-0.4252096769914715,-1128.7547605341279,1082.734029870454,267.21450221099167,207.51259557489402,-5665.943489456218,3849.966219109486,-2625.9325765723115,-2511.7428486726412,HYDROGEN_PEROXIDE
-576.6906649278026,-0.4252096769914715,-1155.7547605341279,1074.734029870454,269.21450221099167,205.51259557489402,-5668.943489456218,3853.966219109486,-2654.9325765723115,-2531.7428486726412,HYDROGEN_PEROXIDE
-574.6906649278026,-1.4252096769914715,-1188.7547605341279,1069.734029870454,273.21450221099167,207.51259557489402,-5699.943489456218,3859.966219109486,-2639.9325765723115,-2527.7428486726412,HYDROGEN_PEROXIDE
-574.6906649278026,1.5747903230085285,-1199.7547605341279,1069.734029870454,268.21450221099167,206.51259557489402,-5711.943489456218,3875.966219109486,-2641.9325765723115,-2535.7428486726412,HYDROGEN_PEROXIDE
-561.6906649278026,1.5747903230085285,-1205.7547605341279,1062.734029870454,266.21450221099167,201.51259557489402,-5726.943489456218,3886.966219109486,-2668.9325765723115,-2551.7428486726412,HYDROGEN_PEROXIDE
-553.6906649278026,1.5747903230085285,-1217.7547605341279,1057.734029870454,268.21450221099167,206.51259557489402,-5744.943489456218,3885.966219109486,-2648.9325765723115,-2555.7428486726412,HYDROGEN_PEROXIDE
-541.6906649278026,2.5747903230085285,-1216.7547605341279,1049.734029870454,267.21450221099167,199.51259557489402,-5754.943489456218,3896.966219109486,-2658.9325765723115,-2565.7428486726412,HYDROGEN_PEROXIDE
-530.6906649278026,0.5747903230085285,-1199.7547605341279,1045.734029870454,274.21450221099167,203.51259557489402,-5738.943489456218,3910.966219109486,-2653.9325765723115,-2563.7428486726412,HYDROGEN_PEROXIDE
-517.6906649278026,1.5747903230085285,-1177.7547605341279,1046.734029870454,274.21450221099167,201.51259557489402,-5735.943489456218,3922.966219109486,-2677.9325765723115,-2567.7428486726412,HYDROGEN_PEROXIDE
-503.6906649278026,0.5747903230085285,-1152.7547605341279,1043.734029870454,278.21450221099167,203.51259557489402,-5754.943489456218,3933.966219109486,-2695.9325765723115,-2575.7428486726412,HYDROGEN_PEROXIDE
-488.6906649278026,4.5747903230085285,-1112.7547605341279,1044.734029870454,276.21450221099167,202.51259557489402,-5747.943489456218,3932.966219109486,-2679.9325765723115,-2582.7428486726412,HYDROGEN_PEROXIDE
-469.6906649278026,3.5747903230085285,-1057.7547605341279,1038.734029870454,271.21450221099167,197.51259557489402,-5743.943489456218,3929.966219109486,-2673.9325765723115,-2587.7428486726412,HYDROGEN_PEROXIDE
-453.6906649278026,2.5747903230085285,-1041.7547605341279,1034.734029870454,277.21450221099167,200.51259557489402,-5749.943489456218,3934.966219109486,-2690.9325765723115,-2593.7428486726412,HYDROGEN_PEROXIDE
-443.6906649278026,3.5747903230085285,-1018.7547605341279,1027.734029870454,278.21450221099167,196.51259557489402,-5757.943489456218,3944.966219109486,-2687.9325765723115,-2598.7428486726412,HYDROGEN_PEROXIDE
-430.6906649278026,1.5747903230085285,-973.7547605341279,1019.7340298704539,274.21450221099167,199.51259557489402,-5766.943489456218,3940.966219109486,-2705.9325765723115,-2618.7428486726412,HYDROGEN_PEROXIDE
-418.6906649278026,2.5747903230085285,-937.7547605341279,1019.7340298704539,273.21450221099167,190.51259557489402,-5773.943489456218,3940.966219109486,-2699.9325765723115,-2613.7428486726412,HYDROGEN_PEROXIDE
-406.6906649278026,-1.4252096769914715,-889.7547605341279,1008.7340298704539,278.21450221099167,184.51259557489402,-5772.943489456218,3941.966219109486,-2709.9325765723115,-2623.7428486726412,HYDROGEN_PEROXIDE
-390.6906649278026,-0.4252096769914715,-879.7547605341279,996.7340298704539,281.21450221099167,188.51259557489402,-5775.943489456218,3940.966219109486,-2704.9325765723115,-2620.7428486726412,HYDROGEN_PEROXIDE
-376.6906649278026,1.5747903230085285,-863.7547605341279,994.7340298704539,283.21450221099167,186.51259557489402,-5773.943489456218,3937.966219109486,-2701.9325765723115,-2629.7428486726412,HYDROGEN_PEROXIDE
-368.6906649278026,0.5747903230085285,-825.7547605341279,992.7340298704539,283.21450221099167,181.51259557489402,-5772.943489456218,3930.966219109486,-2730.9325765723115,-2646.7428486726412,HYDROGEN_PEROXIDE
-357.6906649278026,3.5747903230085285,-808.7547605341279,984.7340298704539,285.21450221099167,176.51259557489402,-5757.943489456218,3935.966219109486,-2718.9325765723115,-2636.7428486726412,HYDROGEN_PEROXIDE
-350.6906649278026,1.5747903230085285,-783.7547605341279,986.7340298704539,282.21450221099167,177.51259557489402,-5764.943489456218,3944.966219109486,-2712.9325765723115,-2642.7428486726412,HYDROGEN_PEROXIDE
-345.6906649278026,-0.4252096769914715,-752.7547605341279,983.7340298704539,282.21450221099167,176.51259557489402,-5767.943489456218,3941.966219109486,-2714.9325765723115,-2653.7428486726412,HYDROGEN_PEROXIDE
-336.6906649278026,-1.4252096769914715,-752.7547605341279,973.7340298704539,283.21450221099167,179.51259557489402,-5772.943489456218,3936.966219109486,-2715.9325765723115,-2663.7428486726412,HYDROGEN_PEROXIDE
-332.6906649278026,0.5747903230085285,-727.7547605341279,965.7340298704539,282.21450221099167,178.51259557489402,-5790.943489456218,3933.966219109486,-2735.9325765723115,-2653.7428486726412,HYDROGEN_PEROXIDE
-323.6906649278026,1.5747903230085285,-691.7547605341279,956.7340298704539,287.21450221099167,172.51259557489402,-5758.943489456218,3933.966219109486,-2734.9325765723115,-2652.7428486726412,HYDROGEN_PEROXIDE
-314.6906649278026,-0.4252096769914715,-662.7547605341279,955.7340298704539,286.21450221099167,175.51259557489402,-5757.943489456218,3937.966219109486,-2729.9325765723115,-2667.7428486726412,HYDROGEN_PEROXIDE
-307.6906649278026,-0.4252096769914715,-619.7547605341279,965.7340298704539,294.21450221099167,174.51259557489402,-5726.943489456218,3936.966219109486,-2729.9325765723115,-2652.7428486726412,HYDROGEN_PEROXIDE
-297.6906649278026,-0.4252096769914715,-619.7547605341279,963.7340298704539,294.21450221099167,179.51259557489402,-5719.943489456218,3947.966219109486,-2730.9325765723115,-2654.7428486726412,HYDROGEN_PEROXIDE
-295.6906649278026,0.5747903230085285,-591.7547605341279,958.7340298704539,295.21450221099167,175.51259557489402,-5724.943489456218,3936.966219109486,-2730.9325765723115,-2664.7428486726412,HYDROGEN_PEROXIDE
-290.6906649278026,-0.4252096769914715,-582.7547605341279,956.7340298704539,291.21450221099167,178.51259557489402,-5732.943489456218,3934.966219109486,-2757.9325765723115,-2659.7428486726412,HYDROGEN_PEROXIDE
-292.6906649278026,-1.4252096769914715,-566.7547605341279,956.7340298704539,296.21450221099167,175.51259557489402,-5718.943489456218,3948.966219109486,-2759.9325765723115,-2666.7428486726412,HYDROGEN_PEROXIDE
-284.6906649278026,-1.4252096769914715,-532.7547605341279,952.7340298704539,296.21450221099167,177.51259557489402,-5731.943489456218,3937.966219109486,-2749.9325765723115,-2670.7428486726412,HYDROGEN_PEROXIDE
-276.6906649278026,-3.4252096769914715,-528.7547605341279,952.7340298704539,298.21450221099167,173.51259557489402,-5702.943489456218,3930.966219109486,-2767.9325765723115,-2685.7428486726412,HYDROGEN_PEROXIDE
-276.6906649278026,-0.4252096769914715,-512.7547605341279,949.7340298704539,300.21450221099167,173.51259557489402,-5705.943489456218,3923.966219109486,-2746.9325765723115,-2680.7428486726412,HYDROGEN_PEROXIDE
-277.6906649278026,-3.4252096769914715,-496.75476053412785,943.7340298704539,300.21450221099167,177.51259557489402,-5691.943489456218,3913.966219109486,-2742.9325765723115,-2669.7428486726412,HYDROGEN_PEROXIDE
-272.6906649278026,-3.4252096769914715,-497.75476053412785,939.7340298704539,306.21450221099167,172.51259557489402,-5687.943489456218,3915.966219109486,-2756.9325765723115,-2670.7428486726412,HYDROGEN_PEROXIDE
-272.6906649278026,-2.4252096769914715,-470.75476053412785,933.7340298704539,299.21450221099167,166.51259557489402,-5688.943489456218,3917.966219109486,-2751.9325765723115,-2686.7428486726412,HYDROGEN_PEROXIDE
-263.6906649278026,-2.4252096769914715,-460.75476053412785,938.7340298704539,294.21450221099167,160.51259557489402,-5692.943489456218,3915.966219109486,-2765.9325765723115,-2689.7428486726412,HYDROGEN_PEROXIDE
-268.6906649278026,-5.4252096769914715,-452.75476053412785,931.7340298704539,301.21450221099167,168.51259557489402,-5673.943489456218,3907.966219109486,-2754.9325765723115,-2675.7428486726412,HYDROGEN_PEROXIDE
-262.6906649278026,-5.4252096769914715,-450.75476053412785,926.7340298704539,309.21450221099167,172.51259557489402,-5687.943489456218,3906.966219109486,-2749.9325765723115,-2700.7428486726412,HYDROGEN_PEROXIDE
-253.69066492780257,-5.4252096769914715,-420.75476053412785,924.7340298704539,311.21450221099167,169.51259557489402,-5666.943489456218,3902.966219109486,-2749.9325765723115,-2693.7428486726412,HYDROGEN_PEROXIDE
-251.69066492780257,-3.4252096769914715,-364.75476053412785,918.7340298704539,306.21450221099167,164.51259557489402,-5678.943489456218,3900.966219109486,-2752.9325765723115,-2683.7428486726412,HYDROGEN_PEROXIDE
-243.69066492780257,-0.4252096769914715,-392.75476053412785,923.7340298704539,303.21450221099167,167.51259557489402,-5670.943489456218,3896.966219109486,-2750.9325765723115,-2693.7428486726412,HYDROGEN_PEROXIDE
-243.69066492780257,-4.4252096769914715,-387.75476053412785,918.7340298704539,308.21450221099167,161.51259557489402,-5671.943489456218,3887.966219109486,-2766.9325765723115,-2707.7428486726412,HYDROGEN_PEROXIDE
-243.69066492780257,-3.4252096769914715,-371.75476053412785,915.7340298704539,305.21450221099167,156.51259557489402,-5660.943489456218,3892.966219109486,-2758.9325765723115,-2705.7428486726412,HYDROGEN_PEROXIDE
-244.69066492780257,-4.4252096769914715,-369.75476053412785,917.7340298704539,314.21450221099167,155.51259557489402,-5663.943489456218,3888.966219109486,-2753.9325765723115,-2702.7428486726412,HYDROGEN_PEROXIDE
-242.69066492780257,-5.4252096769914715,-324.75476053412785,914.7340298704539,309.21450221099167,149.51259557489402,-5660.943489456218,3885.966219109486,-2751.9325765723115,-2711.7428486726412,HYDROGEN_PEROXIDE
-241.69066492780257,-2.4252096769914715,-343.75476053412785,909.7340298704539,315.21450221099167,153.51259557489402,-5665.943489456218,3883.966219109486,-2747.9325765723115,-2706.7428486726412,HYDROGEN_PEROXIDE
-242.69066492780257,-4.4252096769914715,-322.75476053412785,904.7340298704539,314.21450221099167,150.51259557489402,-5670.943489456218,3882.966219109486,-2755.9325765723115,-2706.7428486726412,HYDROGEN_PEROXIDE
-242.69066492780257,-2.4252096769914715,-331.75476053412785,909.7340298704539,308.21450221099167,147.51259557489402,-5665.943489456218,3887.966219109486,-2753.9325765723115,-2713.7428486726412,HYDROGEN_PEROXIDE
-250.69066492780257,-6.4252096769914715,-327.75476053412785,904.7340298704539,322.21450221099167,150.51259557489402,-5683.943489456218,3879.966219109486,-2754.9325765723115,-2706.7428486726412,HYDROGEN_PEROXIDE
-248.69066492780257,-4.4252096769914715,-305.75476053412785,902.7340298704539,317.21450221099167,148.51259557489402,-5681.943489456218,3881.966219109486,-2756.9325765723115,-2706.7428486726412,HYDROGEN_PEROXIDE
