OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
756.7667128539688,224.40737889078991,444.63697896291524,39.331053179567334,-57.938872500889374,-129.91424877235522,224.57790986238615,120.94474091356142,121.66951596001763,-6.973455153953637,SODIUM_HYPOCHLORITE
771.7667128539688,225.40737889078991,449.63697896291524,44.331053179567334,-47.938872500889374,-130.91424877235522,234.57790986238615,114.94474091356142,131.66951596001763,-12.973455153953637,SODIUM_HYPOCHLORITE
810.7667128539688,254.40737889078991,487.63697896291524,32.331053179567334,-44.938872500889374,-147.91424877235522,242.57790986238615,119.94474091356142,146.66951596001763,-9.973455153953637,SODIUM_HYPOCHLORITE
900.7667128539688,278.4073788907899,529.6369789629152,13.331053179567334,-36.938872500889374,-143.91424877235522,251.57790986238615,131.94474091356142,147.66951596001763,-15.973455153953637,SODIUM_HYPOCHLORITE
968.7667128539688,289.4073788907899,577.6369789629152,21.331053179567334,-25.938872500889374,-146.91424877235522,262.57790986238615,130.94474091356142,165.66951596001763,-23.973455153953637,SODIUM_HYPOCHLORITE
1020.7667128539688,314.4073788907899,641.6369789629152,34.331053179567334,-35.938872500889374,-150.91424877235522,269.57790986238615,143.94474091356142,170.66951596001763,-15.973455153953637,SODIUM_HYPOCHLORITE
1097.7667128539688,327.4073788907899,654.6369789629152,7.331053179567334,-29.938872500889374,-161.91424877235522,267.57790986238615,142.94474091356142,172.66951596001763,-19.973455153953637,SODIUM_HYPOCHLORITE
1152.7667128539688,330.4073788907899,683.6369789629152,8.331053179567334,-4.938872500889374,-159.91424877235522,258.57790986238615,142.94474091356142,181.66951596001763,-36.97345515395364,SODIUM_HYPOCHLORITE
1208.7667128539688,348.4073788907899,725.6369789629152,6.331053179567334,2.0611274991106256,-169.91424877235522,271.57790986238615,140.94474091356142,176.66951596001763,-40.97345515395364,SODIUM_HYPOCHLORITE
1280.7667128539688,370.4073788907899,760.6369789629152,0.33105317956733415,12.061127499110626,-170.91424877235522,272.57790986238615,141.94474091356142,170.66951596001763,-36.97345515395364,SODIUM_HYPOCHLORITE
1318.7667128539688,378.4073788907899,793.6369789629152,-0.6689468204326658,9.061127499110626,-170.91424877235522,270.57790986238615,139.94474091356142,166.66951596001763,-37.97345515395364,SODIUM_HYPOCHLORITE
1346.7667128539688,377.4073788907899,853.6369789629152,22.331053179567334,22.061127499110626,-168.91424877235522,265.57790986238615,142.94474091356142,167.66951596001763,-38.97345515395364,SODIUM_HYPOCHLORITE
1382.7667128539688,389.4073788907899,869.6369789629152,13.331053179567334,24.061127499110626,-178.91424877235522,278.57790986238615,147.94474091356142,179.66951596001763,-44.97345515395364,SODIUM_HYPOCHLORITE
1452.7667128539688,411.4073788907899,883.6369789629152,11.331053179567334,26.061127499110626,-170.91424877235522,268.57790986238615,143.94474091356142,180.66951596001763,-48.97345515395364,SODIUM_HYPOCHLORITE
1499.7667128539688,433.4073788907899,918.6369789629152,-9.668946820432666,45.061127499110626,-175.91424877235522,277.57790986238615,137.94474091356142,173.66951596001763,-52.97345515395364,SODIUM_HYPOCHLORITE
1569.7667128539688,456.4073788907899,966.6369789629152,-4.668946820432666,67.06112749911063,-188.91424877235522,278.57790986238615,134.94474091356142,187.66951596001763,-56.97345515395364,SODIUM_HYPOCHLORITE
1598.7667128539688,457.4073788907899,1055.6369789629152,0.33105317956733415,72.06112749911063,-188.91424877235522,271.57790986238615,132.94474091356142,186.66951596001763,-62.97345515395364,SODIUM_HYPOCHLORITE
1678.7667128539688,480.4073788907899,1032.6369789629152,-14.668946820432666,83.06112749911063,-186.91424877235522,271.57790986238615,139.94474091356142,175.66951596001763,-66.97345515395364,SODIUM_HYPOCHLORITE
1713.7667128539688,477.4073788907899,1063.6369789629152,-11.668946820432666,95.06112749911063,-185.91424877235522,259.57790986238615,134.94474091356142,166.66951596001763,-66.97345515395364,SODIUM_HYPOCHLORITE
1743.7667128539688,486.4073788907899,1109.6369789629152,-24.668946820432666,91.06112749911063,-201.91424877235522,262.57790986238615,116.94474091356142,160.66951596001763,-79.97345515395364,SODIUM_HYPOCHLORITE
1811.7667128539688,499.4073788907899,1119.6369789629152,-36.668946820432666,105.06112749911063,-190.91424877235522,251.57790986238615,123.94474091356142,161.66951596001763,-79.97345515395364,SODIUM_HYPOCHLORITE
1837.7667128539688,507.4073788907899,1144.6369789629152,-31.668946820432666,113.06112749911063,-191.91424877235522,246.57790986238615,126.94474091356142,159.66951596001763,-86.97345515395364,SODIUM_HYPOCHLORITE
1864.7667128539688,510.4073788907899,1174.6369789629152,-23.668946820432666,100.06112749911063,-197.91424877235522,235.57790986238615,120.94474091356142,144.66951596001763,-84.97345515395364,SODIUM_HYPOCHLORITE
1876.7667128539688,510.4073788907899,1207.6369789629152,-11.668946820432666,114.06112749911063,-196.91424877235522,228.57790986238615,122.94474091356142,130.66951596001763,-85.97345515395364,SODIUM_HYPOCHLORITE
1892.7667128539688,511.4073788907899,1208.6369789629152,-16.668946820432666,102.06112749911063,-192.91424877235522,219.57790986238615,116.94474091356142,128.66951596001763,-92.97345515395364,SODIUM_HYPOCHLORITE
1925.7667128539688,539.4073788907899,1265.6369789629152,-8.668946820432666,109.06112749911063,-195.91424877235522,224.57790986238615,121.94474091356142,129.66951596001763,-97.97345515395364,SODIUM_HYPOCHLORITE
1986.7667128539688,551.4073788907899,1270.6369789629152,-21.668946820432666,142.06112749911063,-204.91424877235522,228.57790986238615,115.94474091356142,136.66951596001763,-102.97345515395364,SODIUM_HYPOCHLORITE
2044.7667128539688,565.4073788907899,1324.6369789629152,-36.668946820432666,153.06112749911063,-208.91424877235522,214.57790986238615,111.94474091356142,123.66951596001763,-106.97345515395364,SODIUM_HYPOCHLORITE
2067.766712853969,560.4073788907899,1410.6369789629152,-19.668946820432666,157.06112749911063,-203.91424877235522,196.57790986238615,107.94474091356142,113.66951596001763,-109.97345515395364,SODIUM_HYPOCHLORITE
2074.766712853969,559.4073788907899,1352.6369789629152,-21.668946820432666,151.06112749911063,-208.91424877235522,201.57790986238615,106.94474091356142,106.66951596001763,-116.97345515395364,SODIUM_HYPOCHLORITE
2107.766712853969,585.4073788907899,1378.6369789629152,-20.668946820432666,148.06112749911063,-205.91424877235522,188.57790986238615,105.94474091356142,106.66951596001763,-121.97345515395364,SODIUM_HYPOCHLORITE
2165.766712853969,601.4073788907899,1415.6369789629152,-22.668946820432666,174.06112749911063,-213.91424877235522,202.57790986238615,97.94474091356142,118.66951596001763,-125.97345515395364,SODIUM_HYPOCHLORITE
2229.766712853969,609.4073788907899,1450.6369789629152,-34.668946820432666,186.06112749911063,-213.91424877235522,183.57790986238615,96.94474091356142,100.66951596001763,-132.97345515395364,SODIUM_HYPOCHLORITE
2253.766712853969,607.4073788907899,1474.6369789629152,-34.668946820432666,180.06112749911063,-214.91424877235522,169.57790986238615,92.94474091356142,84.66951596001763,-132.97345515395364,SODIUM_HYPOCHLORITE
2268.766712853969,606.4073788907899,1499.6369789629152,-34.668946820432666,193.06112749911063,-211.91424877235522,165.57790986238615,89.94474091356142,86.66951596001763,-135.97345515395364,SODIUM_HYPOCHLORITE
2283.766712853969,607.4073788907899,1566.6369789629152,-26.668946820432666,205.06112749911063,-212.91424877235522,145.57790986238615,90.94474091356142,69.66951596001763,-141.97345515395364,SODIUM_HYPOCHLORITE
2305.766712853969,635.4073788907899,1522.6369789629152,-39.668946820432666,204.06112749911063,-210.91424877235522,143.57790986238615,88.94474091356142,62.669515960017634,-147.97345515395364,SODIUM_HYPOCHLORITE
2342.766712853969,635.4073788907899,1542.6369789629152,-43.668946820432666,207.06112749911063,-223.91424877235522,147.57790986238615,78.94474091356142,71.66951596001763,-158.97345515395364,SODIUM_HYPOCHLORITE
2381.766712853969,642.4073788907899,1564.6369789629152,-46.668946820432666,228.06112749911063,-220.91424877235522,137.57790986238615,82.94474091356142,65.66951596001763,-159.97345515395364,SODIUM_HYPOCHLORITE
2414.766712853969,646.4073788907899,1585.6369789629152,-44.668946820432666,228.06112749911063,-220.91424877235522,124.57790986238615,75.94474091356142,52.669515960017634,-162.97345515395364,SODIUM_HYPOCHLORITE
2439.766712853969,656.4073788907899,1609.6369789629152,-50.668946820432666,233.06112749911063,-219.91424877235522,117.57790986238615,72.94474091356142,51.669515960017634,-171.97345515395364,SODIUM_HYPOCHLORITE
2467.766712853969,664.4073788907899,1622.6369789629152,-49.668946820432666,235.06112749911063,-224.91424877235522,117.57790986238615,69.94474091356142,43.669515960017634,-183.97345515395364,SODIUM_HYPOCHLORITE
2517.766712853969,678.4073788907899,1683.6369789629152,-53.668946820432666,232.06112749911063,-225.91424877235522,118.57790986238615,68.94474091356142,55.669515960017634,-184.97345515395364,SODIUM_HYPOCHLORITE
2557.766712853969,701.4073788907899,1708.6369789629152,-53.668946820432666,273.0611274991106,-228.91424877235522,111.57790986238615,62.94474091356142,48.669515960017634,-198.97345515395364,SODIUM_HYPOCHLORITE
2616.766712853969,710.4073788907899,1764.6369789629152,-61.668946820432666,277.0611274991106,-235.91424877235522,104.57790986238615,60.94474091356142,40.669515960017634,-202.97345515395364,SODIUM_HYPOCHLORITE
2670.766712853969,721.4073788907899,1838.6369789629152,-67.66894682043267,278.0611274991106,-240.91424877235522,109.57790986238615,56.94474091356142,67.66951596001763,-222.97345515395364,SODIUM_HYPOCHLORITE
2769.766712853969,757.4073788907899,1836.6369789629152,-87.66894682043267,289.0611274991106,-247.91424877235522,111.57790986238615,49.94474091356142,69.66951596001763,-227.97345515395364,SODIUM_HYPOCHLORITE
2858.766712853969,782.4073788907899,1906.6369789629152,-99.66894682043267,311.0611274991106,-253.91424877235522,109.57790986238615,45.94474091356142,54.669515960017634,-230.97345515395364,SODIUM_HYPOCHLORITE
2976.766712853969,795.4073788907899,1973.6369789629152,-112.66894682043267,327.0611274991106,-259.9142487723552,105.57790986238615,39.94474091356142,60.669515960017634,-244.97345515395364,SODIUM_HYPOCHLORITE
3066.766712853969,808.4073788907899,2020.6369789629152,-132.66894682043267,336.0611274991106,-259.9142487723552,101.57790986238615,36.94474091356142,67.66951596001763,-248.97345515395364,SODIUM_HYPOCHLORITE
3135.766712853969,838.4073788907899,2079.6369789629152,-137.66894682043267,344.0611274991106,-269.9142487723552,100.57790986238615,27.944740913561418,79.66951596001763,-265.97345515395364,SODIUM_HYPOCHLORITE
3229.766712853969,883.4073788907899,2191.6369789629152,-143.66894682043267,367.0611274991106,-274.9142487723552,111.57790986238615,25.944740913561418,79.66951596001763,-283.97345515395364,SODIUM_HYPOCHLORITE
3344.766712853969,889.4073788907899,2228.6369789629152,-148.66894682043267,372.0611274991106,-278.9142487723552,91.57790986238615,17.944740913561418,75.66951596001763,-288.97345515395364,SODIUM_HYPOCHLORITE
3390.766712853969,886.4073788907899,2229.6369789629152,-152.66894682043267,388.0611274991106,-273.9142487723552,79.57790986238615,16.944740913561418,70.66951596001763,-293.97345515395364,SODIUM_HYPOCHLORITE
3436.766712853969,912.4073788907899,2264.6369789629152,-167.66894682043267,400.0611274991106,-285.9142487723552,90.57790986238615,7.944740913561418,91.66951596001763,-312.97345515395364,SODIUM_HYPOCHLORITE
3562.766712853969,944.4073788907899,2435.6369789629152,-180.66894682043267,426.0611274991106,-290.9142487723552,88.57790986238615,5.944740913561418,94.66951596001763,-324.97345515395364,SODIUM_HYPOCHLORITE
3672.766712853969,967.4073788907899,2424.6369789629152,-197.66894682043267,439.0611274991106,-300.9142487723552,88.57790986238615,1.944740913561418,103.66951596001763,-337.97345515395364,SODIUM_HYPOCHLORITE
3771.766712853969,1001.4073788907899,2495.6369789629152,-206.66894682043267,436.0611274991106,-306.9142487723552,90.57790986238615,-6.055259086438582,105.66951596001763,-346.97345515395364,SODIUM_HYPOCHLORITE
3888.766712853969,1019.4073788907899,2553.6369789629152,-221.66894682043267,455.0611274991106,-308.9142487723552,85.57790986238615,-16.055259086438582,125.66951596001763,-365.97345515395364,SODIUM_HYPOCHLORITE
4035.766712853969,1049.40737889079,2721.6369789629152,-239.66894682043267,482.0611274991106,-316.9142487723552,79.57790986238615,-23.055259086438582,126.66951596001763,-379.97345515395364,SODIUM_HYPOCHLORITE
4151.766712853969,1080.40737889079,2756.6369789629152,-258.66894682043267,497.0611274991106,-325.9142487723552,85.57790986238615,-26.055259086438582,139.66951596001763,-389.97345515395364,SODIUM_HYPOCHLORITE
4247.766712853969,1111.40737889079,2876.6369789629152,-266.66894682043267,519.0611274991106,-331.9142487723552,91.57790986238615,-36.05525908643858,149.66951596001763,-405.97345515395364,SODIUM_HYPOCHLORITE
4347.766712853969,1129.40737889079,2830.6369789629152,-286.66894682043267,527.0611274991106,-336.9142487723552,93.57790986238615,-41.05525908643858,155.66951596001763,-414.97345515395364,SODIUM_HYPOCHLORITE
4468.766712853969,1151.40737889079,2913.6369789629152,-312.66894682043267,545.0611274991106,-340.9142487723552,83.57790986238615,-47.05525908643858,153.66951596001763,-423.97345515395364,SODIUM_HYPOCHLORITE
4574.766712853969,1170.40737889079,3004.6369789629152,-305.66894682043267,546.0611274991106,-342.9142487723552,80.57790986238615,-50.05525908643858,152.66951596001763,-433.97345515395364,SODIUM_HYPOCHLORITE
4643.766712853969,1186.40737889079,3017.6369789629152,-320.66894682043267,564.0611274991106,-350.9142487723552,79.57790986238615,-57.05525908643858,170.66951596001763,-446.97345515395364,SODIUM_HYPOCHLORITE
4757.766712853969,1221.40737889079,3097.6369789629152,-355.66894682043267,581.0611274991106,-354.9142487723552,84.57790986238615,-63.05525908643858,160.66951596001763,-453.97345515395364,SODIUM_HYPOCHLORITE
4830.766712853969,1222.40737889079,3161.6369789629152,-346.66894682043267,593.0611274991106,-352.9142487723552,71.57790986238615,-63.05525908643858,163.66951596001763,-455.97345515395364,SODIUM_HYPOCHLORITE
4871.766712853969,1222.40737889079,3156.6369789629152,-356.66894682043267,585.0611274991106,-351.9142487723552,63.57790986238615,-66.05525908643858,153.66951596001763,-464.97345515395364,SODIUM_HYPOCHLORITE
4900.766712853969,1226.40737889079,3147.6369789629152,-368.66894682043267,587.0611274991106,-353.9142487723552,49.57790986238615,-72.05525908643858,161.66951596001763,-473.97345515395364,SODIUM_HYPOCHLORITE
4932.766712853969,1244.40737889079,3163.6369789629152,-369.66894682043267,597.0611274991106,-365.9142487723552,54.57790986238615,-74.05525908643858,168.66951596001763,-486.97345515395364,SODIUM_HYPOCHLORITE
5012.766712853969,1274.40737889079,3260.6369789629152,-377.66894682043267,616.0611274991106,-370.9142487723552,69.57790986238615,-83.05525908643858,197.66951596001763,-494.97345515395364,SODIUM_HYPOCHLORITE
5185.766712853969,1325.40737889079,3331.6369789629152,-422.66894682043267,649.0611274991106,-374.9142487723552,68.57790986238615,-90.05525908643858,186.66951596001763,-513.9734551539536,SODIUM_HYPOCHLORITE
5320.766712853969,1353.40737889079,3387.6369789629152,-438.66894682043267,677.0611274991106,-389.9142487723552,74.57790986238615,-106.05525908643858,217.66951596001763,-518.9734551539536,SODIUM_HYPOCHLORITE
5477.766712853969,1401.40737889079,3482.6369789629152,-461.66894682043267,688.0611274991106,-401.9142487723552,87.57790986238615,-109.05525908643858,228.66951596001763,-534.9734551539536,SODIUM_HYPOCHLORITE
5629.766712853969,1450.40737889079,3540.6369789629152,-484.66894682043267,708.0611274991106,-415.9142487723552,117.57790986238615,-116.05525908643858,267.66951596001763,-548.9734551539536,SODIUM_HYPOCHLORITE
5760.766712853969,1464.40737889079,3606.6369789629152,-520.6689468204327,717.0611274991106,-418.9142487723552,118.57790986238615,-113.05525908643858,267.66951596001763,-557.9734551539536,SODIUM_HYPOCHLORITE
5858.766712853969,1471.40737889079,3619.6369789629152,-537.6689468204327,732.0611274991106,-422.9142487723552,110.57790986238615,-120.05525908643858,256.66951596001763,-564.9734551539536,SODIUM_HYPOCHLORITE
5907.766712853969,1469.40737889079,3630.6369789629152,-544.6689468204327,726.0611274991106,-419.9142487723552,104.57790986238615,-112.05525908643858,254.66951596001763,-563.9734551539536,SODIUM_HYPOCHLORITE
5932.766712853969,1472.40737889079,3639.6369789629152,-540.6689468204327,734.0611274991106,-404.9142487723552,91.57790986238615,-114.05525908643858,258.66951596001763,-572.9734551539536,SODIUM_HYPOCHLORITE
5959.766712853969,1483.40737889079,3669.6369789629152,-544.6689468204327,737.0611274991106,-418.9142487723552,96.57790986238615,-116.05525908643858,262.66951596001763,-574.9734551539536,SODIUM_HYPOCHLORITE
6016.766712853969,1504.40737889079,3728.6369789629152,-565.6689468204327,753.0611274991106,-428.9142487723552,104.57790986238615,-135.05525908643858,273.66951596001763,-587.9734551539536,SODIUM_HYPOCHLORITE
6113.766712853969,1531.40737889079,3766.6369789629152,-571.6689468204327,768.0611274991106,-432.9142487723552,104.57790986238615,-125.05525908643858,275.66951596001763,-589.9734551539536,SODIUM_HYPOCHLORITE
6182.766712853969,1532.40737889079,3763.6369789629152,-596.6689468204327,786.0611274991106,-428.9142487723552,93.57790986238615,-134.05525908643858,265.66951596001763,-595.9734551539536,SODIUM_HYPOCHLORITE
6222.766712853969,1577.40737889079,3754.6369789629152,-614.6689468204327,775.0611274991106,-438.9142487723552,114.57790986238615,-139.05525908643858,295.66951596001763,-607.9734551539536,SODIUM_HYPOCHLORITE
6319.766712853969,1596.40737889079,3788.6369789629152,-641.6689468204327,818.0611274991106,-455.9142487723552,125.57790986238615,-150.05525908643858,336.66951596001763,-627.9734551539536,SODIUM_HYPOCHLORITE
6452.766712853969,1660.40737889079,3844.6369789629152,-683.6689468204327,817.0611274991106,-457.9142487723552,147.57790986238615,-155.05525908643858,341.66951596001763,-634.9734551539536,SODIUM_HYPOCHLORITE
6592.766712853969,1652.40737889079,3966.6369789629152,-701.6689468204327,822.0611274991106,-457.9142487723552,154.57790986238615,-154.05525908643858,333.66951596001763,-633.9734551539536,SODIUM_HYPOCHLORITE
6641.766712853969,1654.40737889079,3912.6369789629152,-709.6689468204327,835.0611274991106,-460.9142487723552,144.57790986238615,-152.05525908643858,332.66951596001763,-638.9734551539536,SODIUM_HYPOCHLORITE
6664.766712853969,1655.40737889079,3884.6369789629152,-739.6689468204327,829.0611274991106,-453.9142487723552,140.57790986238615,-151.05525908643858,319.66951596001763,-638.9734551539536,SODIUM_HYPOCHLORITE
6682.766712853969,1656.40737889079,3943.6369789629152,-712.6689468204327,838.0611274991106,-460.9142487723552,139.57790986238615,-157.05525908643858,341.66951596001763,-647.9734551539536,SODIUM_HYPOCHLORITE
6723.766712853969,1687.40737889079,3902.6369789629152,-755.6689468204327,852.0611274991106,-468.9142487723552,151.57790986238615,-160.05525908643858,364.66951596001763,-656.9734551539536,SODIUM_HYPOCHLORITE
6834.766712853969,1717.40737889079,3965.6369789629152,-786.6689468204327,879.0611274991106,-471.9142487723552,171.57790986238615,-163.05525908643858,364.66951596001763,-668.9734551539536,SODIUM_HYPOCHLORITE
6916.766712853969,1739.40737889079,4053.6369789629152,-785.6689468204327,885.0611274991106,-484.9142487723552,172.57790986238615,-171.05525908643858,388.66951596001763,-676.9734551539536,SODIUM_HYPOCHLORITE
6998.766712853969,1768.40737889079,4037.6369789629152,-828.6689468204327,907.0611274991106,-488.9142487723552,180.57790986238615,-176.05525908643858,395.66951596001763,-687.9734551539536,SODIUM_HYPOCHLORITE
7061.766712853969,1799.40737889079,4087.6369789629152,-851.6689468204327,920.0611274991106,-498.9142487723552,187.57790986238615,-180.05525908643858,402.66951596001763,-695.9734551539536,SODIUM_HYPOCHLORITE
7157.766712853969,1816.40737889079,4197.636978962915,-848.6689468204327,918.0611274991106,-498.9142487723552,205.57790986238615,-175.05525908643858,407.66951596001763,-695.9734551539536,SODIUM_HYPOCHLORITE
7221.766712853969,1815.40737889079,4095.6369789629152,-901.6689468204327,929.0611274991106,-501.9142487723552,202.57790986238615,-183.05525908643858,431.66951596001763,-704.9734551539536,SODIUM_HYPOCHLORITE
7265.766712853969,1846.40737889079,4131.636978962915,-925.6689468204327,942.0611274991106,-508.9142487723552,227.57790986238615,-184.05525908643858,444.66951596001763,-716.9734551539536,SODIUM_HYPOCHLORITE
7371.766712853969,1875.40737889079,4162.636978962915,-950.6689468204327,955.0611274991106,-518.9142487723552,234.57790986238615,-184.05525908643858,432.66951596001763,-721.9734551539536,SODIUM_HYPOCHLORITE
7444.766712853969,1895.40737889079,4203.636978962915,-982.6689468204327,973.0611274991106,-524.9142487723552,230.57790986238615,-191.05525908643858,444.66951596001763,-728.9734551539536,SODIUM_HYPOCHLORITE
7505.766712853969,1912.40737889079,4184.636978962915,-1006.6689468204327,965.0611274991106,-527.9142487723552,247.57790986238615,-191.05525908643858,462.66951596001763,-736.9734551539536,SODIUM_HYPOCHLORITE
7580.766712853969,1944.40737889079,4216.636978962915,-1030.6689468204327,995.0611274991106,-532.9142487723552,255.57790986238615,-198.05525908643858,473.66951596001763,-745.9734551539536,SODIUM_HYPOCHLORITE
7647.766712853969,1956.40737889079,4267.636978962915,-1042.6689468204327,1009.0611274991106,-534.9142487723552,259.57790986238615,-201.05525908643858,489.66951596001763,-755.9734551539536,SODIUM_HYPOCHLORITE
7727.766712853969,1981.40737889079,4330.636978962915,-1050.6689468204327,1014.0611274991106,-546.9142487723552,270.57790986238615,-205.05525908643858,501.66951596001763,-763.9734551539536,SODIUM_HYPOCHLORITE
7783.766712853969,2005.40737889079,4330.636978962915,-1098.6689468204327,1021.0611274991106,-556.9142487723552,297.57790986238615,-199.05525908643858,506.66951596001763,-765.9734551539536,SODIUM_HYPOCHLORITE
7841.766712853969,2014.40737889079,4396.636978962915,-1085.6689468204327,1044.0611274991106,-553.9142487723552,288.57790986238615,-199.05525908643858,506.66951596001763,-764.9734551539536,SODIUM_HYPOCHLORITE
7880.766712853969,2015.40737889079,4335.636978962915,-1106.6689468204327,1032.0611274991106,-554.9142487723552,280.57790986238615,-204.05525908643858,497.66951596001763,-769.9734551539536,SODIUM_HYPOCHLORITE
7890.766712853969,2014.40737889079,4286.636978962915,-1131.6689468204327,1037.0611274991106,-555.9142487723552,283.57790986238615,-201.05525908643858,507.66951596001763,-773.9734551539536,SODIUM_HYPOCHLORITE
