OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
-42.10892005558708,-24.108652214710673,-760.1765752865595,113.49242971686454,7.8556019808765996,38.116579902869034,134.08499616359495,151.39840031431254,-946.5928336185916,54.007683795059165,HYDROGEN_PEROXIDE
-40.10892005558708,-27.108652214710673,-788.1765752865595,127.49242971686454,16.8556019808766,45.116579902869034,123.08499616359495,149.39840031431254,-976.5928336185916,44.007683795059165,HYDROGEN_PEROXIDE
-46.10892005558708,-28.108652214710673,-794.1765752865595,148.49242971686454,11.8556019808766,51.116579902869034,130.08499616359495,151.39840031431254,-1006.5928336185916,32.007683795059165,HYDROGEN_PEROXIDE
-47.10892005558708,-27.108652214710673,-827.1765752865595,166.49242971686454,19.8556019808766,51.116579902869034,149.08499616359495,208.39840031431254,-1031.5928336185916,17.007683795059165,HYDROGEN_PEROXIDE
-50.10892005558708,-30.108652214710673,-792.1765752865595,203.49242971686454,18.8556019808766,55.116579902869034,138.08499616359495,260.39840031431254,-1053.5928336185916,8.007683795059165,HYDROGEN_PEROXIDE
-57.10892005558708,-30.108652214710673,-791.1765752865595,234.49242971686454,21.8556019808766,54.116579902869034,98.08499616359495,246.39840031431254,-1072.5928336185916,-1.9923162049408347,HYDROGEN_PEROXIDE
-58.10892005558708,-32.10865221471067,-856.1765752865595,234.49242971686454,22.8556019808766,56.116579902869034,89.08499616359495,235.39840031431254,-1086.5928336185916,-10.992316204940835,HYDROGEN_PEROXIDE
-60.10892005558708,-33.10865221471067,-884.1765752865595,243.49242971686454,19.8556019808766,56.116579902869034,75.08499616359495,222.39840031431254,-1098.5928336185916,-16.992316204940835,HYDROGEN_PEROXIDE
-65.10892005558708,-32.10865221471067,-917.1765752865595,247.49242971686454,19.8556019808766,57.116579902869034,90.08499616359495,219.39840031431254,-1111.5928336185916,-22.992316204940835,HYDROGEN_PEROXIDE
-68.10892005558708,-34.10865221471067,-842.1765752865595,291.49242971686454,17.8556019808766,62.116579902869034,81.08499616359495,220.39840031431254,-1122.5928336185916,-27.992316204940835,HYDROGEN_PEROXIDE
-73.10892005558708,-36.10865221471067,-909.1765752865595,293.49242971686454,17.8556019808766,64.11657990286903,69.08499616359495,217.39840031431254,-1136.5928336185916,-35.992316204940835,HYDROGEN_PEROXIDE
-77.10892005558708,-38.10865221471067,-881.1765752865595,312.49242971686454,19.8556019808766,65.11657990286903,56.08499616359495,214.39840031431254,-1143.5928336185916,-39.992316204940835,HYDROGEN_PEROXIDE
-83.10892005558708,-37.10865221471067,-949.1765752865595,323.49242971686454,15.8556019808766,68.11657990286903,64.08499616359495,220.39840031431254,-1154.5928336185916,-44.992316204940835,HYDROGEN_PEROXIDE
-84.10892005558708,-37.10865221471067,-956.1765752865595,347.49242971686454,20.8556019808766,73.11657990286903,63.08499616359495,225.39840031431254,-1168.5928336185916,-47.992316204940835,HYDROGEN_PEROXIDE
-89.10892005558708,-38.10865221471067,-977.1765752865595,363.49242971686454,20.8556019808766,73.11657990286903,51.08499616359495,228.39840031431254,-1175.5928336185916,-52.992316204940835,HYDROGEN_PEROXIDE
-94.10892005558708,-39.10865221471067,-988.1765752865595,378.49242971686454,17.8556019808766,76.11657990286903,44.08499616359495,230.39840031431254,-1179.5928336185916,-58.992316204940835,HYDROGEN_PEROXIDE
-99.10892005558708,-39.10865221471067,-990.1765752865595,397.49242971686454,13.8556019808766,76.11657990286903,23.08499616359495,230.39840031431254,-1187.5928336185916,-60.992316204940835,HYDROGEN_PEROXIDE
-106.10892005558708,-40.10865221471067,-1023.1765752865595,400.49242971686454,15.8556019808766,78.11657990286903,21.08499616359495,234.39840031431254,-1192.5928336185916,-64.99231620494083,HYDROGEN_PEROXIDE
-110.10892005558708,-41.10865221471067,-1022.1765752865595,422.49242971686454,20.8556019808766,81.11657990286903,9.084996163594951,237.39840031431254,-1197.5928336185916,-66.99231620494083,HYDROGEN_PEROXIDE
-119.10892005558708,-44.10865221471067,-1037.1765752865595,437.49242971686454,16.8556019808766,80.11657990286903,-3.915003836405049,237.39840031431254,-1204.5928336185916,-72.99231620494083,HYDROGEN_PEROXIDE
-125.10892005558708,-43.10865221471067,-1049.1765752865595,452.49242971686454,7.8556019808765996,80.11657990286903,-3.915003836405049,243.39840031431254,-1210.5928336185916,-76.99231620494083,HYDROGEN_PEROXIDE
-129.10892005558708,-45.10865221471067,-1065.1765752865595,468.49242971686454,13.8556019808766,83.11657990286903,19.08499616359495,237.39840031431254,-1211.5928336185916,-79.99231620494083,HYDROGEN_PEROXIDE
-137.10892005558708,-46.10865221471067,-1080.1765752865595,477.49242971686454,11.8556019808766,84.11657990286903,6.084996163594951,241.39840031431254,-1219.5928336185916,-81.99231620494083,HYDROGEN_PEROXIDE
-141.10892005558708,-46.10865221471067,-1101.1765752865595,491.49242971686454,11.8556019808766,85.11657990286903,15.084996163594951,244.39840031431254,-1218.5928336185916,-84.99231620494083,HYDROGEN_PEROXIDE
-147.10892005558708,-51.10865221471067,-1118.1765752865595,500.49242971686454,14.8556019808766,91.11657990286903,-6.915003836405049,247.39840031431254,-1221.5928336185916,-85.99231620494083,HYDROGEN_PEROXIDE
-153.10892005558708,-51.10865221471067,-1127.1765752865595,538.4924297168645,14.8556019808766,98.11657990286903,-7.915003836405049,270.39840031431254,-1226.5928336185916,-85.99231620494083,HYDROGEN_PEROXIDE
-157.10892005558708,-50.10865221471067,-1128.1765752865595,557.4924297168645,19.8556019808766,101.11657990286903,-43.91500383640505,285.39840031431254,-1239.5928336185916,-86.99231620494083,HYDROGEN_PEROXIDE
-162.10892005558708,-51.10865221471067,-1107.1765752865595,589.4924297168645,14.8556019808766,103.11657990286903,-33.91500383640505,278.39840031431254,-1239.5928336185916,-89.99231620494083,HYDROGEN_PEROXIDE
-167.10892005558708,-51.10865221471067,-1145.1765752865595,598.4924297168645,9.8556019808766,103.11657990286903,-16.91500383640505,269.39840031431254,-1245.5928336185916,-90.99231620494083,HYDROGEN_PEROXIDE
-175.10892005558708,-54.10865221471067,-1163.1765752865595,617.4924297168645,11.8556019808766,106.11657990286903,26.08499616359495,272.39840031431254,-1249.5928336185916,-93.99231620494083,HYDROGEN_PEROXIDE
-179.10892005558708,-57.10865221471067,-1101.1765752865595,656.4924297168645,11.8556019808766,110.11657990286903,-13.915003836405049,272.39840031431254,-1253.5928336185916,-95.99231620494083,HYDROGEN_PEROXIDE
-186.10892005558708,-59.10865221471067,-1114.1765752865595,669.4924297168645,12.8556019808766,110.11657990286903,-25.91500383640505,270.39840031431254,-1256.5928336185916,-96.99231620494083,HYDROGEN_PEROXIDE
-193.10892005558708,-62.10865221471067,-1163.1765752865595,682.4924297168645,10.8556019808766,112.11657990286903,-19.91500383640505,271.39840031431254,-1258.5928336185916,-98.99231620494083,HYDROGEN_PEROXIDE
-200.10892005558708,-61.10865221471067,-1153.1765752865595,697.4924297168645,10.8556019808766,115.11657990286903,-28.91500383640505,273.39840031431254,-1261.5928336185916,-101.99231620494083,HYDROGEN_PEROXIDE
-207.10892005558708,-62.10865221471067,-1155.1765752865595,714.4924297168645,9.8556019808766,119.11657990286903,-23.91500383640505,278.39840031431254,-1263.5928336185916,-102.99231620494083,HYDROGEN_PEROXIDE
-214.10892005558708,-62.10865221471067,-1196.1765752865595,734.4924297168645,6.8556019808765996,117.11657990286903,-15.915003836405049,287.39840031431254,-1271.5928336185916,-106.99231620494083,HYDROGEN_PEROXIDE
-222.10892005558708,-61.10865221471067,-1199.1765752865595,753.4924297168645,6.8556019808765996,118.11657990286903,-9.915003836405049,284.39840031431254,-1269.5928336185916,-104.99231620494083,HYDROGEN_PEROXIDE
-229.10892005558708,-63.10865221471067,-1205.1765752865595,773.4924297168645,8.8556019808766,120.11657990286903,-41.91500383640505,286.39840031431254,-1273.5928336185916,-108.99231620494083,HYDROGEN_PEROXIDE
-231.10892005558708,-61.10865221471067,-1235.1765752865595,787.4924297168645,5.8556019808765996,122.11657990286903,-60.91500383640505,292.39840031431254,-1277.5928336185916,-109.99231620494083,HYDROGEN_PEROXIDE
-241.10892005558708,-62.10865221471067,-1193.1765752865595,817.4924297168645,2.8556019808765996,123.11657990286903,-74.91500383640505,295.39840031431254,-1280.5928336185916,-109.99231620494083,HYDROGEN_PEROXIDE
-246.10892005558708,-63.10865221471067,-1207.1765752865595,841.4924297168645,6.8556019808765996,125.11657990286903,-89.91500383640505,300.39840031431254,-1279.5928336185916,-110.99231620494083,HYDROGEN_PEROXIDE
-252.10892005558708,-66.10865221471067,-1188.1765752865595,876.4924297168645,0.8556019808765996,127.11657990286903,-105.91500383640505,299.39840031431254,-1283.5928336185916,-111.99231620494083,HYDROGEN_PEROXIDE
-260.1089200555871,-65.10865221471067,-1235.1765752865595,886.4924297168645,10.8556019808766,139.11657990286903,-87.91500383640505,300.39840031431254,-1286.5928336185916,-111.99231620494083,HYDROGEN_PEROXIDE
-270.1089200555871,-68.10865221471067,-1241.1765752865595,902.4924297168645,7.8556019808765996,138.11657990286903,-87.91500383640505,300.39840031431254,-1296.5928336185916,-113.99231620494083,HYDROGEN_PEROXIDE
-281.1089200555871,-68.10865221471067,-1214.1765752865595,939.4924297168645,7.8556019808765996,140.11657990286903,-77.91500383640505,311.39840031431254,-1289.5928336185916,-113.99231620494083,HYDROGEN_PEROXIDE
-290.1089200555871,-72.10865221471067,-1218.1765752865595,954.4924297168645,8.8556019808766,144.11657990286903,-81.91500383640505,308.39840031431254,-1303.5928336185916,-113.99231620494083,HYDROGEN_PEROXIDE
-296.1089200555871,-71.10865221471067,-1263.1765752865595,966.4924297168645,3.8556019808765996,139.11657990286903,-79.91500383640505,305.39840031431254,-1300.5928336185916,-112.99231620494083,HYDROGEN_PEROXIDE
-306.1089200555871,-70.10865221471067,-1275.1765752865595,983.4924297168645,7.8556019808765996,141.11657990286903,-124.91500383640505,309.39840031431254,-1309.5928336185916,-113.99231620494083,HYDROGEN_PEROXIDE
-313.1089200555871,-68.10865221471067,-1250.1765752865595,1017.4924297168645,0.8556019808765996,144.11657990286903,-117.91500383640505,311.39840031431254,-1306.5928336185916,-114.99231620494083,HYDROGEN_PEROXIDE
-321.1089200555871,-70.10865221471067,-1285.1765752865595,1035.4924297168645,4.8556019808765996,144.11657990286903,-80.91500383640505,311.39840031431254,-1315.5928336185916,-115.99231620494083,HYDROGEN_PEROXIDE
-334.1089200555871,-73.10865221471067,-1302.1765752865595,1053.4924297168645,2.8556019808765996,145.11657990286903,-121.91500383640505,312.39840031431254,-1313.5928336185916,-118.99231620494083,HYDROGEN_PEROXIDE
-342.1089200555871,-76.10865221471067,-1307.1765752865595,1068.4924297168645,3.8556019808765996,154.11657990286903,-96.91500383640505,316.39840031431254,-1315.5928336185916,-119.99231620494083,HYDROGEN_PEROXIDE
-354.1089200555871,-79.10865221471067,-1298.1765752865595,1090.4924297168645,4.8556019808765996,155.11657990286903,-123.91500383640505,320.39840031431254,-1315.5928336185916,-120.99231620494083,HYDROGEN_PEROXIDE
-368.1089200555871,-81.10865221471067,-1316.1765752865595,1103.4924297168645,1.8556019808765996,158.11657990286903,-141.91500383640505,326.39840031431254,-1326.5928336185916,-122.99231620494083,HYDROGEN_PEROXIDE
-379.1089200555871,-83.10865221471067,-1331.1765752865595,1113.4924297168645,0.8556019808765996,158.11657990286903,-161.91500383640505,324.39840031431254,-1326.5928336185916,-122.99231620494083,HYDROGEN_PEROXIDE
-390.1089200555871,-82.10865221471067,-1339.1765752865595,1123.4924297168645,-0.14439801912340045,159.11657990286903,-169.91500383640505,325.39840031431254,-1325.5928336185916,-120.99231620494083,HYDROGEN_PEROXIDE
-403.1089200555871,-86.10865221471067,-1353.1765752865595,1136.4924297168645,2.8556019808765996,161.11657990286903,-144.91500383640505,327.39840031431254,-1327.5928336185916,-122.99231620494083,HYDROGEN_PEROXIDE
-415.1089200555871,-85.10865221471067,-1321.1765752865595,1158.4924297168645,0.8556019808765996,161.11657990286903,-171.91500383640505,324.39840031431254,-1329.5928336185916,-122.99231620494083,HYDROGEN_PEROXIDE
-422.1089200555871,-83.10865221471067,-1358.1765752865595,1164.4924297168645,4.8556019808765996,165.11657990286903,-184.91500383640505,337.39840031431254,-1332.5928336185916,-121.99231620494083,HYDROGEN_PEROXIDE
-432.1089200555871,-84.10865221471067,-1355.1765752865595,1174.4924297168645,14.8556019808766,182.11657990286903,-166.91500383640505,353.39840031431254,-1340.5928336185916,-122.99231620494083,HYDROGEN_PEROXIDE
-440.1089200555871,-85.10865221471067,-1356.1765752865595,1194.4924297168645,12.8556019808766,185.11657990286903,-171.91500383640505,355.39840031431254,-1342.5928336185916,-120.99231620494083,HYDROGEN_PEROXIDE
-451.1089200555871,-85.10865221471067,-1351.1765752865595,1224.4924297168645,13.8556019808766,190.11657990286903,-181.91500383640505,354.39840031431254,-1342.5928336185916,-121.99231620494083,HYDROGEN_PEROXIDE
-462.1089200555871,-86.10865221471067,-1372.1765752865595,1251.4924297168645,2.8556019808765996,187.11657990286903,-188.91500383640505,353.39840031431254,-1346.5928336185916,-121.99231620494083,HYDROGEN_PEROXIDE
-470.1089200555871,-90.10865221471067,-1365.1765752865595,1275.4924297168645,2.8556019808765996,184.11657990286903,-73.91500383640505,340.39840031431254,-1352.5928336185916,-124.99231620494083,HYDROGEN_PEROXIDE
-482.1089200555871,-92.10865221471067,-1366.1765752865595,1298.4924297168645,1.8556019808765996,188.11657990286903,-106.91500383640505,343.39840031431254,-1355.5928336185916,-124.99231620494083,HYDROGEN_PEROXIDE
-496.1089200555871,-93.10865221471067,-1353.1765752865595,1318.4924297168645,-4.1443980191234004,184.11657990286903,-92.91500383640505,343.39840031431254,-1355.5928336185916,-124.99231620494083,HYDROGEN_PEROXIDE
-510.1089200555871,-94.10865221471067,-1379.1765752865595,1340.4924297168645,3.8556019808765996,195.11657990286903,-114.91500383640505,353.39840031431254,-1356.5928336185916,-124.99231620494083,HYDROGEN_PEROXIDE
-523.1089200555871,-93.10865221471067,-1336.1765752865595,1369.4924297168645,1.8556019808765996,196.11657990286903,-125.91500383640505,360.39840031431254,-1362.5928336185916,-126.99231620494083,HYDROGEN_PEROXIDE
-539.1089200555871,-94.10865221471067,-1373.1765752865595,1380.4924297168645,2.8556019808765996,196.11657990286903,-125.91500383640505,363.39840031431254,-1366.5928336185916,-124.99231620494083,HYDROGEN_PEROXIDE
-554.1089200555871,-98.10865221471067,-1394.1765752865595,1386.4924297168645,3.8556019808765996,199.11657990286903,-161.91500383640505,362.39840031431254,-1368.5928336185916,-127.99231620494083,HYDROGEN_PEROXIDE
-571.1089200555871,-98.10865221471067,-1390.1765752865595,1411.4924297168645,-1.1443980191234004,198.11657990286903,-111.91500383640505,352.39840031431254,-1375.5928336185916,-127.99231620494083,HYDROGEN_PEROXIDE
-584.1089200555871,-97.10865221471067,-1386.1765752865595,1424.4924297168645,-1.1443980191234004,195.11657990286903,-144.91500383640505,358.39840031431254,-1372.5928336185916,-128.99231620494083,HYDROGEN_PEROXIDE
-598.1089200555871,-96.10865221471067,-1408.1765752865595,1445.4924297168645,-3.1443980191234004,198.11657990286903,-134.91500383640505,354.39840031431254,-1372.5928336185916,-128.99231620494083,HYDROGEN_PEROXIDE
-610.1089200555871,-95.10865221471067,-1390.1765752865595,1467.4924297168645,-3.1443980191234004,196.11657990286903,-139.91500383640505,354.39840031431254,-1373.5928336185916,-125.99231620494083,HYDROGEN_PEROXIDE
-626.1089200555871,-100.10865221471067,-1418.1765752865595,1469.4924297168645,-6.1443980191234004,197.11657990286903,-144.91500383640505,358.39840031431254,-1378.5928336185916,-127.99231620494083,HYDROGEN_PEROXIDE
-641.1089200555871,-98.10865221471067,-1436.1765752865595,1479.4924297168645,-6.1443980191234004,201.11657990286903,-165.91500383640505,359.39840031431254,-1377.5928336185916,-126.99231620494083,HYDROGEN_PEROXIDE
-660.1089200555871,-102.10865221471067,-1450.1765752865595,1499.4924297168645,-7.1443980191234004,200.11657990286903,-187.91500383640505,364.39840031431254,-1375.5928336185916,-126.99231620494083,HYDROGEN_PEROXIDE
-676.1089200555871,-104.10865221471067,-1444.1765752865595,1510.4924297168645,-2.1443980191234004,204.11657990286903,-152.91500383640505,371.39840031431254,-1380.5928336185916,-127.99231620494083,HYDROGEN_PEROXIDE
-690.1089200555871,-104.10865221471067,-1490.1765752865595,1513.4924297168645,-8.1443980191234,204.11657990286903,-193.91500383640505,374.39840031431254,-1382.5928336185916,-126.99231620494083,HYDROGEN_PEROXIDE
-706.1089200555871,-107.10865221471067,-1500.1765752865595,1525.4924297168645,-5.1443980191234004,209.11657990286903,-186.91500383640505,377.39840031431254,-1382.5928336185916,-127.99231620494083,HYDROGEN_PEROXIDE
-717.1089200555871,-108.10865221471067,-1506.1765752865595,1539.4924297168645,-6.1443980191234004,209.11657990286903,-198.91500383640505,374.39840031431254,-1384.5928336185916,-128.99231620494083,HYDROGEN_PEROXIDE
-732.1089200555871,-103.10865221471067,-1514.1765752865595,1553.4924297168645,-7.1443980191234004,210.11657990286903,-215.91500383640505,381.39840031431254,-1384.5928336185916,-130.99231620494083,HYDROGEN_PEROXIDE
-749.1089200555871,-107.10865221471067,-1548.1765752865595,1558.4924297168645,-11.1443980191234,208.11657990286903,-226.91500383640505,376.39840031431254,-1386.5928336185916,-133.99231620494083,HYDROGEN_PEROXIDE
-765.1089200555871,-111.10865221471067,-1550.1765752865595,1573.4924297168645,-9.1443980191234,209.11657990286903,-250.91500383640505,377.39840031431254,-1382.5928336185916,-131.99231620494083,HYDROGEN_PEROXIDE
-780.1089200555871,-109.10865221471067,-1548.1765752865595,1587.4924297168645,-8.1443980191234,211.11657990286903,-255.91500383640505,379.39840031431254,-1382.5928336185916,-131.99231620494083,HYDROGEN_PEROXIDE
-798.1089200555871,-110.10865221471067,-1578.1765752865595,1592.4924297168645,-8.1443980191234,214.11657990286903,-252.91500383640505,382.39840031431254,-1388.5928336185916,-131.99231620494083,HYDROGEN_PEROXIDE
-815.1089200555871,-113.10865221471067,-1597.1765752865595,1603.4924297168645,-10.1443980191234,213.11657990286903,-233.91500383640505,388.39840031431254,-1384.5928336185916,-129.99231620494083,HYDROGEN_PEROXIDE
-830.1089200555871,-113.10865221471067,-1599.1765752865595,1612.4924297168645,-11.1443980191234,218.11657990286903,-263.91500383640505,391.39840031431254,-1385.5928336185916,-129.99231620494083,HYDROGEN_PEROXIDE
-847.1089200555871,-117.10865221471067,-1632.1765752865595,1627.4924297168645,-7.1443980191234004,219.11657990286903,-281.91500383640505,396.39840031431254,-1382.5928336185916,-130.99231620494083,HYDROGEN_PEROXIDE
-862.1089200555871,-116.10865221471067,-1645.1765752865595,1644.4924297168645,-3.1443980191234004,225.11657990286903,-242.91500383640505,402.39840031431254,-1384.5928336185916,-129.99231620494083,HYDROGEN_PEROXIDE
-878.1089200555871,-118.10865221471067,-1663.1765752865595,1654.4924297168645,-1.1443980191234004,233.11657990286903,-230.91500383640505,403.39840031431254,-1387.5928336185916,-127.99231620494083,HYDROGEN_PEROXIDE
-894.1089200555871,-120.10865221471067,-1669.1765752865595,1674.4924297168645,2.8556019808765996,239.11657990286903,-253.91500383640505,409.39840031431254,-1391.5928336185916,-127.99231620494083,HYDROGEN_PEROXIDE
-907.1089200555871,-120.10865221471067,-1660.1765752865595,1689.4924297168645,3.8556019808765996,243.11657990286903,-145.91500383640505,395.39840031431254,-1393.5928336185916,-128.99231620494083,HYDROGEN_PEROXIDE
-923.1089200555871,-119.10865221471067,-1685.1765752865595,1707.4924297168645,4.8556019808765996,247.11657990286903,-157.91500383640505,402.39840031431254,-1393.5928336185916,-129.99231620494083,HYDROGEN_PEROXIDE
-944.1089200555871,-120.10865221471067,-1702.1765752865595,1725.4924297168645,9.8556019808766,251.11657990286903,-166.91500383640505,406.39840031431254,-1397.5928336185916,-128.99231620494083,HYDROGEN_PEROXIDE
-960.1089200555871,-126.10865221471067,-1723.1765752865595,1743.4924297168645,7.8556019808765996,251.11657990286903,-166.91500383640505,406.39840031431254,-1400.5928336185916,-128.99231620494083,HYDROGEN_PEROXIDE
-973.1089200555871,-124.10865221471067,-1717.1765752865595,1760.4924297168645,9.8556019808766,253.11657990286903,-150.91500383640505,408.39840031431254,-1397.5928336185916,-128.99231620494083,HYDROGEN_PEROXIDE
-984.1089200555871,-126.10865221471067,-1712.1765752865595,1773.4924297168645,7.8556019808765996,255.11657990286903,-166.91500383640505,411.39840031431254,-1396.5928336185916,-128.99231620494083,HYDROGEN_PEROXIDE
-1004.1089200555871,-128.10865221471067,-1746.1765752865595,1785.4924297168645,1.8556019808765996,254.11657990286903,-170.91500383640505,413.39840031431254,-1398.5928336185916,-128.99231620494083,HYDROGEN_PEROXIDE
-1017.1089200555871,-132.10865221471067,-1762.1765752865595,1797.4924297168645,8.8556019808766,257.11657990286903,-203.91500383640505,414.39840031431254,-1401.5928336185916,-129.99231620494083,HYDROGEN_PEROXIDE
-1038.108920055587,-132.10865221471067,-1790.1765752865595,1811.4924297168645,0.8556019808765996,257.11657990286903,-225.91500383640505,414.39840031431254,-1401.5928336185916,-128.99231620494083,HYDROGEN_PEROXIDE
-1061.108920055587,-139.10865221471067,-1785.1765752865595,1817.4924297168645,4.8556019808765996,259.11657990286903,-237.91500383640505,421.39840031431254,-1401.5928336185916,-131.99231620494083,HYDROGEN_PEROXIDE
-1078.108920055587,-136.10865221471067,-1840.1765752865595,1822.4924297168645,2.8556019808765996,262.11657990286903,-250.91500383640505,422.39840031431254,-1401.5928336185916,-130.99231620494083,HYDROGEN_PEROXIDE
