OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
4275.771123740493,1655.858258895606,5102.425564104735,203.68745033405594,1588.69603098901,-315.2857784347161,2451.573255286481,826.5081476031478,2027.1969299319371,286.1502929273595,FORMIC_ACID
4434.771123740493,1715.858258895606,5172.425564104735,189.68745033405594,1594.69603098901,-317.2857784347161,2489.573255286481,821.5081476031478,2064.196929931937,282.1502929273595,FORMIC_ACID
4554.771123740493,1753.858258895606,5306.425564104735,173.68745033405594,1609.69603098901,-338.2857784347161,2513.573255286481,816.5081476031478,2113.196929931937,278.1502929273595,FORMIC_ACID
4656.771123740493,1779.858258895606,5426.425564104735,162.68745033405594,1628.69603098901,-343.2857784347161,2554.573255286481,807.5081476031478,2147.196929931937,273.1502929273595,FORMIC_ACID
4773.771123740493,1811.858258895606,5551.425564104735,169.68745033405594,1643.69603098901,-335.2857784347161,2560.573255286481,803.5081476031478,2170.196929931937,271.1502929273595,FORMIC_ACID
4869.771123740493,1848.858258895606,5618.425564104735,161.68745033405594,1723.69603098901,-306.2857784347161,2592.573255286481,795.5081476031478,2243.196929931937,268.1502929273595,FORMIC_ACID
4928.771123740493,1874.858258895606,5681.425564104735,156.68745033405594,1771.69603098901,-283.2857784347161,2605.573255286481,792.5081476031478,2270.196929931937,267.1502929273595,FORMIC_ACID
5011.771123740493,1909.858258895606,5762.425564104735,147.68745033405594,1747.69603098901,-316.2857784347161,2638.573255286481,783.5081476031478,2286.196929931937,266.1502929273595,FORMIC_ACID
5113.771123740493,1941.858258895606,5863.425564104735,152.68745033405594,1776.69603098901,-314.2857784347161,2663.573255286481,781.5081476031478,2318.196929931937,262.1502929273595,FORMIC_ACID
5153.771123740493,1964.858258895606,5919.425564104735,144.68745033405594,1792.69603098901,-322.2857784347161,2669.573255286481,777.5081476031478,2345.196929931937,262.1502929273595,FORMIC_ACID
5208.771123740493,1987.858258895606,5965.425564104735,147.68745033405594,1809.69603098901,-312.2857784347161,2691.573255286481,767.5081476031478,2369.196929931937,262.1502929273595,FORMIC_ACID
5249.771123740493,1997.858258895606,5997.425564104735,137.68745033405594,1842.69603098901,-306.2857784347161,2690.573255286481,763.5081476031478,2370.196929931937,261.1502929273595,FORMIC_ACID
5294.771123740493,1999.858258895606,6019.425564104735,146.68745033405594,1817.69603098901,-324.2857784347161,2684.573255286481,758.5081476031478,2372.196929931937,256.1502929273595,FORMIC_ACID
5308.771123740493,2007.858258895606,6069.425564104735,142.68745033405594,1831.69603098901,-354.2857784347161,2701.573255286481,754.5081476031478,2388.196929931937,260.1502929273595,FORMIC_ACID
5336.771123740493,2026.858258895606,6121.425564104735,142.68745033405594,1853.69603098901,-332.2857784347161,2699.573255286481,745.5081476031478,2398.196929931937,254.1502929273595,FORMIC_ACID
5362.771123740493,2031.858258895606,6105.425564104735,121.68745033405594,1810.69603098901,-374.2857784347161,2705.573255286481,738.5081476031478,2406.196929931937,253.1502929273595,FORMIC_ACID
5400.771123740493,2037.858258895606,6140.425564104735,127.68745033405594,1821.69603098901,-361.2857784347161,2695.573255286481,731.5081476031478,2429.196929931937,249.1502929273595,FORMIC_ACID
5426.771123740493,2042.858258895606,6216.425564104735,130.68745033405594,1847.69603098901,-347.2857784347161,2696.573255286481,723.5081476031478,2414.196929931937,248.1502929273595,FORMIC_ACID
5447.771123740493,2052.858258895606,6193.425564104735,116.68745033405594,1861.69603098901,-348.2857784347161,2706.573255286481,715.5081476031478,2432.196929931937,247.1502929273595,FORMIC_ACID
5460.771123740493,2059.858258895606,6183.425564104735,84.68745033405594,1840.69603098901,-360.2857784347161,2697.573255286481,708.5081476031478,2447.196929931937,252.1502929273595,FORMIC_ACID
5486.771123740493,2067.858258895606,6271.425564104735,104.68745033405594,1845.69603098901,-363.2857784347161,2707.573255286481,696.5081476031478,2460.196929931937,249.1502929273595,FORMIC_ACID
5556.771123740493,2085.858258895606,6290.425564104735,91.68745033405594,1892.69603098901,-353.2857784347161,2712.573255286481,687.5081476031478,2474.196929931937,249.1502929273595,FORMIC_ACID
5618.771123740493,2105.858258895606,6338.425564104735,73.68745033405594,1904.69603098901,-340.2857784347161,2734.573255286481,686.5081476031478,2496.196929931937,247.1502929273595,FORMIC_ACID
5655.771123740493,2115.858258895606,6426.425564104735,90.68745033405594,1925.69603098901,-333.2857784347161,2750.573255286481,678.5081476031478,2510.196929931937,241.1502929273595,FORMIC_ACID
5696.771123740493,2131.858258895606,6370.425564104735,42.68745033405594,1922.69603098901,-340.2857784347161,2743.573255286481,666.5081476031478,2516.196929931937,239.1502929273595,FORMIC_ACID
5725.771123740493,2141.858258895606,6405.425564104735,37.68745033405594,1905.69603098901,-367.2857784347161,2740.573255286481,652.5081476031478,2529.196929931937,242.1502929273595,FORMIC_ACID
5759.771123740493,2149.858258895606,6402.425564104735,29.68745033405594,1879.69603098901,-386.2857784347161,2750.573255286481,643.5081476031478,2537.196929931937,240.1502929273595,FORMIC_ACID
5778.771123740493,2154.858258895606,6421.425564104735,8.687450334055939,1867.69603098901,-405.2857784347161,2733.573255286481,631.5081476031478,2545.196929931937,237.1502929273595,FORMIC_ACID
5897.771123740493,2176.858258895606,6587.425564104735,28.68745033405594,1871.69603098901,-406.2857784347161,2755.573255286481,617.5081476031478,2577.196929931937,236.1502929273595,FORMIC_ACID
5964.771123740493,2201.858258895606,6654.425564104735,9.687450334055939,1887.69603098901,-419.2857784347161,2781.573255286481,610.5081476031478,2615.196929931937,232.1502929273595,FORMIC_ACID
6074.771123740493,2232.858258895606,6642.425564104735,-36.31254966594406,1900.69603098901,-430.2857784347161,2812.573255286481,589.5081476031478,2640.196929931937,231.1502929273595,FORMIC_ACID
6203.771123740493,2272.858258895606,6709.425564104735,-66.31254966594406,1897.69603098901,-452.2857784347161,2828.573255286481,577.5081476031478,2677.196929931937,227.1502929273595,FORMIC_ACID
6341.771123740493,2308.858258895606,6819.425564104735,-79.31254966594406,1911.69603098901,-447.2857784347161,2896.573255286481,555.5081476031478,2715.196929931937,224.1502929273595,FORMIC_ACID
6464.771123740493,2384.858258895606,6952.425564104735,-56.31254966594406,1950.69603098901,-458.2857784347161,2883.573255286481,541.5081476031478,2761.196929931937,227.1502929273595,FORMIC_ACID
6600.771123740493,2417.858258895606,7020.425564104735,-88.31254966594406,1980.69603098901,-473.2857784347161,2900.573255286481,528.5081476031478,2802.196929931937,226.1502929273595,FORMIC_ACID
6764.771123740493,2421.858258895606,7121.425564104735,-128.31254966594406,2008.69603098901,-461.2857784347161,2928.573255286481,512.5081476031478,2831.196929931937,214.1502929273595,FORMIC_ACID
6928.771123740493,2450.858258895606,7214.425564104735,-132.31254966594406,2033.69603098901,-464.2857784347161,2975.573255286481,490.5081476031478,2881.196929931937,213.1502929273595,FORMIC_ACID
7061.771123740493,2508.858258895606,7281.425564104735,-143.31254966594406,2024.69603098901,-502.2857784347161,3002.573255286481,473.5081476031478,2945.196929931937,205.1502929273595,FORMIC_ACID
7190.771123740493,2554.858258895606,7367.425564104735,-174.31254966594406,2026.69603098901,-516.2857784347161,3017.573255286481,448.5081476031478,2970.196929931937,198.1502929273595,FORMIC_ACID
7336.771123740493,2577.858258895606,7437.425564104735,-193.31254966594406,2037.69603098901,-516.2857784347161,3056.573255286481,439.5081476031478,3011.196929931937,193.1502929273595,FORMIC_ACID
7453.771123740493,2622.858258895606,7504.425564104735,-183.31254966594406,2036.69603098901,-529.2857784347161,3064.573255286481,424.5081476031478,3058.196929931937,193.1502929273595,FORMIC_ACID
7576.771123740493,2636.858258895606,7555.425564104735,-242.31254966594406,2056.69603098901,-527.2857784347161,3075.573255286481,409.5081476031478,3083.196929931937,189.1502929273595,FORMIC_ACID
7645.771123740493,2658.858258895606,7578.425564104735,-249.31254966594406,2092.69603098901,-505.2857784347161,3086.573255286481,392.5081476031478,3096.196929931937,189.1502929273595,FORMIC_ACID
7757.771123740493,2681.858258895606,7610.425564104735,-274.31254966594406,2114.69603098901,-507.2857784347161,3094.573255286481,373.5081476031478,3127.196929931937,186.1502929273595,FORMIC_ACID
7840.771123740493,2704.858258895606,7666.425564104735,-295.31254966594406,2135.69603098901,-516.2857784347161,3105.573255286481,351.5081476031478,3157.196929931937,186.1502929273595,FORMIC_ACID
7917.771123740493,2730.858258895606,7808.425564104735,-233.31254966594406,2151.69603098901,-511.2857784347161,3117.573255286481,342.5081476031478,3180.196929931937,184.1502929273595,FORMIC_ACID
7967.771123740493,2742.858258895606,7721.425564104735,-322.31254966594406,2159.69603098901,-509.2857784347161,3112.573255286481,316.5081476031478,3204.196929931937,180.1502929273595,FORMIC_ACID
8016.771123740493,2766.858258895606,7809.425564104735,-312.31254966594406,2172.69603098901,-507.2857784347161,3122.573255286481,306.5081476031478,3216.196929931937,177.1502929273595,FORMIC_ACID
8057.771123740493,2777.858258895606,7730.425564104735,-359.31254966594406,2173.69603098901,-514.2857784347161,3122.573255286481,295.5081476031478,3225.196929931937,174.1502929273595,FORMIC_ACID
8073.771123740493,2789.858258895606,7729.425564104735,-391.31254966594406,2187.69603098901,-516.2857784347161,3127.573255286481,279.5081476031478,3237.196929931937,174.1502929273595,FORMIC_ACID
8118.771123740493,2799.858258895606,7716.425564104735,-421.31254966594406,2189.69603098901,-523.2857784347161,3126.573255286481,267.5081476031478,3244.196929931937,173.1502929273595,FORMIC_ACID
8158.771123740493,2808.858258895606,7775.425564104735,-411.31254966594406,2186.69603098901,-523.2857784347161,3119.573255286481,250.5081476031478,3251.196929931937,172.1502929273595,FORMIC_ACID
8218.771123740493,2826.858258895606,7801.425564104735,-421.31254966594406,2193.69603098901,-531.2857784347161,3131.573255286481,236.5081476031478,3284.196929931937,175.1502929273595,FORMIC_ACID
8247.771123740493,2831.858258895606,7907.425564104735,-375.31254966594406,2183.69603098901,-543.2857784347161,3127.573255286481,219.5081476031478,3299.196929931937,170.1502929273595,FORMIC_ACID
8275.771123740493,2839.858258895606,7800.425564104735,-464.31254966594406,2173.69603098901,-551.2857784347161,3130.573255286481,210.5081476031478,3301.196929931937,170.1502929273595,FORMIC_ACID
8357.771123740493,2855.858258895606,7887.425564104735,-456.31254966594406,2187.69603098901,-547.2857784347161,3130.573255286481,188.5081476031478,3312.196929931937,167.1502929273595,FORMIC_ACID
8465.771123740493,2880.858258895606,7888.425564104735,-497.31254966594406,2196.69603098901,-558.2857784347161,3146.573255286481,165.5081476031478,3391.196929931937,164.1502929273595,FORMIC_ACID
8540.771123740493,2899.858258895606,7928.425564104735,-491.31254966594406,2238.69603098901,-544.2857784347161,3163.573255286481,144.5081476031478,3411.196929931937,159.1502929273595,FORMIC_ACID
8644.771123740493,2943.858258895606,7976.425564104735,-499.31254966594406,2248.69603098901,-556.2857784347161,3177.573255286481,126.50814760314779,3436.196929931937,155.1502929273595,FORMIC_ACID
8737.771123740493,2956.858258895606,8111.425564104735,-475.31254966594406,2230.69603098901,-574.2857784347161,3175.573255286481,107.50814760314779,3432.196929931937,153.1502929273595,FORMIC_ACID
8788.771123740493,2968.858258895606,8029.425564104735,-512.3125496659441,2222.69603098901,-595.2857784347161,3189.573255286481,101.50814760314779,3441.196929931937,155.1502929273595,FORMIC_ACID
8833.771123740493,2978.858258895606,8056.425564104735,-534.3125496659441,2210.69603098901,-604.2857784347161,3207.573255286481,87.50814760314779,3453.196929931937,152.1502929273595,FORMIC_ACID
8911.771123740493,2996.858258895606,8196.425564104735,-477.31254966594406,2207.69603098901,-607.2857784347161,3188.573255286481,50.50814760314779,3491.196929931937,147.1502929273595,FORMIC_ACID
9009.771123740493,3016.858258895606,8109.425564104735,-561.3125496659441,2240.69603098901,-594.2857784347161,3198.573255286481,35.50814760314779,3483.196929931937,141.1502929273595,FORMIC_ACID
9050.771123740493,3034.858258895606,8251.425564104735,-483.31254966594406,2254.69603098901,-590.2857784347161,3210.573255286481,39.50814760314779,3488.196929931937,142.1502929273595,FORMIC_ACID
9120.771123740493,3045.858258895606,8166.425564104735,-600.3125496659441,2269.69603098901,-593.2857784347161,3209.573255286481,2.5081476031477905,3525.196929931937,141.1502929273595,FORMIC_ACID
9199.771123740493,3074.858258895606,8206.425564104735,-586.3125496659441,2273.69603098901,-603.2857784347161,3198.573255286481,-25.49185239685221,3543.196929931937,135.1502929273595,FORMIC_ACID
9242.771123740493,3082.858258895606,8227.425564104735,-599.3125496659441,2261.69603098901,-628.2857784347161,3209.573255286481,-33.49185239685221,3560.196929931937,132.1502929273595,FORMIC_ACID
9320.771123740493,3105.858258895606,8254.425564104735,-604.3125496659441,2274.69603098901,-605.2857784347161,3222.573255286481,-40.49185239685221,3579.196929931937,132.1502929273595,FORMIC_ACID
9361.771123740493,3112.858258895606,8300.425564104735,-615.3125496659441,2301.69603098901,-597.2857784347161,3217.573255286481,-74.49185239685221,3584.196929931937,129.1502929273595,FORMIC_ACID
9406.771123740493,3131.858258895606,8365.425564104735,-586.3125496659441,2297.69603098901,-615.2857784347161,3218.573255286481,-101.49185239685221,3597.196929931937,123.15029292735949,FORMIC_ACID
9443.771123740493,3135.858258895606,8281.425564104735,-643.3125496659441,2287.69603098901,-626.2857784347161,3210.573255286481,-107.49185239685221,3607.196929931937,123.15029292735949,FORMIC_ACID
9457.771123740493,3138.858258895606,8267.425564104735,-664.3125496659441,2308.69603098901,-607.2857784347161,3195.573255286481,-131.4918523968522,3619.196929931937,119.15029292735949,FORMIC_ACID
9537.771123740493,3155.858258895606,8306.425564104735,-679.3125496659441,2322.69603098901,-615.2857784347161,3223.573255286481,-143.4918523968522,3633.196929931937,121.15029292735949,FORMIC_ACID
9642.771123740493,3181.858258895606,8346.425564104735,-675.3125496659441,2331.69603098901,-620.2857784347161,3238.573255286481,-152.4918523968522,3660.196929931937,121.15029292735949,FORMIC_ACID
9730.771123740493,3194.858258895606,8381.425564104735,-693.3125496659441,2315.69603098901,-631.2857784347161,3239.573255286481,-170.4918523968522,3683.196929931937,121.15029292735949,FORMIC_ACID
9768.771123740493,3210.858258895606,8395.425564104735,-702.3125496659441,2334.69603098901,-632.2857784347161,3233.573255286481,-185.4918523968522,3692.196929931937,116.15029292735949,FORMIC_ACID
