OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
948.9255008618038,435.7262342265649,1088.8056953589694,-453.4505285279647,174.34804512328355,-164.33429584337455,291.58619246211583,-123.40793290632791,345.0091260380068,-180.7971421073421,POTASSIUM_NITRATE
1037.9255008618038,495.7262342265649,1232.8056953589694,-504.4505285279647,196.34804512328355,-195.33429584337455,309.58619246211583,-140.40793290632791,374.0091260380068,-201.7971421073421,POTASSIUM_NITRATE
1088.9255008618038,503.7262342265649,1205.8056953589694,-524.4505285279647,192.34804512328355,-194.33429584337455,323.58619246211583,-143.40793290632791,377.0091260380068,-200.7971421073421,POTASSIUM_NITRATE
1160.9255008618038,576.7262342265649,1313.8056953589694,-573.4505285279647,206.34804512328355,-205.33429584337455,334.58619246211583,-157.40793290632791,429.0091260380068,-232.7971421073421,POTASSIUM_NITRATE
1271.9255008618038,581.7262342265649,1403.8056953589694,-608.4505285279647,224.34804512328355,-222.33429584337455,367.58619246211583,-167.40793290632791,446.0091260380068,-222.7971421073421,POTASSIUM_NITRATE
1284.9255008618038,580.7262342265649,1408.8056953589694,-614.4505285279647,227.34804512328355,-226.33429584337455,480.58619246211583,-171.40793290632791,486.0091260380068,-294.7971421073421,POTASSIUM_NITRATE
1384.9255008618038,598.7262342265649,1592.8056953589694,-669.4505285279647,250.34804512328355,-246.33429584337455,422.58619246211583,-187.40793290632791,491.0091260380068,-253.7971421073421,POTASSIUM_NITRATE
1440.9255008618038,650.7262342265649,1575.8056953589694,-687.4505285279647,254.34804512328355,-250.33429584337455,415.58619246211583,-179.40793290632791,492.0091260380068,-257.7971421073421,POTASSIUM_NITRATE
1446.9255008618038,649.7262342265649,1575.8056953589694,-709.4505285279647,279.34804512328355,-278.33429584337455,427.58619246211583,-181.40793290632791,504.0091260380068,-269.7971421073421,POTASSIUM_NITRATE
1553.9255008618038,707.7262342265649,1718.8056953589694,-742.4505285279647,274.34804512328355,-268.33429584337455,448.58619246211583,-190.40793290632791,537.0091260380068,-286.7971421073421,POTASSIUM_NITRATE
1573.9255008618038,699.7262342265649,1696.8056953589694,-766.4505285279647,281.34804512328355,-263.33429584337455,449.58619246211583,-196.40793290632791,537.0091260380068,-285.7971421073421,POTASSIUM_NITRATE
1634.9255008618038,709.7262342265649,1819.8056953589694,-778.4505285279647,293.34804512328355,-282.33429584337455,521.5861924621158,-221.40793290632791,588.0091260380068,-308.7971421073421,POTASSIUM_NITRATE
1698.9255008618038,761.7262342265649,1818.8056953589694,-816.4505285279647,306.34804512328355,-292.33429584337455,492.58619246211583,-212.40793290632791,581.0091260380068,-309.7971421073421,POTASSIUM_NITRATE
1802.9255008618038,887.7262342265649,1938.8056953589694,-892.4505285279647,315.34804512328355,-302.33429584337455,513.5861924621158,-224.40793290632791,616.0091260380068,-325.7971421073421,POTASSIUM_NITRATE
1883.9255008618038,839.7262342265649,2001.8056953589694,-892.4505285279647,340.34804512328355,-315.33429584337455,542.5861924621158,-231.40793290632791,640.0091260380068,-341.7971421073421,POTASSIUM_NITRATE
1906.9255008618038,837.7262342265649,2013.8056953589694,-900.4505285279647,336.34804512328355,-318.33429584337455,534.5861924621158,-232.40793290632791,637.0091260380068,-395.7971421073421,POTASSIUM_NITRATE
1964.9255008618038,844.7262342265649,2074.8056953589694,-939.4505285279647,343.34804512328355,-341.33429584337455,577.5861924621158,-251.40793290632791,672.0091260380068,-359.7971421073421,POTASSIUM_NITRATE
2006.9255008618038,881.7262342265649,2166.8056953589694,-903.4505285279647,351.34804512328355,-336.33429584337455,568.5861924621158,-246.40793290632791,678.0091260380068,-354.7971421073421,POTASSIUM_NITRATE
2014.9255008618038,903.7262342265649,2220.8056953589694,-993.4505285279647,404.34804512328355,-389.33429584337455,574.5861924621158,-252.40793290632791,702.0091260380068,-362.7971421073421,POTASSIUM_NITRATE
2187.925500861804,967.7262342265649,2316.8056953589694,-1002.4505285279647,391.34804512328355,-359.33429584337455,622.5861924621158,-263.4079329063279,731.0091260380068,-382.7971421073421,POTASSIUM_NITRATE
2195.925500861804,954.7262342265649,2323.8056953589694,-1015.4505285279647,384.34804512328355,-363.33429584337455,621.5861924621158,-267.4079329063279,736.0091260380068,-378.7971421073421,POTASSIUM_NITRATE
2326.925500861804,1017.7262342265649,2493.8056953589694,-1038.4505285279647,396.34804512328355,-391.33429584337455,671.5861924621158,-293.4079329063279,795.0091260380068,-413.7971421073421,POTASSIUM_NITRATE
2350.925500861804,1023.7262342265649,2472.8056953589694,-1062.4505285279647,410.34804512328355,-389.33429584337455,662.5861924621158,-284.4079329063279,786.0091260380068,-407.7971421073421,POTASSIUM_NITRATE
2378.925500861804,1025.7262342265649,2554.8056953589694,-1022.4505285279647,418.34804512328355,-394.33429584337455,664.5861924621158,-286.4079329063279,881.0091260380068,-425.7971421073421,POTASSIUM_NITRATE
2493.925500861804,1040.7262342265649,2613.8056953589694,-1103.4505285279647,425.34804512328355,-405.33429584337455,701.5861924621158,-300.4079329063279,817.0091260380068,-433.7971421073421,POTASSIUM_NITRATE
2505.925500861804,1076.7262342265649,2599.8056953589694,-1120.4505285279647,427.34804512328355,-415.33429584337455,696.5861924621158,-299.4079329063279,817.0091260380068,-436.7971421073421,POTASSIUM_NITRATE
2519.925500861804,1077.7262342265649,2692.8056953589694,-1081.4505285279647,434.34804512328355,-406.33429584337455,697.5861924621158,-295.4079329063279,1037.0091260380068,-517.7971421073421,POTASSIUM_NITRATE
2604.925500861804,1094.7262342265649,2714.8056953589694,-1142.4505285279647,448.34804512328355,-425.33429584337455,736.5861924621158,-312.4079329063279,873.0091260380068,-444.7971421073421,POTASSIUM_NITRATE
2628.925500861804,1123.7262342265649,2736.8056953589694,-1146.4505285279647,450.34804512328355,-428.33429584337455,729.5861924621158,-312.4079329063279,861.0091260380068,-444.7971421073421,POTASSIUM_NITRATE
2632.925500861804,1123.7262342265649,2831.8056953589694,-1106.4505285279647,453.34804512328355,-425.33429584337455,727.5861924621158,-312.4079329063279,1244.0091260380068,-596.7971421073421,POTASSIUM_NITRATE
2739.925500861804,1155.7262342265649,2829.8056953589694,-1195.4505285279647,478.34804512328355,-455.33429584337455,782.5861924621158,-336.4079329063279,913.0091260380068,-474.7971421073421,POTASSIUM_NITRATE
2780.925500861804,1181.7262342265649,2845.8056953589694,-1214.4505285279647,476.34804512328355,-448.33429584337455,763.5861924621158,-328.4079329063279,916.0091260380068,-473.7971421073421,POTASSIUM_NITRATE
2789.925500861804,1181.7262342265649,2900.8056953589694,-1233.4505285279647,485.34804512328355,-450.33429584337455,801.5861924621158,-360.4079329063279,965.0091260380068,-492.7971421073421,POTASSIUM_NITRATE
2970.925500861804,1252.7262342265649,3032.8056953589694,-1269.4505285279647,512.3480451232836,-492.33429584337455,829.5861924621158,-355.4079329063279,979.0091260380068,-507.7971421073421,POTASSIUM_NITRATE
3001.925500861804,1272.7262342265649,3081.8056953589694,-1289.4505285279647,513.3480451232836,-484.33429584337455,824.5861924621158,-356.4079329063279,986.0091260380068,-511.7971421073421,POTASSIUM_NITRATE
3021.925500861804,1271.7262342265649,3077.8056953589694,-1294.4505285279647,506.34804512328355,-483.33429584337455,824.5861924621158,-353.4079329063279,988.0091260380068,-504.7971421073421,POTASSIUM_NITRATE
3031.925500861804,1273.7262342265649,3080.8056953589694,-1300.4505285279647,505.34804512328355,-483.33429584337455,824.5861924621158,-355.4079329063279,995.0091260380068,-499.7971421073421,POTASSIUM_NITRATE
3039.925500861804,1271.7262342265649,3066.8056953589694,-1303.4505285279647,508.34804512328355,-486.33429584337455,826.5861924621158,-356.4079329063279,1014.0091260380068,-514.7971421073421,POTASSIUM_NITRATE
3097.925500861804,1278.7262342265649,3129.8056953589694,-1332.4505285279647,514.3480451232836,-491.33429584337455,855.5861924621158,-367.4079329063279,1028.0091260380068,-517.7971421073421,POTASSIUM_NITRATE
3125.925500861804,1307.7262342265649,3196.8056953589694,-1317.4505285279647,525.3480451232836,-498.33429584337455,857.5861924621158,-362.4079329063279,1015.0091260380068,-519.7971421073421,POTASSIUM_NITRATE
3129.925500861804,1308.7262342265649,3244.8056953589694,-1276.4505285279647,521.3480451232836,-496.33429584337455,864.5861924621158,-361.4079329063279,1098.0091260380068,-530.7971421073421,POTASSIUM_NITRATE
3210.925500861804,1327.7262342265649,3274.8056953589694,-1343.4505285279647,546.3480451232836,-514.3342958433745,883.5861924621158,-376.4079329063279,1055.0091260380068,-531.7971421073421,POTASSIUM_NITRATE
3241.925500861804,1356.7262342265649,3279.8056953589694,-1348.4505285279647,549.3480451232836,-510.33429584337455,878.5861924621158,-380.4079329063279,1047.0091260380068,-535.7971421073421,POTASSIUM_NITRATE
3258.925500861804,1354.7262342265649,3386.8056953589694,-1309.4505285279647,544.3480451232836,-512.3342958433745,873.5861924621158,-376.4079329063279,1130.0091260380068,-557.7971421073421,POTASSIUM_NITRATE
3385.925500861804,1383.7262342265649,3392.8056953589694,-1398.4505285279647,573.3480451232836,-537.3342958433745,923.5861924621158,-386.4079329063279,1097.0091260380068,-556.7971421073421,POTASSIUM_NITRATE
3410.925500861804,1416.7262342265649,3504.8056953589694,-1343.4505285279647,561.3480451232836,-538.3342958433745,922.5861924621158,-388.4079329063279,1107.0091260380068,-551.7971421073421,POTASSIUM_NITRATE
3415.925500861804,1414.7262342265649,3430.8056953589694,-1385.4505285279647,582.3480451232836,-532.3342958433745,920.5861924621158,-390.4079329063279,1105.0091260380068,-550.7971421073421,POTASSIUM_NITRATE
3492.925500861804,1454.7262342265649,3541.8056953589694,-1434.4505285279647,588.3480451232836,-552.3342958433745,949.5861924621158,-401.4079329063279,1142.0091260380068,-579.7971421073421,POTASSIUM_NITRATE
3556.925500861804,1468.7262342265649,3584.8056953589694,-1414.4505285279647,588.3480451232836,-558.3342958433745,962.5861924621158,-400.4079329063279,1152.0091260380068,-575.7971421073421,POTASSIUM_NITRATE
3571.925500861804,1571.7262342265649,3596.8056953589694,-1466.4505285279647,601.3480451232836,-562.3342958433745,964.5861924621158,-407.4079329063279,1162.0091260380068,-590.7971421073421,POTASSIUM_NITRATE
3673.925500861804,1523.7262342265649,3627.8056953589694,-1477.4505285279647,616.3480451232836,-573.3342958433745,992.5861924621158,-418.4079329063279,1181.0091260380068,-602.7971421073421,POTASSIUM_NITRATE
3706.925500861804,1520.7262342265649,3691.8056953589694,-1454.4505285279647,606.3480451232836,-575.3342958433745,994.5861924621158,-431.4079329063279,1366.0091260380068,-693.7971421073421,POTASSIUM_NITRATE
3783.925500861804,1537.7262342265649,3713.8056953589694,-1505.4505285279647,637.3480451232836,-607.3342958433745,1053.5861924621158,-438.4079329063279,1221.0091260380068,-616.7971421073421,POTASSIUM_NITRATE
3863.925500861804,1585.7262342265649,3753.8056953589694,-1520.4505285279647,633.3480451232836,-603.3342958433745,1034.5861924621158,-432.4079329063279,1236.0091260380068,-623.7971421073421,POTASSIUM_NITRATE
3895.925500861804,1588.7262342265649,3759.8056953589694,-1545.4505285279647,639.3480451232836,-602.3342958433745,1033.5861924621158,-436.4079329063279,1245.0091260380068,-635.7971421073421,POTASSIUM_NITRATE
4017.925500861804,1599.7262342265649,3910.8056953589694,-1562.4505285279647,665.3480451232836,-627.3342958433745,1087.5861924621158,-461.4079329063279,1290.0091260380068,-645.7971421073421,POTASSIUM_NITRATE
4081.925500861804,1653.7262342265649,3899.8056953589694,-1589.4505285279647,675.3480451232836,-626.3342958433745,1076.5861924621158,-458.4079329063279,1288.0091260380068,-647.7971421073421,POTASSIUM_NITRATE
4091.925500861804,1651.7262342265649,3912.8056953589694,-1607.4505285279647,672.3480451232836,-624.3342958433745,1081.5861924621158,-457.4079329063279,1295.0091260380068,-648.7971421073421,POTASSIUM_NITRATE
4140.925500861804,1660.7262342265649,4050.8056953589694,-1538.4505285279647,675.3480451232836,-629.3342958433745,1083.5861924621158,-460.4079329063279,1298.0091260380068,-653.7971421073421,POTASSIUM_NITRATE
4232.925500861804,1698.7262342265649,4107.805695358969,-1548.4505285279647,688.3480451232836,-640.3342958433745,1109.5861924621158,-471.4079329063279,1332.0091260380068,-660.7971421073421,POTASSIUM_NITRATE
4239.925500861804,1700.7262342265649,4035.8056953589694,-1594.4505285279647,688.3480451232836,-641.3342958433745,1102.5861924621158,-470.4079329063279,1327.0091260380068,-664.7971421073421,POTASSIUM_NITRATE
4266.925500861804,1843.7262342265649,4095.8056953589694,-1618.4505285279647,702.3480451232836,-652.3342958433745,1119.5861924621158,-472.4079329063279,1345.0091260380068,-683.7971421073421,POTASSIUM_NITRATE
4389.925500861804,1769.7262342265649,4151.805695358969,-1630.4505285279647,708.3480451232836,-669.3342958433745,1150.5861924621158,-490.4079329063279,1378.0091260380068,-690.7971421073421,POTASSIUM_NITRATE
4420.925500861804,1768.7262342265649,4134.805695358969,-1665.4505285279647,712.3480451232836,-672.3342958433745,1144.5861924621158,-494.4079329063279,1384.0091260380068,-686.7971421073421,POTASSIUM_NITRATE
4424.925500861804,1768.7262342265649,4150.805695358969,-1670.4505285279647,704.3480451232836,-670.3342958433745,1160.5861924621158,-513.4079329063279,1460.0091260380068,-740.7971421073421,POTASSIUM_NITRATE
4512.925500861804,1784.7262342265649,4207.805695358969,-1679.4505285279647,728.3480451232836,-692.3342958433745,1189.5861924621158,-501.4079329063279,1421.0091260380068,-699.7971421073421,POTASSIUM_NITRATE
4551.925500861804,1814.7262342265649,4205.805695358969,-1688.4505285279647,735.3480451232836,-685.3342958433745,1183.5861924621158,-505.4079329063279,1425.0091260380068,-703.7971421073421,POTASSIUM_NITRATE
4566.925500861804,1813.7262342265649,4232.805695358969,-1688.4505285279647,728.3480451232836,-683.3342958433745,1177.5861924621158,-505.4079329063279,1425.0091260380068,-712.7971421073421,POTASSIUM_NITRATE
4724.925500861804,1825.7262342265649,4315.805695358969,-1723.4505285279647,742.3480451232836,-697.3342958433745,1226.5861924621158,-517.4079329063279,1459.0091260380068,-727.7971421073421,POTASSIUM_NITRATE
4728.925500861804,1865.7262342265649,4382.805695358969,-1721.4505285279647,756.3480451232836,-705.3342958433745,1220.5861924621158,-518.4079329063279,1464.0091260380068,-724.7971421073421,POTASSIUM_NITRATE
4729.925500861804,1864.7262342265649,4385.805695358969,-1702.4505285279647,759.3480451232836,-708.3342958433745,1223.5861924621158,-514.4079329063279,1538.0091260380068,-758.7971421073421,POTASSIUM_NITRATE
4838.925500861804,1886.7262342265649,4414.805695358969,-1733.4505285279647,781.3480451232836,-730.3342958433745,1259.5861924621158,-530.4079329063279,1505.0091260380068,-753.7971421073421,POTASSIUM_NITRATE
4856.925500861804,1919.7262342265649,4422.805695358969,-1741.4505285279647,773.3480451232836,-728.3342958433745,1259.5861924621158,-519.4079329063279,1504.0091260380068,-746.7971421073421,POTASSIUM_NITRATE
4867.925500861804,1917.7262342265649,4431.805695358969,-1759.4505285279647,773.3480451232836,-725.3342958433745,1257.5861924621158,-526.4079329063279,1498.0091260380068,-743.7971421073421,POTASSIUM_NITRATE
4986.925500861804,1920.7262342265649,4580.805695358969,-1749.4505285279647,777.3480451232836,-737.3342958433745,1286.5861924621158,-548.4079329063279,1560.0091260380068,-772.7971421073421,POTASSIUM_NITRATE
5041.925500861804,1976.7262342265649,4536.805695358969,-1785.4505285279647,798.3480451232836,-748.3342958433745,1298.5861924621158,-543.4079329063279,1555.0091260380068,-768.7971421073421,POTASSIUM_NITRATE
5060.925500861804,1981.7262342265649,4577.805695358969,-1780.4505285279647,801.3480451232836,-748.3342958433745,1298.5861924621158,-543.4079329063279,1575.0091260380068,-777.7971421073421,POTASSIUM_NITRATE
5176.925500861804,2052.726234226565,4648.805695358969,-1800.4505285279647,828.3480451232836,-776.3342958433745,1325.5861924621158,-562.4079329063279,1595.0091260380068,-805.7971421073421,POTASSIUM_NITRATE
5238.925500861804,2050.726234226565,4640.805695358969,-1819.4505285279647,826.3480451232836,-774.3342958433745,1345.5861924621158,-562.4079329063279,1590.0091260380068,-832.7971421073421,POTASSIUM_NITRATE
5336.925500861804,2055.726234226565,4776.805695358969,-1836.4505285279647,835.3480451232836,-792.3342958433745,1384.5861924621158,-583.4079329063279,1656.0091260380068,-826.7971421073421,POTASSIUM_NITRATE
5427.925500861804,2101.726234226565,4743.805695358969,-1860.4505285279647,848.3480451232836,-797.3342958433745,1373.5861924621158,-583.4079329063279,1651.0091260380068,-815.7971421073421,POTASSIUM_NITRATE
5445.925500861804,2104.726234226565,4803.805695358969,-1840.4505285279647,842.3480451232836,-798.3342958433745,1370.5861924621158,-586.4079329063279,1651.0091260380068,-822.7971421073421,POTASSIUM_NITRATE
5510.925500861804,2115.726234226565,4788.805695358969,-1884.4505285279647,854.3480451232836,-808.3342958433745,1413.5861924621158,-597.4079329063279,1697.0091260380068,-827.7971421073421,POTASSIUM_NITRATE
5572.925500861804,2146.726234226565,4896.805695358969,-1825.4505285279647,871.3480451232836,-813.3342958433745,1400.5861924621158,-592.4079329063279,1682.0091260380068,-828.7971421073421,POTASSIUM_NITRATE
5598.925500861804,2146.726234226565,4850.805695358969,-1872.4505285279647,863.3480451232836,-814.3342958433745,1397.5861924621158,-602.4079329063279,1681.0091260380068,-836.7971421073421,POTASSIUM_NITRATE
5593.925500861804,2149.726234226565,4830.805695358969,-1867.4505285279647,874.3480451232836,-815.3342958433745,1406.5861924621158,-594.4079329063279,1675.0091260380068,-843.7971421073421,POTASSIUM_NITRATE
5608.925500861804,2147.726234226565,4846.805695358969,-1870.4505285279647,871.3480451232836,-812.3342958433745,1407.5861924621158,-600.4079329063279,1692.0091260380068,-829.7971421073421,POTASSIUM_NITRATE
5600.925500861804,2149.726234226565,4905.805695358969,-1849.4505285279647,879.3480451232836,-814.3342958433745,1402.5861924621158,-600.4079329063279,1695.0091260380068,-829.7971421073421,POTASSIUM_NITRATE
5713.925500861804,2191.726234226565,4902.805695358969,-1910.4505285279647,878.3480451232836,-837.3342958433745,1448.5861924621158,-629.4079329063279,1747.0091260380068,-860.7971421073421,POTASSIUM_NITRATE
5765.925500861804,2209.726234226565,4948.805695358969,-1904.4505285279647,901.3480451232836,-833.3342958433745,1460.5861924621158,-626.4079329063279,1831.0091260380068,-905.7971421073421,POTASSIUM_NITRATE
5907.925500861804,2227.726234226565,4999.805695358969,-1918.4505285279647,920.3480451232836,-852.3342958433745,1485.5861924621158,-634.4079329063279,1769.0091260380068,-880.7971421073421,POTASSIUM_NITRATE
5924.925500861804,2257.726234226565,5057.805695358969,-1876.4505285279647,917.3480451232836,-851.3342958433745,1481.5861924621158,-623.4079329063279,1759.0091260380068,-880.7971421073421,POTASSIUM_NITRATE
5952.925500861804,2258.726234226565,5036.805695358969,-1915.4505285279647,918.3480451232836,-851.3342958433745,1484.5861924621158,-625.4079329063279,1780.0091260380068,-875.7971421073421,POTASSIUM_NITRATE
5963.925500861804,2264.726234226565,5037.805695358969,-1946.4505285279647,994.3480451232836,-929.3342958433745,1525.5861924621158,-635.4079329063279,1811.0091260380068,-894.7971421073421,POTASSIUM_NITRATE
6095.925500861804,2353.726234226565,5115.805695358969,-1953.4505285279647,948.3480451232836,-879.3342958433745,1527.5861924621158,-639.4079329063279,1827.0091260380068,-905.7971421073421,POTASSIUM_NITRATE
6150.925500861804,2326.726234226565,5103.805695358969,-1957.4505285279647,957.3480451232836,-879.3342958433745,1533.5861924621158,-659.4079329063279,1882.0091260380068,-947.7971421073421,POTASSIUM_NITRATE
6253.925500861804,2349.726234226565,5217.805695358969,-1955.4505285279647,968.3480451232836,-896.3342958433745,1557.5861924621158,-655.4079329063279,1860.0091260380068,-929.7971421073421,POTASSIUM_NITRATE
6296.925500861804,2370.726234226565,5215.805695358969,-1981.4505285279647,969.3480451232836,-901.3342958433745,1569.5861924621158,-661.4079329063279,1900.0091260380068,-952.7971421073421,POTASSIUM_NITRATE
6393.925500861804,2411.726234226565,5252.805695358969,-1995.4505285279647,977.3480451232836,-915.3342958433745,1583.5861924621158,-670.4079329063279,1888.0091260380068,-935.7971421073421,POTASSIUM_NITRATE
6457.925500861804,2413.726234226565,5267.805695358969,-1985.4505285279647,985.3480451232836,-912.3342958433745,1587.5861924621158,-666.4079329063279,1899.0091260380068,-932.7971421073421,POTASSIUM_NITRATE
6466.925500861804,2413.726234226565,5325.805695358969,-1969.4505285279647,986.3480451232836,-912.3342958433745,1588.5861924621158,-673.4079329063279,1908.0091260380068,-949.7971421073421,POTASSIUM_NITRATE
6548.925500861804,2417.726234226565,5343.805695358969,-1991.4505285279647,982.3480451232836,-920.3342958433745,1613.5861924621158,-686.4079329063279,1941.0091260380068,-938.7971421073421,POTASSIUM_NITRATE
6566.925500861804,2443.726234226565,5323.805695358969,-1995.4505285279647,1002.3480451232836,-918.3342958433745,1607.5861924621158,-678.4079329063279,1925.0091260380068,-943.7971421073421,POTASSIUM_NITRATE
6574.925500861804,2445.726234226565,5285.805695358969,-2031.4505285279647,994.3480451232836,-925.3342958433745,1608.5861924621158,-674.4079329063279,2326.009126038007,-1040.797142107342,POTASSIUM_NITRATE
6709.925500861804,2463.726234226565,5371.805695358969,-2038.4505285279647,1025.3480451232836,-943.3342958433745,1652.5861924621158,-692.4079329063279,1964.0091260380068,-962.7971421073421,POTASSIUM_NITRATE
6722.925500861804,2494.726234226565,5369.805695358969,-2048.4505285279647,1015.3480451232836,-944.3342958433745,1647.5861924621158,-687.4079329063279,1965.0091260380068,-969.7971421073421,POTASSIUM_NITRATE
6736.925500861804,2493.726234226565,5390.805695358969,-2048.4505285279647,1018.3480451232836,-938.3342958433745,1643.5861924621158,-686.4079329063279,1974.0091260380068,-954.7971421073421,POTASSIUM_NITRATE
6758.925500861804,2522.726234226565,5457.805695358969,-2044.4505285279647,1030.3480451232836,-959.3342958433745,1647.5861924621158,-694.4079329063279,1995.0091260380068,-974.7971421073421,POTASSIUM_NITRATE
6903.925500861804,2568.726234226565,5456.805695358969,-2079.4505285279647,1044.3480451232836,-963.3342958433745,1684.5861924621158,-707.4079329063279,2024.0091260380068,-988.7971421073421,POTASSIUM_NITRATE
6969.925500861804,2565.726234226565,5464.805695358969,-2069.4505285279647,1035.3480451232836,-969.3342958433745,1678.5861924621158,-711.4079329063279,2018.0091260380068,-984.7971421073421,POTASSIUM_NITRATE
6969.925500861804,2563.726234226565,5503.805695358969,-2053.4505285279647,1043.3480451232836,-969.3342958433745,1686.5861924621158,-709.4079329063279,2030.0091260380068,-982.7971421073421,POTASSIUM_NITRATE
7022.925500861804,2580.726234226565,5553.805695358969,-2071.4505285279647,1038.3480451232836,-977.3342958433745,1710.5861924621158,-726.4079329063279,2073.009126038007,-1007.7971421073421,POTASSIUM_NITRATE
7119.925500861804,2610.726234226565,5523.805695358969,-2090.4505285279647,1065.3480451232836,-989.3342958433745,1724.5861924621158,-722.4079329063279,2070.009126038007,-999.7971421073421,POTASSIUM_NITRATE
7138.925500861804,2613.726234226565,5632.805695358969,-2067.4505285279647,1067.3480451232836,-985.3342958433745,1715.5861924621158,-726.4079329063279,2073.009126038007,-997.7971421073421,POTASSIUM_NITRATE
7157.925500861804,2611.726234226565,5588.805695358969,-2066.4505285279647,1071.3480451232836,-984.3342958433745,1720.5861924621158,-728.4079329063279,2057.009126038007,-1006.7971421073421,POTASSIUM_NITRATE
7153.925500861804,2611.726234226565,5567.805695358969,-2067.4505285279647,1069.3480451232836,-988.3342958433745,1711.5861924621158,-728.4079329063279,2059.009126038007,-1010.7971421073421,POTASSIUM_NITRATE
7189.925500861804,2680.726234226565,5757.805695358969,-1993.4505285279647,1075.3480451232836,-995.3342958433745,1735.5861924621158,-732.4079329063279,2099.009126038007,-1027.797142107342,POTASSIUM_NITRATE
7335.925500861804,2672.726234226565,5664.805695358969,-2068.4505285279647,1099.3480451232836,-1005.3342958433745,1766.5861924621158,-742.4079329063279,2115.009126038007,-1034.797142107342,POTASSIUM_NITRATE
