OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
905.3869133949047,411.9132644412939,1056.4802405112132,-326.36330851297316,183.95766128738342,-207.02571141017597,314.0953698539179,-110.61103780387293,233.49163733434216,-272.6985884017963,SODIUM_HYDROXIDE
965.3869133949047,433.9132644412939,1025.4802405112132,-354.36330851297316,181.95766128738342,-214.02571141017597,304.0953698539179,-113.61103780387293,226.49163733434216,-270.6985884017963,SODIUM_HYDROXIDE
969.3869133949047,430.9132644412939,1033.4802405112132,-325.36330851297316,185.95766128738342,-204.02571141017597,308.0953698539179,-111.61103780387293,219.49163733434216,-268.6985884017963,SODIUM_HYDROXIDE
960.3869133949047,429.9132644412939,1007.4802405112132,-350.36330851297316,178.95766128738342,-210.02571141017597,311.0953698539179,-112.61103780387293,214.49163733434216,-273.6985884017963,SODIUM_HYDROXIDE
974.3869133949047,541.9132644412939,1102.4802405112132,-372.36330851297316,212.95766128738342,-220.02571141017597,324.0953698539179,-121.61103780387293,238.49163733434216,-290.6985884017963,SODIUM_HYDROXIDE
1086.3869133949047,519.9132644412939,1239.4802405112132,-320.36330851297316,222.95766128738342,-231.02571141017597,344.0953698539179,-126.61103780387293,256.49163733434216,-302.6985884017963,SODIUM_HYDROXIDE
1119.3869133949047,487.9132644412939,1144.4802405112132,-354.36330851297316,200.95766128738342,-231.02571141017597,347.0953698539179,-124.61103780387293,244.49163733434216,-306.6985884017963,SODIUM_HYDROXIDE
1118.3869133949047,488.9132644412939,1128.4802405112132,-368.36330851297316,231.95766128738342,-252.02571141017597,366.0953698539179,-132.61103780387293,270.49163733434216,-324.6985884017963,SODIUM_HYDROXIDE
1165.3869133949047,515.9132644412939,1313.4802405112132,-335.36330851297316,227.95766128738342,-237.02571141017597,357.0953698539179,-133.61103780387293,258.49163733434216,-322.6985884017963,SODIUM_HYDROXIDE
1164.3869133949047,515.9132644412939,1314.4802405112132,-329.36330851297316,216.95766128738342,-250.02571141017597,369.0953698539179,-136.61103780387293,253.49163733434216,-329.6985884017963,SODIUM_HYDROXIDE
1215.3869133949047,548.9132644412939,1414.4802405112132,-366.36330851297316,247.95766128738342,-259.025711410176,391.0953698539179,-137.61103780387293,278.49163733434216,-350.6985884017963,SODIUM_HYDROXIDE
1336.3869133949047,593.9132644412939,1472.4802405112132,-402.36330851297316,256.9576612873834,-281.025711410176,417.0953698539179,-148.61103780387293,308.49163733434216,-363.6985884017963,SODIUM_HYDROXIDE
1358.3869133949047,589.9132644412939,1494.4802405112132,-392.36330851297316,263.9576612873834,-271.025711410176,416.0953698539179,-148.61103780387293,297.49163733434216,-362.6985884017963,SODIUM_HYDROXIDE
1345.3869133949047,589.9132644412939,1480.4802405112132,-393.36330851297316,264.9576612873834,-269.025711410176,424.0953698539179,-150.61103780387293,282.49163733434216,-374.6985884017963,SODIUM_HYDROXIDE
1334.3869133949047,588.9132644412939,1483.4802405112132,-397.36330851297316,259.9576612873834,-274.025711410176,418.0953698539179,-150.61103780387293,286.49163733434216,-364.6985884017963,SODIUM_HYDROXIDE
1420.3869133949047,638.9132644412939,1522.4802405112132,-437.36330851297316,277.9576612873834,-288.025711410176,437.0953698539179,-153.61103780387293,300.49163733434216,-381.6985884017963,SODIUM_HYDROXIDE
1425.3869133949047,618.9132644412939,1560.4802405112132,-444.36330851297316,263.9576612873834,-291.025711410176,435.0953698539179,-159.61103780387293,303.49163733434216,-384.6985884017963,SODIUM_HYDROXIDE
1444.3869133949047,661.9132644412939,1610.4802405112132,-463.36330851297316,294.9576612873834,-304.025711410176,468.0953698539179,-165.61103780387293,327.49163733434216,-400.6985884017963,SODIUM_HYDROXIDE
1513.3869133949047,652.9132644412939,1604.4802405112132,-462.36330851297316,294.9576612873834,-299.025711410176,465.0953698539179,-166.61103780387293,306.49163733434216,-404.6985884017963,SODIUM_HYDROXIDE
1503.3869133949047,647.9132644412939,1574.4802405112132,-474.36330851297316,295.9576612873834,-293.025711410176,464.0953698539179,-168.61103780387293,353.49163733434216,-465.6985884017963,SODIUM_HYDROXIDE
1581.3869133949047,687.9132644412939,1693.4802405112132,-492.36330851297316,305.9576612873834,-311.025711410176,489.0953698539179,-173.61103780387293,327.49163733434216,-431.6985884017963,SODIUM_HYDROXIDE
1560.3869133949047,681.9132644412939,1688.4802405112132,-499.36330851297316,295.9576612873834,-313.025711410176,490.0953698539179,-173.61103780387293,328.49163733434216,-430.6985884017963,SODIUM_HYDROXIDE
1565.3869133949047,679.9132644412939,1708.4802405112132,-500.36330851297316,291.9576612873834,-320.025711410176,573.0953698539179,-176.61103780387293,359.49163733434216,-451.6985884017963,SODIUM_HYDROXIDE
1663.3869133949047,714.9132644412939,1773.4802405112132,-528.3633085129732,308.9576612873834,-333.025711410176,513.0953698539179,-179.61103780387293,344.49163733434216,-451.6985884017963,SODIUM_HYDROXIDE
1666.3869133949047,714.9132644412939,1733.4802405112132,-525.3633085129732,315.9576612873834,-325.025711410176,510.0953698539179,-184.61103780387293,345.49163733434216,-451.6985884017963,SODIUM_HYDROXIDE
1669.3869133949047,714.9132644412939,1723.4802405112132,-535.3633085129732,322.9576612873834,-320.025711410176,508.0953698539179,-181.61103780387293,338.49163733434216,-453.6985884017963,SODIUM_HYDROXIDE
1643.3869133949047,711.9132644412939,1829.4802405112132,-467.36330851297316,326.9576612873834,-320.025711410176,499.0953698539179,-192.61103780387293,343.49163733434216,-480.6985884017963,SODIUM_HYDROXIDE
1712.3869133949047,743.9132644412939,1835.4802405112132,-520.3633085129732,330.9576612873834,-339.025711410176,527.0953698539179,-192.61103780387293,352.49163733434216,-464.6985884017963,SODIUM_HYDROXIDE
1726.3869133949047,734.9132644412939,1853.4802405112132,-519.3633085129732,326.9576612873834,-339.025711410176,527.0953698539179,-188.61103780387293,345.49163733434216,-466.6985884017963,SODIUM_HYDROXIDE
1725.3869133949047,736.9132644412939,1799.4802405112132,-558.3633085129732,322.9576612873834,-343.025711410176,520.0953698539179,-192.61103780387293,351.49163733434216,-474.6985884017963,SODIUM_HYDROXIDE
1788.3869133949047,758.9132644412939,1870.4802405112132,-567.3633085129732,334.9576612873834,-353.025711410176,542.0953698539179,-195.61103780387293,357.49163733434216,-480.6985884017963,SODIUM_HYDROXIDE
1786.3869133949047,759.9132644412939,1838.4802405112132,-577.3633085129732,338.9576612873834,-347.025711410176,546.0953698539179,-196.61103780387293,349.49163733434216,-477.6985884017963,SODIUM_HYDROXIDE
1779.3869133949047,772.9132644412939,1939.4802405112132,-588.3633085129732,362.9576612873834,-365.025711410176,562.0953698539179,-204.61103780387293,384.49163733434216,-502.6985884017963,SODIUM_HYDROXIDE
1853.3869133949047,798.9132644412939,1952.4802405112132,-584.3633085129732,364.9576612873834,-359.025711410176,564.0953698539179,-204.61103780387293,367.49163733434216,-502.6985884017963,SODIUM_HYDROXIDE
1842.3869133949047,790.9132644412939,2039.4802405112132,-516.3633085129732,375.9576612873834,-349.025711410176,566.0953698539179,-204.61103780387293,363.49163733434216,-508.6985884017963,SODIUM_HYDROXIDE
1848.3869133949047,835.9132644412939,2002.4802405112132,-584.3633085129732,370.9576612873834,-372.025711410176,577.0953698539179,-209.61103780387293,387.49163733434216,-526.6985884017963,SODIUM_HYDROXIDE
1967.3869133949047,838.9132644412939,2148.480240511213,-606.3633085129732,397.9576612873834,-390.025711410176,613.0953698539179,-218.61103780387293,408.49163733434216,-538.6985884017963,SODIUM_HYDROXIDE
2013.3869133949047,857.9132644412939,2045.4802405112132,-638.3633085129732,383.9576612873834,-386.025711410176,609.0953698539179,-220.61103780387293,397.49163733434216,-539.6985884017963,SODIUM_HYDROXIDE
2013.3869133949047,856.9132644412939,2063.480240511213,-640.3633085129732,391.9576612873834,-387.025711410176,612.0953698539179,-218.61103780387293,384.49163733434216,-539.6985884017963,SODIUM_HYDROXIDE
2097.3869133949047,883.9132644412939,2152.480240511213,-678.3633085129732,443.9576612873834,-407.025711410176,662.0953698539179,-239.61103780387293,448.49163733434216,-582.6985884017963,SODIUM_HYDROXIDE
2172.3869133949047,922.9132644412939,2289.480240511213,-674.3633085129732,423.9576612873834,-410.025711410176,659.0953698539179,-231.61103780387293,421.49163733434216,-574.6985884017963,SODIUM_HYDROXIDE
2166.3869133949047,921.9132644412939,2240.480240511213,-686.3633085129732,429.9576612873834,-407.025711410176,662.0953698539179,-235.61103780387293,427.49163733434216,-577.6985884017963,SODIUM_HYDROXIDE
2166.3869133949047,917.9132644412939,2264.480240511213,-694.3633085129732,427.9576612873834,-410.025711410176,664.0953698539179,-235.61103780387293,423.49163733434216,-585.6985884017963,SODIUM_HYDROXIDE
2179.3869133949047,918.9132644412939,2259.480240511213,-702.3633085129732,420.9576612873834,-426.025711410176,665.0953698539179,-239.61103780387293,427.49163733434216,-587.6985884017963,SODIUM_HYDROXIDE
2212.3869133949047,933.9132644412939,2313.480240511213,-705.3633085129732,446.9576612873834,-422.025711410176,678.0953698539179,-247.61103780387293,445.49163733434216,-603.6985884017963,SODIUM_HYDROXIDE
2270.3869133949047,955.9132644412939,2305.480240511213,-722.3633085129732,437.9576612873834,-431.025711410176,674.0953698539179,-251.61103780387293,430.49163733434216,-606.6985884017963,SODIUM_HYDROXIDE
2267.3869133949047,954.9132644412939,2352.480240511213,-690.3633085129732,441.9576612873834,-428.025711410176,687.0953698539179,-247.61103780387293,434.49163733434216,-608.6985884017963,SODIUM_HYDROXIDE
2263.3869133949047,953.9132644412939,2438.480240511213,-636.3633085129732,447.9576612873834,-424.025711410176,678.0953698539179,-243.61103780387293,432.49163733434216,-606.6985884017963,SODIUM_HYDROXIDE
2313.3869133949047,968.9132644412939,2460.480240511213,-647.3633085129732,462.9576612873834,-430.025711410176,691.0953698539179,-252.61103780387293,441.49163733434216,-619.6985884017963,SODIUM_HYDROXIDE
2322.3869133949047,973.9132644412939,2431.480240511213,-673.3633085129732,460.9576612873834,-428.025711410176,693.0953698539179,-254.61103780387293,424.49163733434216,-624.6985884017963,SODIUM_HYDROXIDE
2322.3869133949047,990.9132644412939,2458.480240511213,-725.3633085129732,452.9576612873834,-452.025711410176,717.0953698539179,-267.61103780387293,443.49163733434216,-645.6985884017963,SODIUM_HYDROXIDE
2379.3869133949047,1001.9132644412939,2455.480240511213,-725.3633085129732,463.9576612873834,-448.025711410176,714.0953698539179,-255.61103780387293,444.49163733434216,-645.6985884017963,SODIUM_HYDROXIDE
2370.3869133949047,1002.9132644412939,2450.480240511213,-750.3633085129732,454.9576612873834,-450.025711410176,712.0953698539179,-255.61103780387293,445.49163733434216,-637.6985884017963,SODIUM_HYDROXIDE
2371.3869133949047,998.9132644412939,2512.480240511213,-669.3633085129732,458.9576612873834,-468.025711410176,734.0953698539179,-259.61103780387293,472.49163733434216,-653.6985884017963,SODIUM_HYDROXIDE
2470.3869133949047,1035.913264441294,2607.480240511213,-729.3633085129732,486.9576612873834,-456.025711410176,737.0953698539179,-265.61103780387293,462.49163733434216,-659.6985884017963,SODIUM_HYDROXIDE
2448.3869133949047,1030.913264441294,2527.480240511213,-751.3633085129732,475.9576612873834,-465.025711410176,735.0953698539179,-270.61103780387293,449.49163733434216,-664.6985884017963,SODIUM_HYDROXIDE
2467.3869133949047,1042.913264441294,2512.480240511213,-779.3633085129732,493.9576612873834,-464.025711410176,743.0953698539179,-273.61103780387293,471.49163733434216,-673.6985884017963,SODIUM_HYDROXIDE
2556.3869133949047,1068.913264441294,2581.480240511213,-779.3633085129732,506.9576612873834,-472.025711410176,762.0953698539179,-278.61103780387293,479.49163733434216,-681.6985884017963,SODIUM_HYDROXIDE
2571.3869133949047,1067.913264441294,2538.480240511213,-809.3633085129732,477.9576612873834,-482.025711410176,765.0953698539179,-279.61103780387293,474.49163733434216,-680.6985884017963,SODIUM_HYDROXIDE
2568.3869133949047,1069.913264441294,2551.480240511213,-803.3633085129732,509.9576612873834,-468.025711410176,762.0953698539179,-278.61103780387293,456.49163733434216,-685.6985884017963,SODIUM_HYDROXIDE
2625.3869133949047,1095.913264441294,2629.480240511213,-820.3633085129732,529.9576612873834,-480.025711410176,780.0953698539179,-283.61103780387293,477.49163733434216,-700.6985884017963,SODIUM_HYDROXIDE
2600.3869133949047,1090.913264441294,2610.480240511213,-835.3633085129732,534.9576612873834,-471.025711410176,781.0953698539179,-281.61103780387293,479.49163733434216,-706.6985884017963,SODIUM_HYDROXIDE
2592.3869133949047,1089.913264441294,2732.480240511213,-752.3633085129732,502.9576612873834,-484.025711410176,781.0953698539179,-281.61103780387293,476.49163733434216,-704.6985884017963,SODIUM_HYDROXIDE
2608.3869133949047,1235.913264441294,2815.480240511213,-746.3633085129732,524.9576612873834,-512.025711410176,800.0953698539179,-286.61103780387293,498.49163733434216,-716.6985884017963,SODIUM_HYDROXIDE
2697.3869133949047,1123.913264441294,2751.480240511213,-804.3633085129732,538.9576612873834,-493.025711410176,795.0953698539179,-290.61103780387293,493.49163733434216,-721.6985884017963,SODIUM_HYDROXIDE
2716.3869133949047,1142.913264441294,2701.480240511213,-827.3633085129732,548.9576612873834,-498.025711410176,811.0953698539179,-290.61103780387293,493.49163733434216,-733.6985884017963,SODIUM_HYDROXIDE
2753.3869133949047,1415.913264441294,2706.480240511213,-851.3633085129732,555.9576612873834,-521.025711410176,836.0953698539179,-296.61103780387293,508.49163733434216,-747.6985884017963,SODIUM_HYDROXIDE
2829.3869133949047,1168.913264441294,2767.480240511213,-871.3633085129732,572.9576612873834,-506.025711410176,838.0953698539179,-300.61103780387293,511.49163733434216,-742.6985884017963,SODIUM_HYDROXIDE
2823.3869133949047,1165.913264441294,2886.480240511213,-786.3633085129732,558.9576612873834,-511.025711410176,838.0953698539179,-302.61103780387293,508.49163733434216,-748.6985884017963,SODIUM_HYDROXIDE
2817.3869133949047,1168.913264441294,2815.480240511213,-857.3633085129732,570.9576612873834,-503.025711410176,838.0953698539179,-303.61103780387293,505.49163733434216,-748.6985884017963,SODIUM_HYDROXIDE
2795.3869133949047,1166.913264441294,2828.480240511213,-869.3633085129732,549.9576612873834,-520.025711410176,835.0953698539179,-302.61103780387293,498.49163733434216,-749.6985884017963,SODIUM_HYDROXIDE
2804.3869133949047,1242.913264441294,2855.480240511213,-888.3633085129732,593.9576612873834,-528.025711410176,873.0953698539179,-316.61103780387293,536.4916373343422,-787.6985884017963,SODIUM_HYDROXIDE
2948.3869133949047,1220.913264441294,2943.480240511213,-852.3633085129732,607.9576612873834,-520.025711410176,876.0953698539179,-314.61103780387293,530.4916373343422,-785.6985884017963,SODIUM_HYDROXIDE
2959.3869133949047,1217.913264441294,2915.480240511213,-902.3633085129732,589.9576612873834,-532.025711410176,878.0953698539179,-316.61103780387293,528.4916373343422,-782.6985884017963,SODIUM_HYDROXIDE
2956.3869133949047,1217.913264441294,2920.480240511213,-891.3633085129732,575.9576612873834,-537.025711410176,876.0953698539179,-314.61103780387293,525.4916373343422,-783.6985884017963,SODIUM_HYDROXIDE
3045.3869133949047,1267.913264441294,2972.480240511213,-941.3633085129732,612.9576612873834,-554.025711410176,908.0953698539179,-326.61103780387293,563.4916373343422,-806.6985884017963,SODIUM_HYDROXIDE
3092.3869133949047,1272.913264441294,2990.480240511213,-936.3633085129732,613.9576612873834,-555.025711410176,913.0953698539179,-326.61103780387293,554.4916373343422,-808.6985884017963,SODIUM_HYDROXIDE
3093.3869133949047,1269.913264441294,2973.480240511213,-957.3633085129732,616.9576612873834,-556.025711410176,914.0953698539179,-325.61103780387293,550.4916373343422,-808.6985884017963,SODIUM_HYDROXIDE
3169.3869133949047,1329.913264441294,3048.480240511213,-975.3633085129732,659.9576612873834,-567.025711410176,947.0953698539179,-336.61103780387293,584.4916373343422,-835.6985884017963,SODIUM_HYDROXIDE
3200.3869133949047,1316.913264441294,3078.480240511213,-976.3633085129732,655.9576612873834,-565.025711410176,949.0953698539179,-340.61103780387293,573.4916373343422,-834.6985884017963,SODIUM_HYDROXIDE
3199.3869133949047,1314.913264441294,3077.480240511213,-996.3633085129732,639.9576612873834,-576.025711410176,951.0953698539179,-342.61103780387293,569.4916373343422,-837.6985884017963,SODIUM_HYDROXIDE
3204.3869133949047,1440.913264441294,3143.480240511213,-1013.3633085129732,681.9576612873834,-591.025711410176,987.0953698539179,-347.61103780387293,601.4916373343422,-864.6985884017963,SODIUM_HYDROXIDE
3327.3869133949047,1365.913264441294,3273.480240511213,-926.3633085129732,678.9576612873834,-585.025711410176,987.0953698539179,-349.61103780387293,599.4916373343422,-865.6985884017963,SODIUM_HYDROXIDE
3364.3869133949047,1363.913264441294,3209.480240511213,-972.3633085129732,679.9576612873834,-585.025711410176,986.0953698539179,-358.61103780387293,622.4916373343422,-887.6985884017963,SODIUM_HYDROXIDE
3446.3869133949047,1412.913264441294,3209.480240511213,-997.3633085129732,705.9576612873834,-597.025711410176,1013.0953698539179,-357.61103780387293,617.4916373343422,-885.6985884017963,SODIUM_HYDROXIDE
3447.3869133949047,1401.913264441294,3232.480240511213,-1019.3633085129732,691.9576612873834,-605.025711410176,1013.0953698539179,-360.61103780387293,612.4916373343422,-882.6985884017963,SODIUM_HYDROXIDE
3446.3869133949047,1403.913264441294,3214.480240511213,-1029.3633085129732,709.9576612873834,-595.025711410176,1010.0953698539179,-358.61103780387293,615.4916373343422,-933.6985884017963,SODIUM_HYDROXIDE
3536.3869133949047,1465.913264441294,3383.480240511213,-1033.3633085129732,736.9576612873834,-615.025711410176,1035.0953698539179,-369.61103780387293,638.4916373343422,-920.6985884017963,SODIUM_HYDROXIDE
3540.3869133949047,1449.913264441294,3421.480240511213,-1061.3633085129732,743.9576612873834,-637.025711410176,1071.0953698539179,-377.61103780387293,649.4916373343422,-936.6985884017963,SODIUM_HYDROXIDE
3644.3869133949047,1478.913264441294,3460.480240511213,-984.3633085129732,716.9576612873834,-640.025711410176,1073.0953698539179,-376.61103780387293,651.4916373343422,-932.6985884017963,SODIUM_HYDROXIDE
3670.3869133949047,1474.913264441294,3403.480240511213,-1038.3633085129732,721.9576612873834,-645.025711410176,1071.0953698539179,-388.61103780387293,700.4916373343422,-966.6985884017963,SODIUM_HYDROXIDE
3790.3869133949047,1535.913264441294,3514.480240511213,-1068.3633085129732,746.9576612873834,-666.025711410176,1112.0953698539179,-389.61103780387293,674.4916373343422,-959.6985884017963,SODIUM_HYDROXIDE
3813.3869133949047,1527.913264441294,3544.480240511213,-1053.3633085129732,733.9576612873834,-669.025711410176,1109.0953698539179,-390.61103780387293,662.4916373343422,-964.6985884017963,SODIUM_HYDROXIDE
3806.3869133949047,1531.913264441294,3467.480240511213,-1099.3633085129732,775.9576612873834,-659.025711410176,1143.0953698539179,-397.61103780387293,705.4916373343422,-998.6985884017963,SODIUM_HYDROXIDE
3961.3869133949047,1591.913264441294,3592.480240511213,-1107.3633085129732,800.9576612873834,-684.025711410176,1154.0953698539179,-404.61103780387293,713.4916373343422,-993.6985884017963,SODIUM_HYDROXIDE
3969.3869133949047,1591.913264441294,3574.480240511213,-1128.3633085129732,792.9576612873834,-681.025711410176,1149.0953698539179,-406.61103780387293,702.4916373343422,-999.6985884017963,SODIUM_HYDROXIDE
3972.3869133949047,1590.913264441294,3604.480240511213,-1124.3633085129732,801.9576612873834,-679.025711410176,1153.0953698539179,-410.61103780387293,716.4916373343422,-1007.6985884017963,SODIUM_HYDROXIDE
4019.3869133949047,1614.913264441294,3655.480240511213,-1124.3633085129732,825.9576612873834,-679.025711410176,1165.0953698539179,-409.61103780387293,705.4916373343422,-1005.6985884017963,SODIUM_HYDROXIDE
4010.3869133949047,1609.913264441294,3615.480240511213,-1131.3633085129732,820.9576612873834,-684.025711410176,1159.0953698539179,-412.61103780387293,696.4916373343422,-1003.6985884017963,SODIUM_HYDROXIDE
4000.3869133949047,1607.913264441294,3731.480240511213,-1083.3633085129732,826.9576612873834,-695.025711410176,1180.0953698539179,-413.61103780387293,717.4916373343422,-1020.6985884017963,SODIUM_HYDROXIDE
4040.3869133949047,1623.913264441294,3693.480240511213,-1117.3633085129732,813.9576612873834,-697.025711410176,1178.0953698539179,-411.61103780387293,709.4916373343422,-1016.6985884017963,SODIUM_HYDROXIDE
4044.3869133949047,1626.913264441294,3685.480240511213,-1133.3633085129732,809.9576612873834,-695.025711410176,1178.0953698539179,-415.61103780387293,708.4916373343422,-1016.6985884017963,SODIUM_HYDROXIDE
4101.386913394905,1649.913264441294,3685.480240511213,-1169.3633085129732,844.9576612873834,-701.025711410176,1195.0953698539179,-421.61103780387293,729.4916373343422,-1029.6985884017963,SODIUM_HYDROXIDE
4120.386913394905,1649.913264441294,3793.480240511213,-1066.3633085129732,826.9576612873834,-715.025711410176,1202.0953698539179,-423.61103780387293,718.4916373343422,-1027.6985884017963,SODIUM_HYDROXIDE
4133.386913394905,1650.913264441294,3725.480240511213,-1134.3633085129732,829.9576612873834,-707.025711410176,1208.0953698539179,-420.61103780387293,719.4916373343422,-1043.6985884017963,SODIUM_HYDROXIDE
